cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20021	0.369278	0.305461	3.83805	1.88966	0.49235	-1.00836	1.02541	3.84079	1.81205	0.47179	0.27311	0.948942	0.482066	0.0338386	0.00573027
20022	0.233965	0.259218	3.88026	1.99056	0.512997	-0.891649	1.10585	3.7934	1.83008	0.482438	0.565725	0.633504	0.497891	0.0448219	0.00591304
20023	0.198678	0.271983	4.0654	1.97104	0.484832	-0.978515	1.06582	3.81352	1.89384	0.496612	0.454747	0.692891	0.490534	0.0391856	0.00602837
20024	0.205748	0.224709	3.78168	1.92566	0.509208	-0.88449	1.08262	3.92064	1.86692	0.476179	0.61921	0.594309	0.492396	0.0462932	0.00641484
20025	0.216049	0.192668	3.72257	1.89013	0.507748	-0.784253	1.18612	4.04781	1.89048	0.467036	0.986346	0.500303	0.48654	0.0612941	0.00674492
20026	0.142787	0.138059	3.74754	1.90636	0.508697	-0.699035	1.28667	3.8719	1.91295	0.49406	1.8617	0.354332	0.501259	0.07953	0.00684073
20027	0.201577	0.142281	4.17344	2.01835	0.483618	-0.715121	1.29373	4.26953	1.9852	0.46497	1.57775	0.420168	0.474188	0.0764962	0.00708335
20028	0.131511	0.147745	3.89996	1.95433	0.501115	-0.733411	1.27342	3.87851	1.98911	0.512853	1.69383	0.374045	0.506968	0.0743933	0.00726698
20029	0.068219	0.11462	3.69128	1.89645	0.513764	-0.66578	1.37153	3.84076	1.91365	0.498248	2.93237	0.269377	0.505852	0.0939669	0.00752408
20030	0.0345417	0.0358499	4.0869	2.06978	0.506443	-0.633415	1.45438	3.77588	2.00544	0.531119	4.51003	0.223083	0.518293	0.109928	0.00779624
20031	0.0826	0.0632982	4.17995	2.01935	0.483103	-0.559318	1.46902	4.00194	1.94887	0.486982	4.79559	0.206029	0.485	0.11076	0.00782079
20032	0.037659	0.0831253	4.02858	2.01489	0.500149	-0.705991	1.36645	3.98099	1.93861	0.486966	2.97808	0.276508	0.493597	0.0943633	0.00805688
20033	0.0128275	0.115101	3.76033	1.90201	0.50581	-0.633799	1.42389	4.23031	2.01349	0.475968	4.09667	0.209063	0.490011	0.0986304	0.00828521
20034	0.0944326	0.151825	3.60408	1.88927	0.524202	-0.547134	1.47168	4.20744	2.10979	0.501443	4.23222	0.205804	0.511944	0.0982508	0.00857822
20035	0.032686	0.0370318	3.88842	1.90102	0.488892	-0.519777	1.49154	3.87023	1.89139	0.488703	6.93148	0.152607	0.488797	0.122447	0.00877038
20036	0.0990746	0.0547589	4.05178	1.84898	0.456336	-0.366483	1.52572	3.96901	1.82148	0.458924	9.98292	0.108372	0.457617	0.128502	0.00905597
20037	-0.0483841	0.00182423	3.72087	1.82441	0.490317	-0.478542	1.51872	3.75457	1.83048	0.487535	12.4354	0.0925179	0.48892	0.136047	0.00926024
20038	-0.000386424	0.0017084	3.9639	1.78118	0.44935	-0.543938	1.5546	3.65681	1.80696	0.494136	8.1621	0.147724	0.470841	0.14391	0.00958469
20039	0.0816525	0.0210185	3.9909	1.90926	0.478402	-0.461515	1.58234	4.23956	1.98772	0.46885	8.26261	0.147515	0.473482	0.135295	0.00976319
20040	0.0332912	0.0194935	3.85326	1.90319	0.493918	-0.44019	1.5517	3.83787	1.90122	0.495384	10.4719	0.112092	0.494649	0.13371	0.0101524
20041	0.0959926	0.0605174	3.88882	1.95987	0.503975	-0.493537	1.56448	3.93096	1.96444	0.499737	6.50824	0.173773	0.501844	0.126002	0.0104594
20042	0.149265	0.129003	4.24585	1.98257	0.466944	-0.368224	1.6456	3.42561	1.85386	0.541176	8.58886	0.133897	0.500091	0.130403	0.0108578
20043	0.111547	0.151806	3.89185	1.89744	0.487541	-0.397076	1.62063	3.80177	1.90678	0.501551	8.33958	0.129349	0.494464	0.124228	0.0112654
20044	0.109667	0.138565	3.94772	1.97678	0.500741	-0.22121	1.70038	4.00827	1.89317	0.472316	22.2805	0.0547397	0.48642	0.136185	0.0114534
20045	0.210075	0.204795	4.08665	1.94506	0.475954	-0.166738	1.79313	3.64449	1.78292	0.48921	17.7677	0.0709941	0.482203	0.144762	0.0117912
20046	0.191769	0.178709	4.00788	1.9537	0.487464	-0.199107	1.80806	3.9453	1.91384	0.485093	17.3761	0.076392	0.486288	0.146534	0.0119428
20047	0.201716	0.165109	4.02721	2.00599	0.498109	-0.237795	1.78195	4.01707	1.91548	0.476836	13.5331	0.096585	0.487486	0.142912	0.0121672
20048	0.149021	0.194762	4.07852	2.12037	0.519885	-0.270502	1.75295	3.80718	1.86691	0.490365	13.7951	0.088	0.505633	0.132176	0.012244
20049	0.311968	0.246856	4.11145	2.07113	0.503748	-0.252016	1.74414	4.03205	2.0308	0.503664	7.04815	0.159039	0.503706	0.120263	0.0124503
20050	0.258512	0.211915	3.93609	1.81561	0.461272	-0.272339	1.79164	3.92412	1.96658	0.501152	8.85552	0.140902	0.481182	0.141656	0.0126709
20051	0.217712	0.178085	3.92216	1.83211	0.467119	-0.259798	1.78787	3.66116	1.77906	0.485928	11.365	0.114008	0.476199	0.152177	0.0129977
20052	0.149193	0.0937163	3.82998	1.78336	0.465632	-0.284245	1.77629	3.95791	1.89533	0.478872	15.0693	0.0939342	0.472361	0.16142	0.0132611
20053	0.0541857	0.0777908	4.44196	2.10641	0.474207	-0.239134	1.81348	3.74853	1.80843	0.482437	35.0154	0.0430182	0.477974	0.161411	0.0133404
20054	0.113366	0.0758648	3.8947	2.01094	0.516328	-0.158053	1.80274	3.7659	1.78099	0.472927	40.4803	0.036834	0.494992	0.164374	0.0136635
20055	-0.0337369	0.0502363	4.14525	2.0236	0.488174	-0.235881	1.79659	3.98915	1.92	0.481305	74.6352	0.020431	0.484805	0.162081	0.0137705
20056	0.0152134	-0.0106622	4.13973	1.93093	0.466439	-0.143761	1.82925	3.60828	1.83481	0.508501	133.949	0.0126364	0.486028	0.183576	0.0140366
20057	-0.113764	-0.0323641	3.88616	1.8201	0.468354	-0.173087	1.80156	3.98582	2.0033	0.502608	955.684	0.00175961	0.485698	0.180343	0.0142018
20058	-0.0653963	-0.080652	3.78727	1.84956	0.488362	-0.176048	1.87434	3.75984	1.87082	0.497578	312.156	0.00612194	0.492953	0.204428	0.0145661
20059	-0.0715099	-0.0814661	3.97009	1.98846	0.50086	-0.219475	1.86011	3.84119	1.83591	0.477953	172.184	0.0109468	0.489595	0.197786	0.0146762
20060	-0.0391328	-0.0348351	3.90631	1.87114	0.479006	-0.0377295	1.97369	4.00897	1.84447	0.460085	2.04847e+06	9.84673e-07	0.469423	0.21357	0.0150275
20061	-0.055265	-0.0265393	3.755	1.86842	0.497582	0.0314991	1.97256	3.98891	1.99325	0.499699	530.869	0.00376401	0.498672	0.205624	0.0153822
20062	-0.0949968	-0.0585361	3.9195	1.9132	0.488123	-0.0215429	1.97909	3.92418	1.90918	0.486517	769.515	0.00269774	0.48732	0.213643	0.0155859
20063	-0.0729509	-0.0878581	3.36489	1.82142	0.541304	-0.0917205	1.95197	3.68994	1.75926	0.476771	11810.8	0.000176149	0.507551	0.225201	0.0159662
20064	-0.0294872	-0.0655183	3.89605	1.92657	0.494492	-0.0477797	1.95586	3.72117	1.75725	0.47223	12211.0	0.000167307	0.483617	0.217179	0.0161622
20065	0.0182586	-0.0164936	3.88115	1.88475	0.485617	0.10123	2.08215	4.07339	1.82871	0.44894	639.768	0.00344212	0.466835	0.228787	0.0163222
20066	0.00146441	-0.00641313	3.70808	1.85933	0.501426	0.145007	2.13246	3.83147	1.95288	0.509694	222.027	0.0103023	0.505628	0.230863	0.01661
20067	-0.0527428	-0.0151547	3.65401	1.72903	0.473186	0.16045	2.16344	3.98763	1.89271	0.474646	104.425	0.0227256	0.473948	0.246867	0.0170854
20068	0.0462928	0.0103929	3.74108	1.8866	0.504294	0.250176	2.16812	3.8959	1.76023	0.451818	112.003	0.0207843	0.477524	0.242037	0.0171603
20069	0.0365342	0.0820905	3.9335	1.78468	0.453713	0.159407	2.15926	3.50295	1.70559	0.486901	285.778	0.0075489	0.469346	0.236176	0.0175758
20070	0.254331	0.162605	3.81855	1.79757	0.470745	0.189834	2.17785	3.54947	1.79017	0.504349	976.279	0.00207994	0.486933	0.220658	0.0180796
20071	0.227738	0.242812	3.85647	1.85601	0.481271	0.249512	2.24752	3.82413	1.81049	0.473437	8477.12	0.000237042	0.47737	0.215172	0.0182889
20072	0.196219	0.240327	4.06554	1.96891	0.484291	0.211262	2.21603	3.60405	1.84863	0.512929	17249.5	0.000113145	0.497749	0.203664	0.0184269
20073	0.125795	0.269955	3.82249	1.86355	0.487522	0.198166	2.24161	3.75659	1.93329	0.514639	742.223	0.00261877	0.500963	0.203881	0.0185527
20074	0.181367	0.178745	3.75178	1.78023	0.474502	0.244701	2.24327	3.98483	1.86809	0.468802	1062.59	0.0020056	0.471566	0.226135	0.0186071
20075	0.00468519	0.0906861	4.08637	1.94148	0.475112	0.378223	2.33543	3.88998	1.76124	0.452764	36.113	0.0697652	0.464213	0.253945	0.0189845
20076	0.0916907	0.0226951	3.99565	1.84969	0.462925	0.282202	2.30468	3.70497	1.71456	0.462772	143.477	0.0181473	0.462851	0.267634	0.0192415
20077	0.0737446	0.0388292	3.67565	1.85391	0.504375	0.394357	2.37657	3.64394	1.70537	0.468	53.1655	0.0513963	0.486266	0.277483	0.0195275
20078	0.0868868	0.0243431	3.84804	1.9532	0.507583	0.36766	2.38347	3.71098	1.55225	0.418287	70.5981	0.0394167	0.463745	0.284239	0.019697
20079	0.139647	0.133651	4.10245	1.86409	0.454384	0.555516	2.57421	3.45757	1.57908	0.456703	34.4403	0.0864736	0.455444	0.302013	0.0200191
20080	0.213949	0.199496	4.01007	1.90778	0.475748	0.658081	2.57107	3.8946	1.77822	0.456585	28.5135	0.0986267	0.466307	0.276233	0.020332
20081	0.107715	0.156	3.82691	1.96121	0.512478	0.491409	2.47419	4.2598	1.91201	0.44885	36.5029	0.0736107	0.478961	0.257633	0.0208071
20082	0.128736	0.142766	4.37458	2.0271	0.463383	0.557099	2.53563	3.75592	1.88529	0.501952	31.2043	0.0917472	0.4812	0.267968	0.0209605
20083	0.185254	0.166596	3.9375	1.98735	0.504725	0.553676	2.56727	3.88616	1.80413	0.464246	42.4596	0.0678672	0.484618	0.275468	0.0212487
20084	0.177088	0.151962	4.18766	2.02711	0.484068	0.483421	2.54482	3.94936	1.83012	0.463398	61.0159	0.0469201	0.474036	0.27076	0.0215363
20085	0.155179	0.19751	4.19658	1.96963	0.469342	0.48467	2.48767	3.74709	1.77603	0.473977	48.3108	0.0542822	0.471528	0.259388	0.0216175
20086	0.188778	0.275302	4.03186	1.93243	0.479291	0.614658	2.52181	3.93131	1.80417	0.458922	27.8255	0.0906868	0.469235	0.252521	0.0219875
20087	0.215013	0.234044	3.74905	1.8511	0.493751	0.450832	2.48405	3.92192	1.9527	0.497893	91.0358	0.0278053	0.495869	0.249754	0.0223447
20088	0.252873	0.236665	3.96381	1.9191	0.484154	0.527469	2.45803	3.69591	1.83111	0.495442	65.4413	0.0377013	0.489601	0.247617	0.0226871
20089	0.163617	0.211428	3.77378	1.85674	0.492011	0.506171	2.50611	3.86739	1.74738	0.451823	44.8732	0.0586715	0.471671	0.267629	0.0227454
20090	0.182144	0.226055	3.82856	1.70102	0.444298	0.479251	2.54344	3.70938	1.8603	0.501513	60.8375	0.0441362	0.472453	0.273876	0.0231671
20091	0.418395	0.3291	3.57596	1.66888	0.466694	0.674715	2.64821	4.05494	1.95731	0.482697	81.8615	0.0328499	0.475198	0.270595	0.0235527
20092	0.260494	0.299447	3.73214	1.72978	0.463481	0.687338	2.6279	4.01384	1.85822	0.462954	29.7577	0.0910976	0.463208	0.274287	0.0237932
20093	0.301871	0.340037	3.5003	1.70693	0.487653	0.718175	2.64602	3.80423	1.8327	0.481754	30.6825	0.0866546	0.484581	0.27313	0.0238429
20094	0.330942	0.293225	3.62189	1.78356	0.492438	0.746191	2.70825	3.59854	1.78112	0.494955	33.8242	0.0862159	0.493693	0.290399	0.0238753
20095	0.340699	0.313059	3.76905	1.7902	0.474974	0.736722	2.73462	3.7401	1.882	0.503195	37.3895	0.0784169	0.48903	0.285414	0.0239314
20096	0.21584	0.326368	4.29224	1.84012	0.428708	0.794628	2.79584	3.83447	1.95628	0.510183	18.204	0.167498	0.467151	0.286623	0.0238632
20097	0.278563	0.323686	3.6725	1.73949	0.473652	0.914963	2.88671	3.78719	1.87574	0.495287	16.2198	0.202502	0.484636	0.312474	0.0239885
20098	0.161488	0.202951	3.78513	1.91993	0.507228	0.829566	2.77227	4.31686	1.84257	0.42683	14.7905	0.223164	0.464391	0.305001	0.0243716
20099	0.253599	0.241	3.92975	1.96442	0.499883	0.819692	2.76033	3.71559	1.76523	0.475088	19.806	0.16023	0.487833	0.29857	0.0243248
20100	0.197087	0.188192	3.93485	1.81631	0.461596	0.742797	2.80266	3.88893	1.91049	0.491264	22.9532	0.148899	0.476343	0.314487	0.0245908
20101	0.271765	0.254517	3.80037	1.84105	0.48444	0.7745	2.80185	3.83023	1.94573	0.507992	25.674	0.126371	0.496262	0.300017	0.0248257
20102	0.221268	0.280824	4.12362	2.00056	0.485146	0.825703	2.82128	4.1207	1.97063	0.478226	17.6654	0.182671	0.481687	0.289015	0.0251707
20103	0.292315	0.226119	3.80609	1.81292	0.476323	0.832525	2.83733	4.28636	2.08812	0.487155	23.3646	0.145913	0.48206	0.304193	0.0255095
20104	0.271582	0.206975	3.61398	1.75428	0.485414	0.866971	2.81914	4.15456	1.90243	0.457913	19.2486	0.177244	0.470706	0.318212	0.0257348
20105	0.202095	0.17016	3.71203	1.81569	0.489136	0.85132	2.84683	4.13135	1.91664	0.463926	16.998	0.210747	0.475857	0.324387	0.026099
20106	0.189401	0.184619	3.85933	1.90321	0.493146	0.842267	2.83763	4.02167	1.90268	0.473108	16.5131	0.213117	0.48292	0.316272	0.0263737
20107	0.151649	0.164893	3.93232	1.93809	0.492862	0.794485	2.83293	4.10717	1.93374	0.47082	17.226	0.20662	0.481601	0.315003	0.0264913
20108	0.203638	0.212383	3.85618	1.9045	0.493883	0.825597	2.79337	4.1309	1.8348	0.444165	17.2207	0.193416	0.468169	0.308243	0.0269015
20109	0.143568	0.206198	3.75293	1.7508	0.466516	0.824276	2.78884	3.83156	1.98072	0.516947	14.3949	0.231681	0.491993	0.308961	0.0270523
20110	0.153327	0.139544	3.96262	1.93129	0.487377	0.878623	2.80034	4.04642	1.90947	0.47189	13.4583	0.263027	0.479552	0.315568	0.0271528
20111	0.063888	0.0843163	3.76812	1.83982	0.48826	0.782816	2.74279	4.11035	1.88306	0.458126	13.674	0.258429	0.472539	0.321959	0.0272777
20112	0.0989717	0.0727502	3.88982	1.8271	0.469712	0.762357	2.6947	3.89718	1.88543	0.483793	15.6213	0.22004	0.476759	0.316551	0.0274501
20113	0.120993	0.053818	4.32592	1.8382	0.424927	0.708189	2.63306	3.88998	1.85508	0.476889	19.2939	0.1724	0.449529	0.3106	0.0277792
20114	0.0793864	0.126312	4.05862	1.79938	0.443347	0.713419	2.64676	4.08817	1.87365	0.45831	15.8027	0.200998	0.450856	0.301969	0.0279782
20115	0.123893	0.133193	4.11702	1.97915	0.480725	0.676613	2.65118	3.6827	1.7737	0.481632	20.7538	0.15275	0.481153	0.297049	0.0282021
20116	0.17762	0.174789	4.00655	1.93208	0.482231	0.628461	2.71828	3.76881	1.81935	0.482738	31.8282	0.101629	0.482477	0.301354	0.0284706
20117	0.0859733	0.177034	3.82202	1.72683	0.451811	0.764819	2.7669	3.66978	1.73345	0.472359	14.555	0.230416	0.461876	0.326527	0.02849
20118	0.0659367	0.0959339	3.94065	1.85225	0.470037	0.802106	2.82056	3.81483	1.8601	0.487598	13.6981	0.270972	0.478675	0.333411	0.0287562
20119	0.00195871	0.0463666	3.97319	1.88227	0.473742	0.857109	2.80717	3.82803	1.77559	0.463838	10.4228	0.365641	0.468882	0.342623	0.0288546
20120	0.108598	0.0271717	3.84327	1.90194	0.494876	0.854759	2.81942	3.78501	1.86457	0.492619	14.0037	0.278378	0.493756	0.341133	0.0291823
20121	0.0394758	0.0558526	4.06767	2.06014	0.506466	0.841021	2.86913	3.45562	1.78698	0.517123	12.3189	0.321237	0.511361	0.339749	0.0294575
20122	0.0480883	0.0513623	4.26142	2.06059	0.483544	0.771002	2.80284	4.06858	1.86263	0.457809	14.4863	0.261302	0.470975	0.325539	0.0297378
20123	0.027899	0.0232799	4.00319	2.02337	0.505439	0.78258	2.81814	3.95639	1.83274	0.463234	13.7149	0.284772	0.484461	0.336287	0.0301026
20124	0.00968455	0.0163918	3.87921	1.86482	0.480721	0.749494	2.80625	3.92856	1.89142	0.481454	14.2208	0.273659	0.48109	0.341362	0.0302048
20125	0.0315376	0.0663588	3.34132	1.72605	0.516576	0.721781	2.70931	4.03664	1.87273	0.463932	14.6614	0.238218	0.487773	0.326822	0.0300737
20126	0.0426897	0.0268728	3.82474	1.76993	0.462758	0.695005	2.7385	4.05405	1.83144	0.451755	17.28	0.212757	0.457096	0.338046	0.030423
20127	-0.0551928	0.0772763	3.78039	1.72101	0.455246	0.688237	2.78144	3.81351	1.82321	0.478092	13.2308	0.276344	0.466719	0.340397	0.0306515
20128	0.161725	0.115984	3.96968	1.87652	0.472714	0.701146	2.77039	3.79752	1.84854	0.486775	24.2147	0.145488	0.479589	0.321163	0.0308114
20129	0.201588	0.136813	4.00534	2.05437	0.512908	0.830717	2.79905	3.7947	1.78464	0.470297	17.9067	0.197901	0.492178	0.315901	0.0310709
20130	0.167884	0.180951	4.02791	1.998	0.496037	0.827779	2.8744	3.91948	1.85069	0.472179	16.6597	0.217731	0.484271	0.320411	0.0313282
20131	0.241316	0.198468	3.8134	1.99605	0.523429	0.895707	2.88619	3.6191	1.70339	0.470666	16.8692	0.214114	0.497738	0.328145	0.0316868
20132	0.271573	0.22158	4.05543	2.04471	0.504192	0.811282	2.82956	4.05138	1.92614	0.475428	23.3501	0.145643	0.489817	0.299932	0.0319265
20133	0.21806	0.188536	4.03253	1.99537	0.494819	0.961766	2.92181	3.79625	1.80036	0.474247	13.5072	0.276549	0.484843	0.329893	0.0319335
20134	0.0827207	0.135284	4.22284	2.04039	0.48318	0.825822	2.8874	3.74865	1.68936	0.450657	13.7163	0.2761	0.467886	0.336844	0.0319005
20135	0.201432	0.193679	3.76043	1.93538	0.51467	0.839343	2.8601	3.70898	1.79738	0.484602	17.4718	0.203465	0.49974	0.322683	0.0320154
20136	0.276154	0.260993	3.7995	1.86341	0.490436	0.835952	2.81155	3.8258	1.90636	0.498292	20.759	0.156687	0.494377	0.301495	0.0320086
20137	0.140876	0.197228	3.97631	1.92099	0.483108	0.822359	2.8197	3.75486	1.71883	0.457763	14.8085	0.232209	0.470798	0.320931	0.0321205
20138	0.145391	0.139343	3.95075	2.06507	0.522703	0.748988	2.72138	3.77283	1.76065	0.466666	18.2991	0.182164	0.49533	0.303563	0.0324448
20139	0.114844	0.142631	4.09814	1.91002	0.466072	0.723959	2.77944	3.86137	1.7407	0.450799	18.7394	0.185511	0.458662	0.322658	0.0328083
20140	0.256169	0.215148	4.27096	1.99057	0.46607	0.686421	2.75216	3.91752	1.81249	0.462662	34.7694	0.0925584	0.464439	0.297417	0.0331872
20141	0.155328	0.171136	4.07877	1.8947	0.464528	0.65545	2.71146	3.96195	1.9217	0.48504	25.8004	0.125061	0.474635	0.297231	0.0332361
20142	0.230072	0.265959	3.58056	1.81988	0.508265	0.608668	2.65042	3.71827	1.81881	0.489155	39.6671	0.0716672	0.49853	0.281008	0.0335521
20143	0.272993	0.275106	4.02943	1.95208	0.484455	0.590725	2.61388	3.73993	1.80816	0.483474	54.182	0.0504769	0.483983	0.26678	0.0338849
20144	0.240253	0.251616	4.05056	2.06475	0.509745	0.659639	2.65597	3.85217	1.82142	0.472829	32.8676	0.0879425	0.491751	0.271178	0.0342327
20145	0.222154	0.254723	4.14473	2.03776	0.491652	0.637573	2.63762	4.13149	1.86856	0.452272	32.9031	0.0862864	0.471994	0.266636	0.0345647
20146	0.235304	0.27393	4.08617	2.00149	0.48982	0.560311	2.60733	3.77081	1.80877	0.479675	51.5457	0.0528149	0.484951	0.26331	0.0349234
20147	0.197048	0.231178	4.01338	1.83603	0.457479	0.561765	2.58016	4.00968	1.81311	0.452184	41.4807	0.0665092	0.454832	0.274417	0.0353422
20148	0.238851	0.155526	4.08154	1.98875	0.487255	0.624637	2.6101	3.71984	1.79155	0.481621	40.4819	0.0744152	0.484569	0.285021	0.0357305
20149	0.183407	0.128768	3.85256	1.90999	0.495772	0.573191	2.65189	3.77595	1.71665	0.454627	41.9013	0.075966	0.475406	0.305105	0.0360482
20150	0.118486	0.104075	3.9812	1.95326	0.490621	0.622743	2.65396	3.78524	1.88011	0.496694	25.5704	0.127138	0.493581	0.297874	0.0366924
20151	0.0142158	0.102883	4.01066	1.89482	0.472446	0.681965	2.67266	4.46485	2.03993	0.456887	14.8103	0.222944	0.464249	0.29567	0.0365594
20152	0.038071	0.0485298	3.84578	1.89566	0.492918	0.760077	2.72321	4.12935	1.94596	0.47125	13.7234	0.260646	0.481699	0.317773	0.0366985
20153	0.14415	0.0787435	4.0143	1.79272	0.446583	0.728891	2.68582	3.99901	1.86391	0.466092	19.8785	0.170961	0.456319	0.317372	0.0366672
20154	-0.0141016	0.0202768	3.97194	1.82256	0.458859	0.705935	2.70421	4.02263	1.83851	0.457042	13.8942	0.259226	0.457945	0.329823	0.036565
20155	0.0971139	0.0534017	4.03333	1.86856	0.463279	0.772361	2.74704	3.51875	1.65798	0.471185	15.913	0.22798	0.466963	0.339768	0.0370532
20156	-0.0629951	-0.0275735	4.08309	1.97643	0.484054	0.712884	2.75062	3.48894	1.74418	0.499918	12.8214	0.300994	0.491364	0.341621	0.0374128
20157	-0.00261611	-0.0323567	3.65355	1.87413	0.51296	0.748905	2.76063	3.77652	1.7858	0.47287	13.8119	0.282392	0.492584	0.347734	0.0375286
20158	-0.063899	-0.0553259	3.82303	1.89591	0.495918	0.721044	2.74213	3.8596	1.90167	0.492711	12.7014	0.308067	0.494307	0.340125	0.03766
20159	-0.0699254	-0.0688348	4.2041	1.84013	0.4377	0.79703	2.73722	4.0036	1.88704	0.471335	10.476	0.375806	0.454107	0.345724	0.0379892
20160	0.00534755	-0.0219651	3.98494	2.01934	0.506744	0.627934	2.70351	3.73781	1.76368	0.47185	19.1639	0.193807	0.489855	0.329371	0.0381098
20161	-0.00627636	-0.0101593	3.95922	2.03881	0.514952	0.723359	2.70165	3.62807	1.68969	0.465726	13.8136	0.266184	0.491413	0.330358	0.0384725
20162	0.0462709	-0.00307601	3.72749	1.92755	0.517117	0.768677	2.70092	3.81698	1.83811	0.481561	14.0103	0.260935	0.499129	0.326895	0.0389273
20163	-0.00227901	-0.0285013	4.17889	2.01849	0.483022	0.669021	2.69502	4.07398	1.83977	0.451591	16.4599	0.225322	0.467506	0.32472	0.039251
20164	-0.0050235	0.0202538	3.6824	1.87688	0.509689	0.711782	2.73448	3.81843	1.83805	0.481363	14.338	0.256905	0.495269	0.331559	0.0395684
20165	-0.0321809	0.0047644	3.74764	1.82273	0.486366	0.766719	2.70717	3.75883	1.74357	0.46386	11.4424	0.319121	0.475096	0.338713	0.0396499
20166	-0.0462073	0.0832294	3.84447	1.83213	0.476563	0.739603	2.67739	3.79345	1.88405	0.496658	10.8983	0.308749	0.486544	0.311748	0.039903
20167	0.0927374	0.101516	4.04131	1.88109	0.465464	0.72134	2.71102	3.56511	1.82046	0.510633	17.2331	0.19757	0.486635	0.315134	0.0399575
20168	0.128452	0.0995576	4.24412	1.88837	0.444937	0.624498	2.61247	3.87255	1.79688	0.464004	25.6633	0.123031	0.454034	0.300011	0.0398988
20169	0.0767403	0.137259	3.92706	1.92205	0.489439	0.66335	2.61779	3.78738	1.87782	0.495809	17.8809	0.172055	0.492566	0.288266	0.0401415
20170	0.0231082	0.102023	3.8506	1.8723	0.486237	0.711632	2.64605	3.87339	1.71712	0.443311	13.6523	0.237032	0.464711	0.31082	0.040307
