cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20014	-0.132642	-0.0770466	4.41373	1.96306	0.444763	-1.52723	0.484084	3.72251	1.89997	0.5104	0.161897	0.972431	0.474793	0.0199798	0.00358478
20015	-0.0780918	-0.0741772	3.85146	1.89642	0.492391	-1.58504	0.44604	3.39582	1.75412	0.516552	0.119172	1.13544	0.503712	0.018205	0.00380413
20016	-0.00306189	-0.0747261	3.5185	1.74713	0.496554	-1.60838	0.423392	3.82214	1.77593	0.464643	0.096281	1.28853	0.479938	0.0173109	0.00413876
20017	-0.0924191	-0.111247	3.74482	1.77343	0.473569	-1.51399	0.458273	3.89751	1.88813	0.484445	0.160502	1.01044	0.479116	0.0216767	0.00432256
20018	-0.207	-0.183661	3.96342	1.85312	0.467556	-1.55554	0.477485	4.19908	1.96788	0.468645	0.240364	0.909278	0.468116	0.0278179	0.00464191
20019	-0.208817	-0.168116	3.49895	1.89232	0.540824	-1.52051	0.530755	3.89597	1.94506	0.499248	0.283875	0.860274	0.51892	0.0308536	0.00478473
20020	-0.206877	-0.170948	3.88942	1.83819	0.472613	-1.46233	0.591214	3.90563	1.74879	0.447763	0.368549	0.788079	0.460162	0.0389295	0.00492641
20021	-0.174069	-0.148652	3.89634	1.97154	0.505997	-1.37549	0.639532	3.74843	1.80356	0.481151	0.430396	0.721701	0.493815	0.0395336	0.00520241
20022	-0.180261	-0.230686	4.22659	1.98984	0.470792	-1.19086	0.711944	3.54093	1.79822	0.507839	0.870005	0.510658	0.487681	0.0554193	0.00552323
20023	-0.195548	-0.239912	3.87924	1.74262	0.449218	-1.16754	0.782335	3.78418	1.80754	0.477656	1.10608	0.472382	0.463261	0.0685754	0.00581308
20024	-0.272055	-0.272708	3.59831	1.79302	0.498294	-1.12231	0.839199	3.82958	1.82015	0.475287	1.71015	0.36147	0.486432	0.078839	0.00597228
20025	-0.314521	-0.2629	3.80046	1.84289	0.484914	-1.10841	0.853814	3.82282	1.77893	0.465344	1.97865	0.315127	0.4751	0.0792932	0.00622104
20026	-0.290273	-0.270273	3.63323	1.82299	0.501753	-1.13727	0.877955	3.89748	1.88745	0.484273	1.83776	0.358705	0.492707	0.0816226	0.00646093
20027	-0.358528	-0.220915	4.15072	1.95903	0.471975	-1.06618	0.911633	3.85901	1.81963	0.471528	2.56142	0.250382	0.471759	0.0782603	0.00664515
20028	-0.289116	-0.229455	3.75094	1.87346	0.499465	-1.05231	0.888934	3.78634	1.72622	0.455907	2.14739	0.291236	0.477584	0.0799622	0.00685461
20029	-0.344041	-0.376689	3.58239	1.89349	0.528554	-1.13076	0.794758	3.8844	1.83524	0.472463	2.21722	0.309462	0.499374	0.0842943	0.00708328
20030	-0.367	-0.344146	3.93609	1.82773	0.464352	-1.20938	0.7888	4.01167	1.85638	0.462745	1.80886	0.354801	0.463541	0.0801597	0.00726832
20031	-0.343581	-0.32754	3.96668	1.88107	0.474217	-1.17855	0.827453	3.81119	1.73853	0.456166	1.91344	0.348589	0.465372	0.0844034	0.00758542
20032	-0.429323	-0.369124	3.80569	1.90748	0.501218	-1.12572	0.901428	3.79537	1.66821	0.439539	3.32865	0.242486	0.47042	0.101465	0.00789934
20033	-0.400541	-0.38871	3.68583	1.84012	0.499243	-1.08486	0.953503	3.50622	1.70324	0.485776	3.84704	0.234146	0.492678	0.112822	0.00804657
20034	-0.336434	-0.403426	3.76491	1.9071	0.506546	-1.02141	0.993013	3.74666	1.85662	0.49554	4.15623	0.234593	0.501057	0.114726	0.0082147
20035	-0.513294	-0.443689	3.64436	1.89166	0.519065	-1.00666	1.06617	3.86505	1.9387	0.501599	9.36545	0.121706	0.510075	0.129575	0.00838325
20036	-0.453191	-0.452586	3.64034	1.7332	0.47611	-0.913435	1.03831	3.83201	1.92401	0.50209	10.4935	0.105912	0.489433	0.13196	0.00879701
20037	-0.520118	-0.527837	3.85549	1.82215	0.472611	-1.05939	0.966601	3.86535	1.85763	0.480585	7.67969	0.145406	0.476604	0.131799	0.00879129
20038	-0.50461	-0.51751	3.87056	1.84839	0.477551	-0.838311	1.07724	3.56839	1.65053	0.462542	22.8386	0.0556783	0.470351	0.153838	0.00898093
20039	-0.53583	-0.511178	3.68038	1.83993	0.499929	-0.967559	1.01766	3.54861	1.73214	0.488119	12.5401	0.0931953	0.494131	0.140648	0.00933807
20040	-0.380409	-0.392952	4.0339	1.97109	0.488633	-0.910206	1.14929	3.64434	1.8685	0.512713	8.47396	0.140342	0.500062	0.134158	0.0096634
20041	-0.439962	-0.497384	3.94641	1.89922	0.481252	-0.819549	1.15725	3.96871	1.87758	0.473095	19.0013	0.0720432	0.477162	0.153488	0.00997666
20042	-0.392637	-0.42563	4.10769	2.07272	0.504595	-0.794304	1.20687	3.79421	1.74562	0.460074	16.5187	0.0806682	0.483218	0.148631	0.0101922
20043	-0.393453	-0.414392	3.78274	1.96572	0.519655	-0.706558	1.20188	3.81506	1.80752	0.473784	26.647	0.0490174	0.496622	0.147608	0.0105243
20044	-0.477885	-0.407573	4.06099	1.89747	0.467244	-0.782119	1.24952	3.47646	1.74607	0.502255	29.6675	0.0462791	0.483392	0.158609	0.0108185
20045	-0.461358	-0.443871	4.06215	1.94092	0.477807	-0.752241	1.24704	3.99362	1.77172	0.443637	33.7912	0.0423065	0.460867	0.161514	0.0110506
20046	-0.392776	-0.418376	4.00475	2.00366	0.500322	-0.844818	1.21412	3.69937	1.8788	0.507869	13.042	0.102171	0.503946	0.146534	0.0112994
20047	-0.57987	-0.484942	4.09458	1.82984	0.446893	-0.652036	1.31487	3.7934	1.95476	0.515307	622.002	0.00260394	0.479794	0.176336	0.0115837
20048	-0.412203	-0.4615	3.72402	1.75918	0.472388	-0.767975	1.24875	4.03942	1.91279	0.473532	23.1088	0.0632867	0.472983	0.166139	0.0117106
20049	-0.484681	-0.424872	3.65562	1.86511	0.510204	-0.791071	1.24009	4.19387	1.94807	0.464503	29.5299	0.0469375	0.485786	0.153859	0.0119102
20050	-0.491715	-0.474716	3.80651	1.82706	0.479984	-0.757237	1.25507	3.64398	1.79142	0.491609	42.441	0.0352509	0.48567	0.171384	0.0120745
20051	-0.503338	-0.494111	3.68909	1.91382	0.518779	-0.738651	1.31019	3.77695	1.82933	0.484339	58.7928	0.0276863	0.501357	0.178672	0.0122456
20052	-0.526947	-0.511813	3.78762	1.86219	0.491653	-0.64553	1.32861	3.89648	1.85218	0.475348	240.873	0.00703098	0.483385	0.185727	0.0125065
20053	-0.561882	-0.536758	3.72689	1.74905	0.469306	-0.696113	1.32353	3.99673	1.91996	0.480383	192.068	0.00900898	0.475038	0.190888	0.0128459
20054	-0.540882	-0.53186	4.01644	1.77606	0.442198	-0.65153	1.36006	3.88156	1.9074	0.491401	292.365	0.00612141	0.46638	0.195532	0.013021
20055	-0.564231	-0.531731	3.57954	1.89493	0.529378	-0.648031	1.3906	3.89694	1.89398	0.486018	526.217	0.00351124	0.506778	0.196108	0.0131414
20056	-0.491535	-0.478893	3.79361	1.86426	0.491421	-0.640736	1.37976	3.74609	1.97113	0.526183	155.184	0.0111306	0.508692	0.183868	0.0132702
20057	-0.390994	-0.458246	3.75236	1.94154	0.517419	-0.573674	1.39083	3.73846	1.79635	0.480505	102.454	0.016686	0.498996	0.186193	0.0134556
20058	-0.411279	-0.413612	4.01917	2.03792	0.507051	-0.56273	1.40111	3.57777	1.80954	0.505773	143.574	0.0114687	0.506449	0.17634	0.0137529
20059	-0.321748	-0.350599	4.02689	1.97887	0.491415	-0.753966	1.37291	3.98745	2.05957	0.516513	15.901	0.0934062	0.503902	0.155392	0.0139347
20060	-0.308973	-0.351572	3.87468	2.02466	0.522537	-0.588862	1.42388	4.01545	1.86908	0.465472	40.2388	0.039169	0.493495	0.168394	0.0141894
20061	-0.331999	-0.365661	3.84063	1.95053	0.507867	-0.488123	1.45615	3.78196	1.82145	0.481615	136.166	0.0121874	0.494842	0.180387	0.0145626
20062	-0.421303	-0.356622	3.93852	1.95383	0.496082	-0.566658	1.47302	3.74125	1.90103	0.508127	158.443	0.010564	0.501949	0.17845	0.0149794
20063	-0.410149	-0.383205	3.9265	1.87056	0.476393	-0.484884	1.52325	3.66577	1.77923	0.485364	650.726	0.00279271	0.480725	0.199413	0.0152624
20064	-0.504719	-0.428514	4.10608	1.81175	0.441237	-0.464179	1.58871	3.81876	1.82927	0.479021	2475.95	0.000821747	0.459444	0.218469	0.015604
20065	-0.397384	-0.396948	3.93634	1.85797	0.472005	-0.350383	1.65946	3.8442	1.83283	0.476777	1914.27	0.00110455	0.474363	0.222749	0.015899
20066	-0.415014	-0.403238	3.92427	1.89734	0.483489	-0.287528	1.64537	3.81672	1.91159	0.500846	258.221	0.00812639	0.492047	0.216053	0.0159436
20067	-0.522139	-0.475121	4.06189	2.09562	0.515923	-0.412242	1.53641	3.83947	1.89867	0.494514	335.032	0.00603862	0.505519	0.202157	0.0164571
20068	-0.445015	-0.449146	4.15522	2.03839	0.490562	-0.349541	1.60009	3.7502	1.90662	0.508404	460.697	0.00455762	0.499026	0.210268	0.0168365
20069	-0.518621	-0.500156	3.90625	1.91847	0.491128	-0.257743	1.74075	3.97171	1.79331	0.45152	73.7858	0.0340286	0.471159	0.252835	0.0169565
20070	-0.446856	-0.451242	3.97337	1.87323	0.471446	-0.322202	1.69571	3.86941	1.85183	0.478583	296.645	0.00776926	0.474967	0.236354	0.0173267
20071	-0.391415	-0.461459	3.7858	1.92588	0.508711	-0.294197	1.73753	3.80653	1.85333	0.486882	511.617	0.00472574	0.497767	0.242446	0.0176785
20072	-0.411864	-0.456429	3.53257	1.61996	0.458578	-0.132629	1.74831	4.07212	1.84183	0.452302	62.341	0.0389863	0.455217	0.259925	0.0181334
20073	-0.393495	-0.473578	3.85726	1.76618	0.457884	-0.248667	1.7424	3.85335	1.86184	0.483174	234.115	0.0104875	0.470523	0.252922	0.0183628
20074	-0.444435	-0.453841	3.75515	1.78762	0.476045	-0.253517	1.77976	3.87748	1.90271	0.490707	136.871	0.018225	0.483494	0.252697	0.0185171
20075	-0.460291	-0.471257	3.99403	1.78795	0.447655	-0.162489	1.80947	4.12633	1.90441	0.461527	58.6532	0.044343	0.454704	0.260558	0.0185735
20076	-0.582456	-0.474243	3.89531	1.79622	0.461125	-0.217767	1.82979	3.84724	1.86441	0.484611	39.9145	0.0664992	0.472795	0.266176	0.0188431
20077	-0.467744	-0.429755	3.90641	1.91138	0.489294	-0.128032	1.89526	4.03448	1.84201	0.456567	46.8413	0.0577023	0.472667	0.264833	0.0190816
20078	-0.413201	-0.447685	3.99359	1.80306	0.451489	-0.102801	1.91126	4.00985	1.90585	0.475292	57.7553	0.0481741	0.463415	0.272871	0.0192671
20079	-0.328226	-0.409007	3.81847	1.86272	0.48782	-0.185069	1.89868	3.90518	1.68136	0.430546	259.856	0.0102469	0.458862	0.273174	0.0196425
20080	-0.409586	-0.351763	4.18248	2.02158	0.483345	-0.152405	1.84001	4.0804	1.81132	0.443908	72.6292	0.0330712	0.46387	0.238668	0.0198716
20081	-0.41795	-0.37752	3.91201	1.94031	0.495989	-0.130694	1.84501	3.8762	1.80596	0.465909	59.863	0.0412579	0.481018	0.248009	0.0199309
20082	-0.417425	-0.418052	4.09812	1.9587	0.477951	-0.137471	1.85633	3.86486	1.85096	0.478919	66.0015	0.039187	0.478421	0.253521	0.0202225
20083	-0.358829	-0.374885	3.84117	1.99623	0.519693	-0.10942	1.8603	3.96547	1.83545	0.462858	80.3163	0.0311025	0.490823	0.245929	0.0202988
20084	-0.312308	-0.291425	4.25765	2.06458	0.484912	-0.12841	1.85811	3.65117	1.74136	0.476932	136.627	0.0169091	0.481228	0.232927	0.020576
20085	-0.18709	-0.215138	3.87662	1.88355	0.485873	-0.0644865	1.88066	3.86973	1.86952	0.483114	292.21	0.00751577	0.484495	0.226445	0.0209771
20086	-0.228178	-0.228194	3.99439	1.89598	0.474661	-0.00701972	1.95015	3.73396	1.85944	0.497982	97.0163	0.0244555	0.485929	0.240148	0.0213657
20087	-0.11388	-0.193228	3.97384	1.90414	0.479168	-0.162261	1.91337	3.80344	1.82281	0.479252	1895.93	0.00117033	0.479209	0.229482	0.0215311
20088	-0.155146	-0.151923	3.92351	1.91752	0.488727	-0.121539	1.87873	4.14101	1.84293	0.445042	3651.15	0.000564691	0.466295	0.215241	0.0219857
20089	0.0187969	-0.0904885	3.72053	1.90494	0.512008	-0.0353062	1.96789	3.78976	1.82357	0.481185	1447.46	0.00146357	0.496454	0.221324	0.0222474
20090	-0.2192	-0.175126	3.8064	1.94649	0.511372	-0.085419	1.89457	3.75851	1.85143	0.492597	239.346	0.00894867	0.502044	0.220039	0.0224445
20091	-0.162718	-0.188052	4.02931	1.86705	0.463368	-0.129516	1.92438	3.9832	1.94656	0.488693	4047.78	0.00055121	0.475958	0.22641	0.0225616
20092	-0.201193	-0.191074	4.1579	2.02513	0.487055	0.00441412	2.00975	3.51395	1.88872	0.537493	114.577	0.0211371	0.510157	0.236376	0.0226676
20093	-0.20871	-0.139154	4.01952	1.99486	0.496294	0.024667	1.99738	4.05437	1.95225	0.481518	83.8115	0.0272323	0.488874	0.224364	0.022748
20094	-0.137272	-0.0913424	4.0025	2.01015	0.502223	0.0124797	2.01689	3.97139	1.88515	0.474683	198.196	0.0112128	0.488507	0.222032	0.0229259
20095	-0.089197	-0.0997572	3.94983	1.98145	0.501654	0.0857632	2.01144	3.91576	1.79982	0.459634	145.606	0.0153055	0.480735	0.227701	0.0234446
20096	-0.129137	-0.144292	3.71241	1.86916	0.50349	-0.0321166	2.0535	3.78297	1.72922	0.457107	513.156	0.00470645	0.48008	0.25136	0.0234624
20097	-0.140167	-0.163238	3.82373	1.80549	0.47218	0.0510408	2.09474	3.67396	1.81728	0.494638	139.453	0.0182803	0.483184	0.260361	0.0235078
20098	-0.139077	-0.111998	3.83478	1.82254	0.475266	0.0770595	2.07132	3.9334	1.86653	0.474535	102.041	0.0233576	0.474896	0.244258	0.0239145
20099	-0.113815	-0.074087	3.93867	1.82082	0.462293	0.265448	2.16112	4.07929	2.00075	0.490464	34.7339	0.0719201	0.476625	0.246422	0.0242136
20100	-0.101583	-0.1049	3.55843	1.92745	0.541657	0.0895268	2.08308	3.78631	1.84231	0.486572	131.075	0.0182615	0.51326	0.241066	0.0244683
20101	-0.102379	-0.153144	4.09954	1.84277	0.449506	0.147148	2.14066	4.33482	1.96369	0.453003	84.5034	0.031132	0.451303	0.256914	0.0246523
20102	-0.230127	-0.186978	3.7928	1.78536	0.470722	0.184165	2.15793	3.59298	1.85209	0.515476	32.036	0.085819	0.492494	0.274366	0.0249765
20103	-0.198948	-0.17538	3.66375	1.77729	0.4851	0.158228	2.17419	3.60217	1.80027	0.499774	43.2726	0.0637872	0.492375	0.278481	0.0251364
20104	-0.136447	-0.131697	3.85871	1.82935	0.474084	0.189755	2.15322	3.83048	1.78546	0.466119	49.0643	0.053204	0.470116	0.265382	0.0250736
20105	-0.0890206	-0.125125	3.9173	1.84071	0.469892	0.101249	2.13562	4.13789	2.02054	0.488302	141.176	0.0181013	0.479349	0.24873	0.0252305
20106	-0.103562	-0.11767	3.9386	1.76342	0.447728	0.101646	2.08465	3.9333	1.83559	0.46668	115.179	0.0210551	0.457197	0.252103	0.0255555
20107	-0.243044	-0.175902	3.75063	1.75424	0.46772	0.14765	2.12801	3.69753	1.85822	0.502556	34.7744	0.0763207	0.485014	0.268751	0.0258581
20108	-0.208134	-0.213644	3.92131	1.83016	0.466722	0.129836	2.11227	3.70742	1.87264	0.505105	47.3619	0.0571121	0.485376	0.267635	0.0261081
20109	-0.222428	-0.151191	3.9955	1.96022	0.490607	0.0649985	2.11207	4.10869	1.89523	0.461274	62.0039	0.0413069	0.475736	0.249428	0.0262156
20110	-0.100126	-0.131284	4.03889	2.01683	0.499354	0.0593797	2.0917	3.62931	1.73659	0.478491	194.232	0.012721	0.48948	0.247728	0.0266203
20111	-0.223575	-0.125036	3.68485	1.80578	0.490056	0.0768008	2.10248	3.77005	1.74046	0.461654	54.9935	0.0451129	0.475693	0.259243	0.0268578
20112	-0.0427614	-0.124601	3.877	1.93009	0.497829	0.101253	2.1055	3.69912	1.76473	0.477066	239.792	0.0103701	0.487691	0.251876	0.0273536
20113	-0.0910407	-0.154205	3.8482	1.70674	0.443517	0.107791	2.11103	3.96569	1.80755	0.455797	129.794	0.0197671	0.449749	0.267514	0.0274988
20114	-0.181737	-0.103844	3.90714	1.84073	0.47112	0.118337	2.1254	3.51223	1.89574	0.539753	55.1897	0.0450221	0.50361	0.249625	0.0274253
20115	-0.113953	-0.119569	3.72485	1.73501	0.465793	0.0104404	2.09414	3.92999	1.80104	0.458282	316.7	0.00773685	0.461937	0.257412	0.0278597
20116	-0.0831208	-0.0695754	3.8419	1.67016	0.434721	0.0969003	2.08126	4.28542	1.8794	0.438558	142.748	0.0162038	0.436744	0.245844	0.0281155
20117	-0.0886247	-0.0652689	3.64988	1.84144	0.50452	0.238968	2.1628	3.88975	1.86804	0.480247	46.2582	0.0536586	0.491997	0.250789	0.0283114
20118	-0.0944705	-0.0886405	3.86457	1.99583	0.516443	0.186037	2.21786	3.96712	1.95586	0.493017	67.6111	0.0393422	0.504577	0.251906	0.0286219
20119	-0.044565	-0.114296	3.71215	1.86067	0.50124	0.217112	2.24696	4.11442	2.03936	0.495662	81.4243	0.0342374	0.498307	0.263395	0.0287871
20120	-0.204513	-0.1691	4.05014	1.96597	0.485408	0.327358	2.39207	3.95892	1.96579	0.496548	23.1882	0.141443	0.490915	0.294433	0.0291162
20121	-0.107352	-0.204682	3.91663	1.95604	0.499419	0.434089	2.41322	4.04706	1.97522	0.488062	23.3778	0.146579	0.493647	0.303644	0.029381
20122	-0.159932	-0.205881	4.07129	2.00506	0.492489	0.448566	2.47049	3.73352	1.85131	0.495861	19.3452	0.185135	0.494102	0.317216	0.0295393
20123	-0.162335	-0.18244	3.75561	1.79464	0.477856	0.461734	2.4821	3.62308	1.75942	0.485614	18.2297	0.194731	0.481665	0.333184	0.0302009
20124	-0.0656865	-0.183419	3.67785	1.69557	0.461022	0.485349	2.49779	3.69394	1.65617	0.448347	23.6756	0.15182	0.454671	0.349159	0.0303021
20125	-0.166218	-0.225236	3.8298	1.78601	0.466346	0.434235	2.48106	3.72643	1.64141	0.440477	20.3139	0.180272	0.453589	0.348318	0.0307624
20126	-0.248004	-0.213339	3.78206	1.76791	0.467447	0.470724	2.49001	3.54919	1.74027	0.490329	14.1474	0.258285	0.478524	0.34256	0.031093
20127	-0.271189	-0.221659	3.83126	1.90174	0.496374	0.469321	2.48432	3.5587	1.77835	0.499719	13.3532	0.274177	0.497985	0.332299	0.0312938
20128	-0.177631	-0.246839	3.75281	1.92931	0.514098	0.497252	2.43354	4.08307	1.87985	0.460401	15.7738	0.227734	0.486118	0.320542	0.031431
20129	-0.289077	-0.255933	3.83464	1.85425	0.483553	0.381394	2.4035	3.79529	1.8376	0.484178	15.7333	0.224765	0.483864	0.323946	0.0315213
20130	-0.266019	-0.266925	4.02502	1.85947	0.461977	0.366231	2.33243	3.87434	1.82335	0.470623	16.9026	0.19987	0.466218	0.314548	0.0319705
20131	-0.00370555	-0.109387	3.56959	1.72329	0.48277	0.370456	2.37914	3.58493	1.83818	0.512752	44.2349	0.0699985	0.497793	0.303098	0.0324861
20132	-0.0643549	-0.0899549	4.00271	1.87308	0.467953	0.30198	2.34612	3.98596	1.82008	0.456624	44.2207	0.0671007	0.4623	0.286694	0.0326413
20133	-0.048411	-0.0703315	4.02354	1.87788	0.466723	0.384041	2.3893	3.70042	1.76111	0.475921	32.3494	0.0935073	0.471129	0.293702	0.033002
20134	-0.220604	-0.112807	3.90827	1.92598	0.492795	0.313152	2.39483	3.97477	2.08789	0.525286	22.0722	0.142448	0.509177	0.281534	0.0332987
20135	-0.081647	-0.0331878	3.68372	1.84687	0.50136	0.418699	2.43771	3.8774	1.95799	0.504974	24.3876	0.125173	0.503213	0.286405	0.0334213
20136	0.0751719	0.031476	3.83757	1.84509	0.480797	0.418577	2.42594	3.71628	1.93526	0.520752	48.6189	0.0589634	0.500454	0.275023	0.0334858
20137	0.0258836	-0.0376188	3.74187	1.83986	0.491696	0.381218	2.34655	3.96502	1.90787	0.481177	45.0191	0.0631314	0.486284	0.27503	0.0339567
20138	-0.0465291	-0.0512552	4.10427	1.9177	0.467245	0.372893	2.36246	3.73761	1.7932	0.479771	33.1185	0.0879574	0.473215	0.281966	0.0343421
20139	-0.0615859	-0.0518687	3.81125	1.70821	0.4482	0.412737	2.39096	3.58305	1.74746	0.487701	26.5239	0.112491	0.467341	0.301641	0.0344982
20140	-0.0185629	-0.0608983	4.08393	1.87506	0.459132	0.382217	2.43019	3.80918	1.8425	0.483699	38.6338	0.0803124	0.470988	0.294544	0.0345929
20141	-0.155121	-0.0850705	3.91301	1.9784	0.505595	0.411255	2.3912	4.12307	1.84897	0.448445	19.1155	0.160391	0.476273	0.286088	0.0348817
20142	-0.113831	-0.0549081	3.9702	1.98425	0.499787	0.348954	2.43944	3.84911	1.85405	0.481684	29.0508	0.107085	0.490876	0.288482	0.0351935
20143	0.0118795	-0.00154293	3.96609	1.89784	0.478516	0.454147	2.42265	3.49407	1.63729	0.468592	30.0444	0.0978001	0.473868	0.293686	0.0352922
20144	0.117485	0.0427831	4.09882	1.94132	0.473628	0.467326	2.48581	3.5996	1.65724	0.460397	48.7656	0.0611945	0.467441	0.293208	0.0356087
20145	0.0246365	-0.0134271	3.74277	1.9579	0.523114	0.473541	2.51717	3.73449	1.6803	0.449942	31.7789	0.100758	0.486568	0.305685	0.0361277
20146	-0.0969865	-0.0636909	3.8904	1.87379	0.481644	0.456518	2.46451	3.81571	1.67473	0.438904	20.8631	0.153184	0.460481	0.310601	0.0362864
20147	-0.11609	-0.134961	4.22671	2.06434	0.488404	0.363153	2.33632	3.95484	1.79713	0.454412	26.5909	0.114837	0.471973	0.28346	0.0367347
20148	-0.201512	-0.172655	3.54799	1.84664	0.520476	0.310732	2.32965	3.82868	1.86607	0.487393	23.8631	0.131197	0.503305	0.296686	0.0372576
20149	-0.142846	-0.178151	3.7452	1.79895	0.480334	0.34895	2.39985	3.79048	1.91703	0.505748	27.4786	0.120932	0.493117	0.309083	0.0377245
20150	-0.193718	-0.167406	3.88827	1.70714	0.439049	0.399261	2.41191	3.73246	1.90678	0.510864	18.9204	0.175812	0.474222	0.315283	0.0377603
20151	-0.164824	-0.170393	4.23912	1.89182	0.446275	0.425671	2.41476	3.72582	1.97551	0.53022	19.1663	0.174343	0.485543	0.30179	0.038073
20152	-0.100152	-0.0951143	3.82748	1.83882	0.480425	0.447445	2.37422	3.87903	1.92747	0.496895	20.3346	0.149931	0.488715	0.288231	0.0382024
20153	-0.0957267	-0.05639	4.0114	2.07139	0.516376	0.369604	2.3884	4.14169	1.88958	0.456234	27.6032	0.108266	0.485824	0.274011	0.0384835
20154	0.00939038	-0.0314776	3.99179	1.89304	0.474233	0.351539	2.34309	4.0505	1.90538	0.470405	48.166	0.058533	0.472305	0.270765	0.0383087
20155	-0.0175064	-0.00354473	3.72306	1.74171	0.467817	0.320386	2.34223	3.89023	1.95491	0.502518	48.1967	0.0570857	0.485549	0.271312	0.0383047
20156	0.022154	0.000438619	4.02255	1.72913	0.42986	0.293147	2.33593	3.8114	1.83476	0.481388	74.2747	0.0367187	0.45493	0.276838	0.0388113
20157	0.0466304	0.00251734	3.84458	1.88303	0.489789	0.280721	2.23259	3.71078	1.79075	0.482579	90.755	0.0273992	0.486248	0.252949	0.0389532
20158	0.0368377	-0.000697423	3.96416	1.87412	0.472765	0.321382	2.34093	3.8321	1.71952	0.448714	67.7231	0.0404828	0.460943	0.276226	0.0393676
20159	-0.0271223	0.0327747	4.10943	1.89789	0.461839	0.388524	2.33711	3.69972	1.80898	0.488949	30.7356	0.0863809	0.474683	0.263782	0.0395571
20160	0.081421	0.0448759	3.92945	1.92673	0.490331	0.232431	2.31853	3.70334	1.90426	0.514201	226.691	0.011402	0.501913	0.252345	0.0394455
20161	0.0674122	0.0888772	3.67732	2.0363	0.553746	0.23797	2.29995	3.93834	1.93419	0.491118	168.06	0.014545	0.521359	0.235461	0.0398058
20162	0.173931	0.136115	3.87567	1.96067	0.505891	0.342352	2.37983	3.90867	1.9304	0.493877	177.478	0.0141827	0.499858	0.244491	0.0402231
20163	0.109555	0.155493	3.80994	2.0337	0.533787	0.272318	2.30191	4.11507	1.94461	0.472558	173.907	0.0132459	0.501994	0.224602	0.0402072
20164	0.142522	0.159041	3.89134	2.05472	0.528024	0.268428	2.25595	4.09207	2.01277	0.491871	277.376	0.00792609	0.509493	0.212839	0.0401757
20165	0.146595	0.17299	4.18745	2.2052	0.526622	0.433332	2.36606	4.15604	1.96814	0.47356	58.4971	0.0411093	0.500191	0.223756	0.040292
20166	0.172678	0.159152	4.02745	2.08388	0.517419	0.375555	2.36421	3.82963	2.04087	0.532916	118.134	0.0205794	0.524972	0.227709	0.0405958
20167	0.16434	0.162716	4.13579	2.08186	0.503377	0.242541	2.33819	3.97192	1.9337	0.486843	773.884	0.00305774	0.495277	0.227676	0.0411737
