cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20026	-0.43543	-0.516283	3.73275	1.81621	0.486563	2.40403	-1.55534	3.84881	1.95953	0.509125	0.133908	4.03126	0.498017	0.0667471	0.00675268
20027	-0.5461	-0.524915	4.03079	1.90794	0.47334	2.42542	-1.54278	3.8014	1.86222	0.489877	0.117334	4.41495	0.481367	0.0643145	0.00698031
20028	-0.395144	-0.376032	3.83123	1.83821	0.479795	2.37523	-1.58575	3.70307	1.75421	0.473717	0.190676	3.83747	0.476808	0.0924704	0.00728214
20029	-0.442956	-0.403064	3.84087	1.78145	0.463813	2.38865	-1.60524	4.02918	1.84359	0.457558	0.180248	4.00899	0.460611	0.0906775	0.00753074
20030	-0.320594	-0.372526	4.07276	1.96796	0.4832	2.42922	-1.59676	3.75672	1.99753	0.53172	0.198208	3.78074	0.506481	0.0863694	0.00780393
20031	-0.311771	-0.384847	4.22825	1.96496	0.464721	2.48031	-1.59644	4.04237	1.95691	0.4841	0.188303	3.89786	0.474193	0.0856071	0.0080697
20032	-0.312112	-0.363217	4.04186	1.9003	0.470155	2.30969	-1.68088	4.24085	1.92464	0.453834	0.252585	3.43693	0.461798	0.101961	0.00826349
20033	-0.367401	-0.336379	4.01809	1.92202	0.478342	2.21286	-1.75995	4.01615	1.95017	0.485582	0.304391	3.32887	0.481961	0.115753	0.0083581
20034	-0.399836	-0.407576	4.083	1.98075	0.48512	2.30052	-1.70283	4.0329	1.91994	0.47607	0.230072	3.64597	0.480623	0.0971289	0.00859856
20035	-0.416931	-0.425976	4.0096	1.98134	0.494148	2.26408	-1.76681	3.81368	1.82301	0.478019	0.250121	3.59392	0.486285	0.105707	0.00882627
20036	-0.449508	-0.448855	3.90768	2.0711	0.530008	2.2559	-1.7898	3.67981	1.87067	0.50836	0.245672	3.65961	0.519509	0.102415	0.00894981
20037	-0.422801	-0.474448	4.14332	2.19615	0.530045	2.2358	-1.8017	3.87165	1.86626	0.482033	0.249232	3.53408	0.506852	0.0978501	0.00909216
20038	-0.432136	-0.482111	3.89915	2.02368	0.519006	2.2068	-1.76705	4.00736	1.94776	0.486045	0.237086	3.48199	0.5023	0.0941909	0.00948717
20039	-0.424145	-0.388407	3.98581	1.96971	0.494181	2.3061	-1.75937	4.08992	2.0352	0.497613	0.252144	3.72712	0.495919	0.105054	0.00982708
20040	-0.362723	-0.367654	4.03699	1.89786	0.470118	2.26843	-1.81862	4.03508	2.02887	0.502807	0.304104	3.4615	0.486459	0.118247	0.00993469
20041	-0.320748	-0.327156	3.96899	1.84233	0.46418	2.26376	-1.78492	4.01757	1.93387	0.481355	0.318142	3.33984	0.472819	0.123391	0.0102881
20042	-0.322361	-0.336774	4.08376	1.92369	0.471058	2.24799	-1.82567	3.78633	1.84281	0.486701	0.335539	3.30335	0.478584	0.128323	0.0104912
20043	-0.362128	-0.345596	4.07367	1.77744	0.436325	2.10789	-1.85894	3.93534	1.82282	0.463193	0.375386	3.05049	0.449527	0.13727	0.0107817
20044	-0.384999	-0.367355	3.87378	1.87368	0.483684	2.11721	-1.91399	3.96476	1.76354	0.444803	0.382056	3.13052	0.464018	0.141261	0.0109658
20045	-0.26868	-0.330123	3.65077	1.86443	0.510695	1.95809	-1.99968	3.88461	1.81219	0.466504	0.56215	2.47926	0.487914	0.159404	0.0112175
20046	-0.355034	-0.316542	3.82494	1.83631	0.480089	1.92976	-1.99868	3.75983	1.94049	0.516112	0.542033	2.61015	0.497946	0.157819	0.0114969
20047	-0.382877	-0.343331	3.6581	1.78363	0.487583	2.00601	-2.01121	3.72506	1.84953	0.496512	0.487461	2.85339	0.492088	0.160732	0.0118576
20048	-0.47919	-0.369558	3.72567	1.70909	0.458733	1.99543	-2.04748	3.8365	1.85256	0.482879	0.459752	3.06188	0.470983	0.165079	0.0122248
20049	-0.217046	-0.261709	3.42499	1.66633	0.486521	1.92167	-2.06167	3.9942	1.82466	0.456827	0.70831	2.28705	0.470535	0.188399	0.0124844
20050	-0.203138	-0.199944	3.60333	1.70493	0.473153	1.88725	-2.03994	3.57206	1.84433	0.516322	0.774777	2.18487	0.494643	0.19263	0.0127161
20051	-0.197561	-0.189776	3.75463	1.75513	0.467457	1.95225	-2.02742	3.64386	1.71209	0.469855	0.730677	2.31084	0.468638	0.195892	0.0128932
20052	-0.165853	-0.133917	3.7228	1.95928	0.526291	1.91086	-2.06725	3.77165	1.74662	0.463093	0.866688	2.15637	0.494486	0.201455	0.0132969
20053	-0.167655	-0.103829	3.81616	1.85204	0.485314	1.95007	-2.09454	3.86684	1.78852	0.462529	0.88364	2.24238	0.473847	0.214005	0.0135283
20054	-0.124844	-0.163382	3.87557	1.71533	0.442601	1.9179	-2.10824	3.96149	1.89773	0.479045	0.906455	2.0864	0.461023	0.207514	0.0137394
20055	-0.180989	-0.177931	3.62189	1.87765	0.518418	1.72601	-2.21853	3.51239	1.80457	0.513772	1.14503	1.81831	0.516131	0.220489	0.0141135
20056	-0.156535	-0.163483	4.05003	1.96283	0.484646	1.7925	-2.19473	3.60371	1.87769	0.521045	1.08614	1.89937	0.501784	0.211802	0.0140507
20057	-0.18566	-0.273453	3.90053	1.86825	0.478973	1.73642	-2.22012	4.1554	1.88963	0.454742	1.02576	1.84719	0.466474	0.201426	0.0145185
20058	-0.231067	-0.218279	4.01196	1.7894	0.446016	1.84936	-2.19339	4.03885	1.76421	0.43681	0.901316	2.16409	0.441398	0.215428	0.0146833
20059	-0.239573	-0.262043	3.80134	1.86274	0.490023	1.67398	-2.23485	3.69217	1.74749	0.473296	1.06288	1.83085	0.481782	0.212377	0.0148268
20060	-0.23271	-0.229736	3.57864	1.73866	0.485843	1.75637	-2.2672	4.01614	1.85212	0.461168	1.04924	1.97822	0.472795	0.224306	0.0152103
20061	-0.259289	-0.253622	3.76258	1.8244	0.484881	1.6646	-2.33187	3.81864	1.83403	0.480282	1.1669	1.85067	0.482564	0.227975	0.0154639
20062	-0.291187	-0.292414	4.00383	1.84688	0.461279	1.658	-2.39043	3.96415	1.77923	0.448831	1.15854	1.89966	0.455086	0.232907	0.0156559
20063	-0.363531	-0.320913	3.90492	1.86837	0.478465	1.68191	-2.34866	3.7379	1.75078	0.468387	0.982771	2.09192	0.473536	0.221287	0.0160059
20064	-0.24496	-0.228347	3.63336	1.76004	0.484411	1.60595	-2.37808	3.60897	1.74013	0.482168	1.34896	1.71293	0.483293	0.248259	0.0163872
20065	-0.218058	-0.244409	3.77146	1.7104	0.453511	1.68521	-2.40553	4.042	1.87683	0.464334	1.28931	1.81121	0.45911	0.245655	0.0166767
20066	-0.111536	-0.167019	3.69044	1.75144	0.474588	1.64369	-2.38964	3.91346	1.77777	0.454271	1.60348	1.5404	0.464132	0.259322	0.0170834
20067	-0.161028	-0.171051	3.68787	1.79498	0.486727	1.66318	-2.42441	3.65311	1.84964	0.50632	1.52586	1.66387	0.496477	0.258419	0.0170477
20068	-0.144936	-0.196309	3.77744	1.74341	0.461533	1.50261	-2.42794	3.70346	1.8853	0.509064	1.83472	1.35721	0.485064	0.255554	0.0172585
20069	-0.234065	-0.227461	3.88314	1.89907	0.489054	1.50858	-2.51653	4.00981	1.92046	0.47894	1.72544	1.5184	0.483916	0.255473	0.0175891
20070	-0.355624	-0.299842	3.53693	1.8293	0.5172	1.51634	-2.51252	3.66584	1.78487	0.486892	1.39715	1.75213	0.501775	0.253081	0.017847
20071	-0.163781	-0.254544	3.54011	1.79204	0.50621	1.49381	-2.49931	3.56451	1.87987	0.527387	1.83394	1.37381	0.516835	0.255536	0.0179262
20072	-0.248058	-0.21799	3.88548	1.88242	0.484476	1.56413	-2.46231	3.84411	1.81335	0.471722	1.53378	1.64201	0.478133	0.25423	0.018315
20073	-0.344901	-0.311739	3.64935	1.83797	0.503642	1.536	-2.49631	3.68411	1.66886	0.45299	1.34896	1.7689	0.478196	0.253948	0.0185967
20074	-0.359243	-0.331843	3.74672	1.92142	0.512828	1.66231	-2.47078	4.00293	1.79185	0.447635	1.11949	2.04335	0.479154	0.235575	0.0187636
20075	-0.371215	-0.334481	4.01874	1.94452	0.483864	1.58059	-2.42984	3.72131	1.83163	0.492201	1.15251	1.90477	0.487872	0.225299	0.0190551
20076	-0.372382	-0.358463	4.13027	2.11114	0.511139	1.4586	-2.53835	3.9387	1.8039	0.457993	1.41742	1.67625	0.485197	0.232888	0.0195913
20077	-0.395353	-0.378472	3.93223	1.99104	0.506338	1.36273	-2.61903	3.68532	1.83347	0.497507	1.62419	1.54543	0.502066	0.247168	0.0197608
20078	-0.41923	-0.386606	3.97506	1.86179	0.468369	1.36237	-2.61171	3.86538	1.8518	0.479072	1.55985	1.58704	0.473646	0.25008	0.0199553
20079	-0.34333	-0.342705	4.14712	1.88432	0.454367	1.46514	-2.53422	3.93971	1.86399	0.473128	1.46847	1.63528	0.463507	0.242703	0.0201693
20080	-0.306159	-0.284434	3.80753	1.65616	0.43497	1.44283	-2.56648	3.69376	1.8684	0.505825	1.70246	1.52947	0.46986	0.269846	0.0203735
20081	-0.303292	-0.242441	3.79323	1.79022	0.471951	1.43094	-2.54475	3.96029	1.89504	0.478511	1.76244	1.50377	0.475302	0.264577	0.0205478
20082	-0.152879	-0.188694	3.77309	1.90143	0.503944	1.51031	-2.55984	4.03166	2.01006	0.498569	2.03251	1.3831	0.501168	0.26445	0.020855
20083	-0.18022	-0.174886	3.73546	1.68499	0.451081	1.46904	-2.53357	3.78965	2.00655	0.529482	2.04531	1.36003	0.490564	0.273759	0.0209929
20084	-0.17945	-0.204397	3.5926	1.72685	0.480669	1.41444	-2.56515	3.87196	1.84384	0.476202	2.19372	1.27025	0.478352	0.28078	0.021263
20085	-0.246538	-0.269493	3.95044	1.85294	0.469046	1.40067	-2.59155	4.0445	1.84663	0.456579	1.98724	1.35664	0.462739	0.267156	0.0215652
20086	-0.1881	-0.241666	3.70903	1.81374	0.489005	1.21987	-2.69363	4.07815	1.90637	0.46746	3.03279	0.991188	0.477722	0.287867	0.0215429
20087	-0.131104	-0.193108	3.66615	1.85427	0.505781	1.25893	-2.74433	3.9429	1.97105	0.499899	3.36857	0.966094	0.502733	0.298533	0.021712
20088	-0.139273	-0.160543	3.7629	1.83559	0.487813	1.21708	-2.73868	3.92241	1.88876	0.48153	3.61299	0.919847	0.484606	0.308626	0.0219781
20089	-0.249715	-0.211087	4.18571	1.90384	0.454843	1.3337	-2.76387	3.62792	1.79558	0.494935	2.59917	1.25361	0.473458	0.305847	0.0222059
20090	-0.238243	-0.278088	3.87299	1.81217	0.467898	1.25013	-2.77555	3.68152	1.83752	0.49912	2.81563	1.10762	0.483114	0.299457	0.0223877
20091	-0.27028	-0.325282	3.7536	1.88997	0.503508	1.15124	-2.81231	3.98454	1.92061	0.482015	3.06097	1.01035	0.492441	0.288764	0.0225614
20092	-0.242503	-0.29132	3.89181	1.85933	0.477755	1.14877	-2.80795	3.51816	1.7945	0.510067	3.27199	0.967823	0.493096	0.302435	0.0229325
20093	-0.281083	-0.255223	3.82296	1.79905	0.470592	1.16599	-2.82812	3.68605	1.70291	0.461987	3.16129	1.047	0.466368	0.321027	0.0234258
20094	-0.163174	-0.270929	3.81235	1.90709	0.50024	1.10821	-2.83202	3.4825	1.72859	0.496364	4.05788	0.808204	0.49839	0.310941	0.0235227
20095	-0.341791	-0.27394	3.88601	1.80608	0.464766	1.08376	-2.86835	3.82904	1.78842	0.467067	3.31214	1.0161	0.465908	0.318976	0.0237993
20096	-0.172855	-0.203721	3.50185	1.69621	0.484375	1.20482	-2.84358	3.89352	1.74058	0.447046	3.67172	0.948992	0.464722	0.336512	0.0239898
20097	-0.186188	-0.158556	4.09108	1.87222	0.457635	1.0964	-2.8627	3.95698	1.89389	0.478619	4.44517	0.822513	0.467952	0.326895	0.0243637
20098	-0.156875	-0.164093	3.84203	1.8463	0.480553	1.33458	-2.7669	3.69638	1.79845	0.486544	3.04553	1.11222	0.483491	0.317367	0.0246595
20099	-0.227768	-0.221151	3.69589	1.89398	0.512455	1.14024	-2.86122	3.73693	1.684	0.450637	3.72438	0.935722	0.481376	0.327618	0.0248019
20100	-0.324347	-0.269	3.64397	1.93474	0.530944	1.18157	-2.82411	3.57428	1.74115	0.487133	2.87883	1.1339	0.50925	0.307593	0.0250966
20101	-0.170174	-0.217403	4.06145	1.93243	0.475798	1.18285	-2.79246	4.0582	1.8044	0.444631	3.62213	0.915335	0.460221	0.307403	0.0256659
20102	-0.32892	-0.241181	3.6868	1.93297	0.524295	1.125	-2.7986	3.46747	1.66545	0.480307	3.09401	1.05694	0.502975	0.312535	0.0258463
20103	-0.328797	-0.282229	3.71177	1.84852	0.498018	1.14814	-2.83309	3.72297	1.7578	0.47215	2.98298	1.09067	0.485064	0.310964	0.0261601
20104	-0.304092	-0.258323	3.75568	1.77072	0.471477	1.22611	-2.76353	3.94688	1.82605	0.462656	2.68034	1.17076	0.466957	0.303838	0.0264267
20105	-0.336077	-0.311646	3.84039	1.74434	0.454208	1.24165	-2.75564	3.50255	1.71491	0.489619	2.39958	1.24462	0.471099	0.301624	0.0268875
20106	-0.339809	-0.387671	4.07266	1.86029	0.456774	1.28788	-2.78603	3.83873	1.81176	0.471968	2.17115	1.32468	0.464147	0.281513	0.0271694
20107	-0.461969	-0.440325	3.84449	1.86242	0.484437	1.28128	-2.78817	4.06315	1.79102	0.440797	1.81393	1.51946	0.462014	0.273992	0.0274331
20108	-0.363037	-0.409637	3.94734	1.8962	0.480374	1.19025	-2.77608	3.79548	1.85866	0.489703	2.32107	1.20635	0.484947	0.271689	0.0276177
20109	-0.374307	-0.390726	3.72168	1.86734	0.501746	1.23278	-2.80269	3.86978	1.80007	0.465162	2.2525	1.29136	0.483097	0.284064	0.0278471
20110	-0.407486	-0.366675	3.78988	1.80254	0.47562	1.1355	-2.82088	3.93554	1.82622	0.464033	2.52987	1.1904	0.469717	0.293368	0.0280042
20111	-0.474883	-0.399106	4.01878	1.84183	0.458305	1.26801	-2.77158	3.64291	1.83674	0.504197	1.85295	1.51884	0.480125	0.276788	0.0284576
20112	-0.402726	-0.399666	3.70426	1.81625	0.490313	1.34042	-2.66584	4.06312	1.80454	0.444126	1.69013	1.51928	0.466152	0.261865	0.0284857
20113	-0.340135	-0.386733	4.01941	1.80952	0.450196	1.32083	-2.63604	3.79312	1.72261	0.454141	1.83391	1.3794	0.452111	0.263773	0.0287423
20114	-0.303138	-0.329636	3.78697	1.8707	0.493982	1.41737	-2.60777	3.37807	1.5565	0.460764	1.75326	1.48007	0.478321	0.274717	0.0287996
20115	-0.279659	-0.32519	3.94737	1.8464	0.467753	1.52179	-2.56663	3.89077	1.69584	0.435862	1.54813	1.62262	0.451923	0.261862	0.0287633
20116	-0.307734	-0.349161	3.94668	1.88054	0.476486	1.32947	-2.65316	3.33494	1.60705	0.481884	1.98044	1.34021	0.478959	0.275736	0.029265
20117	-0.291592	-0.316976	4.12193	1.88554	0.457441	1.38847	-2.63634	3.74648	1.73733	0.463722	1.90585	1.4113	0.460431	0.270819	0.029603
20118	-0.339092	-0.309082	3.85911	1.77491	0.459926	1.33548	-2.68492	3.76754	1.71863	0.45617	2.01293	1.40209	0.45807	0.287817	0.030076
20119	-0.323376	-0.283028	4.16286	1.87672	0.450825	1.35443	-2.66118	3.65468	1.70949	0.467753	2.00908	1.40751	0.458739	0.282876	0.0302298
20120	-0.329067	-0.291806	3.90122	1.77354	0.454613	1.37169	-2.66555	3.66626	1.95073	0.532075	1.94799	1.44628	0.492141	0.274537	0.0305333
20121	-0.416311	-0.359386	4.18581	1.9791	0.472811	1.29189	-2.75129	3.83562	1.87967	0.490056	1.96069	1.45897	0.481057	0.270524	0.0307741
20122	-0.342289	-0.334148	3.90562	1.91377	0.490005	1.27994	-2.80746	3.96864	1.91187	0.481745	2.32451	1.31582	0.485842	0.285691	0.0309682
20123	-0.204957	-0.257816	4.04756	2.00564	0.495519	1.19685	-2.8342	3.75851	1.79122	0.476577	3.37787	0.982533	0.486399	0.304238	0.0310511
20124	-0.284135	-0.268295	3.88221	1.95983	0.504825	1.23646	-2.76775	4.00726	1.86055	0.464295	2.70187	1.1561	0.484239	0.290285	0.0312213
20125	-0.315627	-0.229969	3.76898	1.85852	0.49311	1.1047	-2.89658	3.57862	1.88616	0.527062	3.5249	1.00866	0.509646	0.322019	0.0316967
20126	-0.20653	-0.185749	3.62127	1.78285	0.492328	1.12185	-2.91997	3.71233	1.85146	0.498732	4.23663	0.882301	0.49557	0.339725	0.0317292
20127	-0.216694	-0.187011	3.90979	1.80104	0.460649	1.04729	-2.96031	3.87374	1.85406	0.478622	4.81407	0.798822	0.469594	0.34483	0.031832
20128	-0.172824	-0.168941	3.83916	1.85297	0.482649	0.979794	-2.99055	4.13021	1.76241	0.426713	5.99271	0.664264	0.45366	0.355173	0.0318019
20129	-0.21776	-0.19421	3.90255	1.90936	0.48926	0.932849	-3.00428	4.14436	1.89977	0.458398	5.96457	0.66195	0.473366	0.341464	0.0320191
20130	-0.248	-0.277859	3.95807	1.77413	0.44823	1.00833	-3.02135	3.5306	1.70973	0.484259	4.76871	0.789182	0.465216	0.350813	0.0323832
20131	-0.229341	-0.275907	3.64417	1.83092	0.502425	1.07051	-3.00059	3.66756	1.75542	0.478635	4.39383	0.84481	0.490492	0.341139	0.0327501
20132	-0.21351	-0.233463	3.76692	1.78234	0.473156	0.933978	-3.01876	3.96949	1.86988	0.471064	5.89178	0.658365	0.472082	0.346962	0.0331298
20133	-0.236836	-0.25149	3.90799	1.78833	0.457609	1.11089	-2.91448	4.11196	1.78189	0.433343	3.90426	0.908179	0.445168	0.331919	0.0332515
20134	-0.359617	-0.240278	4.34308	1.91849	0.441734	1.10658	-2.88318	3.84301	1.80743	0.470317	3.24919	1.07487	0.455153	0.319221	0.0335565
20135	-0.2376	-0.232466	3.84762	1.84214	0.478773	1.07611	-2.90625	3.91451	1.92154	0.490876	4.14242	0.862916	0.484876	0.322086	0.0339652
20136	-0.266554	-0.226517	3.43949	1.68136	0.48884	1.05021	-2.95316	3.84063	1.8912	0.492419	4.28789	0.866931	0.490728	0.342329	0.0344917
20137	-0.196435	-0.208084	3.99871	1.84458	0.461293	1.09779	-2.94781	3.75134	1.86036	0.495919	4.48123	0.837504	0.478054	0.336318	0.034617
20138	-0.236588	-0.231463	3.97631	1.90063	0.477987	0.976538	-2.94178	3.83083	1.95168	0.509465	4.99147	0.735838	0.493433	0.322932	0.0348457
20139	-0.3682	-0.312738	3.67298	1.8873	0.513834	1.07574	-2.97157	3.79094	1.78661	0.471284	3.39067	1.04248	0.492223	0.324915	0.0353529
20140	-0.151634	-0.259323	4.02561	1.94332	0.482739	1.01162	-2.98821	3.77695	1.88082	0.497972	5.50332	0.676575	0.490113	0.327538	0.0355207
20141	-0.284725	-0.326822	4.10302	1.90702	0.464785	0.99575	-2.99291	3.82509	1.98539	0.519045	4.33517	0.819808	0.490964	0.313545	0.0357571
20142	-0.403092	-0.250859	3.93804	1.8875	0.479299	1.00965	-2.94519	4.44221	2.01643	0.453926	3.63729	0.997913	0.465849	0.317457	0.0359979
20143	-0.246332	-0.236886	3.68285	1.81477	0.492762	1.03623	-2.98422	3.87317	1.83912	0.474835	4.58846	0.822482	0.483573	0.340667	0.036091
20144	-0.194293	-0.158303	3.638	1.76652	0.485576	1.04617	-2.95408	3.79843	1.82086	0.479371	5.07966	0.769379	0.482407	0.352745	0.0359884
20145	-0.0772652	-0.129443	3.95886	2.06237	0.520951	1.05182	-2.95149	3.7332	1.82052	0.487656	6.24706	0.637414	0.504792	0.339068	0.0364034
20146	-0.145146	-0.0994868	4.12427	1.99773	0.484383	1.00054	-2.92998	4.09177	1.88152	0.459829	6.10374	0.656296	0.472155	0.340621	0.0367022
20147	-0.0236003	-0.0481257	3.70484	1.73012	0.466989	1.01314	-2.9527	3.87494	1.93312	0.498878	7.84913	0.537419	0.483291	0.365501	0.0369538
20148	-0.119886	-0.0783645	3.81957	1.7901	0.468666	1.15624	-2.8606	3.97718	2.00201	0.503374	4.75336	0.814248	0.486371	0.338002	0.0371156
20149	-0.0685642	-0.117491	3.57048	1.85719	0.520151	1.15513	-2.87232	3.70502	1.71588	0.463124	5.06808	0.748714	0.49111	0.346942	0.0373931
20150	0.0408906	-0.0425972	3.88986	1.79647	0.461834	1.1058	-2.82057	3.8785	1.71102	0.441154	6.80505	0.567013	0.451509	0.354972	0.0376789
20151	-0.08304	-0.09328	3.67233	1.82555	0.49711	1.26087	-2.78069	3.76871	1.71644	0.455446	3.9988	0.903042	0.476008	0.337752	0.037915
20152	-0.143733	-0.159057	3.75216	1.9681	0.524524	1.17668	-2.7837	3.33627	1.6347	0.489979	3.95114	0.871739	0.508264	0.323525	0.0383783
20153	-0.216186	-0.218541	3.91951	1.94582	0.496444	1.16792	-2.77169	3.65938	1.82663	0.499164	3.40261	0.957882	0.497757	0.301775	0.0387749
20154	-0.181495	-0.22053	3.81346	1.89152	0.496012	1.37806	-2.727	3.87372	1.84258	0.475662	2.58299	1.21611	0.485757	0.296181	0.0393246
20155	-0.128655	-0.253159	3.94653	2.04594	0.518415	1.27544	-2.74169	3.71258	1.67512	0.451201	3.14116	0.985747	0.485835	0.293921	0.0392024
20156	-0.262056	-0.227762	3.86586	1.95788	0.506455	1.25204	-2.7189	3.91295	1.85896	0.475078	2.707	1.14625	0.490671	0.289105	0.0396649
20157	-0.231857	-0.220138	4.06307	1.90215	0.468157	1.34529	-2.6132	3.90178	1.97642	0.506544	2.3023	1.2437	0.486962	0.269705	0.0400998
20158	-0.192572	-0.240241	3.82353	2.07644	0.543069	1.3914	-2.51567	4.06079	1.8167	0.447376	2.06363	1.25448	0.493783	0.249614	0.0402274
20159	-0.320122	-0.302016	4.32963	2.04494	0.472312	1.29018	-2.70464	3.80319	1.94713	0.511973	2.22616	1.29654	0.490859	0.265616	0.0406327
20160	-0.120816	-0.207986	4.1361	1.93087	0.466833	1.40274	-2.6698	3.6758	1.9711	0.536238	2.6109	1.16062	0.499491	0.279794	0.0407871
20161	-0.203709	-0.206403	4.06715	1.88354	0.46311	1.42334	-2.63258	4.09529	2.12884	0.519827	2.22353	1.32365	0.491566	0.268442	0.0412298
20162	-0.23505	-0.244533	3.83609	1.81458	0.473027	1.29165	-2.66884	4.19523	2.03114	0.484156	2.52155	1.16541	0.47884	0.276545	0.041602
20163	-0.179998	-0.224551	3.91456	1.86192	0.47564	1.30908	-2.67674	3.85951	1.94146	0.503034	2.71188	1.10868	0.48924	0.283386	0.04196
20164	-0.186594	-0.126224	3.97609	1.82673	0.459429	1.48437	-2.56523	3.83618	1.94951	0.508192	2.13054	1.39607	0.483374	0.282652	0.0424622
20165	-0.116167	-0.140731	3.60106	1.7195	0.477499	1.48944	-2.56802	3.78903	1.75943	0.464348	2.28542	1.28898	0.470757	0.297554	0.0423821
20166	-0.18892	-0.260812	3.68253	1.73784	0.471915	1.45154	-2.55935	3.77745	1.7302	0.458034	1.96322	1.34556	0.464886	0.27591	0.0425353
20167	-0.407333	-0.29609	3.52198	1.84391	0.523543	1.48122	-2.50748	3.31454	1.72523	0.520503	1.37111	1.78331	0.522069	0.255236	0.0426976
