cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20012	0.458676	0.45325	3.86529	1.98755	0.514205	-1.09819	0.923737	4.15627	1.97951	0.476272	0.0913259	1.21191	0.49455	0.0137646	0.00358551
20013	0.440365	0.483269	4.04099	1.93614	0.479126	-1.01938	0.952874	3.74794	1.93372	0.515943	0.103494	1.06542	0.496842	0.0140534	0.00383233
20014	0.504053	0.434074	4.01583	1.91695	0.477347	-0.931643	0.977771	3.84865	2.02918	0.527245	0.143413	1.03061	0.501766	0.0183924	0.00406675
20015	0.449093	0.435413	3.70812	1.89938	0.512223	-0.948944	1.07415	4.29734	2.08877	0.486061	0.208737	0.977254	0.498179	0.0249488	0.00440461
20016	0.427126	0.384606	3.92599	1.91493	0.487758	-0.694663	1.21924	4.14993	2.0339	0.490104	0.553565	0.629205	0.488964	0.0422598	0.00460564
20017	0.378834	0.364531	3.97427	1.94717	0.489945	-0.818273	1.22061	3.88261	1.97409	0.508444	0.511399	0.716533	0.499086	0.0446597	0.00476413
20018	0.211837	0.297411	3.7892	1.81698	0.479517	-0.750275	1.3213	3.87693	1.83808	0.474108	1.13254	0.462829	0.476781	0.0669386	0.0049931
20019	0.26403	0.238904	4.07887	1.91804	0.470237	-0.684641	1.41069	3.83132	1.85416	0.483947	1.52568	0.449989	0.476877	0.083448	0.00533785
20020	0.159736	0.210323	3.89737	1.94244	0.498399	-0.4424	1.46754	3.95899	1.89249	0.478022	4.35945	0.181284	0.48813	0.0934566	0.00553132
20021	0.269744	0.219999	4.07259	1.91397	0.469963	-0.55535	1.48859	3.92815	1.98683	0.505792	2.36394	0.34039	0.487555	0.0935398	0.00570243
20022	0.284018	0.220701	3.86221	1.87641	0.485837	-0.420022	1.52774	4.11406	2.10006	0.51046	3.44652	0.247836	0.498537	0.0970305	0.00598378
20023	0.220695	0.256942	4.00229	1.95917	0.489514	-0.503494	1.50771	4.08631	2.03631	0.498324	2.98298	0.262224	0.493965	0.0891999	0.00621643
20024	0.277688	0.255442	3.93342	1.90561	0.484466	-0.417639	1.55263	3.90512	1.88372	0.482372	3.48038	0.241739	0.483423	0.0999672	0.00648285
20025	0.144227	0.123786	4.13796	1.89478	0.457902	-0.469812	1.58673	3.62403	1.84393	0.508806	5.6763	0.188522	0.481669	0.12525	0.0068039
20026	0.0870181	0.14	3.86354	1.98747	0.514418	-0.251151	1.64121	3.86759	1.90917	0.493633	19.7067	0.0571791	0.50402	0.126378	0.00700517
20027	0.211625	0.1747	3.86795	1.84452	0.476871	-0.410324	1.62474	3.90183	1.90687	0.488711	5.43561	0.19341	0.482817	0.122955	0.00738428
20028	0.123286	0.171546	3.77092	1.79983	0.477292	-0.349089	1.57974	3.81959	1.73509	0.454261	8.88692	0.111569	0.465703	0.123049	0.00777408
20029	0.128483	0.154102	3.83915	1.96631	0.512173	-0.42416	1.5699	3.72013	1.8695	0.502536	6.56315	0.152707	0.50743	0.115598	0.00794474
20030	0.138011	0.107378	3.5023	1.79127	0.511454	-0.454145	1.56925	3.74882	1.93443	0.516011	6.09462	0.175324	0.51381	0.125471	0.00813122
20031	0.191698	0.144699	3.70689	1.79651	0.484641	-0.360668	1.6293	3.49695	1.80497	0.516156	7.2238	0.152554	0.499939	0.132751	0.008366
20032	0.0866084	0.126678	3.6803	1.8941	0.514659	-0.251089	1.69607	3.89687	1.84309	0.472967	21.5976	0.0570199	0.493217	0.141516	0.00849947
20033	0.069186	0.031311	4.36479	1.98739	0.455323	-0.372184	1.67754	4.53847	2.14768	0.473218	13.9116	0.0974037	0.464445	0.140841	0.00873648
20034	0.0416758	0.0381664	3.78093	1.85184	0.489783	-0.286343	1.79821	4.13295	2.10353	0.508967	28.7907	0.0537981	0.499801	0.163805	0.00883308
20035	0.179515	0.0904671	4.01292	2.00872	0.500564	-0.0206651	1.91409	4.03179	2.06884	0.513132	82.9908	0.020036	0.506863	0.169435	0.00920131
20036	0.0163076	0.121127	4.03699	2.04235	0.50591	-0.130594	1.9327	3.66404	1.76895	0.482786	152.076	0.01079	0.494908	0.177209	0.00942549
20037	0.0384235	0.121963	3.75172	1.95242	0.520405	-0.149696	1.90997	3.79119	1.91482	0.50507	90.3379	0.0176944	0.512698	0.171344	0.00968546
20038	0.0861754	0.0876012	3.76908	1.90696	0.505949	-0.144541	1.93712	3.79633	1.94231	0.511628	64.2631	0.0266151	0.508799	0.181856	0.00993202
20039	0.127269	0.0757967	4.07816	1.95511	0.479411	-0.000198628	2.0025	3.98	2.11176	0.530592	228.47	0.00812403	0.50469	0.185874	0.0101118
20040	0.108385	0.14315	3.91096	1.92123	0.491242	-0.00572895	2.01873	4.15635	2.11781	0.509535	270.143	0.00651101	0.500667	0.178879	0.0104622
20041	0.194037	0.187624	3.95745	1.94183	0.490677	0.0857755	2.08902	4.12609	2.07166	0.502089	308.458	0.00586031	0.496502	0.183881	0.0107564
20042	0.0365699	0.0749564	3.7324	2.02288	0.541977	-0.0524333	1.97199	3.71074	1.89979	0.511971	454.295	0.00396078	0.527018	0.186641	0.0109023
20043	0.201424	0.150625	4.00805	2.04094	0.509209	0.0618504	2.0511	3.68312	1.93501	0.525372	185.404	0.00974034	0.516949	0.185148	0.011254
20044	0.219874	0.156003	3.92271	1.96738	0.501536	0.135128	2.05668	3.831	1.8487	0.482562	503.004	0.00359099	0.492161	0.191453	0.0115961
20045	0.188709	0.156787	3.46046	1.81657	0.524951	0.0810948	2.08378	3.91183	1.96031	0.501124	320.643	0.00579041	0.512308	0.197377	0.0118572
20046	0.0967103	0.149211	3.84353	1.89863	0.493982	0.0014246	2.03743	3.93831	2.02566	0.514347	392.69	0.00453968	0.504289	0.185169	0.0121224
20047	0.171328	0.136297	4.1912	2.12569	0.507179	0.0787199	2.06767	4.36948	2.0745	0.474769	434.949	0.00428811	0.490637	0.181762	0.0124217
20048	0.123451	0.176688	3.92252	2.10157	0.535772	0.0307079	2.05995	4.1489	2.15217	0.518732	412.348	0.0043006	0.527013	0.172562	0.012525
20049	0.24152	0.208496	4.35587	1.91811	0.44035	-0.021002	1.95685	3.90462	2.03637	0.521527	44.3536	0.0344588	0.478722	0.162018	0.0126855
20050	0.204837	0.195069	3.97429	1.89472	0.476745	-0.140031	1.95559	3.83708	1.89534	0.493953	26.0601	0.0594669	0.485198	0.169813	0.0131778
20051	0.270258	0.21298	4.19373	2.02086	0.481878	0.0459315	2.03138	4.01901	1.88757	0.469661	65.7086	0.0251611	0.475899	0.174652	0.0135175
20052	0.233811	0.186536	3.97894	1.91393	0.481015	0.0353046	2.06433	4.35158	1.97242	0.453265	89.4843	0.0197023	0.466519	0.184964	0.0139034
20053	0.11863	0.144711	3.79218	1.7274	0.455516	0.156463	2.05921	3.89205	2.02881	0.52127	2560.71	0.000715684	0.488821	0.196188	0.014351
20054	0.214854	0.149169	3.69651	1.79757	0.486289	0.143889	2.12446	3.94384	1.90292	0.482504	774.767	0.00251803	0.484335	0.208692	0.0145748
20055	0.182193	0.178146	3.74217	1.67371	0.447258	0.0838271	2.10858	4.07189	1.98712	0.488008	385.138	0.00483795	0.468493	0.202943	0.0150676
20056	0.117586	0.116526	3.80803	1.93788	0.508893	0.0977676	2.08327	3.91776	1.92176	0.490525	9848.64	0.000196376	0.499579	0.200429	0.0153883
20057	0.189346	0.168038	4.00291	1.92892	0.481881	0.0222046	2.03662	4.16036	1.92557	0.462838	124.984	0.0139682	0.472176	0.184723	0.0156052
20058	0.133277	0.142335	4.32935	2.19022	0.505902	0.147546	2.10683	3.82267	1.73025	0.452629	18953.8	0.000101806	0.480921	0.197572	0.0157623
20059	0.0130861	0.136576	3.88553	2.11021	0.543094	0.0694531	2.07921	3.94648	1.93917	0.491366	1187.77	0.00158862	0.517029	0.18904	0.0161659
20060	0.234457	0.18648	4.13661	2.07778	0.502291	-0.0260256	2.10031	3.88659	1.98109	0.509724	53.982	0.0339256	0.505891	0.184149	0.0163346
20061	0.212218	0.196382	3.76116	1.89967	0.505075	0.243211	2.21044	4.16123	2.00575	0.48201	4223.01	0.000480279	0.49296	0.206222	0.0166738
20062	0.22131	0.193988	4.17479	2.18832	0.524175	0.18063	2.19693	3.91767	1.95023	0.497805	2424.27	0.00082742	0.511409	0.195147	0.0170006
20063	0.103173	0.148922	3.78918	2.01381	0.531463	0.266296	2.22341	3.68317	1.8801	0.510456	161.73	0.0133046	0.521108	0.216568	0.0172874
20064	0.11667	0.123802	3.86234	2.04822	0.530305	0.260085	2.26017	4.06271	2.00898	0.494492	221.904	0.0102839	0.511946	0.219588	0.0174078
20065	0.0994387	0.142788	3.65614	1.98212	0.542135	0.312209	2.2881	3.75656	2.03541	0.541829	101.662	0.0226357	0.54198	0.222719	0.0176994
20066	0.102144	0.12361	3.91037	1.95327	0.499511	0.214438	2.31309	4.07421	2.09673	0.514635	380.16	0.00630498	0.507228	0.228432	0.0179522
20067	0.131521	0.113373	4.04294	1.94936	0.482164	0.332139	2.26852	3.28981	1.8588	0.565017	115.402	0.0201238	0.519336	0.233756	0.0183199
20068	0.210499	0.211442	3.72325	1.95074	0.523934	0.290167	2.23787	4.05995	1.82704	0.450015	646.993	0.00317345	0.485376	0.213764	0.0186765
20069	0.254461	0.240289	3.88404	2.03497	0.52393	0.201488	2.29136	3.91048	1.93952	0.495979	1499.18	0.00140306	0.509907	0.20933	0.0188242
20070	0.246581	0.242322	4.14511	1.91549	0.462108	0.417366	2.3246	4.26526	1.95961	0.459435	148.655	0.0145837	0.460752	0.218669	0.0191163
20071	0.247542	0.215045	3.89032	2.04408	0.525426	0.428542	2.44211	3.53569	1.75156	0.495394	151.395	0.0163805	0.511127	0.246331	0.0195179
20072	0.194022	0.193031	3.98323	2.0629	0.517898	0.508656	2.50212	3.66438	2.02576	0.552824	53.8602	0.0494975	0.534633	0.245954	0.0198465
20073	0.227207	0.19668	4.10705	1.93702	0.471632	0.463585	2.47062	4.21537	1.88318	0.446741	92.5437	0.0279372	0.459024	0.252927	0.0199696
20074	0.121779	0.131828	4.06141	2.02073	0.497545	0.544887	2.475	3.5754	1.73869	0.486294	30.6694	0.0895102	0.492277	0.267557	0.0200967
20075	0.216406	0.215498	3.95642	2.02756	0.512474	0.518404	2.52611	3.72855	1.7989	0.482466	58.5389	0.0456016	0.497915	0.258706	0.0204476
20076	0.290204	0.224186	3.7222	1.95638	0.525598	0.586065	2.50941	3.79631	1.97927	0.521367	59.6593	0.0437671	0.523462	0.249188	0.0207959
20077	0.227449	0.213411	4.07643	2.07433	0.50886	0.512217	2.46157	4.28682	1.86292	0.434568	62.3264	0.0405465	0.47078	0.243046	0.020952
20078	0.129561	0.222159	3.97238	2.04162	0.513954	0.571856	2.51876	3.94192	1.9278	0.489051	26.9618	0.0978123	0.501551	0.24945	0.021362
20079	0.105176	0.172659	3.88203	2.08493	0.537072	0.540955	2.53825	3.991	2.09098	0.523923	29.4678	0.0949514	0.530406	0.25104	0.0216453
20080	0.110007	0.159014	3.89452	2.01601	0.517653	0.582041	2.59676	4.07141	1.88409	0.462761	26.6705	0.111408	0.489597	0.275949	0.0219839
20081	0.0900271	0.109929	3.91947	1.83907	0.469215	0.76381	2.64906	4.18298	1.97628	0.472456	14.2014	0.226992	0.470888	0.297092	0.0223688
20082	0.00552453	0.055101	3.80577	1.78344	0.468615	0.773048	2.69097	4.04618	2.03353	0.502581	11.7941	0.294546	0.486118	0.312851	0.0226052
20083	-0.0821617	0.00355718	4.01953	1.88986	0.470171	0.727852	2.72145	4.18676	2.08894	0.498941	11.2585	0.328061	0.484849	0.317115	0.0230249
20084	-0.0168943	-0.0364084	4.01727	1.98573	0.494298	0.764781	2.74331	4.02323	2.00484	0.498316	12.6459	0.305508	0.496309	0.326287	0.0230486
20085	-0.0798578	-0.0603219	3.84059	1.92595	0.501472	0.668883	2.69972	4.08062	2.15623	0.528409	13.5884	0.280306	0.515349	0.318227	0.0234838
20086	-0.0826753	-0.0577459	3.91213	1.82613	0.466787	0.676542	2.63366	4.42261	2.1948	0.496268	12.5669	0.288205	0.48243	0.31063	0.0236984
20087	-0.0454873	-0.0461925	3.74449	1.86833	0.498954	0.660561	2.63847	3.84562	2.01449	0.52384	14.4581	0.249252	0.511563	0.317076	0.0239135
20088	-0.0606809	-0.0361465	4.05396	2.0093	0.495638	0.744216	2.70258	4.12525	2.08476	0.505365	11.5776	0.32393	0.500544	0.314246	0.024242
20089	-0.123592	-0.0696108	4.12599	1.9987	0.484416	0.661853	2.69205	4.26148	1.91542	0.449473	12.3626	0.308462	0.466662	0.327676	0.0244581
20090	-0.000749369	-0.0204038	3.93777	1.99711	0.507167	0.765576	2.71796	3.85743	1.92243	0.498371	12.769	0.293627	0.502814	0.32365	0.0247651
20091	0.00677861	-0.00734488	3.67633	1.93293	0.525777	0.812169	2.76847	3.57094	1.81379	0.507933	11.8787	0.324327	0.516985	0.339665	0.0249354
20092	-0.0517369	-0.0221681	4.3063	1.80723	0.419672	0.781539	2.78526	3.61336	1.98538	0.549455	11.3511	0.347175	0.478886	0.342018	0.0249689
20093	0.0122281	-0.0529458	4.01536	1.82071	0.453436	0.862331	2.81684	4.08457	1.89483	0.463899	11.3961	0.361337	0.458712	0.356672	0.0252409
20094	-0.148009	-0.0882791	3.95542	1.85062	0.467868	0.842097	2.86419	4.2737	2.0801	0.48672	8.89213	0.490156	0.477659	0.356788	0.0253536
20095	-0.00488371	-0.071739	3.94838	2.1231	0.537714	0.866068	2.84243	3.82039	1.96079	0.513245	11.1955	0.379279	0.525681	0.342162	0.0255626
20096	-0.106144	-0.0951688	3.96121	1.899	0.479398	0.884211	2.86508	3.68173	1.89377	0.514371	8.93457	0.490401	0.496245	0.366248	0.0258562
20097	-0.0543034	-0.0901091	3.86113	1.92289	0.498013	0.817936	2.79405	3.66548	1.87602	0.511808	10.9337	0.3804	0.504731	0.353877	0.0259348
20098	-0.102379	-0.0676746	3.78072	1.93923	0.512926	0.683773	2.67595	4.16184	2.03533	0.489045	12.1797	0.309017	0.500413	0.321443	0.0260071
20099	0.0539507	-0.022374	4.14044	1.85253	0.447424	0.689261	2.71614	3.96228	1.93728	0.488931	18.5806	0.201809	0.467721	0.331086	0.0261283
20100	-0.0704627	-0.0438711	3.92189	1.9961	0.508963	0.762964	2.75488	4.40679	2.133	0.484026	11.277	0.3473	0.495769	0.321801	0.0265784
20101	-0.0412547	0.0131882	3.84859	2.04478	0.531305	0.663782	2.6693	3.79797	1.97585	0.520239	14.1928	0.248538	0.525809	0.30502	0.0267965
20102	-0.0266221	-0.00418693	3.97868	1.87969	0.47244	0.659684	2.65076	3.96345	1.85809	0.468806	14.965	0.235508	0.470626	0.320509	0.0268122
20103	0.0121491	0.00743884	3.80947	1.95512	0.513228	0.6346	2.63628	3.89421	2.10284	0.539991	17.8369	0.193723	0.526756	0.298723	0.026944
20104	-0.0487396	0.0467354	4.20905	1.9643	0.466684	0.614065	2.63629	4.07432	2.08452	0.511624	15.2644	0.219655	0.488789	0.292919	0.027143
20105	-0.00186688	0.0289858	4.06214	2.06706	0.508861	0.624861	2.69636	4.19209	2.07804	0.495705	18.1138	0.196394	0.502179	0.30037	0.0276531
20106	0.0394201	0.0320412	3.96878	2.11919	0.533966	0.723461	2.72345	4.34684	2.17663	0.500739	15.4809	0.233956	0.516597	0.296649	0.0279221
20107	0.0309541	0.0698255	3.92571	2.02255	0.515206	0.640001	2.71811	4.01787	2.10063	0.522822	18.9072	0.185469	0.519058	0.298469	0.0282604
20108	0.033689	0.0836278	4.1301	2.00328	0.485044	0.708776	2.69739	4.15313	1.97818	0.47631	14.9904	0.227871	0.480665	0.300301	0.0285645
20109	0.0910648	0.122897	3.67863	1.95106	0.530378	0.675072	2.67237	4.05812	1.91216	0.471193	19.0575	0.170532	0.499334	0.296187	0.0285461
20110	-0.00897592	0.05768	3.87849	1.86144	0.47994	0.663263	2.64406	3.66224	1.81386	0.495287	14.8025	0.225952	0.487393	0.312832	0.0287069
20111	0.139747	0.123218	3.99605	2.0186	0.505147	0.759326	2.66193	3.78438	1.87112	0.494433	16.7893	0.191939	0.499936	0.293008	0.0288865
20112	0.100466	0.155981	3.69225	1.98514	0.53765	0.773677	2.71225	4.01196	1.89895	0.473321	14.4182	0.226606	0.504151	0.296175	0.0291532
20113	0.0972741	0.133852	4.02133	2.05337	0.510619	0.726431	2.74025	3.98831	1.9185	0.481031	17.1618	0.197919	0.495886	0.299624	0.0291393
20114	0.243982	0.119322	4.04473	2.00873	0.49663	0.74988	2.74678	4.04913	2.01034	0.496486	26.9741	0.127966	0.496558	0.300523	0.0294079
20115	0.117827	0.093755	4.24375	1.96333	0.462641	0.634707	2.6857	3.87199	2.08222	0.537764	25.1462	0.133582	0.498482	0.293469	0.0296242
20116	0.135118	0.0521312	3.85318	1.86961	0.485213	0.62518	2.61934	4.21287	2.00336	0.475533	27.4421	0.120081	0.480157	0.298557	0.0298585
20117	0.09181	0.0310668	3.95962	1.96392	0.495987	0.631106	2.66588	3.87711	1.86084	0.479954	23.8696	0.14542	0.488055	0.312241	0.0302153
20118	-0.00579231	0.0546724	3.90139	1.96582	0.503876	0.685176	2.72864	4.13669	2.04162	0.49354	14.9761	0.238718	0.498557	0.308569	0.0305352
20119	-0.00413974	-0.00889877	4.11154	2.07199	0.503945	0.840122	2.78196	4.12683	1.98503	0.481006	10.9275	0.356389	0.492455	0.324417	0.0307925
20120	-0.0501006	-0.0114117	4.07857	1.99659	0.489532	0.83024	2.82474	3.7587	1.87639	0.499213	10.379	0.3875	0.494175	0.341881	0.0310856
20121	-0.0342386	-0.0473287	3.9627	2.0383	0.514371	0.740651	2.73738	4.18942	1.77131	0.422805	12.9146	0.300227	0.467315	0.337371	0.0310401
20122	0.0293778	0.0374134	3.54052	1.72075	0.486017	0.710061	2.67021	3.88961	2.08015	0.534796	14.9604	0.231665	0.511552	0.313256	0.0310752
20123	0.00380637	-0.0197379	3.68117	1.92341	0.522498	0.665612	2.62379	4.22535	1.93459	0.457854	15.9553	0.218993	0.487951	0.3118	0.0313908
20124	-0.0389824	-0.0478617	3.77654	1.79972	0.476553	0.673608	2.66881	4.10023	1.90287	0.464089	14.5343	0.253893	0.470065	0.332697	0.0315837
20125	-0.117069	-0.140684	3.56147	1.74387	0.489647	0.585203	2.6427	3.62764	1.80271	0.496935	15.7085	0.246593	0.493325	0.353328	0.0320625
20126	-0.182343	-0.125714	3.90594	1.90522	0.487775	0.659631	2.61233	4.03812	1.94053	0.480553	10.5751	0.35446	0.484104	0.327773	0.0321448
20127	-0.0649143	-0.123219	3.96757	1.91579	0.482863	0.700527	2.66228	4.13401	1.9178	0.463908	13.2429	0.292951	0.473191	0.336097	0.0326857
20128	-0.034936	-0.0266672	3.92438	1.92287	0.489981	0.633571	2.66839	4.16598	2.09481	0.502837	16.2526	0.223451	0.496601	0.311383	0.0328564
20129	0.0269838	-0.00195803	4.16507	1.98267	0.476023	0.691471	2.71457	3.7859	1.86724	0.493208	16.713	0.220772	0.484206	0.324069	0.0331849
20130	-0.0204071	-0.0124947	3.80203	1.80293	0.474201	0.741738	2.72945	3.64781	1.92119	0.526669	12.9432	0.290433	0.499892	0.335528	0.0334358
20131	-0.110979	-0.0721937	3.8912	1.95842	0.503294	0.717862	2.83551	3.75925	1.80706	0.480696	12.3072	0.343488	0.49219	0.359637	0.0334817
20132	-0.152931	-0.106856	4.18385	1.9821	0.47375	0.888251	2.89146	3.80666	1.91714	0.503628	8.29284	0.542029	0.487984	0.365755	0.0334794
20133	-0.0276765	0.0135797	3.88299	2.09997	0.540812	1.04498	3.00791	3.93039	1.76939	0.450183	7.79255	0.575295	0.495222	0.366923	0.0334808
20134	0.0196154	-0.0283901	4.10684	2.07811	0.506012	1.04572	3.07405	4.1119	1.92165	0.46734	9.14156	0.526447	0.486664	0.375743	0.0335915
20135	-0.0885964	-0.00492645	4.05705	1.95029	0.480717	1.18006	3.13323	3.50557	1.91532	0.546364	6.11869	0.80475	0.511147	0.389208	0.0338934
20136	0.0106546	0.0024303	3.64984	1.9401	0.531557	1.14463	3.16293	4.00186	1.98626	0.496334	7.76789	0.642951	0.513135	0.388874	0.0338855
20137	0.0580122	0.0144646	3.85333	1.92103	0.498539	1.09345	3.16011	3.8705	1.9461	0.502803	9.22937	0.536064	0.500676	0.390247	0.0337964
20138	0.0889906	0.120065	4.09999	1.9561	0.477099	1.22683	3.14674	4.05832	1.90241	0.468767	7.07574	0.647335	0.472954	0.372584	0.0342016
20139	0.176691	0.14648	3.78586	2.09388	0.553078	1.05737	3.08736	3.8872	1.85609	0.477489	11.1512	0.387796	0.514785	0.353867	0.034046
20140	0.220886	0.112351	4.08253	2.09535	0.513249	1.02581	3.07616	3.69039	1.80399	0.488834	13.558	0.323948	0.501658	0.360394	0.0344554
20141	0.13031	0.0964487	3.98151	2.06032	0.517472	1.01278	3.02206	3.86996	1.89692	0.490166	10.9908	0.38938	0.504013	0.351072	0.0348112
20142	0.170841	0.123879	4.12612	2.06339	0.50008	1.12423	3.05672	4.0201	1.77543	0.441639	9.46316	0.454477	0.47124	0.359159	0.0349954
20143	0.30722	0.241531	4.01856	2.04655	0.509274	1.28243	3.21167	3.96421	1.85159	0.467078	9.27587	0.475518	0.488319	0.361449	0.0354083
20144	0.167874	0.149429	4.14846	2.16038	0.520766	1.16376	3.18973	3.79552	1.88487	0.496605	9.32002	0.495892	0.509222	0.363681	0.0357325
20145	0.228892	0.196034	4.02692	2.1197	0.526382	1.14208	3.18176	3.81234	1.8136	0.475719	10.6901	0.416953	0.501744	0.361794	0.0358714
20146	0.173722	0.17164	4.29477	2.05165	0.477709	1.22629	3.23575	4.09235	1.7908	0.437597	8.47439	0.553951	0.458137	0.379332	0.0361525
20147	0.159063	0.195416	4.11935	2.01295	0.488658	1.20233	3.26035	4.06677	1.98156	0.487257	8.63076	0.544204	0.487962	0.370362	0.0362867
20148	0.139158	0.150287	3.86929	1.89669	0.490191	1.25768	3.21196	3.95034	1.99908	0.506053	7.49252	0.625545	0.498204	0.375718	0.036837
20149	0.17141	0.145706	3.81509	1.85315	0.485742	1.22713	3.24672	3.949	1.93267	0.489407	8.62799	0.557275	0.487606	0.388506	0.0371638
20150	0.120084	0.136684	3.74057	1.8765	0.501661	1.27918	3.2664	3.81968	1.83884	0.48141	7.29069	0.671756	0.49143	0.397384	0.0373215
20151	0.145464	0.109614	3.81672	1.8453	0.483478	1.23794	3.30068	3.78947	1.79148	0.472751	8.53193	0.596752	0.478134	0.411884	0.0373004
20152	-0.0739264	0.0489073	3.9798	1.85922	0.467165	1.27197	3.32002	3.62662	1.78762	0.492917	5.90703	0.905716	0.479443	0.423262	0.0375334
20153	-0.0223175	0.0186907	3.71761	1.83479	0.49354	1.38233	3.40383	3.8133	1.74719	0.458183	5.80789	0.98652	0.475637	0.4445	0.0376608
20154	-0.0407929	0.0183756	3.53919	1.717	0.48514	1.45518	3.43622	3.94767	1.74087	0.440987	5.21986	1.11897	0.461859	0.457993	0.0375832
20155	-0.107654	0.0115707	3.70005	1.81685	0.491034	1.53025	3.44212	3.72527	1.79936	0.483015	4.38684	1.34136	0.487011	0.448736	0.0376527
20156	-0.0736875	-0.038386	3.72426	1.81613	0.487647	1.51896	3.49289	3.53739	1.71565	0.485004	4.91612	1.26826	0.486359	0.468971	0.038139
20157	-0.0349208	-0.0427065	3.72159	1.79205	0.481529	1.53938	3.58635	3.76089	1.87767	0.499264	5.31386	1.23921	0.490443	0.473034	0.0383355
20158	0.0203552	0.00595843	3.88531	1.79307	0.461501	1.55541	3.56788	4.2055	1.91376	0.455061	5.38421	1.1782	0.458154	0.461235	0.038465
20159	-0.0432249	0.0111134	3.91805	1.91493	0.488744	1.62002	3.61172	3.88156	1.81271	0.467006	4.68638	1.38319	0.477926	0.465215	0.0388182
20160	0.109406	0.055983	4.06312	1.90407	0.468623	1.63634	3.67162	3.92861	1.97844	0.503597	5.60694	1.16577	0.485816	0.45717	0.0392876
20161	0.0554385	0.0682375	4.00059	1.96595	0.491415	1.65698	3.61876	3.9076	1.83806	0.47038	4.91484	1.28247	0.481021	0.453223	0.0391421
20162	0.0151922	0.0269418	3.85311	1.95838	0.50826	1.60885	3.59002	4.31058	1.98487	0.460463	4.99873	1.26988	0.483022	0.446074	0.0391904
20163	0.103707	0.0586349	3.92838	1.92731	0.490612	1.50954	3.50746	3.9216	1.93374	0.493099	6.01836	0.988177	0.491854	0.4352	0.0394693
20164	0.0233413	-0.0228839	3.86043	1.9813	0.513234	1.47171	3.49169	4.2203	2.26396	0.536445	5.88824	1.04889	0.525356	0.421222	0.0399304
20165	0.0256327	0.00638648	3.88658	1.86422	0.479655	1.41601	3.45038	3.99291	2.06563	0.517324	6.13559	0.966578	0.498744	0.430176	0.0401775
20166	-0.0581892	-0.00415902	3.82375	1.99772	0.522449	1.42636	3.43239	3.92528	1.96384	0.500306	5.35866	1.10194	0.511233	0.427148	0.0403252
20167	0.0441354	-0.00117521	3.76098	1.86786	0.496644	1.38817	3.35534	3.96796	1.92129	0.4842	6.23668	0.903221	0.490255	0.426504	0.040301
20168	-0.00618525	-0.0321863	3.80077	1.72966	0.455081	1.30569	3.2607	3.80926	1.85984	0.488241	6.30045	0.860504	0.47168	0.430386	0.0402956
20169	-0.0530355	-0.0237427	3.7985	1.89255	0.498237	1.21187	3.26324	3.87502	1.98966	0.513458	6.7527	0.799995	0.505923	0.410413	0.0401989
20170	-0.0802562	-0.0321983	3.68478	1.89194	0.513448	1.32682	3.25576	4.41249	2.20621	0.499991	5.4603	0.989936	0.506115	0.397524	0.0402956
