cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.144664	-0.203832	3.76479	1.84787	0.490828	-2.25722	-0.264427	3.9353	1.83909	0.467331	0.000822716	2.23145	0.478819	0.000249028	0.000355213
20001	-0.112606	-0.114989	4.11101	2.01737	0.490725	-2.17408	-0.155465	3.75192	1.62182	0.432264	0.000385505	2.12484	0.462829	0.000112587	0.000591811
20002	-0.0884838	-0.0890841	4.21754	2.04091	0.483909	-2.19022	-0.132347	3.74593	1.6914	0.451529	0.00042371	2.20864	0.468678	0.000125415	0.000801267
20003	-0.0853094	-0.0984571	4.1916	2.00418	0.478142	-2.00814	-0.0250912	3.80546	1.80004	0.473015	0.00145582	1.84864	0.475702	0.000353774	0.00101204
20004	-0.0177781	-0.0138859	3.98699	1.75498	0.440177	-1.99761	0.0626496	3.85815	1.89035	0.489962	0.00149441	1.95986	0.464661	0.000401765	0.00123199
20005	-0.0747647	-0.0361768	3.92971	1.82964	0.465592	-1.8635	0.0611805	4.07322	1.99039	0.488652	0.00296241	1.59979	0.477329	0.000620238	0.00146315
20006	-0.0361177	-0.0479839	3.55876	1.72838	0.485668	-1.88198	0.151367	3.54839	1.85095	0.521631	0.0116637	1.70361	0.503624	0.00276941	0.00176826
20007	-0.188078	-0.0861906	3.3566	1.7269	0.514478	-1.81795	0.178791	3.88268	1.80539	0.464986	0.0264318	1.32824	0.487934	0.00494743	0.00199817
20008	-0.145047	-0.0897182	3.90652	1.7974	0.460102	-1.79524	0.198937	3.82636	1.82202	0.476176	0.0305978	1.36156	0.468055	0.0057251	0.00225811
20009	-0.0947507	-0.0702967	4.31675	1.9953	0.462224	-1.84158	0.183624	4.08919	1.88048	0.459866	0.0211297	1.52571	0.461077	0.00414371	0.00253803
20010	-0.0544968	0.0442	3.66992	1.93354	0.526861	-1.7668	0.202447	3.5492	1.68042	0.473464	0.00854103	1.46598	0.500609	0.00173018	0.00267466
20011	-0.0411019	-0.0240219	3.66922	1.8757	0.511199	-1.68662	0.262268	3.90139	1.76183	0.451591	0.0302695	1.35387	0.480481	0.0056043	0.00291143
20012	-0.0217409	-0.0367053	3.93107	1.8954	0.48216	-1.61145	0.338992	3.74944	1.67159	0.445823	0.0558526	1.26358	0.464421	0.00980064	0.00307087
20013	-0.0859453	-0.0465778	3.80256	1.86512	0.490491	-1.52794	0.408159	3.7566	1.76419	0.469625	0.0994475	1.03967	0.480122	0.014051	0.00324968
20014	0.00739635	-0.0190468	3.99377	2.06543	0.517163	-1.50397	0.533999	3.9509	1.88189	0.47632	0.133901	1.14211	0.496852	0.0190125	0.00359588
20015	-0.0161697	-0.00343382	3.89175	1.81713	0.46692	-1.47511	0.574703	4.0112	1.82574	0.455159	0.157031	1.06425	0.460951	0.0224347	0.00381037
20016	0.0235497	0.00858144	4.01915	1.82789	0.454796	-1.23221	0.71365	3.53588	1.7883	0.50576	0.315247	0.788463	0.478648	0.0332419	0.00404629
20017	-0.0416241	-0.0351965	3.98315	1.98356	0.497988	-1.25801	0.722383	3.99719	1.80253	0.450948	0.387893	0.739799	0.474427	0.0365309	0.00415972
20018	-0.0206009	-0.0926803	3.92987	1.80889	0.460293	-1.17536	0.837473	3.38788	1.80148	0.531741	0.64882	0.666737	0.493371	0.0565501	0.00440738
20019	-0.119197	-0.0794318	3.59565	1.87516	0.521508	-1.22149	0.828151	3.63471	1.74263	0.479442	0.677926	0.60752	0.500361	0.0538805	0.00474812
20020	-0.0700873	-0.114922	3.78977	1.79658	0.474062	-1.06315	0.880436	3.65699	1.71307	0.468438	1.00462	0.49309	0.4713	0.065951	0.00501324
20021	-0.121411	-0.0825443	3.63036	1.87649	0.516888	-0.983	0.996109	3.71	1.76993	0.47707	1.56734	0.371168	0.496763	0.0739107	0.00519816
20022	0.0180188	-0.0375146	3.92894	1.93005	0.49124	-1.00592	0.919212	3.8948	1.77237	0.455062	0.873025	0.524227	0.47323	0.0582357	0.00551176
20023	-0.022641	-0.0667075	3.76843	1.84636	0.489954	-1.06765	0.931898	3.89622	1.82147	0.467496	0.913156	0.546025	0.478538	0.0636742	0.0056183
20024	-0.138054	-0.103095	3.4707	1.72866	0.498071	-0.978815	0.992073	3.86513	1.78013	0.460562	1.69674	0.35344	0.478308	0.0787647	0.00594043
20025	-0.0673758	-0.0850091	3.6912	1.75894	0.476523	-0.940814	1.0539	3.70132	1.67352	0.452142	1.70025	0.381447	0.464316	0.0863581	0.006302
20026	0.0876752	0.0961899	3.6628	1.85775	0.507195	-0.935906	1.1059	3.70986	1.74333	0.469916	0.973079	0.523859	0.488437	0.0661307	0.00641704
20027	0.0654055	0.0774041	3.78831	1.79175	0.472969	-0.840124	1.10713	3.59662	1.69273	0.470646	1.29312	0.409992	0.471837	0.0707302	0.00664023
20028	0.0561365	0.0228973	3.71324	1.79811	0.484242	-0.83346	1.21107	3.84954	1.70379	0.442597	1.78391	0.395691	0.463044	0.0915987	0.00684076
20029	0.0566022	0.088761	3.56826	1.76855	0.495633	-0.781956	1.18546	3.8631	1.76229	0.456186	1.71044	0.35159	0.475127	0.0785133	0.00704753
20030	-0.0163707	0.0429828	3.61308	1.55139	0.429382	-0.822349	1.22353	3.68795	1.83899	0.498649	2.14545	0.324801	0.464371	0.0932328	0.00719753
20031	0.14435	0.0803236	4.05357	1.7613	0.434506	-0.651436	1.33144	3.64778	1.85486	0.50849	2.47174	0.316638	0.469549	0.0976923	0.00757706
20032	-0.0423619	0.0068626	3.86237	1.84719	0.478252	-0.599663	1.34611	4.02581	1.97007	0.489361	5.77488	0.155292	0.483921	0.105165	0.00784528
