cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.204978	0.211174	3.86512	1.87825	0.485948	4.35827	0.325101	3.92397	1.81267	0.461948	0.000752438	8.62491	0.473858	0.000878813	0.000393544
20001	0.154725	0.200706	3.82323	1.94309	0.508233	4.32068	0.295531	3.91292	1.88062	0.480618	0.000518105	8.6776	0.494265	0.000587848	0.000617559
20002	0.13687	0.169355	3.8855	1.94812	0.501381	4.21222	0.257358	4.12124	1.89061	0.458749	0.000466304	8.30425	0.479438	0.00050437	0.000865311
20003	0.0330694	0.089887	3.70072	1.79078	0.483901	4.17979	0.192284	3.71651	1.82276	0.490449	0.000609768	8.59763	0.487182	0.000725242	0.00107679
20004	0.0560015	0.0572501	3.72813	1.67979	0.450573	4.11696	0.127595	3.8812	1.86971	0.481735	0.000300061	8.24571	0.466467	0.000348582	0.00132859
20005	-0.00552716	-0.0354227	3.63399	1.74206	0.47938	3.94767	-0.052308	3.61517	1.81566	0.502234	1.82441e-05	7.81387	0.490777	2.00445e-05	0.00158301
20006	-0.0331346	-0.0374953	3.92184	1.77347	0.452203	3.87428	-0.132738	3.75142	1.75766	0.468531	0.000594135	7.63394	0.460186	0.000642139	0.00186695
20007	-0.0485229	-0.000484474	4.00625	1.93795	0.48373	3.88952	-0.129411	3.86691	1.83536	0.474634	0.00107183	7.75411	0.479263	0.00110063	0.0021166
20008	-0.0433287	0.0589642	3.94606	1.89871	0.481165	3.98726	-0.115365	4.03118	1.75194	0.434597	0.0018707	8.12283	0.457633	0.00207791	0.00244649
20009	0.10164	0.0187998	3.89666	1.82544	0.468462	3.7354	-0.248633	3.80408	1.78235	0.468537	0.00541648	6.6021	0.468499	0.00493397	0.00277223
20010	0.0211788	0.012233	3.69283	1.77108	0.479599	3.76039	-0.27414	3.91198	1.78441	0.45614	0.00586546	6.99086	0.467531	0.00573619	0.00315448
20011	-0.0361937	0.0280157	3.51371	1.68335	0.479081	3.64259	-0.395915	3.82262	1.81739	0.475432	0.0132795	6.76672	0.477179	0.0126779	0.00343496
20012	-0.000560434	0.0493294	3.72853	1.69568	0.454785	3.68926	-0.299292	3.90133	1.93459	0.495879	0.00892688	6.80737	0.475797	0.00830436	0.0037052
20013	0.150114	0.144884	3.82102	1.8249	0.477595	3.76704	-0.334601	4.23473	1.95036	0.460564	0.017574	6.54108	0.468642	0.0150036	0.00390499
20014	0.0580562	0.102315	3.77055	1.73152	0.45922	3.76145	-0.267043	3.99426	1.81298	0.453896	0.00994703	6.85758	0.456482	0.00953534	0.0040393
20015	0.103019	0.0815902	3.64656	1.76874	0.485044	3.66701	-0.299353	3.67115	1.76438	0.480606	0.0114248	6.351	0.482818	0.0101691	0.00427132
20016	0.0582123	0.0640845	3.57572	1.80723	0.505418	3.66417	-0.33867	3.96784	1.8276	0.460603	0.0124749	6.50147	0.481846	0.0110391	0.00442128
20017	0.0265522	0.0519641	3.95787	1.84092	0.465127	3.64327	-0.385285	3.85899	1.76775	0.458087	0.014616	6.54032	0.461652	0.0130783	0.00462461
20018	0.104186	0.0705582	3.70338	1.75327	0.473425	3.54078	-0.509175	3.99615	1.82443	0.456547	0.0284578	5.90508	0.464665	0.0229574	0.00486985
20019	0.00906798	0.0609719	3.94078	1.77956	0.451576	3.43641	-0.604824	3.82784	1.77362	0.463346	0.0377371	5.87332	0.457376	0.0302606	0.0051351
20020	0.0972542	0.12859	4.41315	1.93754	0.439039	3.37703	-0.634294	4.04485	1.97396	0.488018	0.0541041	5.37845	0.462462	0.0358807	0.00524776
20021	0.108601	0.166418	3.90216	1.86289	0.4774	3.30487	-0.694359	4.03531	1.86721	0.462718	0.0725261	5.10808	0.469936	0.0473325	0.00547208
20022	0.100949	0.142824	4.08792	1.9347	0.473273	3.30207	-0.760627	4.06595	1.88305	0.463126	0.0796535	5.12359	0.468213	0.0507615	0.00577489
20023	0.228388	0.170112	3.82847	1.88604	0.492635	3.31745	-0.701018	3.89221	1.83096	0.470416	0.0795267	4.77115	0.481434	0.0485849	0.00593641
20024	0.128384	0.122436	4.04475	1.91204	0.472721	3.24747	-0.724096	3.55608	1.78079	0.500773	0.07366	4.86435	0.485846	0.0462914	0.00606385
20025	0.204412	0.174626	3.68802	1.88611	0.511415	3.32093	-0.681411	3.86873	1.79094	0.462928	0.0754479	4.85633	0.486592	0.0474807	0.00633972
20026	0.195637	0.202162	3.8062	1.88383	0.494939	3.32329	-0.667489	3.82436	1.79604	0.469632	0.077313	4.8911	0.482255	0.0488926	0.00654638
20027	0.162768	0.153213	3.74799	1.75895	0.469303	3.30511	-0.684287	3.72591	1.80292	0.483887	0.0710333	4.93717	0.476574	0.0469427	0.00686246
20028	0.184398	0.168247	3.88092	1.78382	0.459639	3.18166	-0.739836	4.03538	1.85074	0.458627	0.091791	4.4918	0.459123	0.0537013	0.0070984
20029	0.328514	0.227686	3.94924	1.74237	0.441193	3.22457	-0.781312	3.94661	1.83439	0.464801	0.121385	4.19358	0.452993	0.0664629	0.00727068
20030	0.256505	0.238964	4.05523	1.90433	0.469597	3.04079	-0.877249	4.05136	1.88785	0.46598	0.160719	3.87612	0.46779	0.0759387	0.00741683
20031	0.222331	0.22486	3.89858	1.84113	0.472255	3.03586	-0.982184	4.33269	1.84983	0.426947	0.184053	3.95797	0.448406	0.0898612	0.00768511
20032	0.277244	0.286507	3.99184	1.91391	0.479457	2.96191	-1.00714	3.52661	1.77984	0.50469	0.232192	3.60372	0.491292	0.101788	0.0080206
20033	0.238639	0.278297	3.74052	1.77352	0.474137	2.97549	-1.04477	4.10164	1.85568	0.452424	0.233701	3.74518	0.46278	0.107657	0.00843753
20034	0.263005	0.326553	3.78345	1.80359	0.476706	2.98025	-1.06823	4.00801	1.89225	0.472116	0.263487	3.6917	0.474345	0.116344	0.00858852
20035	0.43506	0.351522	3.84847	1.81463	0.47152	2.96086	-1.09541	3.91414	1.97255	0.503956	0.32817	3.18984	0.487875	0.121476	0.0088173
20036	0.400835	0.388892	3.70875	1.75393	0.472916	2.85178	-1.15717	3.97427	1.89181	0.476014	0.397909	3.00358	0.474519	0.140888	0.0088762
20037	0.405225	0.414098	4.0212	1.93437	0.481043	2.8364	-1.17341	3.82871	1.97866	0.516794	0.426384	2.9553	0.49848	0.138743	0.00913233
20038	0.455773	0.379823	3.97948	1.90694	0.479192	2.76545	-1.24759	3.83739	1.88195	0.490424	0.496466	2.66732	0.484706	0.14882	0.00923291
20039	0.330728	0.321369	3.98946	2.00152	0.501702	2.75935	-1.27217	4.05997	1.967	0.484487	0.430534	2.94909	0.493019	0.137968	0.00948201
20040	0.349559	0.269611	3.9891	1.97768	0.495772	2.68766	-1.3157	4.07275	1.80278	0.442644	0.459731	2.73335	0.468933	0.142573	0.00983623
20041	0.236465	0.258795	3.82507	1.77245	0.463376	2.53691	-1.41672	3.62507	1.77331	0.489178	0.530485	2.64601	0.475931	0.1653	0.0102161
20042	0.199338	0.220968	3.88627	1.76186	0.453355	2.45013	-1.4801	4.03038	1.86791	0.463457	0.571181	2.53303	0.458498	0.166249	0.0103929
20043	0.278476	0.204083	3.85092	1.71376	0.445027	2.57831	-1.47363	3.89266	1.92269	0.493926	0.53216	2.64461	0.469608	0.162201	0.0106847
20044	0.13931	0.101523	4.13493	1.92055	0.464469	2.49381	-1.47496	3.71612	1.87087	0.503446	0.448309	2.77185	0.482918	0.140862	0.010896
20045	0.0647857	0.102203	3.66653	1.93138	0.526759	2.48263	-1.48526	3.65549	1.8972	0.519	0.431075	2.92297	0.522885	0.141363	0.011096
20046	0.126881	0.0925918	4.1148	1.78555	0.433934	2.51509	-1.53682	3.76163	1.82733	0.485783	0.465495	2.85178	0.458696	0.155268	0.0113644
20047	0.0995786	0.149112	3.92885	1.89826	0.483158	2.40383	-1.53845	3.5276	1.72712	0.489601	0.536362	2.65479	0.486206	0.164216	0.0115377
20048	0.0824728	0.127048	3.90977	1.84009	0.470638	2.41602	-1.61719	3.65551	1.63511	0.447299	0.558703	2.72271	0.459361	0.179638	0.0119435
20049	0.11108	0.0906373	3.88805	1.84511	0.47456	2.31146	-1.64388	3.71841	1.86043	0.50033	0.621384	2.42085	0.487158	0.168799	0.0121031
20050	0.0528313	0.0547486	3.80944	1.88238	0.494135	2.21722	-1.73403	3.93382	1.80571	0.459022	0.683035	2.3423	0.476297	0.178311	0.0123524
20051	0.072927	0.0225184	4.18986	1.89503	0.452289	2.16576	-1.78722	3.75123	1.7804	0.474617	0.747766	2.18997	0.462836	0.182263	0.0126479
20052	0.0764712	0.0248094	3.73156	1.79693	0.481551	2.13608	-1.78263	3.94689	1.90836	0.483511	0.770118	2.121	0.482558	0.180682	0.0128079
20053	0.00113848	0.0534463	3.89816	1.81085	0.464539	2.07368	-1.85759	3.67096	1.73029	0.471346	0.850216	2.14771	0.467841	0.205061	0.013123
20054	-0.0113708	-0.00645031	3.5186	1.78309	0.506761	2.11434	-1.89486	3.70233	1.68351	0.454716	0.789191	2.25932	0.480077	0.204646	0.0132936
20055	0.0145997	0.037372	3.99006	1.82797	0.458131	2.03825	-1.95803	4.0928	1.88713	0.461086	0.972276	2.04757	0.459627	0.211399	0.0134506
20056	-0.0390217	-0.0188288	4.18163	2.01956	0.48296	2.06656	-1.93175	3.97952	1.87174	0.470344	0.825377	2.21673	0.476808	0.190422	0.0135926
20057	-0.112544	-0.046318	4.05742	2.08963	0.515015	2.07282	-1.92995	3.61417	1.73828	0.480962	0.742922	2.3879	0.498972	0.188205	0.0138082
20058	-0.0841227	-0.118227	3.89206	1.97355	0.507072	1.97219	-2.0143	3.91311	1.8141	0.463596	0.85022	2.11421	0.485275	0.191859	0.0139693
20059	-0.123667	-0.164426	4.05408	1.97148	0.486294	2.04429	-1.99153	3.83421	1.75335	0.45729	0.710275	2.35002	0.472197	0.18312	0.0140645
20060	-0.163363	-0.102967	3.96431	1.92659	0.485984	1.97226	-1.97998	3.52589	1.74703	0.495485	0.772481	2.28044	0.490457	0.193472	0.0142835
20061	-0.178386	-0.106904	3.83579	1.92099	0.500806	1.95933	-2.04796	4.27365	2.00689	0.469596	0.824474	2.28492	0.484358	0.1935	0.0144416
20062	-0.00744966	-0.0559227	3.77827	2.0061	0.530957	1.83565	-2.13879	3.80016	1.79542	0.472458	1.2771	1.69851	0.501623	0.22206	0.0146727
20063	-0.168534	-0.131205	3.997	2.05253	0.513518	1.85179	-2.13983	3.74073	1.77308	0.473994	0.988454	2.04085	0.49441	0.208728	0.0151993
20064	-0.11933	-0.0949509	4.27075	1.90063	0.445035	1.72574	-2.22942	3.84331	1.72121	0.447847	1.3383	1.70215	0.446367	0.239333	0.015317
20065	-0.0111248	-0.0164324	3.96877	1.89693	0.477965	1.81743	-2.21559	3.66094	1.76432	0.48193	1.44643	1.67181	0.479867	0.248347	0.0157094
20066	-0.138289	-0.104036	4.09756	1.89727	0.463024	1.74513	-2.25372	3.93036	1.83311	0.466396	1.30274	1.77363	0.464675	0.236556	0.0157106
