cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.27976	0.324079	3.85132	1.80113	0.467667	-1.64268	0.342123	3.98852	1.86188	0.466809	8.81006e-05	1.84789	0.46723	2.22328e-05	0.000366901
20001	0.27098	0.304633	3.56267	1.69298	0.475201	-1.57963	0.413408	3.66771	1.7605	0.48	0.00345482	1.71237	0.477635	0.000856213	0.000631573
20002	0.360977	0.296458	3.86434	1.92779	0.498867	-1.65268	0.387264	3.59635	1.73307	0.481897	0.00203357	2.0274	0.490687	0.000563064	0.000872471
20003	0.25828	0.245236	3.81664	1.90547	0.499254	-1.61126	0.440706	3.8367	1.74219	0.454086	0.0109317	1.74759	0.476611	0.00261316	0.00111082
20004	0.308571	0.245957	3.79757	1.87021	0.492476	-1.48615	0.492856	3.67118	1.65803	0.451634	0.0189255	1.61051	0.4724	0.00430296	0.00136633
20005	0.266114	0.278502	3.87474	1.90461	0.491546	-1.4812	0.460644	3.37756	1.70245	0.504047	0.0108661	1.52656	0.497368	0.00229522	0.00156861
20006	0.289077	0.269447	3.62176	1.86775	0.515702	-1.57164	0.434889	3.65792	1.87157	0.511649	0.00790553	1.73114	0.513666	0.00182752	0.00179999
20007	0.293829	0.2622	3.7377	1.83108	0.489894	-1.54303	0.459495	3.81142	1.75693	0.460963	0.0115366	1.68703	0.475287	0.00270619	0.00206786
20008	0.224253	0.266447	4.16914	1.9478	0.467195	-1.56941	0.441494	3.67099	1.73599	0.472892	0.00952415	1.60862	0.469863	0.0020762	0.00231328
20009	0.265399	0.274494	4.09224	1.95409	0.477511	-1.45938	0.466132	3.73683	1.66416	0.445342	0.0123451	1.48744	0.462156	0.00253234	0.00258895
20010	0.232822	0.296151	4.15601	1.97231	0.474567	-1.37316	0.501278	3.85819	1.58393	0.410538	0.0163142	1.28959	0.443742	0.00295074	0.0028849
20011	0.17617	0.255167	3.74524	1.92453	0.513861	-1.58185	0.513252	3.63141	1.71048	0.471022	0.0215515	1.54532	0.492772	0.00456239	0.00315843
20012	0.251751	0.245952	3.9212	1.91048	0.487217	-1.53823	0.536634	3.66689	1.76023	0.480033	0.0263719	1.60201	0.483745	0.00572466	0.00339439
20013	0.246648	0.203241	4.00519	1.87086	0.467108	-1.46158	0.528121	3.79061	1.65918	0.437709	0.0361705	1.45902	0.452813	0.00742313	0.00365151
20014	0.204593	0.182386	3.76504	1.7491	0.464563	-1.33999	0.680607	3.91147	1.82382	0.466276	0.104044	1.19288	0.465436	0.0170803	0.00388245
20015	0.123334	0.105261	3.70378	1.78801	0.482754	-1.23933	0.760451	3.62724	1.75379	0.483505	0.231185	0.928421	0.483125	0.0294237	0.00420398
20016	0.0534283	0.0999993	3.53309	1.8131	0.513176	-1.25101	0.762626	3.95768	1.71433	0.433166	0.258041	0.850783	0.470903	0.0301941	0.0045939
20017	0.0283617	0.0569464	3.79311	1.79268	0.472615	-1.15723	0.831597	3.68937	1.74636	0.47335	0.426916	0.702812	0.472977	0.0406859	0.00473347
20018	0.0578823	0.0752993	3.73673	1.77167	0.474123	-1.08587	0.884224	3.6794	1.77635	0.482784	0.500211	0.654084	0.47842	0.0440963	0.00507568
20019	0.0893832	0.100168	3.58791	1.6688	0.465118	-1.14409	0.896259	3.86888	1.8005	0.46538	0.416552	0.760723	0.465254	0.0436955	0.00542861
20020	0.118187	0.123095	3.97161	1.75028	0.440698	-1.0124	0.947285	3.79335	1.81329	0.478019	0.531429	0.639115	0.45893	0.0455091	0.00570009
20021	0.123568	0.104749	3.57178	1.6278	0.45574	-0.963973	1.02846	4.10111	1.96616	0.479423	0.721405	0.591372	0.468398	0.0560532	0.00586029
20022	-0.053619	0.0293512	3.83288	1.73704	0.453193	-0.935673	1.04771	3.64681	1.77001	0.485357	1.33295	0.38901	0.468875	0.06887	0.00605316
20023	0.121175	0.104657	3.74854	1.69533	0.452264	-0.929281	1.07846	3.90253	1.90182	0.48733	0.859376	0.551729	0.470149	0.0618595	0.00622704
20024	0.143348	0.141987	3.56562	1.75381	0.491865	-1.00325	1.07409	3.66226	1.82311	0.497809	0.660847	0.657347	0.494876	0.0572743	0.00652387
20025	0.23032	0.146315	3.85443	1.7721	0.459756	-0.950158	1.07836	3.7421	1.89413	0.506166	0.623385	0.696764	0.482618	0.0559507	0.00683422
20026	0.177117	0.143335	3.52869	1.83946	0.521287	-0.900528	1.13123	3.75572	1.81799	0.48406	0.840367	0.580659	0.502093	0.0625661	0.00708158
20027	0.209083	0.185379	3.94378	1.94946	0.494312	-0.867909	1.13982	4.13776	1.91944	0.463884	0.785369	0.579956	0.478733	0.0556182	0.00732197
20028	0.119533	0.114902	3.84174	1.80659	0.470252	-0.763532	1.20048	3.62454	1.8347	0.506189	1.51126	0.389902	0.487698	0.0748893	0.00760413
20029	0.130312	0.15151	3.6923	1.72425	0.466984	-0.807548	1.20706	4.0729	1.85163	0.454621	1.26672	0.439791	0.4605	0.0723001	0.00791727
20030	0.120572	0.13448	3.79457	1.74049	0.45868	-0.734014	1.29899	3.45791	1.74812	0.505542	1.85684	0.365159	0.481023	0.0886124	0.00828983
