cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20016	-0.0663024	-0.057	3.61748	1.72543	0.476972	3.06284	-0.890111	3.6481	1.82732	0.500897	0.070885	4.89577	0.488985	0.0465884	0.0045105
20017	-0.113344	-0.0760878	3.71443	1.74791	0.470572	3.13212	-0.957668	3.40269	1.62623	0.477926	0.0737853	5.26652	0.474088	0.0544742	0.00482656
20018	0.00240241	-0.00991892	3.99243	1.83773	0.460303	2.97944	-0.982279	3.62505	1.75575	0.484338	0.10668	4.43139	0.471741	0.0617471	0.00505763
20019	-0.0384915	-0.034874	3.80372	1.96223	0.515873	2.96514	-1.03604	3.91858	1.89357	0.483228	0.111102	4.51091	0.499308	0.061052	0.00523648
20020	0.0329635	0.043487	3.75232	1.87531	0.499773	2.85533	-1.09041	3.63558	1.78588	0.491224	0.161406	3.98287	0.495566	0.0807451	0.00546148
20021	0.009178	0.0716343	3.96193	1.84252	0.465055	3.08129	-1.01183	3.65687	1.74869	0.478192	0.124382	4.71894	0.471361	0.0755819	0.0057286
20022	0.0455267	0.0575196	3.7436	1.72306	0.460269	2.96355	-1.0863	3.99003	1.80507	0.452396	0.153653	4.25742	0.456207	0.0848804	0.00596092
20023	-0.0344678	0.0227617	3.31887	1.67164	0.503676	2.92361	-1.06323	3.59284	1.77222	0.493264	0.134783	4.37512	0.498263	0.0788994	0.00618369
20024	-0.0539506	-0.0312292	3.77344	1.87776	0.497624	2.8985	-1.06951	3.97712	2.02145	0.50827	0.12367	4.35848	0.503087	0.06468	0.00655448
20025	-0.0246889	-0.0791898	3.92709	1.85468	0.472277	2.82826	-1.10378	4.01596	2.09802	0.522421	0.128978	4.06965	0.497629	0.0622925	0.00686962
20026	0.0356933	0.00108745	3.66343	1.77819	0.48539	2.89675	-1.10647	3.9957	1.82707	0.457258	0.149859	4.09282	0.470714	0.0784303	0.00712978
20027	0.048661	-0.0112393	4.10988	1.91	0.464733	2.78613	-1.1809	3.95479	2.03285	0.514022	0.182568	3.74686	0.488904	0.0798588	0.00747587
20028	0.0440431	0.0483536	3.70084	1.75919	0.475349	2.75589	-1.24363	3.83915	1.96559	0.511985	0.226978	3.67705	0.494003	0.100793	0.00775433
20029	-0.0361697	0.0626746	3.83675	1.69104	0.440747	2.58999	-1.35224	3.80139	1.80985	0.476101	0.29028	3.44837	0.458343	0.125136	0.00792929
20030	0.00187757	-0.024953	3.79266	1.71277	0.4516	2.60715	-1.40161	3.62106	1.74518	0.481952	0.279218	3.39373	0.466425	0.120558	0.00825929
20031	-0.0128156	-0.0264509	3.62127	1.65114	0.455957	2.65522	-1.40074	3.81071	1.75149	0.459622	0.265319	3.55922	0.457836	0.121909	0.00852234
20032	-0.0133185	-0.0650293	3.50162	1.6092	0.459559	2.62434	-1.397	3.5943	1.7571	0.488859	0.255007	3.47862	0.4744	0.11647	0.00878554
20033	-0.159927	-0.0371434	3.75636	1.64956	0.439138	2.55638	-1.4392	3.90956	1.7171	0.439206	0.266425	3.68917	0.439172	0.127435	0.00902246
20034	0.00207035	0.0402574	3.60275	1.73022	0.480248	2.52865	-1.48485	3.77836	1.83943	0.486831	0.364361	3.19181	0.483618	0.140139	0.00933851
20035	0.0134115	-0.00742448	3.63766	1.65413	0.454722	2.4649	-1.53062	4.01888	1.99931	0.497479	0.386056	3.0049	0.477165	0.13707	0.00957629
20036	0.0689976	0.0108261	3.71418	1.70414	0.458821	2.55301	-1.5379	3.94324	1.84688	0.468366	0.388728	3.08515	0.463736	0.144531	0.00991462
20037	0.0128273	0.0214985	3.92883	1.94725	0.495632	2.33572	-1.52891	3.97332	1.87989	0.473128	0.445487	2.69791	0.484317	0.13577	0.0102687
20038	0.0880637	0.00760827	3.80835	1.84852	0.485385	2.45038	-1.57942	3.91952	1.9359	0.493911	0.451332	2.79027	0.48971	0.142711	0.0105287
20039	-0.00443797	-0.0163656	3.90004	1.81302	0.464873	2.39038	-1.62782	3.88274	1.95022	0.502279	0.452782	2.86758	0.483534	0.147191	0.0108185
20040	-0.0831478	-0.0206946	3.83742	1.79383	0.467456	2.23756	-1.70153	3.7677	1.95306	0.518369	0.524577	2.69284	0.492679	0.158672	0.0109651
20041	0.0298111	-0.011896	3.7952	1.92516	0.507262	2.3701	-1.72235	3.64174	1.72976	0.47498	0.534177	2.73848	0.491454	0.166818	0.0113524
20042	0.00395957	-0.0439962	3.56462	1.75601	0.492623	2.31536	-1.74702	3.99487	1.70076	0.425735	0.542866	2.67129	0.457276	0.173458	0.0114678
20043	-0.0167595	-0.0023836	3.77094	1.935	0.513134	2.27366	-1.73741	3.81314	1.75335	0.459817	0.573826	2.62302	0.486327	0.169535	0.0117927
20044	0.0854741	0.0646576	3.52767	1.87673	0.532003	2.17298	-1.76864	3.85211	1.72971	0.449029	0.771284	2.17883	0.488692	0.189037	0.0121307
20045	0.0242633	-0.00177789	3.77534	1.88754	0.499965	2.25004	-1.76107	3.41204	1.68642	0.494256	0.624758	2.47705	0.497255	0.178046	0.0122912
20046	-0.0365727	0.00130997	3.82475	1.74089	0.455164	2.09147	-1.80767	3.86046	1.85422	0.48031	0.722615	2.26429	0.467796	0.185452	0.0123902
20047	-0.00330926	-0.0287163	3.72107	1.80494	0.485059	2.13604	-1.80688	3.73764	1.76907	0.473312	0.690839	2.28841	0.479172	0.181187	0.012584
20048	-0.113386	-0.107036	3.99833	1.79253	0.448319	2.10244	-1.86806	3.65867	1.58123	0.432188	0.631625	2.45494	0.440611	0.186938	0.0127053
20049	-0.128814	-0.130979	3.80164	1.73312	0.455886	2.05963	-1.89018	3.78208	1.6893	0.44666	0.646189	2.39464	0.451285	0.184459	0.0129746
20050	-0.198673	-0.127119	3.55451	1.77331	0.49889	2.12061	-1.92491	3.70306	1.71065	0.461954	0.600855	2.68954	0.480044	0.188338	0.0133426
20051	-0.146224	-0.127814	3.89631	1.82914	0.469453	2.08683	-1.89991	3.92009	1.81805	0.463778	0.629764	2.49326	0.466607	0.177202	0.0136757
20052	-0.106767	-0.108293	3.81933	1.96579	0.514695	2.17048	-1.89196	3.72931	1.70814	0.458031	0.613491	2.59293	0.486701	0.178036	0.0138646
20053	-0.159239	-0.176784	3.80391	1.89865	0.499131	2.24985	-1.83926	3.84	1.84025	0.479232	0.476218	2.90185	0.489134	0.156043	0.0138622
20054	-0.0828448	-0.0909057	4.08488	1.89741	0.464497	2.11749	-1.8483	3.61807	1.79821	0.497009	0.637913	2.42073	0.479768	0.17289	0.0142338
20055	-0.0537752	-0.122508	3.86424	1.97729	0.511689	2.15666	-1.87595	3.80786	1.72082	0.451913	0.629255	2.443	0.48202	0.172151	0.0145785
20056	-0.0221976	-0.0636378	3.57831	1.82372	0.50966	2.10579	-1.85987	3.90592	1.85556	0.475063	0.712507	2.26416	0.491604	0.179885	0.0147277
20057	-0.115756	-0.0204268	3.54429	1.92999	0.544535	2.11575	-1.9043	3.64437	1.78329	0.489329	0.712704	2.48981	0.516548	0.192935	0.0149731
20058	0.12191	0.0768339	3.95795	1.93907	0.489916	2.10807	-1.94808	3.50566	1.807	0.515451	1.03941	1.97241	0.50191	0.214932	0.015176
20059	0.0448639	0.0314677	3.81038	1.90371	0.49961	2.00962	-1.98566	3.7004	1.67138	0.451677	1.05403	1.93013	0.475995	0.221589	0.0154964
20060	0.000123371	0.00893952	3.93043	1.87594	0.477285	2.01033	-1.92942	3.77495	1.71502	0.454317	0.929799	2.02046	0.466033	0.207424	0.0160055
20061	0.101763	0.0660856	3.9252	1.87826	0.478513	1.96431	-2.04093	3.88497	1.85652	0.477873	1.27974	1.73454	0.478195	0.229182	0.0161666
20062	0.0932122	0.0731736	4.02606	1.82035	0.452142	1.88168	-2.10389	3.81981	1.88442	0.493328	1.48176	1.59932	0.472194	0.242419	0.0163795
20063	-0.0755614	0.0180614	4.03908	1.9171	0.474639	1.88445	-2.11683	4.11682	1.975	0.479738	1.18642	1.92082	0.477213	0.226548	0.0166198
20064	0.00858519	0.038541	4.05675	1.97118	0.4859	1.92627	-2.07681	3.58691	1.83632	0.511951	1.21677	1.83877	0.498125	0.227176	0.017017
20065	0.0279271	0.0220955	4.04203	1.87567	0.46404	1.91185	-2.15939	4.06723	1.93225	0.475078	1.34085	1.77458	0.469576	0.238147	0.0172112
20066	0.0149166	0.0528905	3.99313	1.89571	0.474743	1.81412	-2.19702	3.81502	1.81101	0.474704	1.56376	1.61857	0.474724	0.254613	0.0174776
20067	0.114404	0.0986175	3.69367	1.62214	0.439168	1.81464	-2.21182	3.94477	1.77373	0.449641	1.84658	1.44541	0.444576	0.28222	0.018002
20068	0.00746394	0.0872424	3.46702	1.64371	0.474099	1.72839	-2.19063	3.98506	1.92538	0.483151	1.75201	1.48079	0.478939	0.266662	0.0184251
20069	0.0458957	0.0327482	3.74141	1.68125	0.449363	1.71993	-2.26441	4.08272	1.86228	0.456138	1.88302	1.40119	0.452898	0.271392	0.0187037
20070	-0.00076409	0.0121435	3.81151	1.70979	0.448586	1.58942	-2.31517	3.79778	1.83466	0.483087	2.14199	1.26434	0.465806	0.276529	0.0189766
20071	0.05541	0.0694159	3.53922	1.685	0.476093	1.75526	-2.17906	3.95104	1.88096	0.476067	1.74966	1.44475	0.476079	0.261783	0.0192803
20072	0.140097	0.120185	3.86824	1.79473	0.463965	1.88546	-2.16203	4.0571	1.85713	0.457749	1.70977	1.52315	0.460783	0.262941	0.0193777
20073	-0.0277227	-0.020475	3.95692	1.94054	0.490415	1.67697	-2.28241	3.7167	1.78718	0.480852	1.76062	1.45299	0.485784	0.255564	0.0197146
20074	-0.121605	-0.0612826	3.72557	1.89884	0.509677	1.652	-2.32167	3.88275	1.88731	0.486075	1.62424	1.57284	0.497633	0.252358	0.019708
20075	-0.207528	-0.130258	3.71155	1.75447	0.472705	1.6118	-2.39926	3.64928	1.72197	0.471865	1.55542	1.65497	0.472288	0.270295	0.0198454
20076	-0.169717	-0.141245	3.8789	1.86344	0.480403	1.57361	-2.3668	3.56154	1.88315	0.528748	1.62975	1.51959	0.503544	0.2485	0.0201255
20077	-0.113015	-0.134915	3.71702	1.83626	0.494015	1.70978	-2.34269	3.58429	1.76092	0.49129	1.46701	1.6613	0.492677	0.253133	0.0203935
20078	-0.110738	-0.160669	3.67668	1.89794	0.516212	1.7179	-2.33519	3.96477	1.80989	0.456494	1.41407	1.67196	0.485227	0.241839	0.0207365
20079	-0.145002	-0.177951	3.93691	1.89036	0.480162	1.66344	-2.39087	3.44113	1.86655	0.542424	1.49734	1.63523	0.509201	0.245869	0.021162
20080	-0.198609	-0.217635	3.70149	1.77223	0.478789	1.60278	-2.38708	3.75128	1.86185	0.496325	1.45037	1.6225	0.487616	0.244676	0.0212764
20081	-0.322068	-0.247959	4.07	1.84084	0.452296	1.59038	-2.45876	3.80699	1.7725	0.465591	1.33634	1.82873	0.458721	0.252803	0.021698
20082	-0.256296	-0.278396	3.74362	1.75975	0.470066	1.47726	-2.46401	3.67557	1.81912	0.494921	1.58954	1.5026	0.48238	0.250293	0.0220757
20083	-0.290152	-0.272986	3.87743	1.8055	0.465642	1.55853	-2.49941	3.4492	1.79829	0.521365	1.4504	1.70882	0.491875	0.255976	0.0221107
20084	-0.195179	-0.248891	3.77631	1.82459	0.483168	1.43242	-2.55741	3.57537	1.71534	0.479764	2.01175	1.32454	0.481512	0.27355	0.0224999
20085	-0.29848	-0.210952	3.89692	1.8123	0.465059	1.48644	-2.49573	3.8597	1.78166	0.461607	1.63853	1.59296	0.463341	0.26649	0.0227998
20086	-0.131025	-0.172397	3.75471	1.77104	0.471684	1.53047	-2.55925	3.78738	1.77199	0.467868	2.06374	1.38027	0.469768	0.286831	0.022924
20087	-0.229547	-0.200465	4.10124	1.87857	0.458048	1.36298	-2.59912	3.82228	1.80991	0.473515	2.26861	1.26808	0.465509	0.28066	0.023351
20088	-0.106007	-0.157374	3.88464	1.88667	0.485674	1.38478	-2.65134	3.99906	1.85009	0.462632	2.79863	1.11123	0.473986	0.293952	0.0237785
20089	-0.241514	-0.165605	3.92504	1.85797	0.473362	1.33852	-2.63547	4.10908	1.72876	0.420717	2.4435	1.24825	0.446436	0.298446	0.0239424
20090	-0.254992	-0.254454	3.81681	1.93664	0.507398	1.32538	-2.64349	3.67924	1.73553	0.471709	2.28519	1.24879	0.489881	0.279931	0.0240929
20091	-0.295251	-0.258364	3.77063	1.89472	0.502494	1.33843	-2.65734	3.79084	1.72576	0.455245	2.15632	1.33446	0.478806	0.284485	0.0241842
20092	-0.1797	-0.174119	3.6619	1.75466	0.479166	1.24682	-2.74372	3.58437	1.67486	0.467268	3.24469	1.01748	0.473281	0.325038	0.0242646
20093	-0.133266	-0.139259	3.54968	1.75718	0.495025	1.23875	-2.72096	3.55196	1.73427	0.488259	3.5407	0.941221	0.491641	0.323175	0.0245979
20094	-0.195223	-0.148287	3.90959	1.72679	0.44168	1.24688	-2.76521	3.85866	1.96861	0.510179	3.293	1.03983	0.475705	0.316721	0.0248275
20095	-0.082148	-0.16482	3.93228	1.94033	0.493437	1.34397	-2.68238	3.89546	2.03503	0.522412	3.11636	1.01691	0.507856	0.285095	0.0250287
20096	-0.106732	-0.107962	3.88739	1.96216	0.504749	1.17208	-2.7996	4.02295	1.84075	0.457561	4.43019	0.817675	0.480751	0.322729	0.0252621
20097	-0.101123	-0.0997831	3.5665	1.61868	0.453855	1.21126	-2.74271	3.78782	1.80593	0.476773	4.05555	0.861173	0.465659	0.337824	0.0254799
20098	-0.0793328	-0.104312	3.63207	1.73491	0.477663	1.2602	-2.70629	3.57947	1.77876	0.496933	3.77311	0.897173	0.487228	0.325214	0.0255207
20099	0.0991649	-0.0276019	3.59501	1.64103	0.456475	1.3219	-2.66323	3.69272	1.78178	0.48251	4.64627	0.747537	0.469667	0.336705	0.0255253
20100	-0.0903992	-0.0726366	3.84913	1.78621	0.464055	1.32167	-2.6645	3.38316	1.57336	0.465055	3.36908	0.996969	0.464523	0.333398	0.0257574
20101	-0.228167	-0.159384	4.09761	1.94604	0.474921	1.35225	-2.69624	3.70096	1.90499	0.514729	2.57659	1.24887	0.493813	0.294779	0.0257407
20102	-0.135973	-0.199904	4.01566	1.76305	0.439044	1.36182	-2.68985	3.91549	1.96866	0.502787	2.76359	1.1217	0.470513	0.293563	0.0261617
20103	-0.296407	-0.270472	3.94565	1.84969	0.468791	1.30464	-2.66925	3.87626	1.88657	0.486699	2.24477	1.28168	0.477666	0.278089	0.0265089
20104	-0.27096	-0.277097	4.13965	1.89915	0.458771	1.25881	-2.72087	3.93517	1.9496	0.49543	2.55195	1.17009	0.476637	0.279598	0.0269462
20105	-0.246062	-0.336491	3.88495	1.83331	0.471899	1.27557	-2.7017	3.70075	1.90143	0.513795	2.41611	1.15769	0.492339	0.272547	0.0272548
20106	-0.275835	-0.306083	3.8961	1.78504	0.45816	1.18776	-2.73172	3.81342	1.89456	0.496815	2.74668	1.07106	0.47728	0.285689	0.0273809
20107	-0.295647	-0.270786	3.58126	1.73161	0.48352	1.23004	-2.73643	4.05712	1.95259	0.481274	2.61172	1.16387	0.482327	0.292155	0.0277433
20108	-0.29416	-0.248583	3.42423	1.62308	0.473998	1.32719	-2.70448	3.62818	1.95139	0.537842	2.29439	1.31439	0.506843	0.296792	0.0279636
20109	-0.251743	-0.230615	3.52491	1.86436	0.528909	1.3446	-2.66816	4.11374	1.99379	0.484666	2.33159	1.27415	0.505082	0.278081	0.0283602
20110	-0.278047	-0.230088	3.5636	1.89584	0.532002	1.36156	-2.66154	3.9893	1.91075	0.478968	2.19914	1.34416	0.503991	0.279781	0.028658
20111	-0.216511	-0.215808	3.98156	1.79683	0.451287	1.33732	-2.67942	4.16844	2.08088	0.499199	2.51383	1.20719	0.475792	0.281348	0.0288818
20112	-0.177255	-0.214942	3.85234	1.80098	0.467504	1.24276	-2.7273	4.23898	1.91329	0.451355	3.13023	1.00822	0.459044	0.298273	0.029014
20113	-0.188178	-0.226665	3.69169	1.83252	0.496391	1.31329	-2.69719	3.79411	1.83051	0.482462	2.70737	1.1272	0.489331	0.294168	0.0291843
20114	-0.0911891	-0.18408	3.86065	1.80642	0.467907	1.29605	-2.73511	3.57476	1.62909	0.45572	3.38163	0.962218	0.462048	0.321482	0.0292041
20115	-0.295768	-0.217587	3.70409	1.78754	0.482587	1.29208	-2.72863	3.82164	1.73508	0.454015	2.50089	1.26062	0.468078	0.309256	0.0297663
20116	-0.233763	-0.224003	3.64456	1.82682	0.501244	1.22371	-2.70421	4.05541	1.93187	0.476369	2.89583	1.06212	0.488143	0.290454	0.0299677
20117	-0.172536	-0.181002	3.78132	1.85194	0.489761	1.25175	-2.72867	3.96129	1.8888	0.476815	3.19955	1.0143	0.483137	0.302648	0.0300367
20118	-0.1622	-0.157329	3.56501	1.84262	0.516863	1.26335	-2.70239	3.67438	1.85398	0.50457	3.18737	1.01609	0.510624	0.304724	0.0304399
20119	-0.118166	-0.13939	4.03904	1.82402	0.451598	1.20325	-2.77644	4.01895	2.12499	0.528743	3.98251	0.873072	0.490074	0.305777	0.0308802
20120	-0.134326	-0.145101	3.64651	1.62202	0.444813	1.23571	-2.80892	3.94186	1.89127	0.479791	3.78045	0.938504	0.462982	0.335631	0.0312627
20121	-0.0970254	-0.0785852	3.78975	1.56485	0.412916	1.25855	-2.73249	3.89478	1.81739	0.466622	3.83285	0.918795	0.440136	0.342478	0.0310557
20122	-0.0968654	-0.0755753	3.78051	1.81227	0.479372	1.22725	-2.74743	3.76176	1.75545	0.466657	4.07167	0.876642	0.47303	0.333549	0.0312111
20123	-0.0860578	-0.0857612	4.04462	2.01154	0.497337	1.21683	-2.76234	3.88267	1.78896	0.460755	4.22033	0.848756	0.47942	0.320418	0.0315723
20124	-0.06241	-0.0485459	3.78684	1.81142	0.478345	1.35357	-2.68482	3.84249	1.87126	0.486991	3.46634	1.00249	0.4827	0.320669	0.0315092
20125	-0.081827	-0.0593326	3.76943	1.90044	0.504172	1.38999	-2.64961	3.8382	1.83464	0.477995	3.09733	1.08312	0.490965	0.310018	0.0318451
20126	-0.201139	-0.128652	3.90385	1.98826	0.509308	1.48522	-2.5789	3.96767	1.94092	0.489184	2.11116	1.4219	0.499165	0.276508	0.0318163
20127	-0.147985	-0.141877	4.00796	2.14164	0.534346	1.44145	-2.56312	4.14276	2.10977	0.509268	2.32055	1.26315	0.521599	0.256454	0.0321662
20128	-0.0994302	-0.058778	3.85451	2.10689	0.546603	1.50701	-2.48046	3.9537	1.96046	0.495854	2.2725	1.29033	0.520906	0.265055	0.0324584
20129	-0.131722	-0.0669418	4.33813	2.08853	0.481436	1.50442	-2.48387	3.92435	1.88863	0.481259	2.18214	1.33849	0.481352	0.268672	0.0330179
20130	-0.0402758	-0.0244584	3.72883	2.0758	0.556688	1.56733	-2.46473	4.15902	2.02866	0.487773	2.3042	1.29219	0.520351	0.266267	0.0330205
20131	0.00306364	-0.0135882	4.0019	1.98759	0.496661	1.40183	-2.56801	3.81448	1.92971	0.50589	3.335	0.97827	0.501165	0.294102	0.0331402
20132	-0.00703554	0.0121205	3.9679	1.8515	0.466619	1.40888	-2.5682	3.81381	1.89568	0.497056	3.32103	1.00241	0.481536	0.307684	0.0332213
20133	-0.0285985	-0.0286603	3.70893	1.8325	0.494078	1.34514	-2.57381	4.05452	1.92919	0.475811	3.43254	0.943585	0.484538	0.301054	0.03327
20134	-0.00441144	-0.0411798	3.79755	1.68582	0.443924	1.34849	-2.54966	4.00026	1.81546	0.453835	3.43787	0.915174	0.449008	0.310119	0.0335121
20135	-0.0603998	-0.0240491	3.8771	1.74558	0.450229	1.57397	-2.43008	3.64081	1.90574	0.523438	2.16722	1.33558	0.485683	0.283955	0.0337408
20136	-0.0266869	-0.0176393	4.06637	1.84086	0.452705	1.51842	-2.51593	3.89945	1.9509	0.5003	2.61437	1.19368	0.476003	0.291644	0.0341097
20137	-0.134257	-0.00737889	3.78301	1.77208	0.468432	1.52722	-2.48311	4.28749	2.04344	0.476605	2.22034	1.38025	0.472774	0.286632	0.0340904
20138	-0.0811499	-0.0271221	3.82785	1.90858	0.498604	1.40914	-2.52808	3.90594	2.03414	0.520782	2.81624	1.11048	0.509805	0.284079	0.0344319
20139	-0.0225834	0.00122972	3.97205	1.85605	0.467277	1.49242	-2.54322	3.98603	1.99352	0.500126	2.82073	1.14761	0.48373	0.296103	0.0348071
20140	-0.11728	-0.134408	3.70441	1.7838	0.481534	1.40421	-2.63136	3.64887	2.01373	0.551879	2.69327	1.15747	0.516441	0.291109	0.0351031
20141	-0.110541	-0.0987752	3.46083	1.73397	0.501028	1.32818	-2.67195	4.05971	2.01767	0.496999	3.19877	1.03496	0.498853	0.30625	0.0353959
20142	-0.129003	-0.102069	3.95055	1.84807	0.4678	1.32173	-2.68618	3.88379	2.0005	0.515089	3.17281	1.05232	0.491243	0.302645	0.0356122
20143	-0.0717319	-0.0826198	3.71679	1.84334	0.49595	1.26992	-2.65969	3.80967	1.96478	0.515736	3.68953	0.900021	0.505965	0.303725	0.0357747
20144	-0.0745356	-0.0991926	3.86171	1.90899	0.494338	1.38706	-2.66525	3.99543	1.90326	0.476359	3.08231	1.06813	0.485196	0.301688	0.0363234
20145	-0.147666	-0.0736348	3.66095	1.91301	0.522546	1.39092	-2.62377	3.92933	1.85381	0.471787	2.74715	1.18362	0.496269	0.30159	0.0363081
20146	-0.101259	-0.127253	3.78655	1.89879	0.501457	1.40797	-2.63854	4.15068	2.0518	0.494328	2.76872	1.13889	0.497729	0.285352	0.0365389
20147	-0.0530275	-0.0740166	4.0521	1.87282	0.462184	1.3758	-2.66538	4.23109	2.16731	0.512235	3.28924	1.02078	0.48775	0.293654	0.0367326
20148	-0.0788823	-0.112312	4.19404	1.83403	0.437296	1.27209	-2.69109	3.91397	1.87846	0.479937	3.64362	0.912563	0.45788	0.309412	0.0366749
20149	-0.186982	-0.156115	3.85782	1.86094	0.482382	1.30904	-2.66876	3.82534	1.84681	0.482785	2.82091	1.11903	0.482583	0.298689	0.0367541
20150	-0.300555	-0.200614	3.54844	1.79849	0.506839	1.32445	-2.67736	4.13342	2.06657	0.499966	2.32303	1.32031	0.503141	0.284168	0.0370787
20151	-0.245524	-0.199104	3.77754	1.83715	0.486336	1.36125	-2.64292	3.80488	2.16857	0.569945	2.31328	1.29086	0.528291	0.271625	0.0370712
20152	-0.179071	-0.166858	3.68112	1.8311	0.49743	1.36105	-2.68627	4.04639	2.06838	0.511167	2.67602	1.18599	0.504623	0.289341	0.0371199
20153	-0.202167	-0.179353	3.48895	1.79897	0.515619	1.14892	-2.83164	3.7349	2.04859	0.548498	3.85369	0.912714	0.532618	0.313806	0.0374789
20154	-0.23126	-0.245117	3.57782	1.80497	0.50449	1.18598	-2.80593	3.67587	1.96474	0.534497	3.26489	1.00429	0.519696	0.303192	0.037517
20155	-0.242819	-0.254523	3.79883	1.82955	0.481609	1.23645	-2.81643	3.81117	1.88457	0.494484	2.99937	1.09412	0.488057	0.306521	0.0376785
20156	-0.208357	-0.241364	3.80768	1.81832	0.47754	1.16316	-2.77851	3.88038	1.81287	0.467187	3.42206	0.940533	0.472315	0.307193	0.0379258
20157	-0.212697	-0.220214	3.85578	1.81049	0.469553	1.20865	-2.73355	4.08158	1.99856	0.489652	3.12682	1.01011	0.479889	0.293188	0.038177
20158	-0.266228	-0.216933	3.89597	1.93478	0.496611	1.1581	-2.74595	3.91108	1.94412	0.497081	3.15272	1.01435	0.496847	0.292001	0.0385641
20159	-0.230452	-0.210952	3.83352	1.89304	0.493813	1.26208	-2.78577	3.82732	1.89124	0.494141	2.9761	1.11382	0.493977	0.304684	0.0389278
20160	-0.32945	-0.240977	4.06982	1.8222	0.447735	1.31736	-2.69303	3.71729	1.809	0.486645	2.21702	1.356	0.46631	0.292865	0.0390677
20161	-0.117205	-0.188333	3.83024	1.84112	0.480679	1.33968	-2.71384	3.76837	1.7708	0.469911	3.00502	1.06125	0.475339	0.306369	0.0392061
20162	-0.113807	-0.139772	4.03903	1.94121	0.480613	1.16484	-2.76885	3.6019	1.73174	0.480786	4.22771	0.817468	0.480694	0.320053	0.0395106
20163	-0.156139	-0.204818	3.68368	1.88086	0.510592	1.13717	-2.83104	3.92905	1.92619	0.490245	4.12342	0.836326	0.500091	0.311834	0.0397068
20164	-0.170332	-0.191616	3.81154	1.86135	0.488345	1.20668	-2.68735	3.92821	1.91459	0.487394	3.28492	0.948075	0.487863	0.292086	0.0400742
20165	-0.274727	-0.229787	3.82329	1.92841	0.504385	1.2706	-2.77017	3.76541	1.87744	0.498601	2.70246	1.19401	0.501515	0.297819	0.0403549
20166	-0.205524	-0.209695	3.68566	1.79469	0.486939	1.21625	-2.79549	3.85707	1.90153	0.493	3.30768	1.01073	0.490038	0.311516	0.0406044
