cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.533057	-0.580602	3.44326	1.72086	0.499775	-2.45359	-0.544343	3.64429	1.81242	0.497331	0.000356447	1.84422	0.498518	9.3063e-05	0.000369367
20001	-0.640466	-0.620616	3.63926	1.77373	0.487388	-2.57048	-0.489389	3.67797	1.82635	0.496563	0.00462306	1.86247	0.492	0.00119502	0.000633836
20002	-0.614373	-0.646475	3.9792	1.81281	0.455572	-2.45396	-0.468013	3.91095	1.80816	0.462332	0.00941132	1.69204	0.458923	0.00219518	0.000863279
20003	-0.604314	-0.570777	3.7887	1.8362	0.484653	-2.34974	-0.383648	3.87247	1.7466	0.451031	0.0114941	1.52326	0.467658	0.00243867	0.00110282
20004	-0.467783	-0.492877	3.62808	1.79948	0.495986	-2.21541	-0.264887	3.84753	1.75236	0.45545	0.017019	1.52709	0.475123	0.00364711	0.00132787
20005	-0.466839	-0.464855	3.65568	1.87523	0.512962	-2.18739	-0.201306	3.77832	1.64225	0.43465	0.0234634	1.48014	0.47316	0.00491485	0.00146465
20006	-0.448793	-0.427892	3.73069	1.76294	0.472549	-2.27825	-0.229522	3.70929	1.75561	0.473301	0.0117573	1.67346	0.472924	0.00278954	0.00181024
20007	-0.455849	-0.401782	3.7267	1.77861	0.477263	-2.20114	-0.19435	3.58269	1.75895	0.490957	0.0141259	1.52302	0.483975	0.00303309	0.00207459
20008	-0.421975	-0.424587	3.7842	1.7744	0.468897	-2.15795	-0.162214	3.99515	1.89862	0.47523	0.0228429	1.50681	0.472149	0.00466597	0.00232176
20009	-0.456705	-0.46242	3.72908	1.87503	0.502812	-2.23907	-0.174188	4.21169	1.87991	0.446354	0.0261512	1.58841	0.472867	0.00550355	0.00255154
20010	-0.554044	-0.517906	4.04695	1.88285	0.465253	-2.06944	-0.0389402	3.80779	1.75015	0.459623	0.0998978	1.14822	0.462524	0.0155487	0.00285047
20011	-0.351125	-0.445873	3.86462	1.88208	0.487001	-2.03581	0.0696154	3.52383	1.69679	0.481519	0.0936268	1.41908	0.484386	0.018233	0.00314734
20012	-0.428086	-0.3536	4.12263	1.94322	0.471355	-1.86971	0.0935175	3.42969	1.7706	0.516257	0.0961925	1.03914	0.491746	0.0132853	0.00340797
20013	-0.269779	-0.341695	3.80974	1.82672	0.479486	-1.82266	0.154828	3.68928	1.70359	0.461766	0.102235	1.20572	0.470769	0.0171673	0.00356287
20014	-0.393705	-0.351637	3.58892	1.71926	0.479047	-1.82161	0.204744	3.54805	1.74606	0.492117	0.151827	1.01945	0.485545	0.0218555	0.00388421
20015	-0.399622	-0.354216	3.75838	1.78701	0.475473	-1.71785	0.251653	3.38756	1.64573	0.485817	0.211241	0.868859	0.480377	0.0260501	0.00413841
20016	-0.376694	-0.3703	3.92224	1.79492	0.457625	-1.77175	0.282714	3.83661	1.71035	0.445798	0.219109	0.973094	0.451776	0.02953	0.0044583
20017	-0.409147	-0.374097	3.97254	1.85455	0.466843	-1.62603	0.343571	3.57253	1.71724	0.480681	0.347814	0.740404	0.473395	0.034812	0.00473925
20018	-0.237578	-0.298838	3.56932	1.75394	0.491394	-1.60592	0.359526	3.75923	1.8383	0.489009	0.231495	0.936185	0.49017	0.0292962	0.00500621
20019	-0.32792	-0.313197	3.80673	1.81812	0.477605	-1.67011	0.436546	3.63832	1.70972	0.46992	0.312031	0.900734	0.47385	0.0383267	0.00521922
20020	-0.302812	-0.295663	3.57038	1.84597	0.517023	-1.46694	0.540635	3.47717	1.74366	0.50146	0.516087	0.677594	0.509344	0.0464691	0.00551316
20021	-0.271362	-0.29048	3.48543	1.82092	0.522438	-1.35872	0.630408	3.7567	1.6259	0.432801	0.717246	0.591174	0.475941	0.0579717	0.00580022
20022	-0.336531	-0.339865	3.63909	1.65215	0.454	-1.29353	0.674804	3.96705	1.66329	0.419277	1.12415	0.457925	0.43589	0.072074	0.00619234
20023	-0.359749	-0.338401	3.766	1.77893	0.472367	-1.30777	0.663331	3.73667	1.76245	0.471663	1.11653	0.449368	0.472016	0.0661833	0.00632769
20024	-0.380535	-0.312564	3.74509	1.80173	0.48109	-1.27325	0.763749	3.74046	1.80303	0.482036	1.45361	0.398473	0.481562	0.0744015	0.00644504
20025	-0.356396	-0.338194	3.75535	1.93466	0.515174	-1.13739	0.858276	3.94558	1.90214	0.482093	2.34695	0.304979	0.498225	0.0853578	0.00666628
20026	-0.226416	-0.273856	3.88315	1.85226	0.476999	-1.16378	0.917294	3.88289	1.78442	0.459559	1.61479	0.439326	0.468279	0.0889092	0.00693121
20027	-0.270523	-0.316686	3.52624	1.86246	0.528172	-1.06992	0.95562	3.59945	1.79793	0.499502	2.53311	0.319521	0.51369	0.0995977	0.00726815
20028	-0.235434	-0.276276	4.04154	2.03432	0.503352	-0.966765	0.991893	3.8558	1.85415	0.480872	3.00695	0.267423	0.492376	0.0937519	0.00746354
20029	-0.265638	-0.26683	3.8622	2.02015	0.523058	-0.936415	1.0089	3.70161	1.63822	0.442569	3.61711	0.224971	0.483668	0.100131	0.007648
20030	-0.242231	-0.269283	3.83422	1.76788	0.46108	-0.996207	1.08285	3.73517	1.60325	0.42923	3.21606	0.28424	0.445363	0.119447	0.00792945
20031	-0.308527	-0.264828	3.65622	1.76261	0.482087	-0.834917	1.15661	4.01662	1.7074	0.425083	7.29189	0.138543	0.452246	0.127126	0.00800356
20032	-0.239859	-0.21769	3.85462	1.78473	0.463011	-0.713127	1.24667	3.54179	1.6766	0.473377	9.57372	0.111992	0.467975	0.134167	0.00820793
20033	-0.184181	-0.190424	3.6044	1.68083	0.466326	-0.681797	1.29721	3.80265	1.75849	0.462439	8.93731	0.123811	0.464331	0.138633	0.0085699
20034	-0.155165	-0.189347	3.7315	1.72261	0.46164	-0.624229	1.33477	3.85076	1.72797	0.448735	10.5578	0.11001	0.455086	0.144118	0.00893086
20035	-0.216222	-0.196756	3.70484	1.91828	0.517777	-0.641913	1.30464	3.60795	1.6713	0.463227	12.4395	0.0906066	0.490864	0.135751	0.00924427
20036	-0.174837	-0.236387	3.77841	1.88061	0.497725	-0.739569	1.31605	3.93228	1.81195	0.460789	7.5569	0.159462	0.478888	0.140341	0.00937286
20037	-0.192478	-0.241182	4.03917	1.88461	0.466584	-0.763127	1.29683	4.03634	1.81225	0.448983	7.26411	0.16282	0.457786	0.137965	0.00971637
20038	-0.170036	-0.179629	3.80746	1.8327	0.481346	-0.666487	1.2828	3.97999	1.81232	0.455357	8.6776	0.123231	0.468063	0.127978	0.0100681
20039	-0.1989	-0.258151	4.00212	1.8882	0.4718	-0.67379	1.31805	3.93839	1.88457	0.478512	11.0164	0.11276	0.475129	0.141418	0.0103635
20040	-0.219682	-0.233952	3.76904	1.81268	0.480939	-0.578151	1.36781	3.77741	1.83431	0.485601	19.9661	0.0642502	0.483273	0.149633	0.0106447
20041	-0.320615	-0.274622	3.52612	1.63427	0.463476	-0.63513	1.38639	3.45666	1.74308	0.504267	27.891	0.0494597	0.483669	0.169661	0.0110077
20042	-0.21282	-0.217007	3.65806	1.76267	0.48186	-0.61566	1.40085	3.70492	1.81937	0.491068	16.1292	0.0811401	0.486493	0.154527	0.0113448
20043	-0.185378	-0.21869	3.98182	1.80673	0.453746	-0.647397	1.4019	3.8563	1.90971	0.495218	12.3035	0.106731	0.474149	0.150207	0.0115253
20044	-0.133778	-0.156691	3.85503	1.80787	0.468964	-0.513492	1.44732	4.0825	1.8768	0.459718	17.8443	0.0720913	0.464208	0.148684	0.0118615
20045	-0.164975	-0.11276	4.25735	1.99995	0.469765	-0.459481	1.49516	3.57442	1.77829	0.497505	29.8085	0.0433669	0.482425	0.146144	0.0121136
20046	-0.0510487	-0.0506784	4.0645	1.88467	0.463692	-0.449778	1.51806	3.88106	1.78359	0.459561	15.4791	0.0794926	0.461674	0.143691	0.0123844
20047	-0.000918614	0.029083	3.71154	1.73591	0.467707	-0.418294	1.5766	4.09634	1.80371	0.440323	13.7473	0.0871011	0.45334	0.144735	0.0124883
20048	0.0339616	0.023672	3.56999	1.84694	0.517351	-0.460402	1.61783	3.66799	1.73093	0.471902	10.3985	0.122198	0.494319	0.15086	0.0127389
20049	-0.119141	-0.0557337	3.5167	1.66371	0.473088	-0.447446	1.58219	3.66816	1.79489	0.489316	24.8905	0.0538922	0.481373	0.162493	0.0128382
20050	-0.0679029	-0.0815348	3.57011	1.73548	0.486114	-0.373642	1.64512	3.9611	1.81636	0.45855	31.894	0.0467381	0.471616	0.173519	0.0130937
20051	-0.10669	-0.113091	3.5736	1.71287	0.479313	-0.376107	1.65383	3.69617	1.87264	0.506644	43.0115	0.0362927	0.493209	0.178841	0.0133779
20052	-0.0274764	-0.0426744	4.34407	1.97159	0.453857	-0.248727	1.67315	3.89035	1.77326	0.455811	60.1419	0.0244759	0.45478	0.164326	0.0135883
20053	-0.128039	-0.153674	3.91865	1.87679	0.478938	-0.380906	1.68139	3.69448	1.77712	0.48102	52.6646	0.0319708	0.479948	0.187333	0.0137461
20054	-0.106269	-0.169996	3.43237	1.68573	0.491126	-0.318536	1.66108	4.08203	1.78169	0.436472	74.4137	0.0225285	0.461436	0.194757	0.0142322
20055	-0.120451	-0.15997	3.66472	1.74659	0.476596	-0.370564	1.69223	3.56962	1.64039	0.459541	54.8404	0.0312783	0.468181	0.202138	0.0143127
20056	-0.144957	-0.0978252	3.67767	1.85828	0.505288	-0.393652	1.64568	3.76969	1.77736	0.471487	49.1482	0.0309248	0.488178	0.172961	0.0143656
20057	-0.188952	-0.0735872	3.95472	1.92825	0.487582	-0.320244	1.7051	3.77497	1.72701	0.457491	183.538	0.00861874	0.472886	0.177963	0.0149348
20058	-0.127714	-0.105429	3.72744	1.73863	0.46644	-0.289985	1.69371	3.60234	1.71999	0.477464	122.927	0.0131659	0.471858	0.189686	0.0152571
20059	-0.0640039	-0.105475	4.07273	1.94403	0.477328	-0.250124	1.72268	3.79151	1.7412	0.459238	96.4802	0.0173204	0.468607	0.184898	0.015459
20060	-0.103978	-0.0873737	3.98414	1.97836	0.496558	-0.235229	1.77732	3.57708	1.76282	0.49281	201.839	0.00861348	0.494785	0.18862	0.0157328
20061	-0.0235818	-0.0403837	3.98263	2.07646	0.521379	-0.150186	1.82518	3.72358	1.80639	0.485122	217.132	0.00801432	0.50386	0.183137	0.0159481
20062	0.0387167	0.0149938	4.05651	2.0199	0.49794	-0.141427	1.87523	3.66567	1.75757	0.479468	106.635	0.0162259	0.489171	0.18642	0.0160965
20063	0.0320618	0.0403154	4.07298	1.97941	0.485986	-0.16354	1.87653	3.44888	1.70662	0.494834	88.1256	0.0191301	0.490043	0.186195	0.0164903
20064	0.0577179	0.0835359	3.99498	1.87053	0.46822	-0.13172	1.84986	3.43855	1.70217	0.495026	86.938	0.0179433	0.480619	0.179269	0.0167402
20065	0.0144812	0.0901375	3.87058	1.90395	0.491903	-0.162895	1.86415	3.57159	1.64634	0.460955	100.028	0.0157312	0.477051	0.181482	0.0171255
20066	0.204019	0.152219	3.90567	2.01879	0.516888	-0.0208952	1.9131	3.72377	1.79147	0.481092	61.2954	0.0252932	0.499417	0.169122	0.0175261
20067	0.262584	0.182912	4.13094	1.80907	0.437932	0.0891852	2.06734	3.81637	1.68209	0.440756	118.105	0.0150335	0.439288	0.202817	0.0176272
20068	0.27046	0.281429	3.9392	1.8671	0.473979	0.0733872	2.08955	3.51259	1.64467	0.468221	84.179	0.0194188	0.471265	0.188875	0.0178605
20069	0.215522	0.298667	3.72089	1.86783	0.501986	0.071419	2.07687	3.51249	1.75174	0.498718	152.271	0.0103828	0.500399	0.179323	0.0181151
20070	0.280093	0.318118	3.60526	1.70432	0.472733	0.129853	2.15163	3.58868	1.69031	0.471013	148.934	0.0112861	0.471875	0.198527	0.0182581
20071	0.255997	0.248547	3.6139	1.8157	0.502421	0.145054	2.1327	3.89622	1.8048	0.463217	288.423	0.00615423	0.482082	0.196953	0.0185071
20072	0.21885	0.253724	3.46709	1.71275	0.494002	0.157193	2.1371	3.74619	1.83419	0.489615	933.07	0.00190078	0.491724	0.200088	0.0186784
20073	0.194093	0.169435	3.86611	1.86444	0.482251	0.17495	2.1637	3.7566	1.83718	0.489053	10853.0	0.000183225	0.485603	0.211816	0.0190356
20074	0.103755	0.115298	3.78731	1.81451	0.479103	0.256569	2.27612	3.78948	1.75934	0.464268	199.948	0.0116759	0.471683	0.246298	0.0191647
