cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.443959	-0.41561	4.31406	2.03921	0.472689	-2.37302	-0.384495	3.7038	1.83837	0.496349	0.000260173	1.86064	0.483619	6.24489e-05	0.000383293
20001	-0.340291	-0.36699	3.83458	1.91936	0.50054	-2.34888	-0.317222	4.25404	1.90964	0.448899	0.000613939	2.01722	0.47338	0.000161775	0.000580099
20002	-0.305433	-0.346918	4.10372	2.00253	0.487979	-2.29089	-0.290749	3.80174	1.95609	0.514526	0.000800337	1.97102	0.500745	0.000199306	0.000841738
20003	-0.28609	-0.345293	3.57698	1.80173	0.503701	-2.33696	-0.291923	4.40302	1.94015	0.440641	0.00067718	2.10304	0.468907	0.000190356	0.00108608
20004	-0.255884	-0.27511	4.07747	1.7387	0.426416	-2.31471	-0.240125	3.83972	1.86978	0.486957	0.000288763	2.11938	0.455778	8.48355e-05	0.00131067
20005	-0.299595	-0.271909	3.83689	1.88972	0.492514	-2.19656	-0.158198	3.79777	1.80073	0.474156	0.00359323	1.79923	0.483382	0.000875589	0.00162392
20006	-0.211311	-0.226374	3.93202	1.91803	0.487797	-2.15482	-0.145802	3.76058	1.82081	0.484185	0.0017187	1.88861	0.486031	0.000434115	0.00194458
20007	-0.091886	-0.172846	3.95962	1.79793	0.454067	-2.17402	-0.148783	3.87265	1.75926	0.454278	0.000133566	2.16764	0.454171	4.07142e-05	0.0021849
20008	-0.155041	-0.175756	4.02441	1.84005	0.457222	-2.20773	-0.140221	3.81223	1.9075	0.500363	0.000299693	2.10678	0.478208	8.42749e-05	0.00238263
20009	-0.244622	-0.251097	3.87542	1.93874	0.500267	-2.0145	-0.067832	4.0267	1.87658	0.466035	0.0107219	1.56624	0.482823	0.00219699	0.00264061
20010	-0.1967	-0.203263	3.90865	1.89776	0.485529	-1.97126	0.00553322	3.74792	1.88813	0.50378	0.0138441	1.57453	0.494463	0.00287201	0.00289963
20011	-0.228918	-0.218529	3.97794	1.86481	0.468787	-2.00321	0.0916046	3.99773	1.8421	0.460786	0.0305526	1.57406	0.464777	0.00644814	0.00319593
20012	-0.114843	-0.191546	3.81419	1.97873	0.51878	-1.90062	0.154326	3.98331	1.96957	0.494456	0.0375122	1.59451	0.506354	0.00752139	0.00345493
20013	-0.214013	-0.223649	3.91462	1.88483	0.481485	-1.74852	0.257901	3.96457	1.90033	0.479329	0.0984791	1.17736	0.4804	0.0150921	0.0036616
20014	-0.253359	-0.209345	3.83216	1.79141	0.467467	-1.65702	0.250807	3.80881	1.84597	0.484658	0.107467	0.985136	0.476036	0.0143514	0.00390014
20015	-0.166711	-0.198697	3.66682	1.83007	0.49909	-1.63903	0.330055	3.97277	1.79908	0.452852	0.128973	1.08386	0.475045	0.0189046	0.00413179
20016	-0.165883	-0.163553	3.71757	1.74451	0.469261	-1.64966	0.376135	3.79711	1.78737	0.47072	0.132297	1.1008	0.469998	0.0202102	0.00436394
20017	-0.0875724	-0.118366	3.68728	1.66823	0.452429	-1.53387	0.4824	3.78762	1.92219	0.507492	0.172541	1.04589	0.48033	0.0245267	0.00463913
20018	-0.0692067	-0.084984	3.58052	1.77543	0.495858	-1.48347	0.554897	3.53922	1.8818	0.5317	0.20471	1.00007	0.513675	0.0272401	0.00496454
20019	-0.0943223	-0.0912891	4.05074	1.88455	0.465236	-1.45117	0.579269	3.86627	1.9084	0.493602	0.244235	0.920524	0.479088	0.028798	0.00522585
20020	-0.0700184	-0.0694949	3.85445	1.92411	0.499191	-1.40594	0.602876	3.64346	1.86148	0.510909	0.253313	0.89234	0.504885	0.0290041	0.00546841
20021	-0.121945	-0.135404	3.69841	1.75651	0.474935	-1.26227	0.681232	3.74642	1.91663	0.511589	0.512863	0.65017	0.493381	0.0434401	0.00570904
20022	-0.0219918	-0.111841	3.67792	1.75706	0.477734	-1.20211	0.788128	3.9063	1.95483	0.50043	0.581571	0.696341	0.489424	0.0517532	0.00604996
20023	-0.0759798	-0.0950428	3.8303	1.69857	0.443457	-1.24857	0.773301	3.72207	1.79478	0.482199	0.548389	0.687487	0.46255	0.0512227	0.00627175
20024	-0.169637	-0.127681	3.87544	1.91388	0.49385	-1.27556	0.776565	3.70096	1.80048	0.486488	0.668539	0.611528	0.490254	0.0521877	0.00656458
20025	-0.135618	-0.116246	3.61057	1.72682	0.478268	-1.18982	0.838681	3.69248	1.86037	0.503826	0.820527	0.555671	0.49119	0.0597823	0.00676332
20026	-0.169241	-0.123337	3.78057	1.6739	0.442765	-1.03851	0.965775	3.9574	1.94196	0.490717	1.56978	0.377813	0.467289	0.0758301	0.00681023
20027	-0.106358	-0.0964726	3.92191	1.74586	0.445156	-1.03889	0.964501	3.72715	1.7586	0.471835	1.29445	0.434803	0.458156	0.0743676	0.00708395
20028	-0.154279	-0.120669	4.00813	1.96916	0.491291	-1.11884	0.915713	3.69572	1.75474	0.474803	1.15445	0.465193	0.483381	0.0672893	0.00733961
20029	-0.194381	-0.153877	3.94843	1.87697	0.475371	-1.1383	0.920969	3.51988	1.70533	0.484487	1.29666	0.445488	0.479667	0.0746443	0.00764147
20030	-0.000136273	-0.0916512	3.93933	2.03575	0.516775	-0.997162	0.943577	4.04771	1.8513	0.45737	1.0781	0.49703	0.486669	0.0645131	0.00793744
20031	0.0104674	0.0260557	4.12255	1.97119	0.478148	-1.06077	0.967932	3.72401	1.77745	0.477294	0.773067	0.573774	0.477743	0.0558852	0.00822149
20032	0.0952103	0.0238699	4.05117	1.88491	0.465276	-0.990688	1.00907	3.84981	1.85042	0.480654	0.823134	0.589588	0.472769	0.061028	0.00854466
20033	-0.0225402	-0.0210271	4.08619	1.91585	0.468859	-1.0322	1.05556	3.86995	1.87949	0.485662	1.13698	0.509703	0.477033	0.0709645	0.00884014
20034	-0.034155	-0.0277299	3.85759	1.91721	0.496996	-0.832397	1.12278	3.80847	1.76773	0.464157	2.07738	0.318595	0.480682	0.0824414	0.00891704
20035	-0.146494	-0.108735	3.60423	1.77079	0.491308	-0.941386	1.08679	3.68431	1.71594	0.465741	2.26204	0.315926	0.478384	0.0929963	0.00919977
20036	0.0280292	-0.076075	4.11693	1.81854	0.441723	-0.856436	1.11885	3.49348	1.61746	0.462993	1.82525	0.39114	0.451487	0.0941547	0.00937464
20037	-0.0918268	-0.0124281	4.02378	1.91333	0.475506	-0.8318	1.1322	3.57972	1.64419	0.459308	2.39276	0.273781	0.46788	0.0843473	0.00948888
20038	-0.0678592	0.00563574	3.82259	1.89977	0.496985	-0.661267	1.22608	3.73262	1.69691	0.454615	4.22989	0.176066	0.476053	0.0938612	0.00976789
20039	0.0146091	0.0152308	4.30857	1.90181	0.441402	-0.803813	1.19163	3.7621	1.73963	0.462409	2.06613	0.334908	0.451194	0.0868077	0.0101083
20040	0.0519183	0.10636	3.92403	1.88332	0.479944	-0.732414	1.2479	3.67742	1.79152	0.487166	2.11825	0.307588	0.483438	0.0814689	0.0104506
20041	0.119437	0.0997216	3.86714	1.90363	0.492258	-0.714053	1.30894	3.79769	1.78515	0.470062	2.10479	0.347353	0.48126	0.0902043	0.0107993
