cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.112505	-0.163628	3.66841	1.66297	0.453322	-2.04461	0.000775006	3.63725	1.60945	0.44249	0.00724031	1.86652	0.447929	0.00206164	0.000368737
20001	-0.247622	-0.184222	3.43901	1.63765	0.476199	-2.01609	0.0193098	3.70231	1.60433	0.433331	0.0132456	1.56373	0.453975	0.00318585	0.000620935
20002	-0.0974004	-0.134831	3.55587	1.67234	0.470302	-1.98733	0.0606774	3.63864	1.74542	0.479691	0.0107014	1.78592	0.475051	0.00278955	0.000884771
20003	-0.195459	-0.140338	3.59664	1.68892	0.469581	-1.79982	0.12289	3.80956	1.78215	0.46781	0.026919	1.28699	0.46867	0.00496816	0.00112832
20004	-0.0692266	-0.0987019	3.7766	1.74672	0.46251	-1.82449	0.14812	3.8969	1.90016	0.487607	0.0197734	1.54048	0.475255	0.00416096	0.00133317
20005	-0.124414	-0.109779	3.66303	1.81987	0.49682	-1.76227	0.221349	3.59913	1.78726	0.496581	0.0408732	1.34129	0.496701	0.00754565	0.00164594
20006	0.0908154	-0.0411937	3.79824	1.74601	0.459688	-1.64061	0.307303	3.59442	1.71763	0.477858	0.0405127	1.49891	0.468523	0.0086942	0.00192163
20007	0.00158273	-0.0577566	3.95743	1.81873	0.459573	-1.57866	0.322967	3.70334	1.71067	0.461928	0.0580458	1.24859	0.460711	0.010168	0.00216655
20008	-0.0250176	-0.124718	3.95349	1.69991	0.429977	-1.68883	0.348013	3.75924	1.81482	0.482761	0.0807269	1.38414	0.455704	0.0156546	0.00249639
20009	-0.216216	-0.173296	3.80857	1.70843	0.448574	-1.59116	0.38513	3.65929	1.60613	0.438918	0.164955	0.945229	0.443843	0.0229912	0.00268974
20010	-0.122414	-0.175378	3.80914	1.80446	0.473718	-1.59812	0.44076	3.80558	1.63167	0.428757	0.174325	1.08885	0.451248	0.026891	0.00293972
20011	-0.197171	-0.197758	3.85526	1.8495	0.479735	-1.52222	0.498045	3.95819	1.82814	0.461863	0.275747	0.877875	0.470682	0.031878	0.00321885
20012	-0.237258	-0.19151	3.65373	1.77192	0.484963	-1.49087	0.540735	4.01935	1.8757	0.466667	0.341185	0.785766	0.475379	0.0354633	0.00336684
20013	-0.213296	-0.27119	3.88745	1.83062	0.470904	-1.39246	0.619254	3.75153	1.71803	0.457954	0.570248	0.695216	0.464544	0.0529287	0.0035883
20014	-0.253502	-0.276119	3.73038	1.83203	0.491112	-1.29421	0.720319	3.62717	1.74437	0.480918	0.916738	0.541534	0.486086	0.0649314	0.00392457
20015	-0.281542	-0.308896	3.71223	1.81046	0.487701	-1.2042	0.746047	3.44836	1.60047	0.464123	1.30729	0.425653	0.476347	0.0754523	0.00421089
20016	-0.346516	-0.32298	3.86711	1.86422	0.482069	-1.17401	0.780949	3.89894	1.71681	0.440327	1.77974	0.342369	0.461113	0.0784431	0.00450469
20017	-0.228618	-0.287026	3.66614	1.69344	0.461914	-1.19285	0.733744	3.71013	1.65199	0.445265	1.1207	0.464876	0.45354	0.0722738	0.00472529
20018	-0.286691	-0.229927	3.90914	1.64491	0.420786	-1.18132	0.820285	3.30464	1.58759	0.480413	1.37805	0.400184	0.448101	0.0786331	0.00496013
20019	-0.0863493	-0.191607	3.87588	1.78719	0.461106	-1.14669	0.910707	3.35867	1.65133	0.491664	1.08073	0.562166	0.475293	0.0812103	0.00512464
20020	-0.212234	-0.217225	3.75874	1.69878	0.451955	-1.08092	0.855447	3.67605	1.64238	0.446779	1.52477	0.377311	0.449396	0.0793066	0.005479
20021	-0.215794	-0.251512	3.84094	1.68303	0.438181	-1.08489	0.933414	3.71378	1.80407	0.485778	1.85886	0.377664	0.461579	0.0914961	0.00568919
20022	-0.323004	-0.341926	3.64373	1.71574	0.470875	-1.09479	0.946999	3.80004	1.98393	0.522083	2.7891	0.297825	0.497016	0.100976	0.00597668
20023	-0.305535	-0.272853	4.12686	1.78033	0.4314	-1.08772	0.880839	4.14205	1.92056	0.463674	2.17553	0.305903	0.447567	0.0825319	0.00628759
20024	-0.235524	-0.342453	4.06917	1.84498	0.453403	-1.12664	0.921787	3.84981	1.96891	0.511429	2.01274	0.397046	0.481612	0.0948762	0.00660731
20025	-0.260875	-0.306934	4.06027	1.9572	0.482036	-1.12502	0.96442	3.76044	1.9849	0.527836	2.16449	0.373376	0.504058	0.093017	0.00700072
20026	-0.322912	-0.346172	3.75082	1.78983	0.477185	-0.955118	1.05683	4.04866	1.90688	0.470991	4.92493	0.199843	0.473969	0.117533	0.0071502
20027	-0.385869	-0.303024	4.01124	1.81023	0.451288	-0.86119	1.12251	3.94962	1.81842	0.460405	8.9946	0.112965	0.455811	0.122867	0.00749046
20028	-0.415422	-0.286526	3.8776	1.78638	0.460692	-0.883026	1.14687	3.97194	1.83301	0.46149	9.39673	0.109327	0.461096	0.124335	0.00770046
20029	-0.353507	-0.313184	3.86635	1.77356	0.458717	-0.806179	1.18715	3.83658	1.78264	0.464644	10.9851	0.102456	0.461669	0.136683	0.00795466
20030	-0.266085	-0.258321	3.55337	1.64912	0.464101	-0.920663	1.13417	3.70482	1.86127	0.502392	4.52544	0.214236	0.483646	0.121389	0.008304
20031	-0.229091	-0.219334	3.79997	1.76132	0.46351	-0.785504	1.21516	3.6936	1.85234	0.5015	6.64666	0.154798	0.482236	0.124674	0.00852769
20032	-0.279498	-0.279227	3.72895	1.7042	0.457018	-0.659613	1.32297	3.95737	1.96548	0.496663	17.7666	0.0722436	0.47743	0.148914	0.00873838
20033	-0.344125	-0.298586	3.28194	1.56055	0.475497	-0.646973	1.38949	3.77741	1.86208	0.492951	31.0696	0.0458584	0.484837	0.172356	0.00877927
20034	-0.291796	-0.325407	3.81562	1.68183	0.440775	-0.508743	1.47673	3.69738	1.76766	0.478084	69.0027	0.023533	0.459136	0.190606	0.00902133
20035	-0.442924	-0.401896	3.68652	1.73392	0.470339	-0.572812	1.43914	3.59997	1.83428	0.509528	200.902	0.0084355	0.489701	0.19198	0.00935481
20036	-0.394931	-0.392231	3.64177	1.78878	0.491183	-0.549572	1.45762	3.90003	1.86827	0.479038	143.094	0.011957	0.484903	0.189658	0.00967335
20037	-0.423711	-0.408147	3.71653	1.81549	0.488491	-0.491335	1.48926	3.619	1.96372	0.542613	787.254	0.00228652	0.515193	0.192424	0.0100436
20038	-0.516207	-0.490465	3.92037	1.8039	0.460137	-0.491616	1.48558	3.85687	1.84885	0.479366	6457.23	0.000302354	0.469673	0.210971	0.0103994
20039	-0.511325	-0.540889	3.87932	1.81392	0.467586	-0.407949	1.50824	4.22771	1.91997	0.454139	392.916	0.00534326	0.460574	0.219528	0.0105685
