cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.118054	-0.130723	3.76117	1.6821	0.447229	3.8757	-0.15377	3.73527	1.78736	0.478509	3.33021e-05	7.97504	0.462815	3.82924e-05	0.000389789
20001	-0.0604601	-0.0867221	3.55037	1.68196	0.473741	3.83162	-0.205263	3.77546	1.86783	0.49473	0.000927627	7.57415	0.484558	0.00098915	0.000683151
20002	-0.0991882	-0.0555241	3.74562	1.80869	0.482881	3.69114	-0.272105	3.83782	1.78154	0.464206	0.00326503	7.18329	0.47343	0.00325731	0.000919033
20003	-0.0388138	-0.0277169	3.85818	1.70875	0.442891	3.5961	-0.382135	4.11129	1.9204	0.467102	0.00950703	6.60628	0.455381	0.00858304	0.00116472
20004	0.0236764	-0.00365768	4.1076	1.81247	0.441248	3.59775	-0.393839	4.03766	1.90619	0.472104	0.0119181	6.38699	0.456543	0.0101363	0.00132549
20005	-0.0354306	0.00472048	4.04077	1.73475	0.429311	3.56772	-0.428523	3.88922	1.85279	0.476392	0.0144578	6.49133	0.452401	0.0129175	0.00155255
20006	0.049221	0.034206	4.02518	1.76461	0.438392	3.49763	-0.522652	3.91535	1.78918	0.456965	0.0260766	5.94576	0.44755	0.0213589	0.00183377
20007	-0.087606	-0.0787527	3.85291	1.72292	0.447172	3.38051	-0.600543	3.55894	1.66207	0.467014	0.0226362	6.01393	0.4567	0.0197216	0.00208381
20008	-0.188483	-0.101631	3.50506	1.66705	0.475611	3.28585	-0.673538	3.86278	1.75035	0.453131	0.0270962	6.0355	0.463826	0.0233797	0.00239502
20009	-0.03851	-0.141306	3.6827	1.66862	0.453096	3.32704	-0.71261	3.56722	1.69282	0.474548	0.0288152	5.66347	0.463651	0.0237108	0.00256265
20010	-0.127021	-0.0923558	3.69812	1.78909	0.483784	3.22783	-0.750484	3.73309	1.79769	0.481554	0.0384835	5.62751	0.482664	0.0293191	0.00282704
20011	-0.0898491	-0.137813	3.58505	1.72223	0.480392	3.2102	-0.827143	3.61293	1.76839	0.489462	0.0436329	5.44515	0.484945	0.0329282	0.00311873
20012	-0.0409197	-0.0266888	3.81238	1.60166	0.42012	3.19605	-0.838352	3.53666	1.78583	0.504947	0.0628744	5.239	0.460943	0.0463878	0.0034123
20013	0.0219673	-0.0149122	3.76208	1.75714	0.467065	3.08071	-0.917739	3.977	1.72478	0.433688	0.0871211	4.67796	0.449913	0.0553141	0.00366761
20014	0.0612247	-0.0203787	3.88172	1.72276	0.443813	3.05288	-0.949221	3.34485	1.59378	0.476488	0.0963965	4.47499	0.458937	0.0610913	0.00394062
20015	1.39089e-05	0.0202789	3.85437	1.76658	0.458331	3.06286	-0.971679	3.52497	1.65367	0.469131	0.104891	4.6905	0.46349	0.0671287	0.00423315
20016	0.0536174	0.076334	3.47514	1.61024	0.46336	2.95495	-1.04477	4.00868	1.67213	0.417127	0.149312	4.20887	0.438596	0.0874053	0.00437685
20017	0.114399	0.153265	3.9094	1.83762	0.470052	2.93041	-1.01852	3.57046	1.65807	0.464384	0.173152	3.96496	0.467347	0.0894581	0.00465865
20018	0.115862	0.145769	3.79125	1.70826	0.450578	2.90768	-1.10577	3.38084	1.65146	0.488475	0.20096	3.89714	0.468443	0.104433	0.00495006
20019	0.0784353	0.112674	3.74867	1.7255	0.460297	2.82689	-1.21478	3.91501	1.73639	0.443522	0.233271	3.77699	0.451727	0.112937	0.00525983
20020	0.0219374	0.150663	3.52064	1.64023	0.465888	2.82241	-1.18694	3.69632	1.78015	0.4816	0.228135	3.92131	0.473935	0.115701	0.00560726
20021	0.198201	0.152609	3.48885	1.68874	0.48404	2.838	-1.21117	3.60267	1.71714	0.476631	0.266898	3.48426	0.480276	0.120174	0.00587074
20022	0.193424	0.1314	3.58888	1.66825	0.464837	2.7461	-1.2102	3.77172	1.73143	0.459056	0.276218	3.25808	0.461875	0.116938	0.00613741
20023	0.0814803	0.135862	3.87863	1.70832	0.440443	2.74167	-1.24093	4.1768	1.81976	0.435682	0.267865	3.53829	0.437974	0.118467	0.00629302
20024	0.139358	0.0859009	3.61627	1.74157	0.481594	2.66095	-1.31868	3.83217	1.83219	0.478108	0.310275	3.1792	0.4798	0.121326	0.00639383
20025	0.211139	0.167792	3.48486	1.53605	0.44078	2.63521	-1.34037	3.95522	1.91796	0.484919	0.387083	2.93807	0.464244	0.14142	0.00677793
20026	0.132216	0.0885294	3.90135	1.7066	0.437439	2.59355	-1.36584	3.94807	1.97058	0.499124	0.349146	3.02908	0.468465	0.12578	0.00705075
20027	0.0499898	0.0528797	3.61071	1.70307	0.471672	2.68847	-1.32869	3.83277	1.84665	0.481804	0.27418	3.48078	0.476889	0.118551	0.00726402
20028	0.171739	0.181341	3.7177	1.7781	0.478279	2.67094	-1.28757	3.92458	1.8231	0.464535	0.345453	3.12299	0.471221	0.130333	0.00748644
20029	0.178234	0.198009	4.0696	1.83749	0.451516	2.59384	-1.38337	3.67594	1.67924	0.45682	0.428569	2.91759	0.454033	0.151007	0.00770061
20030	0.233235	0.211596	3.89705	1.81689	0.466222	2.54991	-1.48826	3.73577	1.63278	0.437068	0.538388	2.68348	0.451953	0.173218	0.00787617
20031	0.107173	0.170031	3.57772	1.90833	0.533394	2.55756	-1.42948	3.68921	1.74699	0.47354	0.42609	3.00221	0.503008	0.148985	0.00796274
20032	0.140867	0.0739387	3.62524	1.72372	0.475477	2.5576	-1.41577	3.56009	1.63196	0.458405	0.379966	2.92031	0.467018	0.141938	0.0080755
20033	0.142277	0.151551	3.4957	1.65755	0.474167	2.59003	-1.43924	3.86837	1.67998	0.434285	0.422371	2.99574	0.453217	0.159419	0.00830087
20034	0.18158	0.150775	3.89264	1.75229	0.450154	2.45805	-1.47969	3.71901	1.79464	0.48256	0.512979	2.59116	0.465988	0.157872	0.00854869
20035	0.121815	0.0925096	3.83405	1.81257	0.472757	2.3952	-1.59291	3.66024	1.77024	0.483641	0.549627	2.58414	0.478073	0.165492	0.00882813
20036	0.0766957	0.0389922	3.83599	1.75433	0.457334	2.42755	-1.56113	3.62553	1.79884	0.496158	0.463291	2.76325	0.476199	0.152713	0.00910364
20037	-0.0036498	-0.0367201	3.94246	1.83768	0.466125	2.32642	-1.65371	3.88268	1.89196	0.487282	0.481588	2.71462	0.476623	0.149189	0.0093425
20038	-0.00216178	0.0316645	3.8953	1.88954	0.485083	2.38452	-1.65153	4.0204	1.88459	0.468757	0.49737	2.84814	0.476791	0.158081	0.00974704
20039	0.0311853	0.0537308	3.38828	1.68515	0.497346	2.35767	-1.6906	3.49511	1.75535	0.502231	0.562155	2.70626	0.499826	0.181136	0.00999052
20040	0.00102293	0.0724904	3.55975	1.68094	0.472207	2.23687	-1.7473	3.91776	1.77135	0.452133	0.662459	2.4995	0.46169	0.193505	0.0102816
20041	0.12522	0.0734443	3.58695	1.63321	0.455321	2.314	-1.70918	3.77744	1.6001	0.423594	0.663305	2.39539	0.439047	0.19732	0.010633
20042	0.079403	0.132392	3.64951	1.67378	0.458632	2.37461	-1.60925	3.77661	1.6689	0.441904	0.575801	2.63399	0.450125	0.184988	0.0109317
20043	0.140158	0.131129	3.62258	1.7822	0.491968	2.23387	-1.73459	3.73904	1.68327	0.450187	0.794072	2.19181	0.470747	0.200793	0.0111496
20044	0.0934473	0.127857	3.68209	1.67527	0.454979	2.2542	-1.7238	3.69935	1.73857	0.469965	0.734362	2.33443	0.462489	0.200773	0.0116167
20045	0.139718	0.142977	3.90581	1.7155	0.439218	2.19106	-1.75754	3.6628	1.71222	0.467462	0.858361	2.104	0.452886	0.208592	0.0117074
20046	0.135305	0.121308	3.86101	1.83938	0.476398	2.12608	-1.8387	3.74587	1.72026	0.459241	0.969327	1.98159	0.467949	0.212561	0.0120028
20047	0.0861177	0.117067	3.74721	1.70387	0.454703	2.10969	-1.83697	3.7957	1.82259	0.480171	0.932458	2.04742	0.467519	0.213108	0.0123258
20048	0.184843	0.134267	3.45603	1.71564	0.49642	2.12437	-1.88961	3.62192	1.7505	0.483308	1.08887	1.88089	0.48971	0.228147	0.0125796
20049	0.188444	0.171146	3.62618	1.69121	0.466389	2.17509	-1.82907	3.95055	1.87161	0.47376	1.01371	1.97338	0.470232	0.219285	0.0129592
20050	0.118535	0.123315	3.59976	1.72339	0.47875	2.14112	-1.88011	3.50993	1.80877	0.515329	0.981142	2.04543	0.496808	0.221321	0.0131733
20051	0.137738	0.154191	3.63802	1.76381	0.484827	2.06888	-1.88281	3.68694	1.85343	0.5027	1.11264	1.86465	0.493823	0.222952	0.0135307
20052	0.199064	0.203746	3.63995	1.62786	0.44722	1.99622	-1.95128	3.67051	1.75718	0.47873	1.43792	1.61488	0.463041	0.255487	0.0136967
20053	0.187215	0.139637	3.57254	1.6766	0.469301	2.00294	-1.93097	3.69242	1.86547	0.505216	1.30045	1.64843	0.487555	0.232397	0.0140222
20054	0.176551	0.119587	3.87864	1.81633	0.468292	1.98308	-1.93962	3.5251	1.67061	0.47392	1.29929	1.63178	0.470972	0.233226	0.0142461
20055	0.17619	0.142508	3.88849	1.77236	0.455795	1.95444	-1.9911	3.7875	1.78342	0.470868	1.43961	1.58108	0.463233	0.242552	0.0145767
20056	0.148556	0.136119	3.76474	1.84337	0.489641	1.99819	-2.04049	3.85812	1.76225	0.456765	1.38481	1.71058	0.473002	0.247358	0.0149538
20057	0.126017	0.131359	3.83345	1.81798	0.474242	2.04894	-1.95604	3.77659	1.80468	0.477859	1.17838	1.84882	0.476037	0.231268	0.0150057
20058	0.28122	0.201643	3.6723	1.77396	0.483064	2.06074	-2.00181	3.6683	1.73371	0.472619	1.53321	1.58335	0.477844	0.257177	0.0153934
20059	0.178833	0.162949	3.93665	1.73795	0.441479	2.05795	-1.98894	3.79851	1.77986	0.468567	1.3114	1.76553	0.454781	0.247696	0.0157109
20060	0.0957063	0.190027	3.6445	1.61627	0.443481	1.8817	-2.08783	3.96647	1.80932	0.456154	1.62665	1.59489	0.450086	0.274762	0.0157658
20061	0.145547	0.153973	3.41706	1.64131	0.480329	1.9311	-2.07438	4.00957	1.90775	0.475798	1.55747	1.59411	0.477883	0.259235	0.0160673
20062	0.199828	0.155512	3.52454	1.59002	0.451127	1.85535	-2.15033	3.74066	1.86986	0.499875	1.93995	1.37038	0.476226	0.277653	0.0163352
20063	0.300676	0.221618	3.41647	1.64753	0.482232	1.96583	-2.04655	4.01433	1.92337	0.479126	1.8554	1.38638	0.480554	0.264897	0.0164584
20064	0.228322	0.251743	3.82758	1.72431	0.450497	1.94844	-2.06476	4.00931	1.82209	0.454465	1.81363	1.4794	0.452527	0.27456	0.0166889
20065	0.369148	0.30491	3.78693	1.77541	0.468825	1.91834	-2.09387	3.94585	1.8234	0.462105	2.39756	1.2	0.465396	0.285676	0.0169289
20066	0.280002	0.288348	4.2531	1.95932	0.460679	1.88714	-2.1019	3.97487	1.95453	0.49172	2.21197	1.29144	0.475675	0.267465	0.0169189
20067	0.232217	0.245147	3.77238	1.88146	0.498748	1.79889	-2.12355	3.75515	1.97612	0.526241	2.28594	1.22723	0.512463	0.266754	0.0176368
20068	0.194857	0.189261	3.99579	1.80473	0.451658	1.95845	-2.09686	3.89495	1.9042	0.488891	1.68037	1.55512	0.470036	0.260606	0.0179454
20069	0.165324	0.21735	3.78006	1.87923	0.497143	1.87482	-2.0943	3.82762	1.76124	0.46014	1.82856	1.46119	0.478526	0.268551	0.0180286
20070	0.267237	0.254377	4.00413	1.88291	0.470241	1.89143	-2.1519	3.86425	1.87329	0.484775	2.1949	1.31901	0.477379	0.278274	0.0181574
20071	0.270506	0.281236	4.10519	1.8161	0.44239	1.92884	-2.09883	3.72835	1.74487	0.468	2.05983	1.37504	0.454579	0.284638	0.0184064
20072	0.222606	0.301159	3.53624	1.65432	0.467819	1.91506	-2.11637	3.64147	1.63759	0.449706	2.04038	1.4322	0.45863	0.307513	0.0185791
20073	0.226445	0.295725	3.97092	1.76231	0.443804	1.89315	-2.09164	3.33387	1.64035	0.492027	2.05173	1.38895	0.465813	0.29526	0.018705
20074	0.26919	0.268518	3.88472	1.74705	0.449723	1.82678	-2.13449	3.76403	1.62734	0.43234	2.38015	1.21304	0.441169	0.299733	0.0190749
20075	0.197042	0.256951	3.77556	1.77248	0.469462	1.84583	-2.12567	3.50801	1.57944	0.450239	2.08823	1.35926	0.460203	0.297563	0.0192624
20076	0.216479	0.217939	3.64317	1.72156	0.472546	1.88271	-2.07612	3.76253	1.67486	0.445142	1.89557	1.38816	0.458623	0.279312	0.0195169
20077	0.240922	0.24765	3.6584	1.66658	0.45555	1.9468	-2.06572	3.9782	1.82396	0.458489	1.83904	1.45502	0.457081	0.27719	0.0197724
