cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0905672	0.105182	3.78983	1.65407	0.43645	4.10078	0.0866672	3.72496	1.52353	0.409004	2.13164e-05	8.0409	0.422846	2.69834e-05	0.00041655
20001	0.190479	0.17873	3.55743	1.58707	0.446129	4.0619	0.00650907	3.53633	1.62306	0.458968	0.00197893	7.49393	0.45253	0.00230569	0.000655175
20002	0.118062	0.159782	3.95808	1.62922	0.411619	4.00983	-0.00386629	3.45501	1.63639	0.473629	0.00176819	7.57295	0.44052	0.00204705	0.000928323
20003	0.0609279	0.136339	3.82009	1.81785	0.475864	3.8182	-0.180119	3.73758	1.65819	0.443655	0.00709393	7.05854	0.459936	0.0071546	0.00117659
20004	0.177972	0.143224	3.82701	1.82032	0.475651	3.83186	-0.218807	3.86748	1.76506	0.456386	0.00981709	6.67544	0.465968	0.00906068	0.00149228
20005	0.178379	0.113131	3.59715	1.75634	0.48826	3.71004	-0.329938	3.97916	1.80277	0.453053	0.0157392	6.23632	0.469769	0.0136084	0.00171307
20006	0.00449639	0.0593751	3.75717	1.71601	0.456729	3.58907	-0.370896	4.0657	1.7645	0.433997	0.0144082	6.42459	0.444915	0.0131298	0.00206435
20007	0.214764	0.115484	3.55299	1.69506	0.477079	3.5964	-0.382029	3.50464	1.64804	0.470245	0.0216449	5.71772	0.473685	0.0181823	0.00234303
20008	0.0779743	0.0885674	3.57238	1.73091	0.484525	3.58693	-0.406117	3.4576	1.56088	0.451435	0.0198746	6.1564	0.46825	0.0182549	0.00265532
20009	0.122785	0.0983019	3.41018	1.80154	0.528282	3.55844	-0.445824	3.75154	1.67217	0.445728	0.0250831	5.90185	0.485038	0.0208738	0.00299884
20010	0.158142	0.109661	3.8096	1.91758	0.503356	3.48661	-0.500635	3.54847	1.58017	0.44531	0.0336197	5.53933	0.475363	0.0259438	0.00327557
20011	0.107713	0.113856	3.62566	1.73751	0.479227	3.42775	-0.591851	3.66329	1.62056	0.442377	0.0451817	5.51131	0.460707	0.0357682	0.00344757
20012	0.0954788	0.113267	3.63988	1.64555	0.452091	3.42103	-0.638661	3.6449	1.69124	0.464002	0.0511242	5.52964	0.45805	0.0406588	0.00360475
20013	0.100198	0.099549	3.34993	1.59707	0.476746	3.24833	-0.674375	3.63614	1.6908	0.464998	0.0604354	4.95536	0.470632	0.0435801	0.00383032
20014	0.142453	0.18585	3.37929	1.52061	0.449981	3.33309	-0.677057	3.80038	1.761	0.463374	0.0731432	5.09008	0.45707	0.0537062	0.00414802
20015	0.159758	0.19811	3.55263	1.52664	0.42972	3.37541	-0.693941	3.72105	1.6294	0.437887	0.0769558	5.17021	0.433898	0.0593246	0.00439794
20016	0.203796	0.176023	3.56457	1.45255	0.407496	3.2461	-0.713719	3.65616	1.62384	0.444139	0.0855309	4.6278	0.42605	0.0604719	0.00452675
20017	0.185415	0.224285	3.67838	1.62926	0.442927	3.24806	-0.738294	3.68148	1.69802	0.461232	0.0987826	4.6899	0.452083	0.0651177	0.00472243
20018	0.179043	0.231819	3.51003	1.49069	0.424693	3.16076	-0.804212	3.56476	1.74456	0.48939	0.120729	4.44532	0.457292	0.0766255	0.00492739
20019	0.304823	0.228085	3.44112	1.58817	0.461529	3.11098	-0.827954	3.56311	1.61216	0.452458	0.141624	3.93725	0.456915	0.080173	0.00504767
20020	0.263566	0.234516	3.4974	1.59471	0.45597	3.08182	-0.938751	3.56719	1.63699	0.4589	0.173314	3.97127	0.457449	0.0962837	0.0053774
20021	0.277664	0.28544	3.65817	1.67679	0.458367	2.96621	-0.986275	3.51582	1.66184	0.472675	0.22374	3.61414	0.465379	0.108069	0.00559525
20022	0.237453	0.279451	3.64149	1.7432	0.478704	3.10206	-0.9673	3.65661	1.69218	0.462773	0.189422	4.10298	0.470722	0.101667	0.00587798
20023	0.31254	0.244687	3.95387	1.81133	0.458117	3.02975	-0.926187	3.83239	1.67946	0.438229	0.185684	3.69161	0.448328	0.0894456	0.00621732
20024	0.180761	0.272325	3.67137	1.6721	0.455442	3.05763	-0.894337	3.53016	1.68277	0.476684	0.164456	4.1382	0.465855	0.0921291	0.00650263
20025	0.211221	0.232842	3.58367	1.77614	0.49562	3.13134	-0.912669	3.63075	1.66545	0.458707	0.153885	4.26355	0.477043	0.0870639	0.00667621
20026	0.273492	0.218635	3.97121	1.72921	0.435436	3.06802	-0.962397	3.63497	1.65882	0.456352	0.17861	3.90471	0.445432	0.0933614	0.00701193
20027	0.229481	0.202623	3.59319	1.64374	0.457461	2.92297	-1.08271	3.98143	1.68374	0.422899	0.227719	3.62745	0.439294	0.110467	0.00734611
