cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0317732	-0.00330505	3.92836	1.77246	0.451195	-1.99381	0.0344412	3.67795	1.64991	0.448596	0.000347253	2.0515	0.449938	0.00010412	0.000383296
20001	-0.134938	-0.0821194	3.65734	1.64551	0.449922	-1.92793	0.0663243	3.56142	1.65892	0.465802	0.00685434	1.60742	0.457756	0.00166518	0.000634406
20002	-0.0620256	-0.0081785	3.47907	1.61405	0.463931	-1.84359	0.146668	3.75804	1.58407	0.421515	0.00755438	1.58699	0.441905	0.00187177	0.000882659
20003	-0.0548657	0.0254012	3.8283	1.67375	0.437205	-1.80277	0.183503	3.52328	1.56982	0.445556	0.0081816	1.52758	0.441208	0.00192384	0.00117721
20004	0.134847	0.137687	3.72364	1.71847	0.461503	-1.71021	0.28507	3.80964	1.59707	0.419219	0.00638084	1.70212	0.44012	0.00163603	0.00142879
20005	0.106409	0.0511683	3.76287	1.7168	0.456249	-1.6365	0.341948	3.67275	1.63646	0.445569	0.0278344	1.51886	0.450974	0.0062674	0.00176844
20006	0.0009171	-0.0273222	3.66562	1.69223	0.461648	-1.67801	0.402632	3.42228	1.5958	0.466298	0.0655813	1.4094	0.463893	0.0138676	0.00196033
20007	-0.0438435	-0.0254716	3.46976	1.75878	0.506888	-1.62233	0.373772	3.88526	1.6583	0.426819	0.0639727	1.24581	0.464591	0.011533	0.00216121
20008	0.008856	-0.00851973	3.5417	1.70417	0.481173	-1.57122	0.464979	3.66393	1.63676	0.446722	0.0898011	1.24832	0.463656	0.0165081	0.00245311
20009	0.021313	0.0250264	3.63933	1.78899	0.491571	-1.52028	0.522388	3.7304	1.68713	0.452265	0.10409	1.18825	0.471675	0.0174882	0.00261385
20010	0.00717549	-0.0087187	3.50104	1.58319	0.452206	-1.48936	0.524428	3.98897	1.73868	0.435873	0.126916	1.11981	0.443507	0.0209542	0.00282584
20011	-0.0662464	-0.0341452	3.5876	1.64417	0.458293	-1.47455	0.547392	3.77241	1.80507	0.478492	0.170516	0.991654	0.468646	0.0239369	0.00312841
20012	-0.0261264	-0.0164269	3.70749	1.6415	0.442752	-1.39025	0.55761	3.9219	1.77676	0.453034	0.17708	0.930421	0.448038	0.0235442	0.00342158
20013	0.060945	0.0419774	3.71055	1.67676	0.451891	-1.28711	0.603975	3.58991	1.62757	0.453372	0.173801	0.908627	0.45262	0.0233497	0.00361494
20014	0.118937	0.0886245	3.72992	1.67044	0.447848	-1.38751	0.621124	3.66342	1.61761	0.441557	0.124949	1.13469	0.444731	0.0211149	0.00383048
20015	0.025202	0.0394843	3.75152	1.67364	0.446123	-1.36108	0.678381	3.42908	1.57164	0.458328	0.212401	0.960893	0.451951	0.0305009	0.00405933
20016	0.0521239	0.0704103	3.70939	1.56441	0.421744	-1.3169	0.770372	3.77279	1.70667	0.452362	0.261411	0.93712	0.437183	0.0361112	0.00428312
20017	0.0162087	0.0303389	3.70744	1.72766	0.465998	-1.11906	0.84791	3.76888	1.71938	0.456205	0.518629	0.644414	0.461061	0.0462586	0.00445092
20018	-0.0733536	0.009347	3.77506	1.85324	0.490916	-1.14799	0.871083	3.71505	1.71188	0.460796	0.643019	0.577424	0.475977	0.0495194	0.00471523
20019	0.018418	0.0224641	3.8505	1.82544	0.474078	-1.07615	0.917454	3.51075	1.65096	0.470258	0.668571	0.599044	0.472256	0.0544917	0.004935
20020	0.0128437	0.0170677	3.689	1.67319	0.453561	-0.962037	1.0324	3.80304	1.68398	0.4428	1.08471	0.475196	0.448098	0.0713284	0.00518517
20021	0.0565255	-0.010576	3.55007	1.54408	0.434942	-0.909184	1.04826	3.86258	1.67381	0.433341	1.20216	0.466298	0.434108	0.0801592	0.00543122
20022	0.0009306	-0.0724897	3.63839	1.59746	0.439057	-0.920207	1.06228	3.85539	1.78642	0.463357	1.51764	0.424248	0.451559	0.0869105	0.00569325
20023	-0.0803978	-0.0394409	3.48958	1.68335	0.482393	-0.78796	1.13352	3.59845	1.63187	0.453493	2.74813	0.250322	0.467721	0.0940413	0.00605429
20024	-0.0376243	-0.0662096	3.67561	1.66543	0.453104	-0.938859	1.12061	3.64472	1.61852	0.444072	1.73417	0.406112	0.448607	0.096888	0.00616075
20025	-0.06882	-0.0322786	3.62589	1.70015	0.468892	-0.793862	1.10609	3.67592	1.64603	0.447787	2.46512	0.262843	0.458267	0.0883118	0.00648486
20026	-0.091614	-0.0619915	3.8825	1.70623	0.439468	-0.955618	1.06993	3.41441	1.59298	0.466546	1.71633	0.373251	0.452139	0.0885355	0.00685686
