cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.122786	-0.096655	3.85246	1.95801	0.50825	4.02539	0.00409984	3.79966	1.79052	0.471231	0.000589953	8.60368	0.489868	0.000676915	0.000397713
20001	-0.0888071	-0.109998	4.06991	1.98702	0.488222	3.89533	-0.0467898	3.75714	1.83744	0.489054	0.000251698	7.93667	0.488621	0.00026123	0.000689301
20002	-0.0881249	-0.114458	4.01925	1.85909	0.462547	3.88377	-0.119419	4.09385	2.08794	0.510019	1.55961e-06	7.88796	0.486501	1.55918e-06	0.000945764
20003	-0.111835	-0.144399	3.97997	1.91583	0.481368	3.73558	-0.193287	4.42328	2.03357	0.459742	0.000161458	7.40132	0.469985	0.000151342	0.00120953
20004	-0.153622	-0.159571	3.97433	1.85246	0.466106	3.76518	-0.270506	3.78962	1.97784	0.52191	0.000801362	7.6785	0.493344	0.000802992	0.0015017
20005	-0.265752	-0.225399	3.77606	1.81627	0.480995	3.73167	-0.295191	3.80507	1.85629	0.487847	0.000304827	7.98968	0.484434	0.000331633	0.00177534
20006	-0.254581	-0.234202	3.86518	1.83915	0.475826	3.70876	-0.33693	3.73988	1.73988	0.465224	0.000671821	7.85405	0.470612	0.000736968	0.00212875
20007	-0.162388	-0.205953	4.00902	1.89703	0.473191	3.60371	-0.390155	3.85573	1.70877	0.443176	0.00239223	7.09176	0.458476	0.00234813	0.00238833
20008	-0.232235	-0.264522	3.73942	1.82128	0.487048	3.54332	-0.501935	3.83027	1.92882	0.503574	0.0039541	7.12741	0.49541	0.00374536	0.00267249
20009	-0.240833	-0.232381	3.82123	1.84515	0.482867	3.47714	-0.523377	4.01476	2.14137	0.533374	0.0061258	6.91165	0.508744	0.0052849	0.00287483
20010	-0.207063	-0.194792	3.78764	1.88355	0.497288	3.40093	-0.659788	3.8793	1.93422	0.4986	0.01661	6.5088	0.497952	0.0139681	0.00314287
20011	-0.125879	-0.169419	3.63215	1.81225	0.498947	3.44561	-0.621024	3.88531	2.07733	0.534661	0.015989	6.37775	0.517405	0.0129454	0.00345978
20012	-0.164426	-0.13792	3.98491	1.88782	0.473742	3.33234	-0.657422	3.84151	1.99302	0.518813	0.0220721	6.11367	0.495864	0.0170969	0.00375889
20013	-0.074948	-0.148799	3.93705	1.82826	0.464372	3.27779	-0.725502	4.01563	2.01498	0.501784	0.0295874	5.62042	0.483263	0.0211868	0.0040897
20014	-0.250419	-0.278217	3.91464	1.89048	0.482926	3.22634	-0.841285	3.9828	2.13372	0.535733	0.0262284	6.04394	0.509558	0.0193252	0.00436818
20015	-0.268191	-0.269332	4.02799	1.9589	0.486322	3.11291	-0.880034	3.94021	2.02204	0.513181	0.0326245	5.71592	0.499604	0.0228966	0.00464649
20016	-0.338047	-0.342224	4.00782	1.95712	0.488326	3.09196	-0.959777	4.35716	2.20818	0.506794	0.032416	5.88246	0.497946	0.0223885	0.00490225
20017	-0.188155	-0.253636	3.89206	1.92207	0.493843	3.13536	-0.861552	3.86535	2.00472	0.518639	0.0334574	5.52287	0.506198	0.0229987	0.0050763
20018	-0.164205	-0.270229	3.8986	1.94679	0.499357	3.048	-0.941354	3.69765	2.00433	0.542056	0.0436515	5.15914	0.520142	0.0277225	0.00531821
20019	-0.342672	-0.282515	3.88931	1.84709	0.474915	2.99822	-1.01688	3.91087	1.89271	0.483961	0.0483172	5.5808	0.479451	0.0348135	0.00549998
20020	-0.325057	-0.277416	3.80625	1.83051	0.480924	3.03213	-1.0349	3.56941	1.79152	0.501909	0.0509089	5.63536	0.491079	0.0381131	0.00576776
20021	-0.299335	-0.314168	3.64789	1.8317	0.502125	2.92686	-1.03767	3.66392	1.86422	0.508806	0.0502915	5.20418	0.505473	0.0342132	0.00608263
20022	-0.273283	-0.269059	3.99593	1.90204	0.475993	2.96454	-1.09821	3.6968	1.9038	0.514986	0.0655791	5.24174	0.494731	0.04323	0.00632365
20023	-0.208432	-0.268566	3.95152	1.93044	0.488532	2.81958	-1.11211	3.86637	1.95691	0.506137	0.0776073	4.58443	0.497239	0.0437803	0.00649744
20024	-0.247192	-0.260291	3.77391	1.88747	0.500137	2.84688	-1.10957	3.76984	1.94388	0.515639	0.0753416	4.78666	0.507884	0.0449697	0.0066795
20025	-0.158032	-0.211068	3.84684	1.92739	0.501033	2.91859	-1.13021	3.86912	1.73668	0.448857	0.089251	4.73281	0.47487	0.0545262	0.00689572
20026	-0.140338	-0.161348	3.96957	1.97174	0.496713	2.83776	-1.14245	3.90964	1.78968	0.457762	0.108529	4.43455	0.477385	0.0601569	0.00704039
20027	-0.150419	-0.213566	3.83945	1.77034	0.461091	2.78177	-1.21091	3.90756	1.78567	0.456977	0.115692	4.29885	0.459016	0.06539	0.0071644
20028	-0.157839	-0.186615	3.6099	1.68497	0.466763	2.66118	-1.29726	3.83862	1.88296	0.490532	0.155223	3.97344	0.479012	0.0795929	0.00756674
20029	-0.209011	-0.201175	3.8965	1.65002	0.423463	2.67929	-1.28629	3.97605	1.96568	0.49438	0.141147	4.17113	0.45928	0.0753202	0.00785826
20030	-0.12615	-0.173391	3.70163	1.76577	0.477024	2.64547	-1.32691	3.78809	2.01762	0.532623	0.173213	3.84094	0.505145	0.080855	0.00806002
20031	-0.226908	-0.213099	3.96191	1.85755	0.468851	2.58634	-1.36106	3.99949	2.04369	0.510986	0.16651	3.95718	0.490018	0.0779088	0.00824578
20032	-0.149302	-0.20914	3.66092	1.72426	0.470991	2.66843	-1.34085	3.92018	2.05932	0.525312	0.161314	3.96981	0.49908	0.0780602	0.00853832
20033	-0.224169	-0.269833	3.94141	1.90172	0.482497	2.64584	-1.38673	4.09468	2.04481	0.499383	0.151446	4.11849	0.491101	0.073269	0.00882877
20034	-0.336544	-0.336058	4.14169	1.88106	0.454176	2.65102	-1.3879	4.15658	2.05029	0.493265	0.123955	4.46278	0.473755	0.0657614	0.00915965
20035	-0.264831	-0.293952	3.62015	1.77569	0.4905	2.74314	-1.31426	4.0576	2.11698	0.521733	0.115057	4.52395	0.507006	0.0626976	0.00945621
20036	-0.333461	-0.357652	4.00566	1.89125	0.472145	2.60343	-1.3691	4.11744	1.87949	0.456471	0.118606	4.31267	0.4642	0.0635478	0.00966028
20037	-0.394268	-0.381185	3.87619	1.85619	0.478869	2.61227	-1.44048	3.89243	1.91735	0.492585	0.124136	4.51964	0.485741	0.069228	0.0100411
20038	-0.378556	-0.353828	3.98767	2.09991	0.526601	2.57225	-1.40803	4.01567	2.03735	0.507351	0.127634	4.35364	0.516942	0.0629583	0.0102711
20039	-0.367383	-0.354454	4.09514	1.98091	0.483723	2.49362	-1.42059	4.12996	2.0001	0.484292	0.138863	4.09267	0.484008	0.0666546	0.0105972
20040	-0.331367	-0.360851	3.95906	1.93732	0.489337	2.55333	-1.43067	3.67509	1.9101	0.519744	0.137536	4.16075	0.503975	0.0692528	0.0108957
20041	-0.390055	-0.405515	3.94345	1.97071	0.499743	2.47029	-1.49455	3.89877	1.86355	0.477983	0.14496	4.09079	0.488925	0.0718121	0.011235
20042	-0.549835	-0.49568	3.8558	1.93049	0.500672	2.62202	-1.42462	3.96423	1.84008	0.464169	0.0857737	5.03032	0.482168	0.0541446	0.011324
20043	-0.374988	-0.348211	3.97888	1.87371	0.470915	2.65397	-1.42543	4.31846	1.90551	0.441247	0.126479	4.5873	0.455474	0.0713226	0.0115922
20044	-0.409256	-0.319822	3.99258	1.77687	0.445042	2.57374	-1.44216	3.83663	1.87643	0.489081	0.14156	4.44914	0.466623	0.0793952	0.0118506
20045	-0.291761	-0.318973	3.58916	1.84271	0.51341	2.51513	-1.47957	3.71486	1.78812	0.481342	0.170968	3.93931	0.4971	0.0849137	0.0121601
20046	-0.297609	-0.234308	3.85562	1.99669	0.517866	2.38835	-1.58829	3.73337	1.75766	0.470797	0.254114	3.6072	0.494711	0.108844	0.0125063
20047	-0.300933	-0.201136	4.05851	2.04378	0.50358	2.39513	-1.60214	3.80443	1.92153	0.505078	0.270034	3.63437	0.504305	0.11017	0.0126298
20048	-0.178727	-0.255617	4.08733	2.00577	0.49073	2.50178	-1.5815	3.94005	1.88282	0.477867	0.244668	3.59256	0.484416	0.10159	0.012722
20049	-0.0892228	-0.163787	3.86992	1.8962	0.489985	2.61189	-1.44725	3.81114	1.95378	0.51265	0.225779	3.648	0.50123	0.0966746	0.0130692
20050	-0.205151	-0.204315	3.88587	1.83311	0.471736	2.61115	-1.43099	3.69632	1.89809	0.513509	0.189714	3.96576	0.492101	0.0916283	0.0133532
20051	-0.13046	-0.112508	4.25768	1.92829	0.452897	2.56026	-1.37193	3.78606	1.82849	0.482952	0.219079	3.61999	0.467043	0.0955171	0.0136121
20052	-0.00590337	-0.0265238	3.7608	1.84777	0.491324	2.55143	-1.4494	3.95533	1.89914	0.480148	0.309571	3.26997	0.485595	0.11906	0.0137965
20053	-0.0784745	-0.077054	3.65916	2.00532	0.548028	2.55998	-1.43822	3.68813	1.86458	0.505563	0.266149	3.48071	0.526712	0.106944	0.0137583
20054	-0.165521	-0.0647592	4.02492	2.0093	0.499214	2.63868	-1.45647	3.73273	1.90598	0.510611	0.24631	3.93176	0.504698	0.110111	0.0140038
20055	-0.053361	-0.0317842	4.01571	1.8322	0.456258	2.59378	-1.44432	3.88415	1.75391	0.451555	0.284738	3.50367	0.453946	0.122165	0.014404
20056	0.026683	-0.0787106	4.40033	1.9937	0.453079	2.51022	-1.46998	3.71749	1.8483	0.497192	0.313822	3.08397	0.47328	0.111913	0.0146383
20057	-0.0692967	-0.0670228	3.89633	1.78949	0.459276	2.59544	-1.38646	3.70398	1.87326	0.505742	0.245172	3.55041	0.481921	0.106254	0.0150261
20058	-0.0283965	-0.0905534	3.8041	1.84842	0.485901	2.65709	-1.44725	3.82739	1.7835	0.465985	0.255223	3.60592	0.475913	0.112501	0.0152468
20059	-0.137426	-0.0973614	4.08146	1.8868	0.462285	2.53237	-1.47038	3.84205	1.7914	0.466261	0.264482	3.5639	0.464213	0.113629	0.0153822
20060	-0.0701935	-0.100064	3.98878	1.92816	0.483396	2.55573	-1.43241	3.72005	1.8859	0.506954	0.257438	3.44773	0.494764	0.104275	0.015416
20061	-0.0693591	-0.0736402	3.94745	1.95005	0.494002	2.53606	-1.50021	3.99266	1.8098	0.453281	0.299799	3.39411	0.473526	0.119242	0.0155628
20062	-0.035934	-0.0471927	3.88322	1.88025	0.484198	2.45457	-1.52435	3.52603	1.68047	0.47659	0.351788	3.10131	0.480577	0.132905	0.0160574
20063	0.0209231	-0.023079	4.00773	1.93031	0.481648	2.36976	-1.58679	3.86461	1.80088	0.465993	0.44321	2.75852	0.473963	0.140832	0.0160435
20064	-0.0103457	-0.0156263	4.10455	2.00669	0.488894	2.39229	-1.62747	3.56421	1.60694	0.450855	0.450059	2.88634	0.471215	0.15242	0.016222
20065	-0.0456337	0.000918003	4.09246	2.13968	0.522835	2.31084	-1.6684	3.8614	1.73525	0.449383	0.501829	2.77648	0.487176	0.152454	0.0161244
20066	0.0376645	0.0396132	4.28257	2.1101	0.492719	2.28866	-1.68305	3.93811	1.85823	0.471858	0.585668	2.5335	0.482725	0.157574	0.0164167
20067	0.0450534	-0.00138821	4.08078	1.95637	0.479409	2.25008	-1.70823	3.80928	1.914	0.502459	0.599183	2.43107	0.490537	0.158444	0.016587
20068	0.113719	0.0636796	3.7808	1.87171	0.495056	2.3545	-1.70941	3.94811	1.96625	0.498023	0.62613	2.51054	0.496572	0.170048	0.0167404
20069	0.125156	0.0742055	3.84208	1.94643	0.506608	2.24844	-1.69842	4.04288	2.00768	0.496595	0.696973	2.25417	0.501474	0.165809	0.0168704
20070	0.00510969	0.0578143	4.00146	2.13955	0.534692	2.34796	-1.7105	3.94056	1.98553	0.50387	0.569677	2.74448	0.519399	0.159383	0.0171586
20071	0.171329	0.0729839	4.29441	2.06286	0.48036	2.24095	-1.73422	3.99967	1.898	0.47454	0.762486	2.14167	0.477554	0.17098	0.0174575
20072	0.00302701	-0.0561967	4.18651	2.07521	0.495689	2.21694	-1.76904	3.68997	1.81634	0.492236	0.598566	2.45071	0.494071	0.158652	0.0178555
20073	-0.101915	-0.116094	4.30097	2.19022	0.509239	2.26502	-1.78456	3.93397	1.97942	0.503162	0.49689	2.8012	0.506336	0.143095	0.0181219
20074	-0.135751	-0.11718	4.15122	2.10098	0.50611	2.19566	-1.83018	3.8228	1.93972	0.507408	0.539855	2.71774	0.506732	0.15372	0.0184088
20075	-0.0926496	-0.114751	3.87004	1.9881	0.513716	2.1405	-1.88034	3.87509	1.99765	0.515509	0.625091	2.49348	0.514613	0.163618	0.0187851
20076	-0.182805	-0.168086	4.36986	1.93607	0.443051	2.14681	-1.8556	4.22838	2.12728	0.503096	0.524719	2.71355	0.47258	0.149149	0.0190627
20077	-0.249167	-0.226125	3.92852	1.9185	0.488353	2.06413	-1.93036	4.03146	1.99979	0.496047	0.542742	2.67568	0.492249	0.156405	0.019588
20078	-0.187152	-0.216996	3.90101	1.95497	0.501144	2.1432	-1.8847	4.07594	1.90988	0.468575	0.512148	2.71526	0.484502	0.152539	0.0196407
20079	-0.204731	-0.219902	3.73497	1.93898	0.519143	2.0825	-1.93768	4.19282	2.00175	0.477423	0.564043	2.61571	0.497078	0.157745	0.0198529
20080	-0.250185	-0.233603	3.84074	2.00438	0.521872	2.13038	-1.93727	3.91185	1.85773	0.474897	0.512162	2.83355	0.498169	0.158232	0.0199958
20081	-0.197704	-0.206221	3.93796	1.9875	0.504703	2.01646	-1.95184	3.75459	1.751	0.466361	0.621553	2.45125	0.485989	0.169347	0.0202632
20082	-0.176208	-0.123985	3.95186	1.94868	0.493105	2.00135	-1.97135	3.89427	1.85623	0.476658	0.719723	2.37088	0.484942	0.183237	0.0205025
20083	-0.218125	-0.199452	3.78236	1.78738	0.472557	2.09976	-1.95746	3.91698	1.96495	0.501649	0.575256	2.68629	0.487357	0.170823	0.0207075
20084	-0.18246	-0.214176	3.69759	1.8946	0.512386	1.98498	-1.94688	3.80614	1.91287	0.502576	0.639079	2.34889	0.50741	0.164737	0.0210774
20085	-0.179567	-0.226077	4.03771	1.85028	0.458251	2.23979	-1.92781	3.82725	1.82331	0.476402	0.494748	2.92665	0.467084	0.1647	0.0212616
20086	-0.27896	-0.235466	4.18731	1.87919	0.448782	2.07903	-1.92358	3.66563	1.81874	0.496159	0.512529	2.78005	0.470897	0.161603	0.021656
20087	-0.187115	-0.264055	4.06587	1.88873	0.464534	2.12271	-1.91666	3.74055	1.83213	0.489803	0.511897	2.66764	0.476642	0.155114	0.0220274
20088	-0.250885	-0.239186	3.73418	1.8597	0.49802	2.09913	-1.92596	4.01474	2.01088	0.500874	0.515196	2.76129	0.499499	0.155308	0.0224552
20089	-0.284664	-0.318007	3.90199	1.88779	0.483803	2.0072	-1.92264	3.79494	1.95537	0.515257	0.4902	2.62632	0.499311	0.143527	0.0227679
20090	-0.354616	-0.382043	3.85493	1.82509	0.473445	2.14598	-1.92254	3.70837	1.74302	0.470023	0.379522	3.12648	0.471767	0.142629	0.0230046
20091	-0.358149	-0.374305	3.94033	1.92691	0.489022	1.98886	-1.9409	4.13551	1.7536	0.424035	0.445539	2.75423	0.455743	0.142946	0.0233596
20092	-0.350051	-0.305472	3.78837	1.83256	0.483733	2.06148	-1.9047	4.09495	1.93851	0.473391	0.439782	2.90774	0.478361	0.145032	0.0236531
20093	-0.18021	-0.275124	3.61745	1.74396	0.482097	2.16335	-1.89644	4.02424	1.96165	0.487458	0.478607	2.74615	0.48492	0.150694	0.02398
20094	-0.22924	-0.268816	3.88729	1.82585	0.469697	2.05591	-1.95201	3.95006	2.0774	0.525917	0.54255	2.61096	0.498032	0.153656	0.0241884
20095	-0.292948	-0.26008	4.10318	1.8488	0.450578	1.95825	-1.96661	4.14854	1.93259	0.465847	0.574643	2.53396	0.458255	0.16152	0.0242481
