cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0806564	0.0853532	4.10293	2.10669	0.51346	-2.18471	-0.112505	3.975	2.1182	0.532882	0.00762839	2.56593	0.523017	0.0023123	0.000368126
20001	0.0417721	0.124581	3.96659	1.94671	0.490776	-1.89108	0.112471	4.19352	2.06727	0.492966	3.92509e-05	1.86797	0.491902	9.13749e-06	0.000611795
20002	0.112421	0.0994563	4.27705	2.14143	0.50068	-1.86168	0.140513	3.90635	2.09743	0.536928	0.000432532	1.94854	0.517983	9.94542e-05	0.000882767
20003	0.193056	0.169143	4.27832	2.22812	0.520793	-1.77461	0.255433	4.12623	1.9028	0.461147	0.00192317	1.93586	0.491509	0.000450648	0.00115384
20004	0.247493	0.165676	4.53863	2.18738	0.481947	-1.71179	0.27114	3.81374	2.03264	0.532979	0.00289747	1.91939	0.505248	0.000658825	0.0014174
20005	0.205296	0.209895	4.24789	2.16493	0.509648	-1.57179	0.350116	3.77755	2.09622	0.554916	0.00622607	1.57901	0.530955	0.00115281	0.00169585
20006	0.0820192	0.124829	4.19973	1.96895	0.468828	-1.61164	0.402337	3.91218	2.10473	0.537994	0.0268471	1.43425	0.502185	0.00470623	0.00196817
20007	0.0996543	0.161674	3.87174	1.85213	0.478373	-1.46202	0.498421	4.07729	1.85646	0.455316	0.0464972	1.21941	0.466546	0.00759006	0.0021834
20008	0.166903	0.0967438	3.61021	1.79393	0.496904	-1.48703	0.452818	3.89944	1.85337	0.475292	0.0463497	1.36774	0.485682	0.00862	0.00243008
20009	0.105954	0.161636	3.94951	1.89282	0.479254	-1.46227	0.5255	3.78643	1.82632	0.482332	0.0538346	1.22967	0.480761	0.00882561	0.00262334
20010	0.235181	0.230348	3.75111	1.94828	0.519387	-1.36026	0.592277	3.54188	1.80262	0.508944	0.0514616	1.27272	0.514315	0.00865945	0.00292089
20011	0.236049	0.204182	3.92278	1.84186	0.469529	-1.43959	0.571808	3.81794	1.88866	0.494679	0.0481343	1.40388	0.481934	0.00898016	0.00318275
20012	0.216591	0.203452	3.91936	1.96029	0.500157	-1.29036	0.673949	4.25724	2.05796	0.483403	0.0974796	1.13545	0.491434	0.0135922	0.00345347
20013	0.213172	0.185827	3.98218	1.88987	0.47458	-1.28006	0.734828	4.09392	1.96283	0.47945	0.135173	1.11487	0.477049	0.0191921	0.00378976
20014	0.166384	0.173108	4.14555	1.90744	0.460119	-1.11081	0.880908	4.02293	2.0472	0.508882	0.30712	0.815611	0.484134	0.0307131	0.00403688
20015	0.0274477	0.117643	4.05327	1.93863	0.478288	-1.1464	0.869831	3.96658	2.16242	0.54516	0.410613	0.688954	0.511363	0.0333566	0.00437693
20016	0.14114	0.175101	4.25027	2.00263	0.471178	-1.1836	0.903009	4.06932	1.92961	0.474184	0.301921	0.877466	0.472648	0.0326043	0.00458482
20017	0.0920583	0.137681	4.0383	1.98693	0.492021	-1.07828	0.960844	3.82704	1.94997	0.509526	0.494706	0.684848	0.500538	0.0412733	0.00482477
20018	0.122042	0.0851742	3.58455	1.98607	0.554063	-1.05858	1.03834	4.0427	1.90899	0.472206	0.6518	0.696938	0.510676	0.0551259	0.00507555
20019	0.115112	0.113261	3.95054	2.05776	0.520879	-0.963016	1.09737	3.93136	1.98415	0.504697	0.833198	0.58118	0.512808	0.0565434	0.00538365
20020	0.133564	0.0931912	3.96156	1.95147	0.492601	-0.915831	1.17992	3.70273	2.00131	0.540497	1.07241	0.550615	0.515741	0.0695337	0.00571729
20021	0.0880827	0.142607	3.94594	1.96097	0.496959	-0.729745	1.2171	4.05222	1.97381	0.487094	1.72618	0.334421	0.491961	0.0683734	0.00592683
20022	0.269635	0.243437	3.78925	1.82577	0.481829	-0.681325	1.31108	4.0179	1.9604	0.487916	1.26044	0.452163	0.484961	0.0700286	0.00618863
20023	0.315265	0.321626	3.83818	1.96383	0.511657	-0.580389	1.43579	3.90736	1.91362	0.489749	1.54745	0.401099	0.500605	0.0741403	0.00631453
20024	0.503911	0.413657	3.96885	2.02359	0.509869	-0.639909	1.37375	4.09676	2.02906	0.495284	0.704551	0.654161	0.502461	0.0538288	0.00670832
20025	0.416303	0.392527	4.43801	2.22769	0.501957	-0.67156	1.41895	4.0708	1.97418	0.48496	0.890241	0.591724	0.493825	0.059014	0.00699628
20026	0.381218	0.423443	4.02481	2.19102	0.544377	-0.431422	1.61581	3.9858	2.02749	0.508679	2.15288	0.330192	0.526615	0.0777439	0.00733948
20027	0.536301	0.433271	4.06859	2.12477	0.522236	-0.297229	1.65884	3.88762	2.03572	0.523642	2.16187	0.347386	0.522923	0.0828208	0.00761876
20028	0.374247	0.397008	3.88979	1.99572	0.513067	-0.346114	1.69477	4.08187	1.92141	0.470717	3.24557	0.25946	0.491382	0.0971004	0.00797827
20029	0.342341	0.368786	4.07189	2.21233	0.543318	-0.317704	1.73754	4.08103	2.20653	0.540679	4.30035	0.21783	0.541997	0.095879	0.00819191
20030	0.341151	0.33755	4.1067	2.01541	0.490761	-0.0913096	1.7887	4.0874	2.04818	0.501096	11.2598	0.0935109	0.495916	0.114747	0.00851967
20031	0.37126	0.340741	4.44922	2.07709	0.466844	-0.0961534	1.83847	4.21007	1.9799	0.470277	10.2674	0.109238	0.468513	0.121496	0.00876007
20032	0.233713	0.286037	3.78413	2.07809	0.549161	-0.0337686	1.86418	3.89663	2.04287	0.524267	34.8101	0.0357731	0.536531	0.131314	0.00895819
20033	0.278253	0.325285	3.93694	1.96426	0.498929	-0.0716584	1.89888	4.10158	1.93912	0.472774	20.2241	0.061219	0.485584	0.136944	0.00928839
20034	0.435349	0.353595	4.23701	2.03658	0.480663	-0.026036	1.91763	4.25963	1.95937	0.459985	11.4912	0.106438	0.470297	0.132787	0.00970325
20035	0.396594	0.450186	3.95629	1.97753	0.499845	-0.0213667	1.97058	4.1225	2.02618	0.491493	13.2325	0.0873457	0.495583	0.12619	0.00979935
20036	0.408723	0.440266	3.86032	2.0054	0.519491	0.00865311	2.01594	4.36559	2.19122	0.50193	15.5118	0.080028	0.510171	0.128902	0.0100325
20037	0.420167	0.398292	4.18859	2.10683	0.502993	0.011416	2.05047	3.91365	1.98768	0.507885	16.3378	0.0835388	0.505356	0.142919	0.0102149
20038	0.542232	0.466377	4.09869	2.15845	0.526619	0.0212604	2.08505	4.16253	2.18601	0.525164	9.65358	0.135706	0.525886	0.131075	0.0104506
20039	0.45992	0.450738	3.91191	2.14853	0.549227	0.10161	2.09181	4.26196	2.08435	0.48906	20.9766	0.064193	0.517855	0.13729	0.0107571
20040	0.342509	0.420842	3.97971	1.88031	0.472473	0.105321	2.13184	4.39516	2.2087	0.50253	52.0368	0.0281291	0.488247	0.151878	0.011026
20041	0.313513	0.37229	4.11008	1.95397	0.475411	0.209231	2.1484	4.18178	1.95002	0.466314	290.082	0.00543735	0.470823	0.168129	0.0112697
20042	0.375694	0.360711	4.01546	2.04024	0.508095	0.238173	2.19947	4.06225	2.01245	0.495404	178.777	0.00945602	0.501713	0.172645	0.011699
20043	0.2693	0.282902	3.758	1.94247	0.516888	0.259878	2.22507	4.0831	2.08154	0.509796	42488.4	4.43888e-05	0.513195	0.18993	0.0120033
20044	0.234028	0.260167	3.99094	1.97891	0.495852	0.31116	2.26807	4.20084	1.96415	0.467561	677.66	0.00297471	0.481344	0.203661	0.0123149
20045	0.25611	0.210916	4.31067	2.20101	0.510595	0.210596	2.22833	3.9063	2.02969	0.519595	1964.76	0.00103574	0.514874	0.193953	0.0124341
20046	0.12036	0.192533	3.84587	1.99722	0.519316	0.371723	2.26241	4.20626	2.02221	0.480763	67.8093	0.0315915	0.499177	0.210493	0.012698
20047	0.189439	0.149919	3.93319	2.01363	0.511958	0.195287	2.21499	4.19941	2.10994	0.502437	124686.0	1.7101e-05	0.507042	0.205514	0.0129094
20048	0.107257	0.192845	3.99695	2.01504	0.504144	0.286367	2.25463	3.73327	2.03481	0.545049	132.509	0.0160402	0.523899	0.207949	0.0130532
20049	0.146991	0.19357	3.90874	1.9859	0.508065	0.188602	2.24203	3.94623	1.95558	0.495557	2423.45	0.000865747	0.501781	0.210291	0.0132387
20050	0.205564	0.214018	4.16371	1.93553	0.464856	0.300155	2.27301	4.01468	1.98308	0.493958	473.818	0.00447371	0.479142	0.212973	0.0135489
20051	0.143186	0.122352	3.74685	1.88601	0.503358	0.323382	2.3359	4.31623	2.0683	0.479191	150.899	0.0162354	0.490421	0.236601	0.0139753
20052	0.0159759	-0.00706272	3.96462	1.93821	0.488877	0.252291	2.31866	4.46752	2.16665	0.484978	96.8569	0.0279225	0.486811	0.247889	0.0141659
20053	-0.0174717	0.0361647	3.70695	1.95543	0.527503	0.25888	2.30155	4.57046	2.26366	0.49528	67.1987	0.038185	0.509711	0.233273	0.0142678
20054	0.122598	0.0929825	3.4932	1.92557	0.551232	0.278161	2.25615	4.26517	2.01072	0.471427	193.36	0.0120999	0.507359	0.229191	0.0145037
20055	0.0811632	0.138335	4.08304	1.92837	0.472287	0.189377	2.26827	4.33788	2.11123	0.486696	387.406	0.00585514	0.47971	0.219299	0.0148221
20056	0.124494	0.0630824	3.6696	1.83748	0.500731	0.245193	2.23172	4.19092	2.13412	0.509225	322.823	0.00728419	0.50526	0.228507	0.0150424
20057	0.0456231	0.0666564	4.01126	2.00062	0.498752	0.191939	2.22418	4.01074	2.11574	0.527518	217.434	0.0107042	0.513134	0.220485	0.0152788
20058	0.0860731	0.0128024	4.28331	2.0875	0.487356	0.194819	2.22815	4.07301	2.09569	0.514531	415.008	0.00591283	0.500602	0.226873	0.0155522
20059	0.00952542	0.0250463	4.24037	2.09822	0.494819	0.317628	2.29243	3.91523	1.97034	0.50325	54.158	0.0474635	0.498867	0.240156	0.0154306
20060	0.0564924	-0.0366817	4.28114	2.11345	0.493665	0.254017	2.28975	3.94517	1.96857	0.498982	138.719	0.019508	0.496215	0.249044	0.0156069
20061	0.045063	-0.0421473	4.17707	2.06194	0.493631	0.249169	2.26588	3.84007	2.056	0.535408	127.87	0.0208296	0.513642	0.244463	0.0157383
20062	-0.152625	-0.107689	4.14871	2.07153	0.499318	0.316777	2.3106	3.9448	2.00781	0.508976	26.5415	0.110169	0.504025	0.263936	0.0160253
20063	-0.235445	-0.201377	4.10504	1.95634	0.476571	0.368217	2.34986	4.20056	2.08395	0.496113	17.8613	0.182204	0.486454	0.287213	0.0163239
20064	-0.367083	-0.288843	3.97393	2.18423	0.54964	0.440013	2.5125	3.72624	1.92086	0.515494	12.0471	0.325702	0.533116	0.32348	0.0166403
20065	-0.288031	-0.281918	4.12568	2.29511	0.556299	0.462791	2.53632	4.06809	2.03563	0.500391	14.089	0.281866	0.528542	0.314468	0.0167209
20066	-0.250806	-0.261544	4.61628	2.356	0.510368	0.508754	2.58937	3.99781	2.05089	0.513003	14.0878	0.288465	0.511591	0.315682	0.0169626
20067	-0.244326	-0.261892	4.37279	2.28095	0.521624	0.538158	2.58001	4.17998	2.09421	0.501008	13.1906	0.306141	0.511548	0.315875	0.0172302
20068	-0.309797	-0.30652	4.15546	2.28038	0.548768	0.556546	2.57007	3.92741	2.12406	0.54083	11.025	0.375274	0.544911	0.31969	0.0176066
20069	-0.341262	-0.32323	3.95112	2.06952	0.523779	0.523306	2.5272	3.9613	2.06841	0.522154	10.8698	0.373739	0.522966	0.329367	0.0177257
20070	-0.262539	-0.27498	3.81662	2.07938	0.544821	0.600339	2.57293	4.06037	2.12958	0.52448	10.8931	0.37228	0.534336	0.32523	0.0179885
20071	-0.31452	-0.368335	4.21938	2.05565	0.487192	0.542373	2.52835	3.83863	1.9984	0.520602	11.4275	0.367133	0.503108	0.341105	0.0181651
20072	-0.386364	-0.396843	4.08518	2.11978	0.518894	0.59602	2.60162	3.94799	2.13396	0.540517	9.31612	0.48254	0.529521	0.345837	0.0185094
20073	-0.421253	-0.435586	3.78317	2.13483	0.564296	0.627301	2.62672	4.22247	2.12364	0.502937	8.52934	0.549732	0.531933	0.355176	0.0190199
20074	-0.436733	-0.427178	4.14348	2.16539	0.522601	0.616965	2.63673	3.99751	2.00754	0.502199	8.45514	0.555139	0.512583	0.360077	0.01916
20075	-0.35472	-0.389111	4.38502	2.1467	0.489553	0.680779	2.73955	3.81086	1.96399	0.515367	9.1289	0.53613	0.501556	0.37328	0.0196321
20076	-0.394469	-0.362383	4.42564	2.10835	0.476395	0.814199	2.84396	3.90521	1.85188	0.474207	7.03728	0.73044	0.475369	0.393688	0.0195921
20077	-0.293948	-0.313825	4.29612	2.20522	0.513304	0.841925	2.86399	3.94986	1.95475	0.494892	7.82706	0.645103	0.504485	0.377796	0.0199488
20078	-0.357134	-0.302675	3.82332	2.02089	0.528568	0.826352	2.81999	3.96174	2.05947	0.519841	6.96185	0.70032	0.524127	0.374115	0.0203081
20079	-0.230184	-0.286252	4.37763	2.10233	0.480245	0.837954	2.85079	3.73203	1.91255	0.51247	8.62552	0.57046	0.495075	0.380072	0.0206686
20080	-0.294652	-0.346933	4.08753	2.19153	0.536149	0.863792	2.86844	3.7231	1.89469	0.508902	7.70391	0.670996	0.523161	0.387572	0.0210657
20081	-0.414725	-0.386529	4.24312	2.1389	0.504087	0.791877	2.80825	3.69686	1.81776	0.491704	7.01059	0.727944	0.498321	0.39218	0.0212618
20082	-0.35257	-0.449141	4.14415	2.1801	0.526068	0.858293	2.90552	4.19253	2.03919	0.486387	7.67551	0.733095	0.506113	0.400169	0.0214404
20083	-0.392387	-0.365957	3.92905	2.12707	0.541369	0.885437	2.89744	4.14161	2.10299	0.507771	6.52226	0.816417	0.524128	0.3864	0.0217466
20084	-0.341446	-0.352109	4.17619	2.02672	0.485302	0.925347	2.93346	4.09839	2.10407	0.513389	6.72681	0.802383	0.499214	0.395277	0.0218594
20085	-0.314003	-0.348394	4.06011	2.15358	0.530425	0.96881	2.98354	3.88046	2.06209	0.531403	6.74631	0.822804	0.530903	0.397116	0.0219573
20086	-0.292882	-0.316058	3.91959	2.17694	0.555401	0.951646	3.00978	3.89989	1.91848	0.491933	7.14157	0.774425	0.523747	0.403183	0.022254
20087	-0.546135	-0.487646	4.04765	2.0474	0.505825	0.823585	2.83381	3.97959	2.04194	0.513104	5.88023	0.938066	0.509433	0.402907	0.0224174
20088	-0.361289	-0.381045	4.35001	2.14016	0.491989	0.904258	2.8591	4.39705	2.15649	0.49044	6.555	0.800804	0.491211	0.37933	0.0225172
20089	-0.396116	-0.377432	4.39213	2.25876	0.514273	0.951114	2.94752	4.12826	2.26391	0.548394	6.09099	0.907514	0.530805	0.379426	0.0230086
20090	-0.354857	-0.36701	4.47272	2.31647	0.51791	0.932945	2.89842	4.27193	2.0498	0.47983	6.42956	0.829218	0.499307	0.379206	0.0234649
20091	-0.38537	-0.437313	4.29001	2.25	0.524473	0.882976	2.87501	3.79629	2.17277	0.57234	6.82008	0.804351	0.546945	0.382899	0.0237059
20092	-0.480164	-0.444759	4.20683	2.04614	0.486385	0.886815	2.87788	4.23731	2.03755	0.480859	5.90801	0.934316	0.483612	0.40341	0.0240442
20093	-0.465286	-0.445731	3.92932	1.93184	0.491647	0.818678	2.85421	3.95624	1.85642	0.469239	6.60552	0.824282	0.480405	0.418267	0.0244752
20094	-0.352456	-0.397653	4.03602	1.91904	0.475477	0.822505	2.91098	3.82929	1.88014	0.490989	7.92955	0.690267	0.483029	0.418846	0.0246794
20095	-0.491562	-0.449373	3.6486	1.90922	0.523274	0.90479	2.93538	4.20039	2.06513	0.491654	5.87576	0.9749	0.506352	0.418948	0.0249547
20096	-0.412599	-0.499592	4.04473	2.04744	0.5062	0.920993	2.89516	3.93979	1.98407	0.503597	6.47992	0.889234	0.504916	0.416909	0.0253593
20097	-0.426253	-0.492668	4.12203	2.19303	0.532028	0.946853	2.91824	3.80041	2.00325	0.527113	6.17065	0.94271	0.52967	0.409499	0.0255892
20098	-0.416743	-0.453575	3.84572	2.07037	0.538357	1.015	3.01676	3.85477	2.0218	0.524493	5.87508	1.02494	0.531417	0.424002	0.025855
20099	-0.458465	-0.448926	3.6061	1.94063	0.538151	1.15934	3.04913	4.37117	2.10142	0.480745	4.67523	1.30864	0.506695	0.430913	0.0262305
20100	-0.497591	-0.481688	3.92971	1.98223	0.504421	1.0135	3.03178	4.04753	2.16189	0.534125	5.40618	1.1417	0.519492	0.426957	0.0268599
20101	-0.586301	-0.508372	3.79465	1.93244	0.509252	1.00162	3.01664	4.13802	2.0823	0.503212	4.92791	1.26075	0.506102	0.436348	0.027042
20102	-0.396318	-0.440123	4.06825	2.11364	0.519545	0.991639	3.00536	3.96084	2.08405	0.526164	6.16239	0.963212	0.52281	0.414305	0.0274787
20103	-0.378217	-0.39695	3.8864	2.05097	0.527729	1.00009	3.01229	3.85192	2.02959	0.526904	6.11815	0.949871	0.527318	0.41604	0.0276777
20104	-0.451931	-0.463123	3.9762	1.95137	0.490761	1.11147	3.13726	3.95105	1.92696	0.487707	5.30342	1.22212	0.489239	0.455341	0.0282737
20105	-0.425768	-0.414812	4.03039	1.74794	0.43369	1.07684	3.13136	4.07562	2.01118	0.493466	5.56968	1.12891	0.463745	0.455557	0.0286886
20106	-0.526478	-0.494838	3.81131	1.68533	0.442192	1.04778	3.04316	3.71731	1.81746	0.488918	5.05081	1.23915	0.465264	0.471972	0.0287654
20107	-0.467992	-0.492344	3.47563	1.84609	0.531152	0.931247	3.02742	3.71816	1.94358	0.522728	6.32768	0.978935	0.526798	0.449848	0.0291443
20108	-0.4583	-0.519741	3.84523	1.9036	0.495056	0.988701	3.00131	4.50974	2.03688	0.451662	5.92115	1.04691	0.471634	0.44039	0.0291593
20109	-0.454012	-0.484926	4.08444	2.03371	0.497917	1.00896	3.0035	3.97273	1.99948	0.503301	5.68571	1.07015	0.500572	0.430098	0.0295353
20110	-0.509787	-0.51496	4.08992	1.98316	0.48489	1.04691	3.04589	3.78023	1.79335	0.474401	5.23237	1.21165	0.479852	0.456461	0.0298611
20111	-0.517313	-0.529401	4.0202	2.10408	0.523377	1.13823	3.08253	3.96752	1.93114	0.486738	4.75989	1.37041	0.505178	0.447106	0.0299735
20112	-0.489608	-0.488618	3.86948	1.96045	0.506645	0.966363	3.00612	4.18566	2.0562	0.491248	5.76135	1.05993	0.498644	0.431993	0.0301674
20113	-0.51657	-0.527535	3.83121	1.89444	0.494475	0.90736	2.98145	3.89231	1.9301	0.495874	6.07277	1.01379	0.49518	0.446067	0.030632
20114	-0.427817	-0.437125	3.92559	1.97589	0.503336	0.926484	2.94685	4.23997	2.00712	0.473381	6.24343	0.917067	0.487782	0.418306	0.0306166
20115	-0.472216	-0.451911	4.06187	2.02703	0.499039	0.837933	2.93754	4.0238	2.04685	0.508686	6.69293	0.858246	0.50384	0.413611	0.030753
20116	-0.422881	-0.449407	4.03608	2.06243	0.510999	0.960428	2.92862	4.25391	2.14356	0.503903	5.96332	0.956772	0.507358	0.404266	0.0309605
20117	-0.400852	-0.366751	3.88885	1.90549	0.489988	0.964604	2.94241	3.83356	1.96611	0.512869	5.87328	0.932235	0.501347	0.414335	0.0310909
20118	-0.290442	-0.338896	3.9959	1.9876	0.497409	0.922964	2.92716	4.05598	1.90398	0.469425	7.24493	0.736177	0.483313	0.406744	0.0314039
20119	-0.349586	-0.278216	3.97236	1.96957	0.495818	0.932753	2.91238	4.30298	2.05625	0.477866	6.19067	0.822196	0.486484	0.387435	0.0316185
20120	-0.350584	-0.315783	4.12801	2.25536	0.546356	0.876978	2.91132	4.09432	1.91404	0.467488	6.91097	0.753454	0.507084	0.384522	0.031644
20121	-0.227865	-0.25737	4.38791	2.19636	0.500547	0.938773	2.93895	4.01581	1.95077	0.485773	7.50633	0.680522	0.493487	0.381258	0.0317515
20122	-0.321775	-0.348946	3.95728	2.03178	0.513429	0.880578	2.92108	3.81985	1.84465	0.482912	7.39669	0.722827	0.49844	0.408271	0.0321472
20123	-0.354949	-0.291512	3.68858	1.83521	0.497538	0.852508	2.92094	3.84078	2.02622	0.527554	7.07831	0.728976	0.512849	0.400649	0.0326462
20124	-0.298164	-0.301194	3.79469	1.86098	0.490416	0.965551	2.91463	3.87576	1.9398	0.500496	6.47568	0.798487	0.495509	0.404961	0.0326737
20125	-0.210298	-0.26255	4.07329	1.98476	0.487261	0.929188	2.92174	4.10852	1.9183	0.466908	7.80921	0.649214	0.47704	0.393865	0.0329104
20126	-0.166823	-0.214632	4.0773	2.02604	0.496909	0.920606	2.96085	4.2414	2.04197	0.481437	8.5274	0.591251	0.48902	0.382717	0.033077
20127	-0.192953	-0.27523	4.14086	1.86578	0.450579	1.04236	3.04803	4.14924	2.13206	0.513845	7.2373	0.762994	0.482244	0.408623	0.0332703
20128	-0.353054	-0.26538	3.90051	1.8895	0.484424	1.09592	3.08301	4.0106	2.03919	0.508449	5.34015	1.04976	0.496604	0.416504	0.0333925
20129	-0.223228	-0.247112	3.92081	1.91378	0.488109	1.18075	3.07974	3.87914	1.96496	0.506546	5.61497	0.985575	0.497278	0.416477	0.0338144
20130	-0.253965	-0.178514	4.22903	2.11649	0.500468	1.10049	3.02447	3.79065	1.99242	0.525614	5.59214	0.917278	0.512353	0.38443	0.0343435
20131	-0.266857	-0.21517	4.19601	2.05259	0.489178	1.12393	3.11263	4.11204	2.01114	0.489084	5.72526	0.967137	0.489131	0.405338	0.0347353
20132	-0.25594	-0.148608	4.42722	2.17071	0.490308	1.21815	3.0792	4.37383	2.23992	0.512117	4.79477	1.08647	0.501147	0.371403	0.0349642
20133	-0.216879	-0.188119	3.74399	1.95981	0.523454	1.10005	3.12475	4.40604	2.27359	0.516016	6.32821	0.867155	0.519433	0.393369	0.0352085
20134	-0.138065	-0.199726	4.10326	2.0325	0.495339	1.07985	3.06258	4.2529	2.18717	0.514276	7.17486	0.741662	0.504977	0.386824	0.0352373
20135	-0.202504	-0.249727	4.39785	2.22358	0.505606	1.09166	3.06764	4.32821	2.01983	0.466667	6.57065	0.837432	0.486292	0.393454	0.0351691
20136	-0.340167	-0.261238	4.2321	2.07231	0.489665	1.10289	3.14317	4.02509	1.88466	0.468229	5.5657	1.0412	0.479216	0.422839	0.0353846
20137	-0.236953	-0.161403	4.00477	2.09029	0.521951	1.10999	3.17886	3.78625	1.97034	0.520393	6.14978	0.907132	0.521194	0.407325	0.0355124
20138	-0.0827672	-0.139491	3.99208	2.07663	0.520187	1.24941	3.23195	3.92661	1.98638	0.505876	6.40482	0.887349	0.513091	0.411677	0.0359078
20139	-0.0938908	-0.105	3.87162	2.07865	0.536893	1.08929	3.19014	4.23076	1.89288	0.447409	7.75619	0.699956	0.490168	0.406116	0.0358917
20140	-0.260877	-0.185378	4.03511	1.94494	0.482004	1.10426	3.12337	3.94376	1.97515	0.500829	5.87456	0.931798	0.491309	0.411258	0.0361497
20141	-0.153081	-0.173555	3.88914	2.03395	0.522982	1.06477	3.12292	3.94091	1.83153	0.464747	7.32675	0.741579	0.493672	0.412855	0.0365609
20142	-0.2345	-0.197008	4.17396	2.02498	0.485146	1.11364	3.06987	3.86196	1.90292	0.492735	5.87216	0.908737	0.488793	0.404625	0.0369254
20143	-0.283665	-0.3036	3.99776	1.91031	0.477844	1.14535	3.08447	4.24852	2.06887	0.486962	5.62128	1.02103	0.482541	0.41913	0.0371023
20144	-0.176672	-0.250825	4.25534	1.92062	0.451343	1.06048	3.08558	3.8836	1.90549	0.49065	7.27293	0.765276	0.470099	0.421199	0.0372884
20145	-0.268644	-0.215273	3.85508	1.99484	0.517458	1.11551	3.11147	3.92194	1.8324	0.467218	5.77658	0.957939	0.492122	0.419713	0.0375217
20146	-0.223179	-0.204114	3.66559	1.96744	0.536732	1.03202	3.04855	3.91484	1.88804	0.482276	6.71514	0.787757	0.508609	0.40701	0.0378784
20147	-0.0241793	-0.0798573	4.10319	1.99401	0.485967	0.925442	3.00379	3.93343	1.96898	0.500574	10.5446	0.45089	0.493116	0.375061	0.0383006
20148	-0.0605402	-0.0737465	4.16891	2.02046	0.484649	1.01366	3.02184	3.81398	1.85387	0.486072	8.30456	0.57695	0.485329	0.382202	0.0387463
20149	-0.13393	-0.115728	3.70089	1.92145	0.519186	1.08513	3.10043	4.20727	1.99672	0.474588	6.96026	0.743052	0.495459	0.397703	0.0388769
