cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.0804616	-0.0909598	3.81937	2.03633	0.533158	-2.09601	-0.0817855	3.89838	1.81746	0.466209	2.07181e-05	2.03122	0.499341	5.46268e-06	0.000408238
20001	0.00481345	0.0271447	4.0542	2.01387	0.496738	-2.11102	-0.0308601	3.87388	1.96745	0.507875	0.000751565	2.23837	0.50218	0.000211333	0.000638613
20002	-0.0960269	-0.00677634	3.74696	1.92319	0.513266	-1.91617	0.110152	3.71639	1.87585	0.504752	0.00412698	1.65645	0.509027	0.000899361	0.000898527
20003	0.0142652	-0.00824045	3.93419	1.97868	0.502943	-1.82637	0.17464	4.0041	1.99201	0.497492	0.00987193	1.69397	0.500194	0.0021024	0.00114097
20004	-0.017373	-0.042898	4.08904	2.03368	0.497349	-1.72499	0.319153	4.12784	1.98399	0.480637	0.044953	1.45798	0.488954	0.00809456	0.00139025
20005	-0.12919	-0.0681835	4.04515	1.84288	0.455577	-1.65255	0.372749	4.20157	1.921	0.457211	0.0837797	1.16032	0.45641	0.0127553	0.00162712
20006	-0.0642861	-0.111275	3.82745	1.83857	0.480364	-1.56393	0.471601	3.97105	1.91317	0.481779	0.15107	1.12446	0.481084	0.0221488	0.00191816
20007	-0.0726119	-0.0939528	3.96188	1.88679	0.476236	-1.44502	0.525198	3.75204	1.82284	0.485825	0.203528	0.941757	0.4809	0.0251963	0.00222065
20008	-0.124331	-0.0879283	4.09883	2.06948	0.504896	-1.48945	0.521136	3.75482	1.95478	0.520606	0.199059	0.931782	0.512407	0.0225371	0.00251822
20009	-0.00182788	-0.0651577	3.90162	2.05027	0.525491	-1.37646	0.612524	3.86637	1.96408	0.507991	0.243039	0.944812	0.51678	0.027819	0.00275184
20010	0.0250597	-0.0386846	3.85232	1.95533	0.507572	-1.27546	0.647167	3.89311	1.98595	0.51012	0.278118	0.84567	0.508853	0.0289871	0.00300607
20011	0.0704448	0.0317233	3.89379	1.92999	0.495658	-1.3711	0.665602	4.1836	1.99656	0.477235	0.193356	1.03902	0.486116	0.0249565	0.00324476
20012	0.0336093	0.0447445	3.4826	1.87913	0.539578	-1.3641	0.705876	3.80055	1.90291	0.500694	0.22374	0.976793	0.519287	0.0280951	0.00358147
20013	0.0121671	0.0472359	3.52856	1.9486	0.552237	-1.23485	0.746564	3.49948	1.73452	0.495653	0.314496	0.77753	0.524062	0.032145	0.00385868
20014	0.0144686	0.0188613	3.92288	1.82564	0.465383	-1.20867	0.784554	3.7136	1.86726	0.502817	0.391885	0.748033	0.483587	0.0381932	0.00396914
20015	0.0352213	0.0564831	3.85373	1.82845	0.474461	-1.08423	0.852795	4.1849	1.95398	0.466913	0.506007	0.626585	0.470531	0.0402451	0.0043025
20016	0.0332818	0.0926742	3.80109	1.87192	0.49247	-1.06863	0.917516	4.27626	1.98215	0.463524	0.560333	0.607107	0.477146	0.0422876	0.00444072
20017	0.191277	0.0779303	3.91212	1.81265	0.463343	-1.08084	0.907271	4.20876	1.90507	0.452645	0.425022	0.809141	0.457799	0.0442283	0.00465182
20018	0.21764	0.193022	4.04521	1.93271	0.477777	-1.062	0.941255	4.0327	1.98919	0.493266	0.3419	0.818737	0.48551	0.0344745	0.00486902
20019	0.290754	0.197037	3.89374	1.86344	0.478572	-1.07353	1.00035	4.11091	2.03375	0.494719	0.346709	0.930635	0.486865	0.03977	0.00511909
20020	0.176397	0.223646	4.12902	2.01933	0.489058	-0.879256	1.04839	3.84888	1.94105	0.504316	0.610381	0.557201	0.496419	0.0411904	0.00526552
20021	0.159701	0.207877	3.89099	1.98056	0.509011	-0.763676	1.13298	3.80556	1.99139	0.523285	1.00374	0.426312	0.516069	0.051137	0.00553213
20022	0.224988	0.211544	3.98708	2.07958	0.521578	-0.767616	1.11005	4.03879	2.00302	0.495946	0.819382	0.492631	0.50868	0.0471295	0.00579447
20023	0.287992	0.285338	4.02446	2.00186	0.497424	-0.846455	1.15704	3.98061	1.89227	0.475372	0.590429	0.643486	0.486458	0.0465358	0.00601418
20024	0.171244	0.249024	4.01935	2.02888	0.50478	-0.77275	1.2133	3.73672	1.7898	0.478976	1.04344	0.445562	0.492348	0.0574082	0.00623461
20025	0.244169	0.269173	3.69034	1.94193	0.52622	-0.836024	1.22332	4.06237	1.89594	0.466708	0.780232	0.583408	0.495036	0.0560094	0.00658051
20026	0.234135	0.210679	3.99063	2.00911	0.503456	-0.776343	1.23686	3.79589	1.85684	0.48917	1.03132	0.510533	0.496492	0.0637858	0.00678962
20027	0.169998	0.130321	4.15246	1.97893	0.47657	-0.647215	1.32794	3.98564	1.86367	0.467597	2.14766	0.333918	0.472175	0.0853892	0.00713842
20028	0.0612057	0.0787408	3.82337	1.98095	0.518117	-0.69285	1.32683	3.91956	1.9412	0.495259	2.73959	0.2843	0.506546	0.0903636	0.00741402
