cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20091	0.0812992	0.0381755	3.924	1.88832	0.481223	-0.0202622	1.94629	3.74087	1.83585	0.490755	352.98	0.00515736	0.485875	0.196485	0.0228031
20092	0.100504	0.0303447	3.90542	1.87759	0.480766	0.00374521	1.9494	3.6714	1.90689	0.519391	393.365	0.00468109	0.499482	0.195755	0.0229677
20093	0.0280282	0.032381	3.85678	1.9144	0.496372	-0.011036	1.95149	3.76163	1.84062	0.489313	2413.48	0.000763006	0.492886	0.196999	0.0233537
20094	0.038345	0.0404741	3.99966	1.9841	0.496066	-0.0404815	1.97083	3.81145	1.85686	0.487179	599.694	0.00310681	0.491729	0.195272	0.0237579
20095	0.0444131	0.0538254	3.75524	1.92106	0.511568	0.0626382	2.0119	3.784	1.90007	0.502132	11543.0	0.000166077	0.506832	0.200622	0.0240862
20096	0.0901962	0.0813664	3.82674	1.91575	0.500623	0.0422436	2.04081	4.06181	1.79931	0.442984	1669.71	0.00114972	0.470944	0.205401	0.0240947
20097	0.10579	0.0691263	4.02692	2.05964	0.511468	-0.0414641	2.07557	3.97963	1.9974	0.501906	185.662	0.0108418	0.506715	0.198847	0.0242388
20098	0.0375731	0.0603049	3.89203	2.08467	0.535626	0.00922806	2.06865	3.81615	1.96025	0.513673	5020.24	0.000401721	0.524757	0.199627	0.0242807
20099	-0.00930962	0.0371725	3.78444	1.89065	0.499585	0.121668	2.14957	3.58803	1.80466	0.502967	260.111	0.00857756	0.501231	0.231972	0.0243225
20100	-0.0608303	-0.0465608	3.68215	1.91523	0.520138	0.115237	2.12653	3.87591	1.99712	0.515265	152.336	0.0154998	0.517639	0.231898	0.0243644
20101	-0.0588172	-0.00654336	3.90799	2.07931	0.532066	0.1593	2.13994	3.95223	1.93931	0.490688	96.845	0.0237875	0.51126	0.222862	0.0246036
20102	-0.0114789	-0.00109595	4.14791	2.04162	0.492205	0.182415	2.18412	3.89607	1.88219	0.483099	127.017	0.0187974	0.487795	0.233362	0.0251413
20103	0.140193	0.0203353	3.93294	2.12692	0.540796	0.385855	2.35636	4.10489	1.90753	0.464697	90.4232	0.0301749	0.501933	0.252795	0.0252921
20104	0.0102077	0.0189465	3.87744	2.03404	0.524583	0.322315	2.35079	3.70661	1.9183	0.517535	55.8201	0.0487054	0.521138	0.256015	0.0256203
20105	0.0159266	0.0370548	4.29563	2.10064	0.489019	0.445636	2.3649	3.7523	1.8964	0.505397	29.3468	0.0923249	0.496655	0.25323	0.0259763
20106	-0.0275368	-0.025815	4.11771	2.05904	0.500045	0.394076	2.37545	4.30198	1.90253	0.442245	32.4378	0.0888785	0.470512	0.266893	0.0261854
20107	0.0701808	0.00148035	3.84388	1.87349	0.487395	0.343655	2.39224	3.99413	1.93706	0.484978	76.4258	0.037394	0.486163	0.272823	0.0264247
20108	0.184609	0.120902	3.95791	1.9094	0.482427	0.354161	2.3442	3.72825	1.86593	0.500484	171.944	0.014374	0.491185	0.246698	0.0265864
20109	0.0733702	0.0601794	4.13254	1.99519	0.482801	0.420645	2.41356	3.9929	1.95279	0.489065	45.9237	0.0602997	0.485879	0.259745	0.0269437
20110	0.161801	0.0828696	3.78096	1.95755	0.517738	0.572273	2.49407	4.32176	2.05164	0.474724	34.5065	0.0842437	0.494796	0.266172	0.0272233
20111	-0.00100737	0.0331784	3.88689	1.90364	0.489759	0.496532	2.4853	4.20624	2.00108	0.47574	24.2901	0.123773	0.482473	0.278067	0.0276537
20112	-0.0678341	-0.0109268	4.05751	1.92651	0.474801	0.621864	2.55549	3.80366	1.93342	0.508305	13.8464	0.237842	0.491012	0.299135	0.0279384
20113	-0.116203	-0.0294887	3.98821	1.87934	0.471222	0.608401	2.59375	4.05952	2.02987	0.500027	13.1061	0.262526	0.485753	0.305697	0.0283145
20114	0.0322638	0.0101891	3.61522	1.94689	0.538526	0.557708	2.57521	4.08497	2.09677	0.513288	23.8303	0.138046	0.525137	0.289254	0.0285019
20115	3.89858e-05	0.0334727	3.93925	1.89525	0.481119	0.521396	2.59226	4.20262	1.98363	0.471998	24.0878	0.135907	0.476411	0.296865	0.0284599
20116	0.0234246	0.0197353	3.87301	2.01592	0.520504	0.690164	2.6729	3.69514	1.92774	0.521697	15.8349	0.22227	0.521087	0.308658	0.0288774
20117	0.105405	0.0488797	4.52599	2.18659	0.483119	0.614648	2.64595	3.76182	1.89703	0.504284	26.0086	0.129664	0.492726	0.292347	0.0290498
20118	0.0580359	0.0298845	4.30614	2.01448	0.467814	0.666248	2.68207	3.99425	1.81095	0.453389	19.015	0.184961	0.460873	0.315032	0.0294999
20119	0.089362	0.0523396	4.22158	2.04172	0.483639	0.702367	2.66448	3.76714	1.7508	0.464755	18.1579	0.187887	0.474734	0.31035	0.0299848
20120	-0.0660246	-0.0225464	3.64841	1.83826	0.503853	0.734949	2.71534	3.71709	1.88096	0.506029	11.6841	0.32078	0.504951	0.335161	0.030323
20121	0.0248095	-0.00868046	3.98213	1.96652	0.493836	0.669217	2.69625	3.9148	2.00106	0.511153	17.6194	0.207631	0.50242	0.315658	0.0303623
20122	0.135931	0.0382781	3.96689	2.02248	0.509839	0.668652	2.70556	3.96037	1.92974	0.487263	25.069	0.141896	0.49856	0.310464	0.0305703
20123	0.183745	0.132545	4.0521	1.78394	0.440251	0.758948	2.74178	3.77192	1.9398	0.514275	20.5771	0.165429	0.475937	0.313801	0.0310096
20124	0.169603	0.165179	3.83681	1.88261	0.490671	0.930755	2.85906	3.97148	2.05165	0.516595	12.5261	0.289676	0.503857	0.315712	0.0311059
20125	0.0301405	0.110667	3.72849	1.91299	0.513073	0.918309	2.89667	4.2594	2.03348	0.47741	9.83951	0.394421	0.494057	0.329732	0.0310733
20126	0.0971262	0.0853652	4.16755	2.00066	0.480057	0.86302	2.89165	4.21767	1.98696	0.471104	13.4253	0.293297	0.475554	0.330645	0.03143
20127	0.020617	0.0530229	3.94918	1.89881	0.480811	0.788102	2.8526	3.95094	2.05978	0.521339	13.3059	0.294517	0.501079	0.331204	0.0315713
20128	0.0437561	0.0469186	3.90215	1.81921	0.466207	0.880125	2.84833	4.04589	2.02102	0.499524	11.2191	0.349757	0.483167	0.338256	0.0317036
20129	0.0692947	0.0338606	3.82497	1.92477	0.503212	0.754715	2.84139	4.01544	1.9543	0.486696	16.7778	0.234901	0.494754	0.33698	0.0320287
20130	0.0443808	0.0742932	4.00761	2.07078	0.516711	0.898916	2.83168	4.38322	1.93666	0.441835	10.412	0.365115	0.477597	0.321829	0.0323258
20131	0.129504	0.120942	4.48782	2.04476	0.455625	0.827675	2.86271	3.81162	1.85787	0.487423	15.4219	0.243721	0.470229	0.325143	0.0326016
20132	0.148148	0.149407	3.61286	1.77611	0.491606	0.862049	2.87165	3.95669	1.79044	0.452509	14.5404	0.254828	0.471169	0.341981	0.0327085
20133	0.179938	0.189116	3.66145	1.7548	0.479262	0.948107	2.89124	3.84825	1.7949	0.466419	12.3736	0.295042	0.472681	0.339711	0.0328884
20134	0.160276	0.156812	3.78317	1.75801	0.464693	0.830256	2.83614	3.99268	1.83064	0.458499	15.9929	0.224437	0.461512	0.33349	0.0331323
20135	0.234006	0.215243	3.9872	1.87468	0.470174	0.862515	2.83676	3.84755	1.78407	0.46369	17.3973	0.197512	0.46699	0.319644	0.0333092
20136	0.252006	0.245546	4.18123	1.97656	0.472721	0.76235	2.74596	3.60909	1.92434	0.533193	24.0047	0.130226	0.500737	0.286163	0.0336971
20137	0.191876	0.202182	3.85179	1.77774	0.461537	0.78551	2.74556	3.74071	1.84525	0.493288	18.3562	0.176201	0.47718	0.30872	0.0336462
20138	0.164031	0.167303	3.6306	1.93693	0.533501	0.619976	2.70079	3.79127	1.87225	0.493833	30.8753	0.103943	0.513238	0.296501	0.034048
20139	0.164288	0.104466	4.26273	1.97279	0.462801	0.746686	2.71467	3.98984	1.87387	0.46966	20.0866	0.169594	0.466117	0.307007	0.0342887
20140	0.149463	0.14585	4.097	2.05867	0.502483	0.80504	2.81374	3.94182	1.94422	0.493228	16.5611	0.214891	0.497945	0.307841	0.0344084
20141	0.0745453	0.129193	3.95141	2.11591	0.535482	0.83282	2.80376	4.23542	2.00958	0.474471	12.4409	0.287491	0.503918	0.302503	0.0345743
20142	0.186408	0.179397	4.15792	2.1017	0.50547	0.819874	2.79375	3.78354	1.93175	0.510569	17.0326	0.20064	0.507899	0.297677	0.0346673
20143	0.192912	0.232394	4.41519	2.09695	0.47494	0.743422	2.78088	3.68649	1.95302	0.529779	21.4306	0.15153	0.499893	0.286283	0.0350362
20144	0.226925	0.219735	3.89748	2.0573	0.527853	0.84508	2.77038	3.73381	1.95158	0.522679	17.0257	0.191058	0.525322	0.288719	0.0353112
20145	0.182098	0.174269	4.14059	2.01699	0.487127	0.819156	2.8344	3.79715	1.9832	0.522287	17.4361	0.202921	0.503946	0.306744	0.0355478
20146	0.127277	0.114513	3.89527	1.94634	0.499667	0.757472	2.81039	3.84137	1.93502	0.50373	18.2999	0.198573	0.501684	0.318965	0.0358317
20147	0.0615283	0.0869783	3.85896	2.02381	0.524444	0.693963	2.72208	4.06878	2.00175	0.491978	17.3605	0.199987	0.507781	0.301405	0.0358937
20148	0.053881	0.0600719	4.09825	1.93112	0.471205	0.71753	2.73207	3.8437	1.90849	0.496524	16.2105	0.220215	0.483459	0.317451	0.0363179
20149	0.00177239	0.00622879	4.14537	1.96865	0.474904	0.725978	2.73532	3.97087	1.93809	0.488076	14.2007	0.262237	0.481349	0.322881	0.0363766
20150	0.0807193	0.0498832	4.2061	1.98383	0.471655	0.825057	2.70873	4.06484	1.97631	0.486197	12.7599	0.277019	0.478802	0.308682	0.0365606
20151	-0.00596549	0.0411987	3.78958	1.97293	0.52062	0.622823	2.655	3.6321	1.88299	0.518431	17.2797	0.197688	0.519549	0.307083	0.03692
20152	0.00857871	0.0697103	3.74018	1.87407	0.501065	0.725143	2.67674	3.94716	1.94439	0.492605	13.2368	0.256732	0.496721	0.308058	0.0368556
20153	0.0680558	0.0484569	3.74	1.8395	0.491844	0.592104	2.62135	3.93111	1.93823	0.49305	24.1046	0.137313	0.492462	0.304733	0.0369414
20154	0.120086	0.0544693	3.8856	2.04341	0.525894	0.683761	2.65343	3.91185	1.85317	0.473732	21.2589	0.158865	0.499725	0.302447	0.0372953
20155	-0.0091048	0.0865398	4.17992	2.07418	0.496225	0.681086	2.61368	4.0381	1.97922	0.490138	13.4066	0.238182	0.493234	0.282686	0.0376645
20156	0.154548	0.0959137	4.28014	2.17043	0.507094	0.794321	2.71334	3.87993	1.98621	0.51192	16.7377	0.204655	0.509389	0.291911	0.0379185
20157	0.0956365	0.112663	3.95882	2.06498	0.521615	0.666471	2.71665	3.84388	1.91746	0.498835	20.8093	0.162926	0.510393	0.298678	0.0381919
20158	0.180861	0.184581	4.05357	2.0537	0.50664	0.669506	2.6982	3.78281	1.89796	0.501732	26.4614	0.119387	0.504271	0.285676	0.0383712
20159	0.255632	0.268141	3.91754	1.96351	0.501209	0.750012	2.7061	4.0845	2.02303	0.495295	24.3181	0.122206	0.49819	0.271624	0.0387363
20160	0.183931	0.206828	4.09313	1.94036	0.474052	0.691379	2.71294	3.64857	1.93705	0.530908	24.3903	0.128752	0.500848	0.288332	0.0388198
20161	0.189054	0.182128	4.05813	2.1615	0.532635	0.642633	2.65906	3.99135	2.0779	0.520599	29.8208	0.102867	0.526667	0.265772	0.0389862
20162	0.174417	0.212118	3.81472	2.19876	0.576388	0.634821	2.63842	4.05646	2.16125	0.532791	27.7724	0.105986	0.55392	0.252462	0.0391969
20163	0.223764	0.198609	3.90769	2.02877	0.519173	0.599818	2.68248	4.19477	2.18471	0.520817	43.6273	0.0707085	0.520024	0.268069	0.039417
20164	0.246768	0.218359	4.27405	2.2138	0.517964	0.725021	2.72949	3.95691	2.07999	0.52566	27.569	0.114363	0.521664	0.268647	0.0398984
20165	0.198873	0.182682	3.83153	2.09107	0.545753	0.678	2.68733	3.6488	1.8522	0.507619	27.3271	0.114781	0.527152	0.284651	0.0401367
20166	0.230331	0.195883	3.92231	2.1057	0.536852	0.624184	2.64189	3.98699	1.93681	0.485782	38.5699	0.0775598	0.511108	0.270173	0.0400573
20167	0.207986	0.257903	4.02837	2.07921	0.516141	0.683443	2.68251	4.04867	2.15109	0.531308	26.0053	0.11303	0.523744	0.257936	0.0404213
20168	0.267662	0.284156	3.77388	1.9229	0.509529	0.68486	2.67877	3.80998	1.91805	0.503428	32.9448	0.0870268	0.506464	0.271887	0.0408428
