cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0989861	0.0660117	3.8651	1.90352	0.492488	-1.80615	0.166845	3.85678	1.85345	0.480569	0.00280126	1.81477	0.486535	0.000676443	0.000379975
20001	0.00170289	0.00541287	4.07141	2.07684	0.510103	-1.77255	0.185397	3.91831	1.89176	0.482799	0.0102906	1.57399	0.496712	0.00203754	0.000617614
20002	0.0793505	0.0347771	4.02039	2.06075	0.512574	-1.71029	0.212361	3.87875	1.95097	0.50299	0.00984636	1.60141	0.507868	0.00196237	0.000867411
20003	0.0625208	-0.014107	3.97389	2.08742	0.525283	-1.77451	0.228059	4.24226	2.02602	0.477579	0.0173777	1.68734	0.500652	0.0035533	0.00112511
20004	-0.0788997	-0.0276683	4.13724	2.01842	0.487867	-1.73629	0.293184	3.93864	1.87029	0.474856	0.0374768	1.37347	0.481522	0.00657803	0.00143478
20005	-0.266093	-0.11731	3.86855	2.00465	0.518193	-1.72265	0.263125	4.08589	1.94368	0.475705	0.0682196	1.06077	0.496368	0.00908534	0.00167968
20006	-0.100528	-0.0725043	4.05476	2.01332	0.496531	-1.59858	0.373879	3.94314	1.91994	0.486906	0.0887899	1.12208	0.491786	0.0125128	0.00191137
20007	-0.159462	-0.149472	3.89842	1.95745	0.502112	-1.7022	0.304489	4.2447	2.08604	0.491446	0.0865865	1.19002	0.496552	0.0125874	0.00219541
20008	-0.212913	-0.134862	4.00329	1.94324	0.48541	-1.63199	0.340442	4.02546	1.92454	0.478092	0.112185	1.00689	0.481741	0.0143992	0.00245308
20009	-0.17059	-0.0916849	3.56421	1.73921	0.487964	-1.57572	0.436595	3.93022	1.97466	0.50243	0.141349	0.9872	0.49555	0.018449	0.00268616
20010	-0.188932	-0.145399	3.95241	1.98399	0.50197	-1.42971	0.559056	3.92113	2.03019	0.517758	0.32234	0.769771	0.509832	0.0299944	0.00289239
20011	-0.0687033	-0.0979311	4.15671	2.1432	0.5156	-1.35216	0.703961	4.10572	2.07278	0.504852	0.390362	0.823633	0.510259	0.0367477	0.00311735
20012	-0.126597	-0.113701	4.19827	2.0492	0.488107	-1.19191	0.772702	3.94551	2.00115	0.507197	0.692321	0.567448	0.497356	0.0462754	0.00347743
20013	-0.0998325	-0.142863	4.06212	2.10704	0.518706	-1.18998	0.795431	4.20507	2.02362	0.481234	0.740811	0.594211	0.499646	0.0506126	0.00364164
20014	-0.16878	-0.156929	4.15283	2.03727	0.490574	-1.23751	0.841305	3.72959	1.86255	0.499398	0.87242	0.571096	0.494749	0.060072	0.0039451
20015	-0.22006	-0.13678	4.38873	2.01807	0.459829	-1.206	0.85821	4.10709	1.95163	0.475185	1.01845	0.486037	0.467253	0.0587162	0.00419836
20016	-0.166024	-0.0999028	4.17031	2.02616	0.485852	-1.11531	0.884317	3.99628	2.0044	0.501566	1.07496	0.450569	0.493541	0.0567053	0.00440267
20017	-0.111777	-0.0597378	4.03971	1.91533	0.474125	-1.01744	0.966483	4.1257	2.06985	0.501698	1.28394	0.410117	0.488057	0.0620002	0.00465655
20018	-0.038287	-0.0409983	3.48196	1.77087	0.508584	-0.934318	1.04797	4.26485	2.12025	0.497146	1.47702	0.401436	0.502287	0.0708289	0.00501243
20019	0.0432618	0.0262767	4.07206	1.95352	0.479738	-0.881761	1.11846	3.98261	1.9523	0.490206	1.39407	0.427833	0.484914	0.0709682	0.00542721
20020	-0.0246658	-0.0633985	3.90412	1.98018	0.507204	-0.834723	1.14989	3.90813	2.05745	0.526453	2.24336	0.328096	0.516833	0.0835719	0.00558372
20021	-0.154262	-0.108993	3.98084	1.97113	0.495153	-0.763133	1.23505	3.96761	2.16065	0.544571	4.87279	0.185362	0.519821	0.0985774	0.00593261
20022	-0.120068	-0.139759	3.86862	1.97925	0.511615	-0.848022	1.21028	4.19836	2.19453	0.52271	3.43941	0.264959	0.517389	0.0984696	0.00615997
20023	-0.188458	-0.177074	3.74052	2.0338	0.543721	-0.718282	1.25005	3.94754	2.08485	0.528139	7.25545	0.140356	0.53572	0.110074	0.00651354
20024	-0.112973	-0.16546	4.13771	2.1184	0.511975	-0.721562	1.24341	4.06228	1.88993	0.465239	5.3591	0.185191	0.488822	0.11021	0.00677063
20025	-0.154452	-0.20912	3.99322	2.05685	0.515086	-0.646003	1.30767	4.04587	1.8934	0.467983	9.52174	0.120811	0.49138	0.127152	0.00695165
20026	-0.132917	-0.14288	3.87535	1.91899	0.495178	-0.691883	1.32613	4.01899	2.12491	0.528718	6.90679	0.156221	0.512253	0.117758	0.00711534
20027	-0.0740547	-0.127072	4.12315	2.14696	0.520709	-0.74979	1.28857	3.89394	2.06686	0.530791	4.38886	0.228309	0.525606	0.106309	0.00741772
20028	-0.149874	-0.112996	4.01465	2.02423	0.50421	-0.614602	1.36089	4.09979	2.09258	0.510413	10.0584	0.107986	0.507344	0.116595	0.00751345
20029	-0.00935065	-0.0362217	3.89618	1.80949	0.464427	-0.630435	1.4148	3.88544	1.87873	0.483531	5.45819	0.192873	0.473966	0.124947	0.00774046
20030	-0.0127874	-0.0473484	3.79985	1.95334	0.514058	-0.597857	1.40587	3.98448	1.90848	0.478978	6.16948	0.171153	0.496102	0.120324	0.00801056
20031	0.0603398	0.0575115	3.92736	2.04202	0.519947	-0.464574	1.52654	3.90475	1.88981	0.483977	7.83224	0.137767	0.502014	0.120714	0.00830443
20032	0.1159	0.0937812	3.75385	1.98421	0.52858	-0.501146	1.5492	4.02775	1.92629	0.478255	5.56339	0.190373	0.502532	0.119321	0.00847644
20033	0.0495031	0.0323974	3.85673	1.93559	0.501874	-0.32631	1.68977	4.01139	1.8445	0.459817	19.4491	0.0706177	0.480432	0.153804	0.00874778
20034	-0.0139333	0.0218408	4.07005	2.01369	0.494757	-0.348224	1.63635	3.78212	1.81365	0.479533	23.3257	0.0558751	0.487424	0.145555	0.00914243
20035	0.132313	0.105275	4.18376	2.12767	0.508553	-0.288849	1.69634	3.99044	1.97538	0.495028	14.2717	0.0886887	0.50195	0.13369	0.00931238
20036	0.0560875	0.0707994	4.22451	2.17535	0.514937	-0.419838	1.68213	4.07127	2.07095	0.508673	11.4628	0.113253	0.511863	0.132651	0.00950415
20037	0.0628745	0.104102	4.14669	1.99092	0.480122	-0.289827	1.68885	4.01293	1.92659	0.480094	20.1886	0.0621993	0.480108	0.138191	0.00962512
20038	0.0911632	0.0350925	3.90753	1.86585	0.477502	-0.289294	1.64236	4.04944	2.01492	0.49758	17.847	0.0723738	0.48772	0.142735	0.0099693
20039	0.0162549	0.0439567	3.45996	1.86486	0.538982	-0.263513	1.70235	3.93988	2.04007	0.5178	35.1383	0.039135	0.527704	0.149779	0.0101848
20040	0.00874147	-0.00273301	3.94029	1.95533	0.496239	-0.242329	1.73652	4.18994	2.2038	0.525975	47.9882	0.0315181	0.511564	0.153919	0.0103552
20041	0.0697054	0.0316204	4.07451	1.95136	0.478919	-0.34607	1.6953	3.85252	2.08456	0.541091	16.011	0.0864347	0.509135	0.146419	0.0105558
20042	0.00995532	0.0594436	3.75793	1.86344	0.495868	-0.310767	1.71611	4.2607	2.08275	0.488829	26.6818	0.0514314	0.492128	0.148183	0.0108633
20043	0.121602	0.121174	3.84877	1.91803	0.498349	-0.24534	1.69848	4.02201	2.12837	0.529181	18.4772	0.0673231	0.514104	0.133289	0.0110499
20044	0.156869	0.138156	4.02124	1.83239	0.455677	-0.317087	1.70738	4.1165	2.03946	0.495434	10.9622	0.112317	0.475788	0.137246	0.0114943
20045	0.0943085	0.122854	3.9976	2.0511	0.513083	-0.304487	1.71731	4.25321	1.96379	0.461718	15.9854	0.0795189	0.486605	0.136727	0.0117931
20046	0.129878	0.128639	3.84463	1.87878	0.488676	-0.166502	1.82232	4.25978	2.14047	0.502483	32.6559	0.0439208	0.495933	0.151474	0.0121449
20047	0.134597	0.140484	4.06306	1.9102	0.470139	-0.16713	1.83507	4.27881	2.14836	0.502094	31.5428	0.0455194	0.48653	0.150364	0.0124532
20048	0.2054	0.166172	3.91012	1.95808	0.500772	-0.246452	1.79293	3.98253	1.90882	0.4793	12.9615	0.102085	0.489938	0.146157	0.012514
20049	0.0402296	0.0778871	4.02223	1.93603	0.481333	-0.232538	1.79121	3.91253	1.92407	0.49177	39.4543	0.0372011	0.486479	0.159814	0.0127974
20050	0.0680947	0.0746284	3.7709	1.88349	0.499481	-0.0772969	1.88679	4.00702	2.07623	0.518148	155.352	0.0105694	0.509098	0.1718	0.0128806
