cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.114759	0.0911138	3.89315	1.87291	0.481079	4.18001	0.188752	3.66894	1.67178	0.455658	0.000576849	8.26312	0.468745	0.000672238	0.000373599
20001	0.0615465	0.0728929	3.8901	1.87775	0.4827	4.12262	0.127025	4.07288	1.87633	0.460688	0.000177677	8.24617	0.471442	0.000195201	0.000629237
20002	0.106915	0.0758424	4.07287	2.0676	0.507652	4.03418	0.0197462	4.04612	1.93611	0.478511	0.000204027	7.7117	0.49313	0.000196551	0.000848625
20003	0.0991597	0.0669309	3.94737	1.94251	0.492103	3.93494	-0.0778583	3.89881	1.92503	0.493748	0.00142483	7.35662	0.492921	0.00135396	0.00115734
20004	0.0410805	0.0644447	3.83682	1.85024	0.482233	3.78945	-0.204677	3.99121	1.93459	0.484713	0.0051548	7.02514	0.483497	0.00476358	0.00136967
20005	0.0799973	0.0529169	3.80486	1.78711	0.469691	3.76404	-0.279028	3.80924	1.80646	0.474231	0.00811864	6.78609	0.471962	0.00761108	0.00166279
20006	0.0571168	0.0741876	3.62493	1.82123	0.502419	3.65293	-0.330044	3.56188	1.84457	0.517864	0.0126376	6.46494	0.510074	0.0110264	0.00188264
20007	0.0755848	0.0361724	3.93303	1.9078	0.485072	3.65356	-0.377795	3.54859	1.82881	0.515362	0.0133862	6.40097	0.499439	0.0113412	0.00213363
20008	0.00110603	-0.0130266	3.65657	1.88928	0.516682	3.62661	-0.343787	3.60246	1.75496	0.487156	0.00832318	6.57215	0.502029	0.00745295	0.00239372
20009	0.0242832	0.0594159	3.84034	1.94317	0.505988	3.60834	-0.394679	3.70976	1.84251	0.496666	0.0160526	6.42272	0.501408	0.013441	0.00268834
20010	0.0191892	0.0754618	3.76749	1.89502	0.502994	3.50047	-0.490993	3.76856	1.80256	0.478315	0.026476	6.05968	0.490653	0.0212444	0.00287981
20011	0.120548	0.113629	3.74487	1.83867	0.490983	3.5646	-0.452307	3.95977	1.83993	0.464656	0.0270019	5.93075	0.477452	0.0213134	0.00302089
20012	0.0967195	0.106736	3.64639	1.82894	0.501577	3.55048	-0.46199	4.01827	1.83736	0.457252	0.0271158	5.96423	0.478339	0.0215902	0.0032727
20013	0.0927325	0.059515	3.899	1.8206	0.46694	3.62086	-0.452311	4.05022	1.7675	0.436397	0.0210453	6.22385	0.451378	0.017934	0.00344767
20014	0.00916355	0.0391801	3.64876	1.83272	0.502285	3.46523	-0.527351	3.66972	1.93637	0.527661	0.0268709	5.9722	0.515009	0.0208552	0.00379546
20015	0.0465898	0.0700501	3.72173	1.88743	0.507137	3.51698	-0.585258	3.72406	1.89773	0.509586	0.0356562	6.0218	0.508362	0.0275939	0.00411593
20016	0.103085	0.12119	4.01153	1.78139	0.444066	3.39318	-0.636383	3.84493	2.00887	0.522472	0.0530191	5.41235	0.482438	0.0364916	0.00436646
20017	0.075908	0.136472	3.43059	1.78464	0.520213	3.40031	-0.658359	3.81778	1.93026	0.505599	0.0571638	5.52584	0.512516	0.0408008	0.00445371
20018	0.132342	0.188487	3.95113	1.88718	0.477631	3.33053	-0.691303	3.92744	1.86646	0.475236	0.0756747	5.11419	0.476437	0.0490479	0.00479326
20019	0.198381	0.223651	4.14857	1.97589	0.476282	3.17601	-0.77862	3.79079	1.81164	0.477905	0.1133	4.43313	0.477057	0.0622124	0.00499744
20020	0.134494	0.144714	4.15011	1.80923	0.435947	3.20242	-0.840453	3.97695	1.85184	0.465644	0.103117	4.70607	0.450479	0.0621852	0.00533113
20021	0.102362	0.110831	3.78112	1.87706	0.49643	3.0368	-0.925772	4.09533	1.87335	0.457436	0.124789	4.30546	0.476155	0.0668721	0.0055975
20022	0.132577	0.14554	3.62659	1.70771	0.470888	3.02341	-0.943271	4.22642	1.97375	0.467003	0.14186	4.17845	0.468797	0.0745415	0.00591132
20023	0.0683594	0.0860491	3.71194	1.86715	0.503013	2.94867	-1.01495	3.91897	1.87421	0.47824	0.146116	4.14808	0.49029	0.0749656	0.00617962
20024	-0.0742495	0.0295533	3.91273	1.79051	0.45761	2.92868	-1.0206	4.02818	1.97398	0.490042	0.122298	4.5088	0.474062	0.068273	0.00649535
20025	0.0372521	0.0855423	3.71578	1.84644	0.496918	2.87612	-1.05771	4.04648	2.06687	0.510782	0.162178	4.02958	0.504145	0.0770995	0.00669853
20026	0.20627	0.180486	4.01411	1.94847	0.485406	2.90222	-1.12262	3.97188	1.89767	0.477775	0.233634	3.63408	0.481611	0.0994493	0.00691225
20027	0.134087	0.134643	3.68985	1.7971	0.487038	2.82951	-1.16436	4.31377	1.90474	0.44155	0.232256	3.63266	0.462521	0.102346	0.00719556
20028	0.0988443	0.156364	3.66284	1.6732	0.456804	2.82868	-1.18562	3.93515	1.9196	0.487809	0.241671	3.72599	0.472862	0.11141	0.00739669
20029	0.213978	0.132456	3.48762	1.69813	0.486901	2.76714	-1.26199	4.22113	2.13064	0.504756	0.298298	3.25931	0.496678	0.112712	0.00750488
20030	0.112366	0.108022	3.74593	1.87139	0.499581	2.72626	-1.25464	4.2831	2.11557	0.493935	0.271769	3.41621	0.496569	0.104336	0.00785186
20031	0.13147	0.129417	3.71565	1.86298	0.501387	2.68916	-1.31215	3.86876	1.94252	0.502104	0.317671	3.27088	0.501753	0.120175	0.00816904
20032	0.183751	0.199635	3.77347	1.8485	0.489868	2.69201	-1.31045	3.74413	1.83554	0.490245	0.362457	3.14568	0.490056	0.134066	0.00838202
20033	0.113752	0.132544	3.92285	1.94214	0.495084	2.5856	-1.4411	3.95785	1.99197	0.503295	0.405295	3.05501	0.499208	0.136027	0.00857827
20034	0.145422	0.139833	4.024	1.93842	0.481713	2.54565	-1.45715	3.68887	1.80157	0.488379	0.44269	2.88053	0.484902	0.145712	0.00880053
20035	0.175572	0.12281	3.97214	1.88549	0.474678	2.59375	-1.44889	3.89796	1.78739	0.458544	0.422437	2.92378	0.466687	0.144	0.00913085
20036	0.0533429	0.0767173	3.77763	1.82282	0.482531	2.54542	-1.46085	4.10445	1.9473	0.474437	0.380667	3.10522	0.478316	0.135579	0.0093855
20037	0.0269163	0.050831	3.95717	1.9279	0.487192	2.55333	-1.50291	4.30367	2.0215	0.469716	0.378226	3.19138	0.478087	0.132616	0.0097135
20038	0.0973852	0.0535005	3.94824	1.92811	0.488346	2.52494	-1.5388	3.9579	1.94714	0.491963	0.43024	2.94651	0.490157	0.140632	0.00988806
20039	0.142408	0.118676	4.08112	1.98681	0.486831	2.29872	-1.60766	4.36932	1.98155	0.453516	0.640957	2.32484	0.469605	0.158139	0.0100442
20040	0.20004	0.131876	3.7402	1.91175	0.511135	2.25378	-1.68029	3.73345	1.97098	0.527925	0.778585	2.10892	0.519522	0.174612	0.0103319
20041	-0.000648447	0.064615	3.87403	1.85809	0.479627	2.23202	-1.75836	3.8883	1.96495	0.50535	0.666678	2.49239	0.492512	0.178595	0.0105734
20042	0.0550113	0.0459993	4.01477	1.75967	0.4383	2.20219	-1.87988	3.88528	1.85575	0.477637	0.804486	2.3052	0.457646	0.204201	0.0107809
20043	0.000336475	0.0610779	3.60675	1.66379	0.461298	1.99409	-1.9245	3.82224	1.94144	0.507933	0.991818	1.98752	0.485292	0.214778	0.0109908
20044	-0.0276929	0.0267821	3.49621	1.7225	0.492678	2.14285	-1.91422	3.84149	1.86863	0.486434	0.799673	2.35563	0.489409	0.207863	0.0113205
20045	0.110783	0.0788997	3.87052	1.78007	0.459904	2.09234	-1.90644	3.45739	1.78046	0.514973	1.00381	1.96329	0.485886	0.216848	0.0116694
20046	0.172208	0.108687	3.61092	1.80061	0.498658	2.15483	-1.93354	3.82325	1.79133	0.468536	1.06103	1.9654	0.483167	0.225062	0.0119759
20047	0.189181	0.156746	4.06438	1.81185	0.445788	2.06657	-1.89953	3.85076	1.79495	0.466128	1.19965	1.76229	0.455683	0.226739	0.0122701
20048	0.0029549	0.0374361	3.72609	1.81554	0.487252	2.12137	-1.89663	3.97759	1.95168	0.490668	0.833524	2.24384	0.489016	0.198947	0.0125553
20049	0.069823	0.0784615	3.8475	1.80505	0.469148	2.05933	-1.92724	3.78872	1.8497	0.488212	1.01635	1.97907	0.478606	0.215882	0.0127313
20050	0.0921773	0.0669025	3.74184	1.86596	0.498675	2.03265	-1.96232	3.67153	1.83823	0.500671	1.09356	1.88272	0.499664	0.217558	0.0130235
20051	0.0774934	0.0776028	3.72238	1.89227	0.508349	2.01529	-1.97945	3.64947	1.83732	0.50345	1.12687	1.87753	0.505924	0.221052	0.0132019
20052	0.0779294	0.0559263	4.25784	1.95875	0.460032	1.90209	-2.00879	3.67546	1.75214	0.476713	1.28114	1.66378	0.46776	0.223207	0.0135217
20053	0.0452907	0.0597675	3.64701	1.77294	0.486135	1.94551	-2.01415	3.70528	1.90477	0.514069	1.19117	1.80542	0.500213	0.226321	0.0137091
20054	0.101977	0.0509915	4.00095	1.83205	0.457904	1.95866	-2.00317	3.89332	1.88734	0.484764	1.22403	1.72364	0.471151	0.221039	0.0139576
20055	0.072757	0.0462225	3.87903	1.86494	0.480776	2.07654	-1.96716	3.64702	1.80389	0.494621	1.0096	2.00758	0.487485	0.216524	0.014026
20056	0.104154	0.0324748	3.84234	1.91218	0.497661	2.12172	-1.96611	3.71195	1.80102	0.485196	0.981282	2.03528	0.491536	0.212018	0.0141546
20057	0.0195445	0.00889083	3.83458	1.99631	0.520609	1.92907	-2.04418	3.94204	1.97505	0.501022	1.15599	1.82315	0.51068	0.209783	0.0143031
20058	-0.0857973	-0.0494238	3.78695	1.81196	0.478474	1.89907	-2.06443	3.58841	1.87814	0.523392	1.0306	1.96984	0.500328	0.215819	0.0146265
20059	-0.0814418	-0.0978792	3.95269	1.77218	0.448347	2.01075	-1.9801	3.47918	1.74542	0.501676	0.809356	2.18862	0.473313	0.201223	0.0148047
20060	-0.0874137	-0.107299	4.09133	1.86795	0.456563	1.90232	-2.08289	3.75623	1.66022	0.441991	0.985834	1.97952	0.449588	0.216728	0.0150951
20061	-0.107818	-0.15573	3.70076	1.96789	0.531752	1.85462	-2.10875	3.74025	1.76775	0.472629	0.990429	1.92558	0.502034	0.203436	0.0154158
20062	-0.177137	-0.137139	4.04618	2.1213	0.524273	1.96363	-2.09363	3.7937	1.79133	0.472185	0.835247	2.29144	0.499068	0.196596	0.0157127
20063	-0.211855	-0.193268	3.83773	1.86826	0.486813	1.90649	-2.09008	3.79274	1.78261	0.470006	0.801781	2.24369	0.478459	0.197751	0.0162044
20064	-0.122636	-0.14658	3.82347	1.86967	0.488999	1.81508	-2.15507	3.90105	1.86019	0.476843	1.07438	1.87738	0.48286	0.212922	0.0163987
20065	-0.0950017	-0.0960928	4.09572	1.90584	0.465326	1.86799	-2.1352	4.08628	1.97666	0.483732	1.07905	1.92667	0.474518	0.211276	0.0167557
20066	-0.0842531	-0.0739288	3.66036	1.90954	0.521682	1.8826	-2.11222	3.91686	1.82881	0.466907	1.07396	1.93425	0.493367	0.217514	0.0169903
20067	-0.0837686	-0.0614375	3.84337	1.9163	0.498598	1.85263	-2.19206	4.16064	2.0114	0.483435	1.21066	1.87482	0.490716	0.224258	0.0172331
20068	-0.07961	-0.0942452	3.99255	1.93786	0.485368	1.75253	-2.21807	3.84382	2.02803	0.527607	1.34376	1.67836	0.506087	0.221476	0.0173465
20069	-0.127647	-0.0770582	3.91422	1.83428	0.468621	1.9651	-2.11402	3.99075	1.97335	0.494481	0.947403	2.18979	0.481676	0.214185	0.017595
20070	-0.107049	-0.0156516	4.19976	1.92287	0.457853	1.96848	-2.10584	3.57028	1.88006	0.526585	1.01418	2.15391	0.489435	0.22321	0.0178159
20071	-0.0300668	0.0166363	4.16254	2.00563	0.481828	1.93538	-2.10219	3.92403	1.83642	0.467995	1.16217	1.93149	0.475115	0.226168	0.0181503
20072	-0.0329892	-0.0130282	3.89414	1.78209	0.457633	1.92039	-2.13269	3.99166	1.94391	0.486993	1.17749	1.90785	0.472495	0.231721	0.0184121
20073	-0.00906888	-0.00111865	3.644	1.69637	0.465523	1.88044	-2.17067	3.85875	1.89389	0.490803	1.31839	1.78512	0.478525	0.246945	0.0185091
20074	-0.00710997	-0.0350894	3.82381	1.81142	0.473721	1.89004	-2.14595	3.95336	1.95019	0.4933	1.23798	1.7996	0.483673	0.228561	0.0188931
20075	0.0825947	0.0105912	3.8262	1.7597	0.459909	1.92793	-2.09771	3.56349	1.80067	0.50531	1.30531	1.70263	0.481802	0.23796	0.0192782
20076	-0.000108742	0.0633987	3.82297	1.73492	0.453815	1.99153	-2.03829	3.97097	1.89287	0.476678	1.11357	1.98331	0.465464	0.23345	0.0194553
20077	0.0865344	0.075131	3.5643	1.88507	0.528875	2.00114	-2.0771	4.01519	1.9536	0.486552	1.26363	1.83286	0.506455	0.231848	0.019575
20078	0.171011	0.0963459	3.70235	1.85807	0.501863	1.93902	-2.10296	3.73654	1.84333	0.493325	1.54741	1.56292	0.497574	0.246342	0.0196316
20079	0.0647949	0.0963912	4.18956	1.98681	0.47423	1.84611	-2.12969	3.66715	1.72182	0.469525	1.5617	1.58654	0.472034	0.250495	0.0199772
20080	0.110466	0.112309	4.07863	2.07168	0.507935	1.86726	-2.12979	3.90794	1.8972	0.485474	1.6288	1.54316	0.496944	0.240588	0.0202688
20081	0.086898	0.121276	4.19343	2.16197	0.515561	1.95604	-2.06681	3.79746	1.80735	0.475936	1.37039	1.74684	0.49673	0.231771	0.0204235
20082	0.0121784	0.022222	4.15842	2.14017	0.514661	1.90793	-2.12753	3.86875	1.73274	0.447881	1.28592	1.79693	0.482476	0.229861	0.0205087
20083	-0.0218625	-0.0497288	4.12947	2.14329	0.519023	1.74512	-2.15621	3.87142	1.85388	0.478861	1.42118	1.56112	0.49959	0.217322	0.0207893
20084	-0.0618786	-0.0431367	4.00688	1.94071	0.484346	1.77119	-2.2281	4.06964	1.95316	0.479933	1.42079	1.68007	0.482122	0.234693	0.0210315
20085	0.0137183	-0.0203852	4.05905	2.0821	0.512952	1.79365	-2.24145	3.63757	1.76221	0.484448	1.55709	1.58409	0.499481	0.242979	0.0212652
