cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20036	-0.257508	-0.269992	3.81295	1.93662	0.507905	2.12164	-1.77479	3.71886	1.68088	0.451987	0.400049	2.83016	0.480295	0.135373	0.00873695
20037	-0.25224	-0.287369	4.29029	1.90434	0.443873	2.09399	-1.8053	3.79117	1.77643	0.468571	0.418564	2.7524	0.455459	0.135378	0.00884883
20038	-0.208113	-0.2471	4.08164	2.06094	0.504929	2.05137	-1.93852	3.71405	1.81736	0.489321	0.560387	2.55262	0.497493	0.155769	0.00899875
20039	-0.176541	-0.221694	3.91941	2.01004	0.512841	1.95781	-1.9598	4.16397	1.85741	0.446068	0.663163	2.27773	0.478444	0.163448	0.00930444
20040	-0.267099	-0.282809	4.05099	1.89367	0.467459	2.03619	-1.94193	3.93577	1.84243	0.468126	0.518871	2.65258	0.467788	0.15561	0.00963053
20041	-0.292614	-0.250784	3.74623	1.8525	0.494497	2.10054	-1.89164	3.64323	1.86847	0.512861	0.470112	2.86358	0.503551	0.153249	0.00999217
20042	-0.106125	-0.242377	3.90229	1.8396	0.471416	2.06955	-1.90102	3.86077	1.74492	0.451963	0.581189	2.36678	0.461741	0.161052	0.0102256
20043	-0.247537	-0.196519	3.82659	1.88751	0.493261	2.09918	-1.89526	3.70946	1.89924	0.512	0.524002	2.75355	0.502485	0.160095	0.0103553
20044	-0.222834	-0.179462	4.0811	1.90719	0.467322	2.09403	-1.90103	3.85341	1.78026	0.461995	0.552139	2.68393	0.464735	0.167388	0.0106228
20045	-0.0902402	-0.123317	3.82176	2.0292	0.530961	2.10986	-1.86635	3.77169	1.76676	0.468426	0.627662	2.42022	0.499899	0.1668	0.0109092
20046	-0.0662844	-0.0922392	3.9893	2.06455	0.517522	2.05908	-1.93765	3.58361	1.74758	0.487659	0.753911	2.25858	0.50339	0.182638	0.0111729
20047	-0.190527	-0.142886	3.94869	2.01616	0.510589	1.99767	-2.03029	4.01065	1.91472	0.477408	0.743965	2.39411	0.49387	0.184785	0.0113905
20048	-0.130304	-0.143552	4.06999	1.88558	0.463289	1.91631	-2.07634	3.59489	1.85942	0.517241	0.891859	2.09431	0.488593	0.199681	0.0114353
20049	-0.0802258	-0.070521	3.91318	1.78697	0.456654	1.86613	-2.14652	3.89195	1.75919	0.452009	1.13766	1.89414	0.454338	0.23312	0.0116892
20050	-0.0493769	-0.0669984	4.22143	1.984	0.469984	1.8027	-2.23566	3.79212	1.8021	0.475224	1.37109	1.71509	0.472464	0.237052	0.0119957
20051	-0.11266	-0.0207345	4.09075	2.03707	0.49797	1.68712	-2.23336	3.7769	1.76214	0.466557	1.51139	1.61961	0.48289	0.243751	0.0120967
20052	-0.0740638	0.0292195	3.64712	1.84412	0.505637	1.76218	-2.18547	4.02331	1.7275	0.429371	1.45467	1.68589	0.465634	0.255671	0.0121969
20053	0.0782965	0.114082	4.17406	1.93214	0.462892	1.81768	-2.13183	3.49306	1.76938	0.506543	1.66723	1.51272	0.482779	0.254203	0.0123316
20054	0.138598	0.114341	3.87658	1.95752	0.504959	1.88253	-2.17902	3.81908	1.85235	0.485025	1.72936	1.52065	0.495067	0.256669	0.012562
20055	0.255953	0.213855	3.77823	1.89051	0.500371	1.87865	-2.13877	3.83779	2.06546	0.538191	2.102	1.31657	0.519429	0.259233	0.012874
20056	0.257713	0.223836	3.89589	1.99358	0.511714	1.86623	-2.07977	4.30092	2.07876	0.483328	2.05098	1.29367	0.49682	0.245814	0.0134537
20057	0.207363	0.232846	3.80928	1.96134	0.514884	1.88025	-2.10812	4.14592	1.92325	0.463889	1.9582	1.39927	0.488308	0.260825	0.013877
20058	0.252595	0.228287	3.73415	2.03157	0.544052	1.89259	-2.08439	4.24174	1.95873	0.461774	1.98858	1.34479	0.500295	0.251082	0.0140641
20059	0.264231	0.210112	4.42543	2.15556	0.487084	1.88537	-2.10238	3.9971	1.91946	0.480214	2.03478	1.31405	0.483823	0.247122	0.0141565
20060	0.138322	0.198804	4.41605	2.19811	0.497756	1.96884	-2.10667	4.00899	1.9179	0.4784	1.58626	1.67539	0.488546	0.244142	0.0142914
20061	0.202679	0.207096	4.15145	1.95561	0.471067	1.86519	-2.13052	3.67063	1.75184	0.477259	1.97705	1.38197	0.473972	0.269359	0.0145835
20062	0.219079	0.22899	4.15042	1.97945	0.476928	1.90735	-2.10313	3.38639	1.67525	0.494699	1.90817	1.42514	0.484913	0.271258	0.0147949
20063	0.217691	0.228881	3.77938	1.93676	0.512454	1.92244	-2.14014	3.78752	1.84562	0.487291	1.93114	1.45309	0.499859	0.270675	0.0151113
20064	0.18683	0.197891	3.98931	1.93474	0.484982	1.83681	-2.11678	3.92727	1.77563	0.452129	1.96798	1.36122	0.468684	0.265341	0.015392
20065	0.102267	0.139448	3.89672	1.9122	0.490719	1.91178	-2.1253	3.68333	1.7965	0.487739	1.56644	1.63717	0.489271	0.257013	0.0157343
20066	0.179751	0.179193	4.16272	1.86061	0.44697	1.77544	-2.22672	4.01934	1.84493	0.459013	2.27333	1.27312	0.452886	0.280949	0.0158802
20067	0.139231	0.146976	3.88221	1.87082	0.481895	1.82887	-2.22843	3.87572	2.01534	0.519992	1.97647	1.42743	0.500927	0.266417	0.0162397
20068	0.215459	0.135559	3.81657	1.8702	0.490023	1.90558	-2.17739	3.70925	1.92608	0.519265	1.87282	1.42825	0.504435	0.260615	0.0164767
20069	0.152294	0.111478	3.95786	1.89242	0.478143	1.8429	-2.18257	3.6511	1.80984	0.495696	1.84129	1.42907	0.486566	0.26229	0.0166625
20070	0.148639	0.10391	3.77666	1.90441	0.504257	1.82104	-2.22227	4.02197	1.89593	0.471392	1.93468	1.39846	0.487308	0.262614	0.0170398
20071	0.0305637	0.10885	3.68858	1.88399	0.510764	1.70009	-2.2795	3.89767	1.79688	0.461013	2.04649	1.39366	0.485203	0.279341	0.0172619
20072	0.113823	0.114464	3.87247	1.88929	0.487877	1.65902	-2.31523	3.47397	1.79702	0.517281	2.47251	1.19381	0.501782	0.286001	0.0174386
20073	0.0349768	0.0348727	3.87507	1.93897	0.500369	1.63628	-2.31271	3.84918	1.75634	0.45629	2.14929	1.28209	0.478403	0.271687	0.0177557
20074	-0.0194866	-0.0138762	3.80616	2.01255	0.528762	1.75183	-2.28024	3.73774	1.81921	0.486715	1.63707	1.56878	0.507929	0.251098	0.0178143
20075	0.00165649	0.0345299	3.73798	2.00219	0.535635	1.63395	-2.34426	4.1329	1.74375	0.421918	2.12382	1.33219	0.475924	0.274227	0.0181105
20076	0.0238717	-0.0432951	3.94547	2.04965	0.519495	1.65893	-2.38091	3.75408	1.75388	0.467194	2.04401	1.3367	0.493994	0.264354	0.0181093
20077	-0.167715	-0.0913797	4.09909	2.00867	0.490028	1.74291	-2.38349	4.00436	1.74752	0.436404	1.43919	1.82525	0.463529	0.259177	0.0182979
20078	-0.034944	-0.112208	3.94397	1.94009	0.491914	1.40873	-2.51995	3.66853	1.73446	0.472795	2.78152	1.0421	0.4827	0.282956	0.0185216
20079	-0.0185061	-0.0233432	3.76152	1.79428	0.477009	1.53934	-2.41123	3.87769	1.7892	0.461408	2.34952	1.21344	0.46909	0.28469	0.0188924
20080	0.0217232	-0.0576971	4.01377	1.93657	0.482481	1.60314	-2.3825	3.72297	1.97944	0.531682	2.16111	1.25044	0.506157	0.256622	0.0189517
20081	0.0250582	0.013187	3.9828	1.94351	0.487975	1.63618	-2.37658	3.80686	1.79666	0.471954	2.20017	1.29785	0.480145	0.276372	0.0190414
20082	0.00567254	-0.0311926	3.94159	1.98655	0.503997	1.60807	-2.36624	3.90421	1.96276	0.502731	2.1235	1.28383	0.503367	0.256685	0.0193678
20083	-0.0884877	-0.108159	3.94623	1.93645	0.49071	1.67921	-2.39672	3.88653	1.99458	0.513203	1.67613	1.56237	0.501871	0.249955	0.0194525
20084	-0.168906	-0.141958	3.72939	2.07966	0.557642	1.68048	-2.31468	3.98535	1.7927	0.449824	1.38023	1.71012	0.501944	0.233671	0.0194934
20085	-0.227549	-0.180036	4.2242	1.99198	0.471564	1.64823	-2.36745	3.8705	1.82919	0.472599	1.35988	1.75927	0.472059	0.238502	0.0197124
20086	-0.172045	-0.167084	3.74203	1.88049	0.502532	1.57624	-2.41141	3.33867	1.69379	0.507325	1.64796	1.52825	0.504792	0.26062	0.0199911
20087	-0.156001	-0.137825	3.9081	1.97906	0.5064	1.54411	-2.42687	3.87349	1.86347	0.481082	1.81282	1.44519	0.493798	0.254329	0.0200565
20088	-0.104435	-0.135469	4.05739	1.96306	0.483824	1.65536	-2.37163	3.742	1.81866	0.486012	1.61466	1.54845	0.484874	0.248533	0.0199241
20089	-0.115434	-0.102618	4.04042	1.92849	0.477298	1.61415	-2.40073	3.85762	1.77392	0.459848	1.76546	1.49573	0.468775	0.262967	0.0201907
20090	-0.11437	-0.0734983	3.9345	1.75266	0.44546	1.53596	-2.50553	3.74499	1.80183	0.481132	2.17169	1.36179	0.462856	0.293892	0.0204005
20091	0.0938781	0.0702928	3.92512	1.89362	0.482436	1.51669	-2.51106	3.75343	1.71932	0.458065	3.29156	1.01219	0.470523	0.315681	0.0205253
20092	0.100156	0.0629376	4.2586	2.06216	0.484235	1.50147	-2.53989	3.43117	1.66692	0.485817	3.45001	0.981842	0.484941	0.312436	0.0206531
20093	0.0051813	0.0534661	3.75017	1.94201	0.517847	1.48245	-2.53856	3.6239	1.7514	0.483292	3.07865	1.09116	0.500865	0.312713	0.0208897
20094	0.202064	0.150391	4.05204	2.021	0.498761	1.5276	-2.53876	3.84215	1.80809	0.470594	4.11574	0.87852	0.485052	0.320827	0.0211279
20095	0.142956	0.116237	3.91498	1.93232	0.49357	1.39357	-2.58671	3.72651	1.77532	0.476402	4.67124	0.782012	0.485198	0.330151	0.0211889
20096	0.116525	0.10395	4.16975	1.98592	0.47627	1.39818	-2.56384	3.71471	1.77289	0.477262	4.33271	0.821325	0.476737	0.321389	0.0213134
20097	0.181006	0.117829	3.802	1.79446	0.471979	1.38673	-2.56539	3.75477	1.77002	0.471404	4.95242	0.726883	0.471694	0.335642	0.0217529
20098	0.0345701	0.0479093	4.00473	1.90185	0.474901	1.45153	-2.57812	3.83806	1.8473	0.48131	3.43466	1.00389	0.478037	0.315102	0.0218695
20099	0.0665917	0.0256854	3.73511	1.80075	0.482115	1.35925	-2.64599	3.86889	1.79649	0.464343	4.27171	0.835481	0.473073	0.331691	0.0221166
20100	0.144387	0.0789726	3.82111	1.87952	0.491879	1.29321	-2.6796	3.92817	1.83624	0.467455	5.7659	0.659892	0.479498	0.338732	0.0223431
20101	0.197789	0.165628	3.92292	1.88292	0.479979	1.23355	-2.71557	3.88714	1.79595	0.462025	7.73793	0.536402	0.471043	0.360778	0.0226212
20102	0.133426	0.140214	3.69989	1.80334	0.487404	1.34958	-2.68846	3.59782	1.72363	0.479076	5.40988	0.739515	0.483299	0.362017	0.0226659
20103	0.0285022	0.077446	3.95495	1.8918	0.478338	1.2491	-2.70832	3.49212	1.70321	0.487729	5.20885	0.744935	0.482742	0.350625	0.0229427
20104	0.0116775	0.0626035	3.60711	1.71278	0.474833	1.38661	-2.64	3.20868	1.58057	0.492591	3.86369	0.945219	0.483193	0.356803	0.023141
20105	0.102262	0.137462	3.73813	1.83215	0.490124	1.2642	-2.6516	3.44586	1.71801	0.498572	5.76171	0.675048	0.494176	0.354029	0.0234124
20106	0.0382937	0.0473926	3.59735	1.80763	0.502489	1.38456	-2.68294	3.8258	1.87827	0.490948	4.11313	0.906211	0.496541	0.335935	0.023626
20107	0.0985112	0.0658218	3.95741	1.83629	0.464014	1.26952	-2.73137	3.9849	1.85666	0.465922	5.70587	0.685632	0.464972	0.34638	0.0238656
20108	-0.0454373	-0.0327662	4.0411	1.83835	0.454915	1.14297	-2.81098	3.53041	1.72429	0.488411	5.46514	0.706154	0.470533	0.351448	0.0238651
20109	-0.122531	-0.076341	3.85543	1.83686	0.476433	1.13591	-2.88983	4.05979	1.88123	0.46338	4.99833	0.791834	0.469738	0.347475	0.0240733
20110	-0.17462	-0.150488	3.73647	1.76366	0.472013	1.14905	-2.84406	3.63962	1.7982	0.494063	4.14091	0.876056	0.482893	0.337526	0.0242119
20111	-0.103608	-0.183789	3.71848	1.78311	0.479526	1.09925	-2.89018	3.62774	1.94225	0.535389	5.06232	0.723436	0.507112	0.329659	0.0245886
20112	-0.0554832	-0.141424	3.81616	2.01275	0.527429	1.1461	-2.85683	3.99114	1.93092	0.4838	5.10699	0.721898	0.505126	0.318642	0.0246674
20113	-0.0382415	-0.146134	3.73012	1.89342	0.507604	1.11775	-2.89198	4.1036	1.92526	0.469165	5.64212	0.668157	0.487468	0.330589	0.0248434
20114	-0.0676703	-0.102151	3.76104	1.69826	0.451541	1.03056	-2.95112	3.94893	1.88704	0.477861	6.72955	0.603058	0.465022	0.361531	0.0252944
20115	-0.0981258	-0.0779597	3.73301	1.8308	0.490436	1.04499	-2.97779	3.51873	1.84233	0.523577	6.43524	0.653358	0.506517	0.364119	0.0255225
20116	-0.0408462	-0.0107808	3.93273	1.86402	0.473977	0.847261	-3.03216	4.11855	1.89756	0.460733	11.5739	0.394367	0.467202	0.377728	0.0259154
20117	-0.00885744	-0.0385902	3.94674	2.05825	0.521507	0.99462	-2.9935	3.77621	1.8078	0.478732	8.67108	0.503483	0.500592	0.360985	0.0261385
20118	0.0148395	-0.00276052	4.09757	2.05938	0.502585	1.0451	-2.99033	3.63922	1.774	0.487465	8.40901	0.530713	0.495473	0.368043	0.026233
20119	-0.0152223	0.0412857	3.73165	1.85189	0.496265	1.01462	-2.92164	3.91212	1.9276	0.492725	8.27754	0.530285	0.494453	0.367483	0.0266577
20120	0.0250143	-0.0125647	3.76427	1.70429	0.452753	1.16128	-2.87977	3.66576	1.78445	0.48679	6.36732	0.645553	0.469546	0.37083	0.0271512
20121	-0.0960147	-0.0835031	3.75244	1.75021	0.46642	1.08146	-2.86425	3.94977	1.75557	0.444473	5.57723	0.693223	0.455165	0.355541	0.0274781
20122	-0.146957	-0.157563	4.12332	1.92158	0.466028	1.13384	-2.8668	3.53708	1.70734	0.482698	4.47442	0.820216	0.473725	0.33595	0.0280677
20123	-0.181563	-0.15324	3.70359	1.80462	0.487264	1.21932	-2.84645	3.59729	1.69234	0.470449	3.69604	0.981238	0.478979	0.341589	0.0282888
20124	-0.0422092	-0.0980775	3.89794	1.86226	0.477756	1.13396	-2.85493	3.83713	1.73445	0.452017	5.49395	0.691691	0.464988	0.345782	0.0286531
20125	-0.103234	-0.148733	3.93398	1.884	0.478904	1.19885	-2.78527	3.94225	1.83004	0.464211	4.10004	0.847717	0.47155	0.318868	0.0289067
20126	-0.111549	-0.129042	4.18803	1.8659	0.44553	1.26425	-2.7952	3.83406	1.86465	0.486338	3.75542	0.946417	0.465034	0.322769	0.0292454
20127	-0.0838503	-0.054734	3.88776	1.87597	0.482533	1.27743	-2.71416	3.84322	1.94993	0.507369	3.81664	0.926539	0.494879	0.316183	0.0293088
20128	-0.073834	-0.0660086	3.59051	1.80217	0.501925	1.27011	-2.73638	3.89463	1.7139	0.440068	3.94803	0.903095	0.46974	0.336551	0.0294418
20129	-0.0165448	-0.0573344	3.63672	1.7688	0.486371	1.23752	-2.76509	3.75799	1.73473	0.461611	4.66207	0.786339	0.473788	0.343593	0.0295876
20130	-0.0992775	-0.086862	4.04957	1.99155	0.491793	1.17535	-2.81181	3.77861	1.7118	0.453024	4.57035	0.81234	0.473079	0.334004	0.029737
20131	-0.231368	-0.0944352	4.08384	2.14717	0.525774	1.29204	-2.74002	3.57194	1.73795	0.486556	3.01587	1.16038	0.507476	0.310632	0.029833
20132	-0.0553747	-0.0779936	4.02714	2.02929	0.503903	1.20733	-2.78789	3.70117	1.69003	0.45662	4.60576	0.797213	0.481259	0.330591	0.0300215
20133	-0.065527	-0.0953869	4.00705	1.8773	0.4685	1.19059	-2.77194	3.8896	1.90323	0.489314	4.54037	0.788914	0.478752	0.321562	0.0305156
20134	-0.0164825	-0.0429391	3.67831	1.75172	0.47623	1.20029	-2.83157	3.94738	1.87671	0.475431	5.25248	0.740264	0.475817	0.348987	0.0309411
20135	-0.0360942	-0.00262176	3.66749	1.71133	0.46662	1.18332	-2.83608	3.87359	1.79949	0.464555	5.39923	0.743487	0.465559	0.363861	0.0310571
20136	-0.0317988	0.0520725	3.87598	1.77574	0.458139	1.2143	-2.81052	3.85065	1.95998	0.509001	5.2773	0.776384	0.483487	0.354279	0.0312875
20137	0.0847802	0.0286981	3.94212	1.85545	0.470672	1.13292	-2.89266	3.65288	1.80739	0.494786	7.76844	0.549297	0.48227	0.368203	0.0316224
20138	0.00125486	0.00479098	3.73167	1.91062	0.511999	1.12443	-2.87239	3.6086	1.76353	0.488703	6.56199	0.630765	0.500547	0.36043	0.0316908
20139	-0.021502	-0.00429027	3.72449	1.83742	0.493334	1.02534	-2.98295	3.56819	1.67891	0.470522	8.09622	0.547936	0.482173	0.386923	0.0323719
20140	-0.0978817	-0.0821027	3.88845	1.78715	0.459606	1.01723	-2.98752	3.54383	1.68783	0.476274	6.78861	0.621738	0.467553	0.377957	0.0327253
20141	0.00344774	-0.0653506	3.62681	1.72318	0.475123	1.04015	-3.00731	3.64243	1.62506	0.446146	8.05318	0.537373	0.460603	0.392676	0.0329471
20142	-0.0250073	-0.0571766	3.48287	1.71828	0.493353	1.02668	-3.0196	3.62182	1.68509	0.465261	7.93453	0.553024	0.479032	0.392088	0.0331429
20143	-0.0669952	-0.0623851	3.90676	1.84161	0.471389	0.905135	-3.05109	4.03272	1.78863	0.443528	9.45184	0.472519	0.457238	0.380975	0.0335928
20144	-0.0522017	-0.0602669	3.74514	1.69546	0.45271	0.978731	-3.01562	3.72301	1.73917	0.467142	8.21783	0.531411	0.459905	0.388773	0.0342091
20145	-0.0467954	-0.100474	4.02383	1.58547	0.39402	0.968599	-3.01236	3.95007	1.7224	0.436044	8.2239	0.515513	0.414838	0.390669	0.0345741
20146	-0.102739	-0.133596	3.63194	1.58259	0.435741	0.968936	-3.03531	3.63228	1.85013	0.509358	7.33133	0.574243	0.472552	0.380236	0.034843
20147	-0.197902	-0.189349	3.59015	1.73105	0.482165	1.04241	-2.98777	3.95605	1.8441	0.466145	5.09055	0.769189	0.473767	0.353958	0.0349615
20148	-0.0834878	-0.191599	3.6344	1.66279	0.457513	1.13241	-2.91949	3.61416	1.72396	0.477003	5.03335	0.739207	0.467231	0.354662	0.0353932
20149	-0.159703	-0.161798	3.80003	1.81058	0.476465	1.11523	-2.9004	3.86531	1.81236	0.468879	4.61407	0.812724	0.47264	0.341147	0.0354691
20150	-0.0745419	-0.122657	3.9947	1.88992	0.473107	1.07574	-2.96427	4.07419	1.85971	0.456462	6.10274	0.661569	0.464702	0.350075	0.035749
20151	-0.171953	-0.0884437	3.44654	1.82526	0.52959	0.850047	-3.03131	3.95922	1.78398	0.45059	8.29163	0.522241	0.487355	0.375071	0.0360643
20152	-0.0410631	-0.0566273	3.86301	1.73848	0.450033	0.936036	-3.05833	3.73539	1.75778	0.470574	9.43753	0.477361	0.460131	0.391948	0.036532
20153	-0.221614	-0.156738	3.78284	1.79407	0.474264	0.942746	-3.06753	3.78411	1.77116	0.468052	6.24954	0.677867	0.471157	0.372812	0.0368549
20154	-0.230535	-0.11482	3.43607	1.70831	0.497169	1.00438	-3.04616	4.23476	1.94698	0.459761	5.63448	0.762513	0.476518	0.370271	0.0373372
20155	-0.065792	-0.0987487	3.7872	1.83935	0.485677	0.979749	-3.02785	3.71608	1.71318	0.461018	7.84848	0.546578	0.473465	0.376586	0.0376289
20156	0.0265057	-0.0673876	3.73295	1.84412	0.494012	0.988666	-3.0362	3.52602	1.80286	0.511301	9.52073	0.462877	0.50241	0.376749	0.0378194
20157	0.106327	0.00320931	4.06638	1.8447	0.453646	0.882093	-3.05416	4.06395	1.87427	0.461195	15.5322	0.300906	0.457419	0.386006	0.0380213
20158	-0.00550084	0.0194637	3.93495	1.837	0.466842	0.987426	-3.07998	3.85747	1.8906	0.490113	9.74388	0.492952	0.478361	0.391952	0.0382765
20159	0.0794013	0.0108433	4.00334	1.86671	0.466288	0.907367	-3.11575	3.71985	1.91075	0.513663	14.26	0.342764	0.489106	0.392944	0.0385847
20160	-0.136446	-0.108561	3.81706	1.96323	0.51433	0.813367	-3.18672	4.08294	1.90941	0.467656	10.5028	0.451072	0.490207	0.379643	0.0388267
20161	-0.188528	-0.194738	3.99165	2.03582	0.510018	0.951235	-3.06836	4.03841	1.93033	0.477994	6.35668	0.64953	0.493912	0.342439	0.0393156
20162	-0.222661	-0.223032	4.02611	1.89061	0.469588	0.912764	-3.05894	4.16954	1.94788	0.467169	6.23833	0.644594	0.468358	0.343858	0.0393553
20163	-0.261056	-0.218951	3.67087	1.79004	0.487634	0.931715	-3.09102	3.70463	1.86322	0.502944	5.79798	0.711351	0.495324	0.360926	0.0395317
20164	-0.0176717	-0.121837	3.87253	1.83371	0.473517	0.914749	-3.07428	3.97362	1.94479	0.489426	10.0263	0.434704	0.481574	0.365898	0.0398549
20165	-0.0928769	-0.0549107	3.89477	1.81736	0.466615	0.842365	-3.13737	3.69065	1.80777	0.489824	10.8629	0.437338	0.477907	0.395983	0.0401726
20166	-0.112811	-0.124134	3.67549	1.77696	0.483462	0.701184	-3.20051	3.88295	1.87849	0.483779	14.2835	0.331294	0.483625	0.39305	0.0405424
20167	-0.0586502	-0.0702236	4.18895	1.94105	0.463375	0.726511	-3.20366	3.79392	1.89134	0.498518	15.9267	0.308239	0.480077	0.390546	0.0408944
