cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20083	0.209054	0.198593	4.15764	2.07529	0.499152	1.25619	-2.77705	3.98229	1.9042	0.478166	8.0752	0.548248	0.488885	0.357546	0.0205384
20084	0.0904358	0.116564	3.98583	1.91439	0.480297	1.20782	-2.78481	4.04225	2.02758	0.501596	6.74227	0.62427	0.491022	0.348168	0.0208078
20085	0.26328	0.182311	3.95543	1.97242	0.49866	1.22035	-2.75641	4.3283	2.00549	0.463344	9.42817	0.457994	0.480207	0.351922	0.0210248
20086	0.226528	0.180061	3.72546	1.87123	0.502282	1.34891	-2.6899	3.72464	1.80236	0.483901	6.53835	0.629876	0.493093	0.359309	0.0210936
20087	0.159506	0.125026	3.67369	1.83719	0.500092	1.26424	-2.70952	3.77002	2.00529	0.531903	6.58339	0.610223	0.516204	0.343408	0.0214715
20088	0.159919	0.176956	4.09194	1.81439	0.443407	1.27626	-2.68396	3.7939	1.89483	0.499441	6.56772	0.623109	0.470365	0.355641	0.021839
20089	0.104208	0.14093	4.21017	1.99418	0.473658	1.30695	-2.66616	4.00791	1.96605	0.490542	5.4471	0.723299	0.481892	0.3323	0.0219503
20090	0.155631	0.133926	3.80542	2.04091	0.536316	1.37415	-2.61569	3.79868	1.96363	0.516925	5.09186	0.7424	0.526629	0.320756	0.0223791
20091	0.11845	0.0954658	3.97091	1.9247	0.484699	1.36719	-2.54856	4.01398	2.04201	0.508724	4.4832	0.779675	0.496776	0.30595	0.0225049
20092	0.0561895	0.120026	4.01508	1.88312	0.469013	1.4884	-2.52941	4.01785	2.00649	0.499394	3.4221	1.02561	0.484208	0.311008	0.022735
20093	0.110556	0.102009	3.83459	1.85029	0.482528	1.48619	-2.50183	3.75206	1.9242	0.512839	3.5828	0.946186	0.497519	0.310008	0.023054
20094	0.132493	0.0900423	3.83303	1.84499	0.48134	1.42148	-2.52034	3.67944	1.9266	0.523612	4.10119	0.830749	0.502044	0.311247	0.0235945
20095	-0.0334868	0.0550631	3.7407	1.89247	0.505912	1.41877	-2.57044	4.17922	2.00925	0.480772	3.26841	1.05453	0.492646	0.306472	0.0237401
20096	0.131927	0.0254133	3.58164	1.87961	0.524789	1.40239	-2.54039	4.11538	2.14749	0.521822	4.07871	0.80704	0.523203	0.290224	0.0240696
20097	-0.0330236	0.00404475	3.93787	1.87341	0.475741	1.48146	-2.53518	3.87242	1.98312	0.512113	2.81107	1.14683	0.493775	0.29487	0.0241495
20098	0.0655294	0.019381	3.79595	1.89419	0.499004	1.46359	-2.56986	3.80374	1.81398	0.476893	3.42997	0.977293	0.487937	0.311395	0.0245471
20099	0.0895799	0.0436965	3.63215	1.95494	0.538231	1.44936	-2.5825	4.04963	1.92255	0.474746	3.7301	0.924496	0.504764	0.307911	0.024643
20100	0.144509	0.112491	3.84233	1.85663	0.483205	1.39707	-2.56324	3.84621	1.97087	0.512419	4.56342	0.78445	0.497819	0.318742	0.0249766
20101	0.120582	0.131549	3.62471	1.83607	0.506543	1.38479	-2.61149	3.91226	1.95181	0.498897	4.70786	0.799116	0.502574	0.33193	0.0252614
20102	0.165535	0.189257	3.82491	1.98067	0.517833	1.309	-2.68646	3.90767	1.9341	0.49495	6.32483	0.653753	0.506269	0.345711	0.0254006
20103	0.210622	0.201495	4.19458	1.94715	0.464207	1.21054	-2.74335	3.8232	2.04003	0.533593	8.67349	0.49992	0.497293	0.35234	0.0253499
20104	0.164712	0.145243	3.99132	1.90054	0.47617	1.33195	-2.69917	4.12012	1.92802	0.467951	5.93838	0.681222	0.471995	0.345797	0.0255728
20105	0.171869	0.132528	3.69829	1.85738	0.502226	1.2831	-2.65878	4.1173	1.80907	0.439383	6.30962	0.617421	0.46912	0.347057	0.0257876
20106	0.0621201	0.109126	3.91189	1.86634	0.477094	1.36442	-2.69986	3.58128	1.9411	0.542011	4.65242	0.847992	0.50812	0.341392	0.0260835
20107	0.218519	0.161763	4.11525	1.87175	0.454834	1.28262	-2.6986	3.86133	2.01879	0.522822	7.22558	0.566159	0.487746	0.344693	0.0263358
20108	0.0656152	0.14423	3.82955	2.05373	0.536285	1.20924	-2.71354	4.03246	1.96139	0.486401	6.24441	0.653934	0.510699	0.337205	0.0266395
20109	0.136876	0.15811	3.74276	1.90126	0.507983	1.34968	-2.7068	4.12857	1.98317	0.480353	5.58008	0.73545	0.493491	0.345768	0.0268002
20110	0.0842246	0.136301	3.72126	1.79253	0.481698	1.28656	-2.6628	3.82661	1.88855	0.49353	5.41984	0.722802	0.487697	0.347419	0.0268638
20111	0.199675	0.139611	3.79187	1.83694	0.484443	1.2915	-2.68196	3.9944	1.85123	0.463458	6.6785	0.596038	0.473677	0.350615	0.0269586
20112	0.180405	0.102184	4.00737	1.78762	0.446084	1.33019	-2.62524	3.87715	1.9928	0.513985	5.627	0.660998	0.479473	0.32984	0.0270062
20113	0.240019	0.138381	3.94581	1.79285	0.454368	1.35288	-2.63436	3.98632	1.98078	0.496893	6.20775	0.619234	0.475739	0.337567	0.027201
20114	0.160294	0.16987	3.92835	1.95208	0.49692	1.29191	-2.73035	3.99426	1.89753	0.475063	6.56849	0.640276	0.485901	0.353386	0.0272454
20115	0.174097	0.151391	3.82738	1.79622	0.469308	1.1834	-2.77885	3.96727	2.00217	0.504672	8.42876	0.509347	0.487307	0.361191	0.0275379
20116	0.182419	0.210533	3.92149	1.9238	0.490578	1.16865	-2.8154	4.18548	2.14558	0.512625	9.41376	0.486324	0.501961	0.36012	0.0280068
20117	0.298229	0.217729	3.91459	1.96984	0.503203	1.13813	-2.91942	3.82653	1.91195	0.499656	13.9511	0.35272	0.50145	0.388063	0.0284683
20118	0.234475	0.225133	4.27422	2.12536	0.497251	1.04293	-3.00557	3.91518	1.85437	0.473637	15.9691	0.326802	0.485962	0.396132	0.0289162
20119	0.379278	0.268651	3.78613	1.83675	0.485127	1.05886	-2.94551	3.99441	1.94299	0.486426	22.3689	0.230919	0.485794	0.406051	0.0289491
20120	0.291472	0.270165	4.02175	1.99008	0.49483	1.10374	-2.925	4.02902	1.93132	0.479353	15.4734	0.329892	0.487085	0.394374	0.0292733
20121	0.332102	0.290284	4.05161	2.09788	0.517789	1.08368	-2.87986	3.85975	1.87666	0.486214	17.7911	0.282438	0.502384	0.387424	0.0296106
20122	0.212247	0.230856	4.00264	1.96525	0.490989	1.06652	-2.92796	4.04785	1.79931	0.444509	13.6726	0.364894	0.467618	0.398665	0.0298738
20123	0.304632	0.253941	4.11095	2.04859	0.498325	1.10554	-2.90743	3.92635	1.83833	0.468203	15.5806	0.320728	0.48361	0.391407	0.029941
20124	0.282306	0.289101	3.82922	1.92866	0.503669	1.11785	-2.90231	3.77124	1.82952	0.485124	14.5891	0.349065	0.494468	0.404006	0.0299521
20125	0.343842	0.301606	3.77257	1.97367	0.523162	1.07826	-2.89539	3.89557	1.82661	0.468895	18.9494	0.269686	0.495593	0.402166	0.0303187
20126	0.206818	0.240644	3.95141	1.93221	0.488992	1.06273	-2.92881	3.93184	1.97712	0.502848	13.7122	0.366296	0.495903	0.391255	0.0306456
20127	0.357515	0.27222	3.89048	2.17615	0.559352	0.914126	-2.99538	4.20933	2.03803	0.484169	34.4631	0.154908	0.520281	0.387903	0.0310768
20128	0.184815	0.200835	4.08028	2.00654	0.491765	1.14577	-2.92608	4.14337	2.11499	0.510452	10.5882	0.461718	0.50118	0.372401	0.0314869
20129	0.219637	0.211241	3.98244	1.91502	0.480867	1.01396	-2.9551	3.69975	2.02875	0.54835	15.8899	0.315475	0.513367	0.3887	0.0316971
20130	0.244566	0.180231	4.21222	2.04316	0.485056	0.982533	-2.95691	4.18173	2.04259	0.488455	18.0715	0.272298	0.486749	0.375974	0.0319964
20131	0.237757	0.256499	3.93521	2.05142	0.521299	0.963881	-2.99899	3.93577	2.05315	0.521665	20.1007	0.263627	0.521482	0.392406	0.032109
20132	0.199479	0.173902	3.95303	2.00294	0.506684	1.10985	-2.92365	3.93179	2.09649	0.533214	11.5772	0.414385	0.519913	0.369254	0.0322335
20133	0.2104	0.175978	3.91288	2.02283	0.516967	1.07057	-2.95532	4.37823	2.10462	0.480702	13.252	0.369945	0.497817	0.372721	0.032418
20134	0.0650445	0.0820733	3.70208	2.03768	0.550414	0.964112	-2.9899	4.05571	2.04888	0.505184	11.6748	0.404162	0.526768	0.36613	0.032678
20135	-0.00908744	0.0306791	4.02365	2.01233	0.500125	1.00459	-2.96577	4.07658	1.92973	0.47337	8.73804	0.51377	0.48666	0.362936	0.0327818
20136	-0.00679677	0.0168652	3.69874	1.94561	0.526019	1.09701	-2.93263	3.78713	1.93708	0.511491	7.14023	0.609192	0.518669	0.359151	0.032965
20137	-0.0370111	0.00416276	4.02315	1.93371	0.480645	1.12984	-2.94953	4.06695	1.93133	0.474883	6.40769	0.680771	0.477748	0.360857	0.0332884
20138	0.0336911	-0.0336848	3.82605	1.99536	0.52152	1.06259	-2.95308	3.91917	1.89012	0.482277	8.05077	0.52932	0.501662	0.354278	0.0335745
20139	-0.0154549	-0.0589095	3.77001	1.95985	0.519854	1.04736	-2.93972	3.70768	1.89606	0.511386	7.34713	0.564784	0.515655	0.34995	0.0337351
20140	-0.0168339	-0.0837833	3.98103	1.98599	0.498864	1.14948	-2.88674	4.26334	1.95397	0.45832	5.77569	0.680141	0.477898	0.332785	0.0340528
20141	-0.0453989	-0.0578251	3.9673	2.09148	0.52718	1.12058	-2.91813	3.94952	1.94515	0.492503	6.01787	0.679753	0.50988	0.336407	0.0343702
20142	-0.129686	-0.0504463	3.88	1.92537	0.496229	1.02758	-2.95587	3.88194	1.9234	0.495475	6.30314	0.669627	0.495852	0.354255	0.0346796
20143	-0.160405	-0.129512	3.90946	1.82538	0.466915	1.00881	-2.97655	3.82501	1.81302	0.473991	5.92924	0.683528	0.470414	0.357833	0.0350327
20144	-0.116548	-0.100183	4.09324	1.87197	0.457333	0.96312	-3.01904	4.04298	1.92233	0.475473	7.30881	0.582841	0.466347	0.359644	0.0352218
20145	-0.0818599	-0.108266	3.82948	1.86787	0.487761	0.994984	-2.97954	3.59623	1.92019	0.533943	7.10959	0.579796	0.510127	0.352485	0.0357078
20146	-0.0788766	-0.0660937	3.80832	1.83694	0.482348	0.96477	-3.01723	3.80527	1.99115	0.523261	7.99598	0.544599	0.502796	0.362674	0.035848
20147	-0.0474057	-0.100998	4.26401	1.93878	0.454685	0.968834	-2.99876	4.10686	1.89655	0.4618	8.13082	0.516371	0.458176	0.353847	0.0361069
20148	-0.0874257	-0.0851959	4.12922	1.82784	0.442659	0.926993	-3.06414	3.96123	1.89095	0.477364	8.62361	0.514523	0.459651	0.373775	0.0365091
20149	-0.0141261	-0.0674364	4.08536	1.99084	0.48731	0.965739	-3.01688	3.92134	1.82273	0.464822	9.06039	0.480068	0.476296	0.363287	0.0368672
20150	0.047327	-0.0479824	3.84376	2.00127	0.520654	0.905025	-3.03455	3.64359	1.6495	0.452714	12.1248	0.367823	0.487592	0.379308	0.0374531
20151	-0.0863048	-0.0944272	3.87877	1.92612	0.496581	0.976838	-3.00954	3.7357	1.88519	0.504642	7.51844	0.565136	0.500536	0.358024	0.0377271
20152	-0.0421085	-0.0220218	4.19126	2.05463	0.490218	0.957806	-3.01714	4.04604	2.06073	0.50932	8.97228	0.499914	0.499601	0.352846	0.0380095
20153	-0.114297	-0.0367527	4.09315	2.13012	0.520411	0.878658	-3.09504	3.7599	1.93431	0.514459	9.48634	0.492979	0.517561	0.365318	0.0382191
20154	-0.0794462	-0.0927325	3.89262	1.98662	0.510356	0.870488	-3.12514	4.12257	2.0664	0.50124	10.1903	0.451187	0.505667	0.362035	0.0380727
20155	-0.0886501	-0.131734	3.88171	1.97193	0.508006	0.934076	-3.03443	3.93066	2.03279	0.517163	8.05536	0.522985	0.512613	0.344797	0.0383766
20156	-0.0331197	-0.0665543	4.21594	2.02239	0.479701	0.942786	-3.04144	4.11941	1.92142	0.46643	9.29233	0.476196	0.473143	0.359501	0.0387185
20157	-0.0831559	-0.0957166	3.53379	1.80666	0.511252	0.852023	-3.06229	3.92635	1.91826	0.488559	10.0628	0.437279	0.499308	0.371445	0.0390499
20158	0.00554528	-0.0744874	3.85239	1.77688	0.461242	0.925657	-3.08411	4.26798	1.95045	0.456995	10.699	0.423303	0.45901	0.378044	0.0389115
20159	-0.0114169	-0.0496117	3.7993	1.83069	0.481849	0.795699	-3.13138	3.84326	1.97303	0.513374	14.5791	0.325718	0.497702	0.384436	0.039134
20160	-0.0871562	-0.117949	3.88608	1.84734	0.475373	0.900969	-3.05909	4.0355	1.98389	0.491609	8.85949	0.488196	0.483644	0.360918	0.0392854
20161	-0.126382	-0.102007	3.66346	1.85047	0.505114	0.905689	-3.04198	4.08102	1.99684	0.489298	8.1146	0.532585	0.49678	0.359769	0.0395032
20162	-0.139885	-0.138062	3.65094	1.93523	0.530062	0.918962	-3.08176	4.12192	2.23448	0.542097	7.72896	0.560578	0.536444	0.34202	0.0399304
20163	-0.0979208	-0.0919129	4.14811	1.99926	0.48197	0.999317	-3.0195	4.14899	2.11789	0.510459	7.11896	0.601966	0.496216	0.342404	0.0400564
20164	-0.163972	-0.164417	3.77534	1.92771	0.510605	0.983657	-3.03043	4.04226	1.98953	0.492181	6.23668	0.658526	0.501079	0.344041	0.0399542
20165	-0.178274	-0.208896	4.1882	2.03711	0.486391	1.03049	-2.95478	3.69923	1.92566	0.520555	5.16036	0.73056	0.502414	0.322452	0.0400237
20166	-0.233667	-0.189736	4.16289	2.10796	0.506369	0.999476	-2.95947	3.76084	1.75712	0.467214	5.04486	0.76032	0.487785	0.331751	0.0403852
20167	-0.17647	-0.1989	3.77606	1.78349	0.472315	0.98129	-2.96362	4.05998	1.88636	0.464624	5.70248	0.670204	0.46833	0.342523	0.0407308
20168	-0.200561	-0.217913	3.7421	1.86001	0.49705	1.02534	-2.95088	3.98939	1.97582	0.495268	4.97003	0.751414	0.496131	0.327524	0.0410249
