cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.103676	-0.0649671	4.22419	2.12246	0.502454	-2.20977	-0.156196	3.83159	1.7236	0.449839	0.00187634	2.21781	0.477429	0.000540967	0.000359886
20001	-0.153878	-0.125585	4.0269	2.02149	0.501998	-2.06001	-0.0672027	3.72394	1.80217	0.483941	0.000938121	1.81667	0.493322	0.000222919	0.000613379
20002	-0.105784	-0.0968587	3.95749	1.87861	0.474698	-2.09408	-0.0663396	3.63441	1.72698	0.475173	0.000235605	1.97665	0.474926	6.46096e-05	0.000914047
20003	-0.0754321	-0.106795	3.96269	1.96273	0.495304	-2.05998	-0.00596241	3.78885	1.96807	0.519437	0.00258153	1.96922	0.5071	0.000646543	0.00116738
20004	-0.139076	-0.119836	3.84507	1.82685	0.475114	-1.95865	0.0113883	3.88947	1.97236	0.507103	0.00520102	1.65542	0.4912	0.0011324	0.00140978
20005	-0.108492	-0.0848233	4.11399	1.96975	0.478793	-1.92156	0.08619	3.81633	1.81011	0.474307	0.00889679	1.6436	0.476634	0.00193153	0.00167408
20006	-0.0984435	-0.0872406	4.13911	1.90188	0.45949	-1.93411	0.0585464	3.69113	1.75196	0.474641	0.00630739	1.68484	0.466632	0.00145283	0.00187367
20007	-0.175958	-0.10037	4.07755	1.96908	0.482908	-1.98353	0.0290191	3.56098	1.73324	0.486732	0.00512391	1.63366	0.484691	0.00112976	0.00221674
20008	-0.0974013	-0.145039	4.12286	1.98264	0.48089	-2.0453	-0.0519082	3.60769	1.67191	0.463428	0.00228588	1.89716	0.472741	0.00059327	0.00248585
20009	-0.0611575	-0.136762	3.81355	1.79785	0.471439	-1.95158	-0.000786775	3.95317	1.79967	0.455249	0.00517374	1.78684	0.463198	0.00128386	0.00268128
20010	-0.245832	-0.236688	3.60806	1.84072	0.510168	-1.8461	0.0721992	3.97617	1.7817	0.448094	0.0372578	1.28042	0.477625	0.00654496	0.0028824
20011	-0.241695	-0.237381	3.71295	1.78397	0.480473	-1.84293	0.145086	4.04981	1.87129	0.462069	0.0570529	1.28198	0.470872	0.00991061	0.00322258
20012	-0.153173	-0.255311	3.69138	1.9256	0.521647	-1.72162	0.248297	4.01614	1.71026	0.425846	0.103097	1.23001	0.471728	0.0171484	0.00352464
20013	-0.281884	-0.194675	3.97744	1.9673	0.494615	-1.72964	0.290137	3.7915	1.77833	0.469029	0.112138	1.04801	0.482128	0.0154531	0.00381752
20014	-0.142231	-0.151017	3.62302	1.82632	0.504087	-1.60778	0.343025	3.77592	1.78626	0.473065	0.113639	1.07392	0.488256	0.0166185	0.00407037
20015	-0.161266	-0.157093	4.05595	1.88439	0.464599	-1.46093	0.478029	3.78194	1.72545	0.456233	0.23881	0.844562	0.460562	0.0271901	0.00435807
20016	-0.155881	-0.151327	3.94551	1.94823	0.493784	-1.43441	0.566827	3.73224	1.73286	0.464295	0.315511	0.817319	0.479449	0.0338577	0.0045275
20017	-0.107074	-0.118067	3.81909	1.90496	0.4988	-1.45466	0.557205	3.90812	1.9329	0.494584	0.251098	0.907997	0.496668	0.0288608	0.00473102
20018	-0.156849	-0.0929077	3.93634	2.0006	0.50824	-1.38603	0.62456	4.16008	2.03958	0.490274	0.3407	0.755444	0.499009	0.0308842	0.00505405
20019	-0.126857	-0.123542	3.70196	1.97593	0.533753	-1.31749	0.709772	4.01776	2.1048	0.523875	0.48985	0.708802	0.528612	0.0408258	0.00528423
20020	-0.160482	-0.162031	3.93396	2.16824	0.551159	-1.27849	0.743702	4.40278	2.06023	0.467939	0.656317	0.624967	0.507209	0.0462802	0.00548257
20021	-0.278272	-0.222524	3.49024	2.00425	0.574246	-1.29777	0.754533	3.96281	1.97187	0.497594	0.918472	0.51969	0.53349	0.0566514	0.00577523
20022	-0.336589	-0.187411	3.87206	2.04525	0.528208	-1.16587	0.803926	3.80576	1.9538	0.513378	1.42902	0.343854	0.520857	0.0579078	0.00613662
20023	-0.150721	-0.206154	3.93235	1.92594	0.489768	-1.32463	0.826857	3.93334	1.91817	0.48767	0.774354	0.689034	0.488719	0.0649258	0.00642894
20024	-0.255292	-0.242473	3.59222	1.75971	0.489867	-1.144	0.804231	4.11108	1.97286	0.479888	1.38717	0.3949	0.484541	0.0683958	0.00671657
20025	-0.227541	-0.245491	4.08906	1.89074	0.462388	-1.18638	0.830551	4.20032	1.96544	0.467926	1.25941	0.459685	0.465195	0.0698569	0.00707598
20026	-0.187084	-0.189695	3.69024	1.80442	0.48897	-1.07302	0.917546	3.77663	1.87835	0.497362	1.56199	0.392442	0.493215	0.0768656	0.00736864
20027	-0.348703	-0.321428	3.81951	1.88966	0.494738	-1.05463	0.961444	3.82379	1.94397	0.508388	3.30255	0.249165	0.501567	0.0969658	0.0075887
20028	-0.217053	-0.316231	3.69747	1.82831	0.494475	-1.01917	0.993117	4.12985	1.92985	0.467294	2.66462	0.321696	0.480133	0.102416	0.00790609
20029	-0.352393	-0.394051	3.83709	1.79937	0.468941	-0.874326	1.06225	3.91158	1.89503	0.484467	7.7853	0.136207	0.476779	0.125559	0.00806399
20030	-0.28189	-0.327803	3.88307	1.76537	0.454632	-0.888478	1.07274	3.97128	1.92893	0.485721	5.33097	0.183974	0.470351	0.117236	0.00839209
20031	-0.326883	-0.316618	3.72449	1.8422	0.494616	-0.874478	1.12346	4.02404	1.9049	0.47338	6.91603	0.14993	0.483588	0.121599	0.00848773
20032	-0.32038	-0.336796	3.74639	1.98329	0.529386	-0.867418	1.17719	3.92475	1.77274	0.451682	7.65966	0.149625	0.489631	0.132428	0.00878523
20033	-0.346209	-0.295377	3.94135	1.96094	0.497531	-0.791096	1.201	3.65233	1.90637	0.52196	11.3132	0.0989621	0.509281	0.126501	0.00906056
20034	-0.226078	-0.265499	3.80171	1.77955	0.468093	-0.710339	1.21699	4.15163	1.85413	0.446602	9.37184	0.117254	0.456875	0.131405	0.00927374
20035	-0.197576	-0.219954	3.6596	1.91365	0.522911	-0.781346	1.24544	3.80413	1.93821	0.5095	6.30127	0.170394	0.516076	0.122379	0.00956131
20036	-0.283631	-0.295426	3.82697	1.77162	0.462929	-0.651282	1.33548	3.74743	1.87877	0.50135	19.6783	0.0675834	0.481938	0.154158	0.00982527
20037	-0.152009	-0.193468	3.63119	1.74434	0.480376	-0.587412	1.38752	4.0202	1.8636	0.463558	13.1848	0.0947877	0.47154	0.14769	0.00992651
20038	-0.1339	-0.167319	3.57103	1.57151	0.440073	-0.451569	1.52381	3.85108	1.93621	0.50277	28.3404	0.0504568	0.472604	0.169389	0.0101058
20039	-0.114973	-0.107162	3.41987	1.63827	0.479046	-0.49104	1.50734	3.70834	1.83361	0.494456	18.431	0.070713	0.487063	0.158099	0.0103651
20040	-0.167097	-0.190926	3.78849	1.84418	0.486786	-0.503864	1.52314	3.89896	1.93482	0.49624	25.9055	0.0567063	0.491581	0.162802	0.0107682
20041	-0.167321	-0.200393	3.6724	1.88102	0.512206	-0.355504	1.56864	3.64837	2.03501	0.557787	88.3718	0.0177064	0.534921	0.166588	0.0110579
20042	-0.306512	-0.22408	3.86001	1.97318	0.511185	-0.495676	1.54378	4.17892	1.96599	0.470454	87.3412	0.0178914	0.490012	0.165588	0.0112672
20043	-0.0745436	-0.0664484	3.99571	1.94513	0.486804	-0.350098	1.72286	3.88944	1.87676	0.482529	42.1654	0.0379652	0.484695	0.173234	0.0115445
20044	-0.137181	-0.10288	3.7444	1.77335	0.4736	-0.323524	1.74582	4.16634	1.93488	0.464408	98.4263	0.0173618	0.468759	0.187341	0.0118269
20045	-0.196677	-0.18142	3.98587	1.75369	0.439976	-0.199943	1.7898	4.09914	1.90292	0.464224	364358.0	5.33225e-06	0.45227	0.209983	0.0121669
20046	-0.161266	-0.169201	3.75995	1.72023	0.457513	-0.168564	1.76869	3.68235	1.72605	0.468736	70508.7	2.66309e-05	0.463066	0.214184	0.012469
20047	-0.176516	-0.158664	3.76862	1.74316	0.462545	-0.206696	1.77866	3.72286	1.94766	0.523161	4120.61	0.00045542	0.492668	0.202777	0.0126962
20048	-0.166265	-0.144091	3.99631	1.96506	0.491718	-0.105605	1.8269	3.796	2.0093	0.52932	1055.78	0.00183976	0.510036	0.196457	0.0129792
20049	-0.21414	-0.166035	3.71087	1.97894	0.533281	-0.258422	1.73894	4.1183	2.0268	0.492144	1850.64	0.000980458	0.511642	0.184737	0.0132433
20050	-0.270932	-0.175263	3.62099	1.94176	0.536253	-0.357934	1.69873	3.64684	1.94608	0.533635	463.95	0.00378472	0.534939	0.184296	0.0135072
