cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20011	-0.215307	-0.187176	3.82439	1.86387	0.487365	3.45031	-0.536612	3.92958	1.93312	0.49194	0.00908743	6.71839	0.489683	0.00797948	0.00318464
20012	-0.149705	-0.142571	3.76773	1.68953	0.448421	3.49778	-0.510187	3.82367	1.92369	0.5031	0.0101579	6.65207	0.475962	0.00926848	0.00339464
20013	-0.0650614	-0.114697	3.80881	1.5622	0.410155	3.38923	-0.592967	3.64796	1.85999	0.509871	0.0191703	5.96607	0.458937	0.0164437	0.00365016
20014	-0.142206	-0.157626	3.63213	1.55869	0.42914	3.34525	-0.566932	3.60439	1.90184	0.527645	0.0137747	6.08116	0.478204	0.0119642	0.00396876
20015	-0.206111	-0.120638	3.41182	1.66385	0.487672	3.43227	-0.589651	3.8281	1.85959	0.485774	0.016617	6.61892	0.486669	0.0153755	0.00420603
20016	-0.078954	-0.106597	3.96377	1.79364	0.452508	3.25941	-0.679582	3.82333	1.94376	0.508394	0.0294591	5.57233	0.479947	0.0214999	0.00448548
20017	-0.116773	-0.0733956	3.79178	1.84411	0.486345	3.17218	-0.759167	3.52172	1.92675	0.547105	0.0434754	5.4086	0.515603	0.0302506	0.00465076
20018	-0.0712695	-0.0555949	3.99386	1.82999	0.458199	3.22426	-0.772579	3.85089	1.80755	0.469385	0.0473334	5.43027	0.46369	0.0341415	0.00503096
20019	-0.0395599	-0.0725967	3.5711	1.87132	0.524018	3.17413	-0.883942	3.68478	1.72985	0.469459	0.0637387	5.1639	0.496312	0.0437228	0.00515144
20020	-0.00747624	-0.0340793	3.50371	1.77484	0.506562	3.03185	-0.957032	4.31141	2.07807	0.481994	0.0922157	4.61875	0.493008	0.0524023	0.00542276
20021	5.34812e-05	-0.0320454	4.12367	1.95292	0.473589	3.02968	-1.00822	3.93729	1.91001	0.485108	0.103818	4.58931	0.479215	0.0581151	0.00579527
20022	-0.113973	-0.0575021	3.89379	1.77886	0.456846	3.04928	-1.02731	3.82623	1.90969	0.499104	0.0939956	5.00308	0.47779	0.059955	0.00611439
20023	-0.0953105	-0.0437737	3.67245	1.70531	0.464353	3.04624	-1.04584	4.22229	1.88575	0.446617	0.101743	4.93468	0.454867	0.0653685	0.00629016
20024	0.0510706	-0.0249409	3.73068	1.82322	0.48871	2.90517	-1.1332	3.81516	1.7658	0.462838	0.150781	4.07294	0.475629	0.0788491	0.00661068
20025	-0.127359	-0.081657	3.62516	1.73569	0.478789	2.76166	-1.21719	3.81716	1.79302	0.469727	0.15449	4.17322	0.474141	0.083745	0.00677382
20026	-0.0795086	-0.0881764	4.05263	1.81472	0.447788	2.692	-1.2838	4.19816	1.8743	0.446458	0.186104	3.84062	0.447111	0.0883602	0.00705969
20027	-0.119024	-0.0877507	3.87732	1.83547	0.473386	2.6751	-1.34976	3.84326	1.95675	0.509139	0.204002	3.90355	0.491183	0.0950619	0.00717756
20028	-0.0810662	-0.09589	4.15834	1.97176	0.47417	2.52732	-1.43948	3.93928	1.96329	0.498388	0.265333	3.40185	0.485951	0.102936	0.0073933
20029	-0.165946	-0.140022	4.11837	1.90796	0.46328	2.49049	-1.46475	3.71885	1.83315	0.492934	0.248689	3.52833	0.477351	0.10501	0.00767504
20030	-0.22	-0.21646	3.90955	1.76028	0.450251	2.43578	-1.54719	3.83018	1.78676	0.466496	0.251072	3.52657	0.45829	0.111012	0.007963
20031	-0.173749	-0.250094	3.66542	1.76071	0.480355	2.44634	-1.54957	3.80439	1.84449	0.484832	0.245982	3.43243	0.482635	0.10487	0.008136
20032	-0.135468	-0.229013	3.60207	1.66502	0.46224	2.42273	-1.56473	3.79443	1.90751	0.502713	0.272621	3.27218	0.483003	0.111042	0.00836694
20033	-0.248613	-0.265996	3.67839	1.78205	0.484464	2.51862	-1.53144	4.07187	1.9515	0.479264	0.20912	3.82879	0.481732	0.096887	0.00853958
20034	-0.269859	-0.261957	4.10088	1.96239	0.478529	2.5283	-1.55521	3.8328	2.02464	0.52824	0.213609	3.91484	0.502544	0.0949598	0.00884277
20035	-0.201789	-0.211837	4.23134	2.0818	0.491996	2.5004	-1.59348	3.82125	1.83457	0.480097	0.261435	3.65091	0.486349	0.108669	0.00919321
20036	-0.298265	-0.284729	4.03544	2.1177	0.524775	2.35522	-1.61588	3.88907	1.7992	0.462631	0.251663	3.52049	0.494277	0.101651	0.00942855
20037	-0.235803	-0.279724	3.74391	1.92045	0.512952	2.34766	-1.63095	4.1784	2.08126	0.4981	0.273558	3.33713	0.505119	0.102431	0.0096826
20038	-0.310302	-0.271585	3.74251	1.78603	0.477228	2.26326	-1.67628	3.85486	1.98102	0.513903	0.297918	3.3116	0.495837	0.115838	0.0100331
20039	-0.27464	-0.247442	3.72441	1.84962	0.49662	2.41184	-1.59348	3.73703	1.91327	0.511976	0.251043	3.60858	0.504311	0.107489	0.0103619
20040	-0.239513	-0.236442	3.66104	1.79758	0.491003	2.26095	-1.69311	4.04939	1.84095	0.454624	0.339375	3.12615	0.471898	0.127297	0.0106447
20041	-0.202147	-0.239877	3.77033	1.75303	0.464954	2.2934	-1.69193	3.87572	1.89231	0.488247	0.338562	3.11387	0.476761	0.126388	0.010846
20042	-0.282151	-0.253453	4.11233	1.92998	0.469316	2.25652	-1.74811	4.06062	1.97786	0.487082	0.346635	3.22242	0.478142	0.125102	0.0111676
20043	-0.251221	-0.255969	3.84657	1.91516	0.497889	2.22948	-1.77319	3.66233	1.8056	0.493019	0.374068	3.07695	0.495514	0.13401	0.0114578
20044	-0.280034	-0.284527	3.86665	1.87295	0.484385	2.29348	-1.78235	3.9924	1.83717	0.460168	0.338739	3.3115	0.472083	0.131377	0.0117864
20045	-0.440885	-0.402904	3.63252	1.85223	0.509901	2.14639	-1.87738	3.90092	1.70618	0.43738	0.324781	3.34699	0.472348	0.132561	0.0120098
20046	-0.331122	-0.407203	4.13493	1.89417	0.45809	2.06302	-1.91382	3.4754	1.7825	0.51289	0.396012	2.86596	0.483115	0.133766	0.0121661
20047	-0.186984	-0.301348	3.6343	1.85277	0.5098	2.1213	-1.91743	3.88317	1.78529	0.45975	0.490169	2.66409	0.483947	0.152227	0.0124362
20048	-0.395773	-0.376428	3.99051	1.98968	0.498605	2.02679	-1.90565	3.94656	1.88804	0.4784	0.398463	2.93441	0.488558	0.13107	0.0127913
20049	-0.421184	-0.370452	4.03198	1.91045	0.473824	2.04536	-1.93465	3.75223	1.76472	0.470312	0.402168	3.04191	0.472131	0.142749	0.0131796
20050	-0.342595	-0.336109	3.54113	1.86325	0.526176	2.16695	-1.89609	3.96304	1.80268	0.454874	0.386409	3.14892	0.488521	0.142396	0.0134587
20051	-0.263631	-0.287546	3.87695	1.86986	0.482302	2.11512	-1.91774	3.59572	1.76585	0.491098	0.469656	2.82923	0.486534	0.15457	0.0137281
20052	-0.296409	-0.320336	3.91557	1.92299	0.491115	2.06763	-1.92832	3.88541	1.9012	0.489318	0.462653	2.79434	0.49022	0.144652	0.0138892
20053	-0.375057	-0.346304	3.92012	1.98377	0.506048	2.13257	-1.90042	4.1707	1.87364	0.449238	0.384096	3.1441	0.476763	0.135407	0.0142022
20054	-0.282221	-0.342827	4.19859	2.02768	0.482943	2.0317	-1.95129	3.73746	1.77595	0.475175	0.483198	2.6771	0.479285	0.145394	0.0142526
20055	-0.310309	-0.309688	3.89982	2.02841	0.520128	1.9171	-2.04129	4.145	1.77625	0.428528	0.604361	2.48068	0.472932	0.164664	0.0145556
20056	-0.265694	-0.287888	3.95178	1.96357	0.496883	1.93879	-2.03883	3.90612	1.72851	0.442513	0.630856	2.42987	0.469856	0.171977	0.0145656
20057	-0.250356	-0.274529	3.89561	1.90037	0.487822	1.88678	-2.08391	3.87197	1.92988	0.498424	0.716791	2.28368	0.493107	0.176135	0.0147384
20058	-0.37122	-0.324143	4.13438	1.96059	0.474215	1.7576	-2.1829	3.84515	1.82388	0.474331	0.762372	2.26593	0.474271	0.185898	0.0149175
20059	-0.337007	-0.322664	3.67979	1.88335	0.511811	1.86558	-2.13655	3.92268	1.67042	0.425836	0.67819	2.4257	0.46745	0.188029	0.015171
20060	-0.327796	-0.315464	3.7845	1.76162	0.465483	1.88695	-2.11312	3.43037	1.69168	0.493147	0.658822	2.45254	0.478636	0.18967	0.0154572
20061	-0.304482	-0.289841	3.86127	1.8331	0.474739	1.90194	-2.15687	3.85042	1.77803	0.461774	0.716021	2.43416	0.468266	0.194488	0.0156672
20062	-0.384569	-0.356622	3.87561	1.94342	0.501448	1.93101	-2.09762	3.31453	1.70913	0.515647	0.565296	2.68096	0.507993	0.171889	0.0158411
20063	-0.380342	-0.40595	4.1934	1.93553	0.461565	1.81765	-2.14881	3.85432	1.83207	0.475329	0.628745	2.41558	0.468157	0.167817	0.016065
20064	-0.423446	-0.440816	3.84582	1.94182	0.504918	1.81861	-2.19092	3.87784	1.83248	0.472553	0.609303	2.51341	0.488668	0.168729	0.0162553
20065	-0.3696	-0.371214	3.78005	1.89343	0.500901	1.70812	-2.22546	3.82172	1.85427	0.485193	0.796456	2.15847	0.493004	0.186642	0.0164433
20066	-0.458454	-0.449212	3.7777	1.80825	0.478664	1.59994	-2.30313	4.08463	1.92646	0.471636	0.81119	2.11849	0.475013	0.187115	0.016597
20067	-0.460486	-0.370826	3.53478	1.78261	0.504308	1.64846	-2.28773	3.82612	1.90405	0.497646	0.826167	2.22383	0.500845	0.199552	0.0168681
20068	-0.297861	-0.286002	4.25566	1.94698	0.457503	1.67766	-2.30132	3.87158	1.89466	0.489378	1.0407	1.95133	0.472687	0.209136	0.0171759
20069	-0.263627	-0.272859	4.02432	2.00838	0.49906	1.7424	-2.20244	3.82979	1.87976	0.490826	0.925233	2.01208	0.495045	0.193236	0.0172341
20070	-0.325553	-0.278439	4.18524	2.1229	0.507236	1.80226	-2.13364	3.86562	1.84052	0.476125	0.76018	2.26379	0.492298	0.178446	0.0173061
20071	-0.235938	-0.246819	3.68242	1.93009	0.524136	1.85481	-2.11638	3.73053	1.73716	0.46566	0.799602	2.18562	0.494708	0.192503	0.0176049
20072	-0.29163	-0.253367	3.80851	1.97982	0.51984	1.93013	-2.12317	3.77496	1.88001	0.498022	0.708265	2.46811	0.508979	0.18471	0.0178506
20073	-0.288401	-0.266619	3.93632	1.96971	0.500393	1.93404	-2.0996	3.89492	1.93065	0.495684	0.680225	2.46963	0.498051	0.177267	0.0181451
20074	-0.206567	-0.229847	3.81706	1.87625	0.491543	1.76291	-2.24851	4.04734	1.90637	0.471018	1.05058	1.93942	0.48098	0.212263	0.0184154
20075	-0.105526	-0.160247	3.89418	2.01219	0.516717	1.68414	-2.2772	3.91633	1.95193	0.498408	1.39919	1.60145	0.507537	0.220437	0.0185669
20076	-0.136666	-0.139966	4.26194	2.01436	0.472639	1.67894	-2.26882	3.7109	1.76895	0.47669	1.37483	1.64822	0.474525	0.230547	0.0187522
20077	-0.166548	-0.215142	4.03629	1.96604	0.48709	1.76231	-2.2384	3.67522	1.85319	0.504241	1.10028	1.86025	0.495264	0.211414	0.0189578
20078	-0.203544	-0.209972	4.12158	1.83423	0.445031	1.84706	-2.25427	3.63048	1.72363	0.474767	0.993865	2.10248	0.458958	0.227085	0.0189658
20079	-0.207964	-0.199387	3.77253	1.82775	0.484488	1.66278	-2.3027	3.68969	1.81363	0.491541	1.26409	1.74984	0.487976	0.233057	0.0193385
20080	-0.17767	-0.172953	4.04854	1.90493	0.470523	1.7154	-2.31989	3.86795	1.84573	0.477185	1.28618	1.79186	0.473778	0.235116	0.019549
20081	-0.167712	-0.192934	3.68657	1.85568	0.503362	1.6563	-2.35501	3.35742	1.70024	0.506412	1.40504	1.66351	0.504816	0.247448	0.0196898
20082	-0.116729	-0.145417	3.99007	1.82994	0.458624	1.5845	-2.36492	3.87337	1.80895	0.467021	1.7021	1.44709	0.46276	0.252956	0.0200693
20083	-0.129252	-0.126593	3.88415	1.78943	0.460699	1.72559	-2.32173	3.79083	1.83428	0.483874	1.40058	1.72023	0.472146	0.249589	0.0203555
20084	-0.205669	-0.142546	4.02127	1.88295	0.468246	1.61991	-2.34758	3.94524	2.12387	0.538339	1.45891	1.66637	0.502958	0.232847	0.0205609
20085	-0.124756	-0.112056	3.91429	1.98434	0.506947	1.68678	-2.32587	3.95603	2.00801	0.507582	1.49345	1.64083	0.507266	0.234919	0.0209698
20086	-0.17851	-0.103547	3.99643	1.92569	0.481854	1.67732	-2.38694	4.08219	1.93169	0.473199	1.51387	1.72205	0.47748	0.252664	0.0212209
20087	-0.0277752	-0.0376294	3.8496	1.84798	0.480045	1.60843	-2.41111	3.98908	1.93102	0.484077	2.10424	1.33859	0.482097	0.271597	0.0215286
20088	-0.0973527	-0.052713	4.07547	1.91591	0.470108	1.63497	-2.4026	3.68726	1.75751	0.476644	1.84008	1.50047	0.473213	0.273253	0.0217614
20089	-0.0724099	-0.0505292	3.92036	1.82218	0.4648	1.69822	-2.34593	3.79767	1.81071	0.476794	1.68059	1.56756	0.470702	0.266196	0.0220051
20090	-0.0124993	-0.0290297	3.88752	1.85925	0.478261	1.6889	-2.32018	3.92331	1.79511	0.45755	1.8134	1.44738	0.467858	0.264325	0.0224928
20091	-0.0395709	-0.0105637	3.61758	1.91839	0.530297	1.67467	-2.33436	3.74495	1.72984	0.461912	1.83761	1.46931	0.495513	0.270196	0.0229007
20092	-0.00841225	-0.0165794	4.11099	2.00876	0.488631	1.57411	-2.34375	3.74333	1.80366	0.481834	2.16249	1.25219	0.485391	0.262163	0.0230159
20093	-0.0867861	-0.110097	4.05805	1.99262	0.491029	1.73872	-2.31109	3.83292	1.71293	0.446899	1.45369	1.66623	0.469593	0.246417	0.0233617
20094	-0.0848833	-0.0945182	4.15477	2.01941	0.486046	1.66063	-2.33354	3.93944	1.83341	0.4654	1.64539	1.52341	0.475998	0.245543	0.0235124
20095	-0.176504	-0.135505	3.68828	1.9063	0.516854	1.62892	-2.35681	3.65917	1.79967	0.491824	1.51375	1.62978	0.504389	0.249824	0.0237539
20096	-0.0814866	-0.105728	3.83853	1.94887	0.507713	1.72747	-2.29645	3.93512	1.9136	0.486288	1.46663	1.63616	0.496867	0.237102	0.0237945
20097	-0.125859	-0.0551184	4.20592	1.97937	0.470615	1.70947	-2.29226	3.75428	1.74524	0.464866	1.4858	1.68421	0.467904	0.251551	0.0238745
20098	-0.0477582	0.0309898	4.01255	1.91555	0.477391	1.68794	-2.24632	3.66289	1.68531	0.460103	1.72146	1.50632	0.46914	0.264838	0.0241297
20099	-0.00608203	0.01121	4.22218	1.95264	0.462472	1.65185	-2.25682	3.76805	1.70965	0.453723	1.87139	1.37437	0.458347	0.259982	0.0246098
20100	-0.029508	-0.0328664	3.82369	1.9057	0.498392	1.66921	-2.30067	3.63822	1.82621	0.501951	1.78225	1.44282	0.500127	0.256338	0.0247565
20101	-0.0377914	-0.0379117	3.67954	1.72667	0.469262	1.75922	-2.26851	3.59467	1.83177	0.50958	1.54077	1.61463	0.489186	0.259113	0.024923
20102	-0.0426916	-0.0272856	3.57814	1.69232	0.47296	1.59487	-2.35006	4.05015	1.8879	0.466132	2.01194	1.34081	0.469335	0.273746	0.0253468
20103	0.0108444	0.0191946	3.90024	1.81379	0.465047	1.53231	-2.4261	3.75942	1.90778	0.507467	2.58308	1.15743	0.485867	0.286671	0.0253271
20104	0.0343881	0.071409	3.79027	1.80636	0.476578	1.56935	-2.44413	3.29376	1.66437	0.50531	2.68578	1.17805	0.489937	0.313204	0.025749
20105	0.0684702	0.02408	4.25611	1.81435	0.426292	1.52787	-2.49658	3.8932	1.90055	0.488172	2.98319	1.06492	0.455854	0.299621	0.0260305
20106	0.0773384	0.0606165	3.63848	1.81581	0.499058	1.54256	-2.45977	3.80147	1.80408	0.474574	2.95886	1.07344	0.486548	0.305039	0.0263084
20107	0.00944508	0.0141632	3.42139	1.61804	0.472918	1.56033	-2.45056	3.58946	1.95702	0.545214	2.52567	1.20262	0.509933	0.298255	0.0267296
20108	0.0558787	0.0623908	3.68224	1.66003	0.450822	1.58387	-2.48194	3.99715	2.09225	0.523435	2.77271	1.16738	0.488617	0.301446	0.0270397
20109	0.172331	0.115153	3.73962	1.67918	0.449025	1.60435	-2.37014	3.93107	2.02941	0.516249	3.01203	1.02534	0.483476	0.294078	0.0274995
20110	0.012642	0.0599461	3.4845	1.76575	0.506744	1.64189	-2.32508	3.84665	1.98541	0.51614	2.14295	1.32722	0.511674	0.274992	0.0276151
20111	0.0503182	0.117423	3.75858	1.75625	0.467265	1.56883	-2.3974	4.05868	2.06159	0.507946	2.74269	1.15294	0.488387	0.292954	0.0277478
20112	0.209636	0.0722783	3.88427	1.73693	0.447169	1.4994	-2.40603	3.94491	2.01013	0.50955	3.69222	0.83175	0.478601	0.290777	0.0279129
20113	0.0174048	-0.0382959	3.85738	1.91551	0.496583	1.54425	-2.39515	3.93822	1.94106	0.492879	2.38273	1.16563	0.494712	0.264849	0.0283501
20114	0.064509	-0.0204254	3.96796	1.92725	0.485703	1.6087	-2.42015	3.87977	1.75238	0.45167	2.41501	1.19227	0.468878	0.281325	0.0286212
20115	-0.14582	-0.0858485	3.78406	1.94783	0.514745	1.64223	-2.3693	3.9948	1.78195	0.446067	1.63088	1.59856	0.479476	0.259078	0.0289551
20116	-0.103556	-0.123639	3.92898	1.94502	0.495045	1.61183	-2.42259	3.74696	1.65982	0.442978	1.79611	1.47128	0.469629	0.268319	0.0293474
20117	-0.233354	-0.174661	4.27122	1.87189	0.438255	1.58385	-2.41499	3.69977	1.73288	0.468376	1.5199	1.65112	0.452236	0.258303	0.0296111
20118	-0.275211	-0.338307	3.91915	1.99582	0.509247	1.53826	-2.55913	3.88528	1.8026	0.463955	1.4997	1.64434	0.486699	0.245155	0.0298326
20119	-0.253619	-0.308825	3.82849	1.86441	0.486984	1.46066	-2.56437	3.45759	1.8268	0.528344	1.73119	1.46937	0.506611	0.256362	0.03032
20120	-0.327915	-0.322764	3.91105	1.85933	0.475405	1.49501	-2.48138	3.85957	2.02891	0.525683	1.40221	1.66153	0.500378	0.23062	0.0307853
20121	-0.355301	-0.365106	3.54481	1.74847	0.493248	1.43421	-2.57433	4.28446	1.96961	0.45971	1.52409	1.60117	0.474895	0.247178	0.0310385
20122	-0.501236	-0.366159	3.80757	1.8753	0.492519	1.40378	-2.61886	3.82987	1.93141	0.504302	1.39833	1.81455	0.498427	0.250059	0.0311408
20123	-0.357675	-0.415887	3.94782	1.84307	0.466857	1.33005	-2.67333	3.89999	1.92429	0.493409	1.78909	1.4242	0.480052	0.252807	0.0311623
20124	-0.422264	-0.433194	4.06073	1.87357	0.461388	1.3135	-2.75538	3.63825	1.75267	0.481734	1.78982	1.50644	0.471003	0.271114	0.0313793
20125	-0.385263	-0.427164	3.78901	1.83269	0.483686	1.2287	-2.76271	4.10447	1.95705	0.47681	2.09408	1.30243	0.480111	0.264717	0.0317325
20126	-0.403353	-0.408827	3.8124	1.77642	0.465957	1.18207	-2.8187	4.06044	2.04406	0.503408	2.31044	1.25679	0.485272	0.275474	0.0318861
20127	-0.508173	-0.477128	3.54754	1.81671	0.512105	1.18126	-2.80404	3.78402	1.98922	0.525689	1.89705	1.42709	0.519116	0.26245	0.0323354
20128	-0.443347	-0.38035	4.03186	1.7904	0.444063	1.18008	-2.77507	4.04041	1.96966	0.487489	2.17593	1.31776	0.465799	0.276139	0.032354
20129	-0.396245	-0.353471	3.7888	1.85255	0.488954	1.23897	-2.79607	4.02598	1.85654	0.461139	2.23128	1.33696	0.474625	0.286907	0.0328627
20130	-0.191527	-0.23648	3.52299	1.7706	0.502584	1.30533	-2.72844	4.08497	1.80054	0.440773	2.77154	1.12029	0.469395	0.303109	0.0330892
20131	-0.195144	-0.197188	3.45671	1.67878	0.485656	1.24116	-2.74278	3.7597	1.78516	0.474815	3.14112	1.03149	0.480008	0.318761	0.0334245
20132	-0.0859059	-0.147485	3.95768	1.83652	0.46404	1.20148	-2.77712	3.56456	1.81667	0.509646	4.17226	0.828687	0.485651	0.321322	0.0336288
20133	-0.110617	-0.0862136	3.83767	1.8384	0.479042	1.21513	-2.78741	3.92167	1.96779	0.501775	4.15135	0.878804	0.490532	0.32409	0.0339496
20134	-0.158841	-0.103095	3.83775	1.84573	0.480942	1.33573	-2.68499	3.77883	1.84015	0.486963	2.98429	1.11688	0.48393	0.311469	0.0342302
20135	-0.188018	-0.155981	3.85731	1.93145	0.500724	1.31609	-2.68099	4.02236	1.95987	0.487245	2.81818	1.13117	0.493843	0.290687	0.0346564
20136	-0.186126	-0.224843	4.00097	1.95997	0.489874	1.30944	-2.66809	3.69617	2.06059	0.557492	2.66885	1.11836	0.522344	0.270802	0.0350078
20137	-0.328561	-0.284368	4.0453	2.01	0.496873	1.37977	-2.6573	3.8405	2.02058	0.526124	1.92943	1.45919	0.511119	0.258946	0.035092
20138	-0.307915	-0.273379	3.91629	1.94528	0.496715	1.28418	-2.69417	3.97679	1.88008	0.472764	2.31194	1.26738	0.484648	0.277026	0.0352719
20139	-0.162112	-0.182457	3.82587	1.90447	0.497788	1.19368	-2.74309	3.70165	1.73459	0.468599	3.56705	0.919086	0.483434	0.310666	0.0355849
20140	-0.20439	-0.205857	3.84359	1.93559	0.50359	1.29878	-2.73729	3.75882	1.74934	0.465397	2.83605	1.12977	0.484706	0.303122	0.0356912
20141	-0.16698	-0.223857	3.6041	1.80618	0.501146	1.27147	-2.76665	3.62071	1.67711	0.4632	3.12488	1.03457	0.482129	0.317076	0.0358835
20142	-0.226392	-0.236389	3.91493	1.79333	0.458076	1.2754	-2.77932	3.75368	1.734	0.461946	2.86714	1.12769	0.45997	0.314385	0.0363521
20143	-0.242751	-0.267381	4.1196	1.83049	0.444337	1.22579	-2.74237	3.95939	1.83626	0.463774	2.84037	1.07831	0.453863	0.294709	0.0369351
20144	-0.177732	-0.215608	3.73718	1.74271	0.466318	1.33024	-2.67275	3.71784	1.7127	0.460669	2.65505	1.13699	0.463501	0.304123	0.0370103
20145	-0.19167	-0.24944	3.66871	1.80341	0.491566	1.26421	-2.74571	3.78314	1.80071	0.475983	2.93989	1.0598	0.483655	0.301898	0.0372101
20146	-0.265181	-0.265478	3.97752	1.82779	0.45953	1.12222	-2.83735	3.82182	1.92629	0.504024	3.43632	0.962441	0.481333	0.305897	0.0377337
20147	-0.281111	-0.288709	3.90672	1.78332	0.456474	1.0787	-2.8445	3.82556	1.83586	0.479893	3.53262	0.924536	0.468061	0.311028	0.0379009
20148	-0.2732	-0.295765	3.86941	1.76248	0.455492	1.18695	-2.76199	3.99288	1.92685	0.482571	2.85278	1.06602	0.469244	0.291965	0.0384355
20149	-0.293189	-0.271985	3.9651	1.88118	0.474433	1.33264	-2.68352	3.65762	1.78592	0.488273	2.20008	1.32166	0.481074	0.284009	0.038682
20150	-0.235217	-0.204272	3.57942	1.85413	0.517996	1.40647	-2.66027	4.00247	1.7993	0.449548	2.23808	1.34757	0.481862	0.292268	0.038591
20151	-0.210617	-0.217782	3.67103	1.76502	0.480797	1.26028	-2.75622	3.96521	1.75357	0.442239	2.97831	1.08177	0.460775	0.314158	0.0387155
20152	-0.216523	-0.220599	3.91378	1.8665	0.476906	1.1294	-2.84112	3.66454	1.80579	0.492774	3.79084	0.905753	0.484579	0.318676	0.0391505
20153	-0.297278	-0.312273	3.7837	1.86437	0.492737	1.10108	-2.85631	3.75319	1.81327	0.483127	3.30984	0.977709	0.487951	0.305645	0.0396394
20154	-0.273605	-0.27928	3.88074	1.95359	0.503407	1.24711	-2.814	3.60658	1.80124	0.499432	2.77819	1.15629	0.501492	0.299711	0.0400611
20155	-0.257336	-0.26554	3.91333	1.7648	0.45097	1.08457	-2.89858	3.66473	1.79637	0.490178	3.85006	0.900359	0.469931	0.327479	0.0400366
20156	-0.19882	-0.234036	3.98084	1.75944	0.441976	1.21153	-2.86351	3.73484	1.7522	0.469151	3.47603	0.994547	0.45513	0.329973	0.0399648
20157	-0.180251	-0.182427	4.05114	1.84246	0.4548	1.17673	-2.85678	3.84228	1.7212	0.447962	3.8841	0.9207	0.451471	0.334219	0.0400743
20158	-0.105019	-0.161236	3.93246	1.78014	0.452678	1.16854	-2.83817	3.70272	1.83171	0.494694	4.41813	0.810974	0.473054	0.331664	0.0403178
20159	-0.230976	-0.220838	3.85645	1.80329	0.467605	1.08358	-2.87008	3.91086	1.84224	0.471057	4.06151	0.864027	0.469343	0.325031	0.0406223
20160	-0.262344	-0.198704	4.07534	1.95458	0.479613	1.09027	-2.90944	4.01062	1.88004	0.468765	4.01626	0.914789	0.474232	0.324005	0.040944
20161	-0.238519	-0.197775	4.07945	1.88302	0.461587	0.986506	-2.90141	3.91078	1.88258	0.481381	4.87085	0.750344	0.471275	0.326841	0.0412434
20162	-0.314716	-0.232222	3.72733	1.95525	0.524572	1.03397	-2.9313	4.00086	1.94991	0.487373	4.00507	0.909477	0.505314	0.318153	0.0414702
20163	-0.286169	-0.254449	3.90192	1.92728	0.493931	0.933749	-2.97442	3.99796	1.9861	0.496777	4.97126	0.744099	0.495371	0.321049	0.0419794
20164	-0.216429	-0.234991	3.91924	1.8412	0.469784	1.02609	-2.95921	3.94163	1.73501	0.440176	4.80703	0.771928	0.454938	0.341698	0.0423631
20165	-0.230534	-0.264046	3.99621	1.95439	0.489062	1.03671	-2.92897	3.68862	1.85392	0.502604	4.42231	0.802954	0.495562	0.318076	0.0428601
20166	-0.228353	-0.215815	3.76715	1.89964	0.504264	1.0034	-2.98403	3.93748	1.85405	0.470873	5.05071	0.758605	0.487199	0.33802	0.0435347
20167	-0.304482	-0.204467	4.09074	1.96817	0.481128	0.926531	-3.0372	3.79898	1.76166	0.46372	5.29522	0.757697	0.472746	0.349855	0.0436564
