cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.623379	-0.547499	3.85134	1.76114	0.457282	3.4683	-0.456347	3.67284	1.58212	0.430761	0.000496291	8.3709	0.444336	0.000621235	0.000389387
20001	-0.659659	-0.529555	3.80245	1.77362	0.466441	3.54368	-0.508594	3.37475	1.48827	0.441002	2.48692e-05	8.83401	0.45448	3.36917e-05	0.000626887
20002	-0.50082	-0.493305	3.86427	1.78257	0.461297	3.53689	-0.529849	3.44306	1.48801	0.432177	8.19159e-05	8.15154	0.447576	0.000102123	0.000889884
20003	-0.486517	-0.480528	3.72028	1.73902	0.467444	3.33568	-0.597852	3.61685	1.67792	0.463918	0.000942201	7.30461	0.465706	0.00100659	0.00117107
20004	-0.459061	-0.481268	3.77832	1.71949	0.455092	3.29619	-0.692263	3.47078	1.69961	0.48969	0.00315694	7.05094	0.471657	0.00324622	0.00145316
20005	-0.399637	-0.374281	3.43084	1.665	0.485305	3.18035	-0.801282	3.50629	1.71342	0.48867	0.0142264	6.40815	0.487006	0.0133192	0.00175583
20006	-0.315812	-0.312908	3.59651	1.72529	0.479713	3.15746	-0.875783	3.94733	1.53662	0.389282	0.0262631	6.0318	0.432395	0.0237183	0.00204596
20007	-0.287977	-0.237242	3.52631	1.70788	0.484326	3.02797	-0.934922	3.42455	1.55704	0.454671	0.0442688	5.49774	0.469715	0.0359498	0.00230658
20008	-0.141321	-0.182737	3.55002	1.65834	0.467136	3.14372	-0.915801	3.96785	1.6823	0.423982	0.0497969	5.39575	0.44436	0.0386794	0.00260804
20009	-0.232536	-0.156159	3.67428	1.77569	0.483274	3.11943	-0.879041	3.39284	1.55674	0.45883	0.0465088	5.61784	0.471539	0.0377418	0.0028699
20010	-0.157998	-0.145446	3.7068	1.71158	0.461741	3.07854	-0.887749	3.62129	1.60789	0.444011	0.0526018	5.2376	0.452979	0.0398643	0.00319193
20011	-0.177652	-0.146084	3.89889	1.83588	0.470872	3.05839	-0.952444	3.85049	1.74382	0.452883	0.0620912	5.23597	0.461934	0.0434582	0.00343122
20012	-0.0437949	-0.113328	3.75983	1.76802	0.47024	2.98824	-1.04989	3.61825	1.5856	0.438224	0.0954129	4.5966	0.454539	0.0614039	0.00379223
20013	-0.116098	-0.143425	3.83243	1.84479	0.481364	2.90343	-1.05668	3.8045	1.70354	0.447769	0.0914747	4.55878	0.464628	0.0555268	0.00396995
20014	-0.192167	-0.185493	3.76814	1.71839	0.456031	2.95586	-1.09074	3.53833	1.65456	0.46761	0.0826909	4.95504	0.461638	0.0572879	0.00425372
20015	-0.137037	-0.132718	3.39485	1.50011	0.441877	2.85753	-1.15134	3.86768	1.69632	0.43859	0.115707	4.48372	0.440126	0.0750961	0.00454758
20016	-0.0630048	-0.134743	3.51204	1.57724	0.449093	2.78834	-1.21074	3.58732	1.63222	0.454996	0.142405	4.06508	0.452076	0.0827623	0.00495833
20017	-0.152869	-0.137652	3.51029	1.64407	0.468356	2.66518	-1.26354	3.56459	1.68253	0.472013	0.159624	3.9707	0.470198	0.0870187	0.00527737
20018	-0.212523	-0.165027	3.45721	1.41086	0.408093	2.64571	-1.35268	3.58909	1.62224	0.451992	0.172657	4.08475	0.430453	0.104199	0.00563562
20019	-0.212312	-0.149618	3.25051	1.48345	0.456375	2.58369	-1.39768	3.46355	1.60792	0.464242	0.199249	3.90881	0.460434	0.111925	0.00594252
20020	-0.247	-0.218115	3.59667	1.65887	0.461224	2.5343	-1.45417	3.62182	1.61578	0.446125	0.197507	3.86781	0.453648	0.104504	0.00625086
20021	-0.268961	-0.260868	3.88868	1.61329	0.414869	2.50013	-1.48933	3.39105	1.55651	0.459004	0.196811	3.83393	0.435428	0.106411	0.00654448
20022	-0.150526	-0.204734	3.48796	1.6226	0.465199	2.45617	-1.49671	3.58795	1.6023	0.446579	0.245655	3.39743	0.455757	0.114624	0.00671837
20023	-0.267318	-0.219029	3.55456	1.58265	0.445245	2.42385	-1.53234	3.57622	1.68562	0.471343	0.23815	3.62119	0.458334	0.116607	0.00698521
20024	-0.173165	-0.192972	3.61328	1.64707	0.455838	2.48444	-1.47335	3.88876	1.75615	0.451597	0.23211	3.53143	0.45364	0.107531	0.00733714
20025	-0.24186	-0.210667	3.73121	1.68054	0.4504	2.42787	-1.53828	3.41711	1.59791	0.46762	0.247292	3.56373	0.458632	0.118533	0.00757179
20026	-0.161441	-0.236557	3.72023	1.68482	0.45288	2.48127	-1.55461	3.72355	1.5865	0.426072	0.248751	3.49195	0.43947	0.117256	0.00793397
20027	0.0285249	-0.0676282	3.73601	1.54864	0.414517	2.55576	-1.39226	3.33457	1.62729	0.488007	0.274724	3.19347	0.449176	0.121412	0.00823654
20028	-0.0552299	-0.0351657	3.64318	1.56528	0.429648	2.56938	-1.45326	3.64589	1.69823	0.465792	0.291932	3.44428	0.447727	0.133545	0.00851899
20029	0.0255996	0.0128609	3.27618	1.57084	0.479472	2.49307	-1.46488	3.89641	1.61525	0.41455	0.358669	3.04422	0.444204	0.146346	0.0088458
20030	0.0368218	-0.0167763	3.70217	1.51858	0.410185	2.51703	-1.46466	3.81709	1.712	0.448509	0.340793	3.07571	0.42964	0.139644	0.00905901
20031	-0.0246956	-0.0470699	3.81288	1.67787	0.440053	2.5039	-1.49959	3.4219	1.65203	0.482781	0.329975	3.19691	0.460262	0.136798	0.00931705
20032	-0.0649021	-0.039451	3.80004	1.6386	0.431207	2.48877	-1.52187	3.4048	1.562	0.458765	0.336985	3.26063	0.44423	0.146567	0.00950167
20033	0.0358801	-0.0539554	3.70464	1.67616	0.452448	2.4633	-1.4836	3.96083	1.75241	0.442435	0.346869	2.94618	0.447274	0.129759	0.00965853
20034	-0.00888513	-0.0533721	3.76009	1.69289	0.450227	2.48658	-1.54211	3.72985	1.71435	0.459629	0.355903	3.11367	0.454909	0.139933	0.010023
20035	-0.097205	-0.0779466	3.27235	1.57474	0.481226	2.42989	-1.59162	3.87628	1.63805	0.422582	0.358772	3.19311	0.449427	0.151375	0.010414
20036	-0.0401478	-0.0595326	3.53746	1.56859	0.443422	2.47248	-1.55419	3.63367	1.65091	0.454336	0.353853	3.15666	0.448952	0.147892	0.0107138
20037	-0.0681083	-0.0462305	3.82738	1.57139	0.410565	2.30784	-1.62257	3.69834	1.78586	0.482881	0.440176	2.82256	0.446103	0.15621	0.0108374
20038	-0.152151	-0.0380544	3.52963	1.63403	0.462945	2.25381	-1.71825	3.78756	1.82635	0.482197	0.487692	2.89432	0.47291	0.169476	0.011191
20039	-0.149645	-0.104108	3.43567	1.55999	0.454056	2.03348	-1.91058	3.40318	1.62071	0.476234	0.684714	2.38301	0.465092	0.204218	0.0114419
20040	-0.0791644	-0.0859658	3.55882	1.61351	0.453382	2.12999	-1.93662	3.83614	1.55933	0.406485	0.701777	2.44017	0.429054	0.212597	0.0117731
20041	-0.161405	-0.0792883	3.58021	1.72537	0.481919	2.10822	-1.88944	3.78025	1.54072	0.40757	0.636097	2.5756	0.443734	0.200598	0.011969
20042	-0.0656441	-0.0668553	3.88905	1.82089	0.46821	2.01857	-1.95394	3.60132	1.50716	0.418503	0.819785	2.17196	0.444311	0.211132	0.0123598
20043	-0.099064	-0.0697827	3.93514	1.75711	0.446519	1.94427	-2.01559	3.43997	1.48586	0.431941	0.90682	2.08761	0.439719	0.226019	0.0127034
