cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20028	-0.0113193	-0.0679572	4.25894	1.9841	0.465867	-0.852075	1.12878	3.6977	1.89873	0.513489	2.02609	0.353435	0.487998	0.0844659	0.00665224
20029	-0.155924	-0.132891	4.09535	1.85939	0.454024	-0.664035	1.23185	3.99249	1.93443	0.484518	7.21415	0.129088	0.469077	0.109366	0.00679602
20030	-0.0257077	-0.0676265	3.97541	2.0008	0.503293	-0.559646	1.35337	3.93385	1.90658	0.48466	7.08275	0.142545	0.494025	0.114463	0.00704965
20031	-0.131428	-0.210443	3.68732	1.72949	0.469036	-0.829537	1.20624	3.5578	1.67253	0.470103	4.11813	0.243678	0.46956	0.128585	0.00737095
20032	-0.173248	-0.202203	4.06221	1.95089	0.480253	-0.754238	1.22646	3.79116	1.78279	0.47025	6.04672	0.168774	0.475424	0.120287	0.00761434
20033	-0.229832	-0.228263	3.81571	1.91685	0.502357	-0.767123	1.20223	3.8161	1.93691	0.507564	7.08844	0.144341	0.504961	0.117242	0.00781541
20034	-0.323057	-0.211256	4.00925	1.93181	0.481839	-0.842479	1.2157	3.69642	1.87245	0.506558	7.54715	0.134899	0.493696	0.118071	0.00813657
20035	-0.184786	-0.212274	3.90358	1.89218	0.48473	-0.691102	1.21863	3.71086	1.82143	0.490838	7.98692	0.128178	0.487707	0.121193	0.00841026
20036	-0.329512	-0.297858	4.24555	2.062	0.485687	-0.718266	1.30394	4.24553	1.86202	0.438584	16.9773	0.0755647	0.462135	0.140559	0.00883835
20037	-0.259866	-0.279226	3.92623	1.80513	0.459763	-0.597866	1.40542	3.94457	1.80378	0.457283	24.8417	0.057122	0.45852	0.164366	0.00910419
20038	-0.376864	-0.348269	3.89026	1.81932	0.46766	-0.696036	1.3872	3.85866	1.67879	0.435071	29.5656	0.0509351	0.451432	0.177196	0.00929031
20039	-0.470028	-0.449165	4.0069	1.84739	0.461052	-0.594752	1.37416	4.25124	1.96536	0.462302	213.715	0.00777796	0.461696	0.179047	0.00951364
20040	-0.323524	-0.350109	3.7634	1.91917	0.509956	-0.592619	1.43421	4.01536	2.06817	0.515066	43.9679	0.0362058	0.512594	0.166471	0.00972948
20041	-0.280312	-0.332379	3.54034	1.77058	0.500115	-0.443192	1.47725	3.9161	1.95973	0.50043	123.438	0.0132649	0.50028	0.180046	0.0100489
20042	-0.421899	-0.402037	3.84467	1.8401	0.478612	-0.586865	1.45659	3.97394	1.88564	0.474501	126.939	0.0136069	0.476523	0.188256	0.010255
20043	-0.461333	-0.440211	4.20183	1.83574	0.436889	-0.51608	1.52285	3.9455	1.97745	0.501191	1285.72	0.00149863	0.468029	0.201774	0.0106015
20044	-0.357615	-0.359001	3.76448	1.69509	0.450284	-0.411547	1.55785	3.84658	1.8782	0.488277	1263.24	0.00145432	0.469486	0.204579	0.0108937
20045	-0.312405	-0.316657	3.71567	1.79212	0.482315	-0.413394	1.57155	3.66556	1.93203	0.527075	349.586	0.00509935	0.504543	0.193195	0.0111755
20046	-0.196157	-0.273275	3.91545	1.90693	0.487026	-0.409106	1.6089	3.92676	1.94595	0.495563	78.1208	0.0226738	0.491301	0.18698	0.0110655
20047	-0.305576	-0.29401	3.94259	1.96053	0.497271	-0.359786	1.66874	4.05591	1.96715	0.485007	1310.93	0.00146934	0.491052	0.197001	0.011397
20048	-0.325779	-0.258747	4.58875	2.09411	0.456357	-0.249956	1.69353	3.9034	1.95532	0.500926	662.94	0.00287461	0.476843	0.19056	0.0117307
20049	-0.304678	-0.249933	4.48289	1.98131	0.441972	-0.250457	1.71784	3.96034	1.84328	0.465435	1317.1	0.00146994	0.452977	0.202064	0.0120758
20050	-0.199595	-0.230634	3.78209	1.91114	0.505312	-0.314303	1.68754	3.68991	1.88991	0.512184	279.633	0.006579	0.508706	0.194925	0.0124264
20051	-0.445837	-0.381481	3.85903	1.8562	0.481002	-0.22076	1.8102	3.89385	1.80584	0.463767	94.8186	0.0253297	0.472346	0.247037	0.0125472
20052	-0.217989	-0.253817	3.88432	1.85359	0.477197	-0.0300635	1.94394	3.7414	1.8643	0.498288	136.769	0.017658	0.487545	0.245256	0.0128477
20053	-0.137677	-0.160233	3.86419	2.0098	0.52011	-0.0735057	1.88497	3.73509	1.8369	0.491795	1015.75	0.00205898	0.506193	0.213825	0.013217
20054	-0.194169	-0.136979	3.92739	1.85553	0.472459	-0.118462	1.84865	3.93383	1.90338	0.483848	687.91	0.00286572	0.478158	0.20783	0.0134052
20055	-0.207269	-0.145504	3.94592	1.92718	0.488398	-0.086169	1.91213	4.13042	2.00253	0.484825	288.702	0.00733257	0.48657	0.212278	0.0136754
20056	-0.120757	-0.110617	3.82901	1.94555	0.508107	-0.0579474	1.93611	4.18858	1.92198	0.458862	1061.87	0.0019725	0.482381	0.213169	0.0138592
20057	-0.163019	-0.119405	4.09072	1.9322	0.472338	0.0458124	2.02872	3.74397	1.78587	0.476998	105.81	0.0218053	0.474565	0.23689	0.013982
20058	-0.0972746	-0.124149	4.17109	1.94962	0.467413	-0.0519131	1.96075	3.94246	1.92379	0.487965	2112.5	0.00102883	0.477399	0.219174	0.0142124
20059	-0.153307	-0.168115	4.01777	1.87396	0.466417	-0.124439	1.91935	3.68044	1.75657	0.477271	5228.58	0.000416701	0.471606	0.230894	0.0145228
20060	-0.168593	-0.188037	3.82584	1.95925	0.512109	0.0227389	1.98715	3.90111	1.94644	0.498946	129.246	0.018304	0.505464	0.232544	0.0147162
20061	-0.130587	-0.117428	4.28884	2.02077	0.47117	0.060535	2.07311	3.8919	1.84406	0.47382	131.365	0.0182638	0.472431	0.23696	0.0148561
20062	-0.142899	-0.193791	3.83727	1.90015	0.495182	0.101212	2.07385	3.72622	1.98118	0.531687	86.2929	0.0297951	0.513167	0.2489	0.0150056
20063	-0.217838	-0.154446	4.06655	1.8812	0.462605	0.0512459	2.09647	4.47882	1.95404	0.436285	69.9747	0.0362031	0.44881	0.248364	0.0152963
20064	-0.201607	-0.11011	4.15384	2.04033	0.491192	0.134478	2.10147	3.79869	1.97185	0.519087	43.302	0.0564765	0.504517	0.233668	0.0156018
20065	-0.175105	-0.160611	4.0213	2.06082	0.512475	0.120906	2.11732	3.99527	1.83486	0.459258	59.2199	0.0438111	0.485953	0.249904	0.0159437
20066	-0.154283	-0.158401	3.96171	2.07865	0.524686	0.123235	2.12878	3.79766	1.89651	0.499389	67.9232	0.0385081	0.512305	0.247644	0.0162355
20067	-0.16982	-0.142176	3.84641	1.99658	0.519078	0.231806	2.18782	3.87357	1.83639	0.47408	33.6563	0.0806514	0.4965	0.261593	0.0167082
20068	-0.168409	-0.189634	4.12698	1.91869	0.464915	0.266894	2.25614	4.00954	1.90256	0.474509	31.5682	0.0947441	0.469642	0.281375	0.0170089
20069	-0.164109	-0.224414	3.82197	1.91983	0.502315	0.224171	2.25422	4.1545	1.78173	0.428868	40.7507	0.0753806	0.464061	0.293357	0.0172518
20070	-0.236446	-0.195166	3.90675	1.8007	0.46092	0.237485	2.24501	3.62658	1.77482	0.489393	26.5101	0.112305	0.474627	0.294056	0.0174408
20071	-0.160699	-0.0995025	3.70897	1.79518	0.484012	0.240112	2.21598	3.96089	1.88573	0.476087	33.3737	0.0803247	0.479919	0.267035	0.017735
20072	-0.10545	-0.0883711	3.56709	1.79807	0.504071	0.179344	2.21612	4.13456	1.84124	0.445329	65.4771	0.0405538	0.472536	0.267397	0.0179701
20073	-0.0877626	-0.128773	4.22824	2.01963	0.477653	0.304455	2.30531	3.91623	1.86342	0.475821	38.5139	0.0769173	0.476772	0.276223	0.0179116
20074	-0.165323	-0.162113	4.01914	2.00793	0.499592	0.153553	2.23508	4.09385	1.88856	0.461316	56.5147	0.0508411	0.480278	0.269478	0.0179349
20075	-0.171576	-0.230924	4.07471	1.9993	0.490661	0.187231	2.24573	3.98129	1.82546	0.458509	47.6439	0.0643716	0.474772	0.28629	0.018305
20076	-0.274587	-0.246531	3.93275	1.99742	0.507894	0.176015	2.19139	3.75529	1.82978	0.487253	29.2719	0.101521	0.497811	0.279763	0.0182853
20077	-0.137109	-0.164082	3.90287	1.82302	0.467097	0.296774	2.22774	3.83554	1.94965	0.508313	30.3886	0.0941272	0.487526	0.274986	0.0184701
20078	-0.128302	-0.152349	4.16944	1.86589	0.447516	0.197698	2.2216	3.99932	1.88113	0.470363	53.0281	0.0531382	0.458701	0.273359	0.0186468
20079	-0.303816	-0.146293	3.60253	1.7903	0.496955	0.22868	2.24002	3.58172	1.82683	0.510043	20.0827	0.141776	0.50348	0.282525	0.0188874
20080	-0.141214	-0.137358	3.83169	1.89522	0.494619	0.27124	2.24076	3.91414	1.94784	0.497642	33.2442	0.0850591	0.496146	0.269051	0.0194195
20081	-0.121759	-0.140229	3.59064	1.77789	0.495145	0.207313	2.21919	3.68166	1.702	0.462292	51.4075	0.0541444	0.478513	0.285781	0.0195402
20082	-0.195963	-0.179064	4.1104	1.91389	0.46562	0.196011	2.2418	3.82479	1.86556	0.487754	38.144	0.0768219	0.476289	0.279465	0.0197583
20083	-0.158991	-0.12861	4.0065	1.88319	0.470035	0.243224	2.24965	3.79924	1.83348	0.482591	34.9625	0.0808887	0.476146	0.275702	0.0198781
20084	-0.0990247	-0.115218	3.81859	1.92898	0.505154	0.296799	2.27404	3.92142	1.9326	0.492832	36.4351	0.0783384	0.498911	0.269944	0.0202867
20085	-0.113573	-0.107717	3.58067	1.80681	0.5046	0.36102	2.31522	3.67297	1.76597	0.480802	26.064	0.112619	0.49255	0.291279	0.020502
20086	-0.0431135	-0.131872	3.67771	1.75177	0.47632	0.243234	2.29415	3.7999	1.8131	0.477143	71.7798	0.0409974	0.476738	0.292263	0.0204221
20087	-0.0633393	-0.077064	3.78977	1.81565	0.479093	0.192425	2.22965	3.76636	1.85655	0.49293	81.3403	0.0327078	0.48599	0.266014	0.0206018
20088	-0.0630471	-0.143128	3.86168	1.86262	0.482333	0.242824	2.26962	3.55843	1.76527	0.496081	62.2222	0.0467786	0.488926	0.286404	0.0207529
20089	-0.104011	-0.115596	3.94897	1.9287	0.488406	0.245213	2.26482	3.828	1.78174	0.46545	46.4621	0.0609787	0.477107	0.276399	0.0210785
20090	-0.0288869	0.00230733	4.26569	1.85083	0.433889	0.394295	2.35784	3.97338	1.90858	0.480341	30.9829	0.0895417	0.456291	0.269625	0.0211599
20091	0.0190679	0.0172206	4.08255	2.03457	0.498357	0.418572	2.34508	3.80249	1.79627	0.472393	33.9525	0.0798019	0.485836	0.261348	0.0214293
20092	0.0390283	0.0270936	4.12664	2.04209	0.494854	0.359222	2.35114	4.27403	1.99552	0.466895	52.6825	0.0512619	0.480629	0.250711	0.0217524
20093	0.105048	0.0434342	3.87527	2.05381	0.529979	0.294035	2.30599	4.02829	2.01669	0.500631	143.33	0.017858	0.515021	0.239292	0.0219517
20094	-0.0379293	-0.0181394	3.74633	1.98604	0.53013	0.245551	2.3177	3.94042	2.05228	0.520827	67.8953	0.0401805	0.525361	0.252583	0.0221135
20095	0.0104022	-0.0374566	4.25536	1.89402	0.44509	0.181288	2.2483	3.95857	1.96843	0.497258	178.915	0.014601	0.470231	0.252806	0.022422
20096	-0.00793036	-0.0747993	4.17746	1.82238	0.436242	0.297187	2.30703	3.74004	1.7952	0.479995	60.9376	0.0465484	0.45691	0.281737	0.0224878
20097	-0.0941926	-0.148722	3.6911	1.7634	0.477743	0.412231	2.36682	3.99514	1.8234	0.456405	24.6737	0.128232	0.466652	0.306171	0.0226861
20098	-0.201717	-0.223891	4.13221	1.8387	0.444967	0.318118	2.30838	4.0153	1.86364	0.464135	23.7297	0.135114	0.454413	0.302268	0.0227779
20099	-0.227956	-0.225492	3.78	1.97972	0.523736	0.259598	2.30987	3.92668	1.81419	0.462016	27.0417	0.118854	0.492289	0.297648	0.0228599
20100	-0.21696	-0.228444	3.8672	1.98642	0.513657	0.451585	2.37938	3.79523	1.78578	0.470533	15.2158	0.223476	0.492297	0.310792	0.0232133
20101	-0.186114	-0.221886	4.01439	1.93878	0.482958	0.303065	2.37483	3.54292	1.68666	0.476064	28.1782	0.119648	0.479726	0.317501	0.0235134
20102	-0.16121	-0.156244	4.08581	2.06297	0.504911	0.381852	2.39584	3.80669	1.74639	0.458769	22.0847	0.147458	0.482656	0.299551	0.0237752
20103	-0.100465	-0.125999	3.96798	2.06459	0.520314	0.38829	2.45651	3.82838	1.84664	0.482357	27.9192	0.11944	0.501675	0.298988	0.0240205
20104	-0.0826236	-0.119531	3.93858	2.00532	0.509149	0.413825	2.4281	3.70618	1.78366	0.481267	26.3345	0.123231	0.495632	0.299944	0.0242293
20105	-0.0893098	-0.0801978	3.88122	1.94365	0.500785	0.546547	2.49167	3.99456	1.9742	0.494222	16.3598	0.202157	0.497456	0.296906	0.0246628
20106	-0.044822	-0.0702893	3.80934	1.76984	0.464606	0.443268	2.43323	3.5301	1.86416	0.528076	26.3089	0.119116	0.495134	0.30138	0.0248295
20107	-0.167473	-0.0649755	3.97231	1.90172	0.478744	0.366734	2.40771	3.81569	1.75743	0.460581	21.4249	0.142688	0.469845	0.294752	0.0251383
20108	-0.13486	-0.0592078	3.82681	1.99805	0.522118	0.411238	2.40091	3.74246	1.75483	0.468897	20.2942	0.149111	0.495804	0.287431	0.0253172
20109	-0.0495932	-0.0516537	3.81712	1.97122	0.516416	0.486674	2.46537	3.79586	1.86615	0.491628	22.0298	0.143791	0.504056	0.292261	0.0255791
20110	-0.0381871	-0.0152335	3.74329	1.89908	0.50733	0.490143	2.47358	3.71578	1.80823	0.486636	22.1908	0.139566	0.497021	0.294736	0.0258832
20111	-0.102989	-0.064714	3.68939	1.7869	0.484334	0.363615	2.44424	3.88808	1.83223	0.471242	28.9127	0.10886	0.477616	0.303161	0.0262603
20112	0.0621351	-0.0479007	3.8799	1.86514	0.480717	0.438199	2.4523	3.51942	1.68833	0.479719	44.2005	0.0707122	0.480242	0.305557	0.0265463
20113	-0.0448834	-0.0612322	4.12197	1.97267	0.478575	0.451865	2.43552	3.90956	1.73608	0.444062	25.2627	0.123379	0.461775	0.295982	0.0268755
20114	-0.11863	-0.1174	3.77555	1.82652	0.483777	0.404866	2.40087	3.69108	1.83159	0.496221	23.1407	0.137024	0.489928	0.302462	0.0273817
20115	-0.138731	-0.157808	3.85832	1.8837	0.488219	0.348711	2.37294	3.66125	1.74033	0.47534	26.9557	0.1188	0.481948	0.306538	0.0273451
20116	-0.0543709	-0.0878614	3.84025	1.967	0.512207	0.432254	2.38951	3.86473	1.9271	0.498636	25.9176	0.118402	0.5054	0.282751	0.0273713
20117	-0.0257039	-0.061708	4.05401	2.03897	0.502951	0.404587	2.4361	3.74397	1.84995	0.494115	33.6974	0.0925749	0.498709	0.286367	0.0277139
20118	-0.119707	-0.0774424	3.9782	1.80061	0.45262	0.468926	2.47658	3.91792	1.74555	0.44553	18.8261	0.173244	0.449102	0.315113	0.027728
20119	-0.077995	-0.0592614	3.87932	1.8726	0.482714	0.56828	2.46442	3.80374	1.75634	0.461739	15.2488	0.208835	0.47233	0.305064	0.0280762
20120	-0.062754	0.0168564	3.94918	1.85387	0.469431	0.396049	2.45448	3.65303	1.72783	0.472985	28.2281	0.10525	0.471139	0.293265	0.027875
20121	-0.100723	-0.0488925	4.1141	1.95306	0.474723	0.4226	2.43275	3.89594	1.7128	0.439638	22.4875	0.136933	0.457658	0.295876	0.0279453
20122	0.027153	0.00163355	3.81781	1.99828	0.523409	0.34459	2.39004	3.74689	1.87996	0.50174	56.6112	0.0503832	0.512676	0.268957	0.0280241
20123	-0.0755225	-0.0336939	3.97509	1.93924	0.487848	0.398176	2.43698	4.04949	1.86715	0.461081	27.2037	0.112195	0.474341	0.286286	0.0284094
20124	-0.0867486	-0.0709059	3.77803	1.91361	0.506511	0.449746	2.45083	3.69517	1.864	0.504441	22.0938	0.143913	0.505487	0.296298	0.0285468
20125	-0.174624	-0.146568	4.05325	1.96585	0.485007	0.381506	2.4677	3.71753	1.87562	0.504535	22.0978	0.15464	0.494349	0.307959	0.0288448
20126	-0.113799	-0.130442	3.84222	1.90346	0.495405	0.360165	2.40806	4.05231	1.8713	0.461787	28.6854	0.112321	0.478149	0.299226	0.0289951
20127	-0.158532	-0.154859	3.94863	1.92418	0.487304	0.447268	2.50664	4.05219	1.80065	0.444364	19.3015	0.183497	0.465556	0.32234	0.0293501
20128	-0.194387	-0.195077	4.19639	2.06172	0.491307	0.441699	2.45905	3.74944	1.89763	0.506111	17.4106	0.202303	0.498293	0.307967	0.0296841
20129	-0.247442	-0.258221	3.90967	1.9941	0.510042	0.412301	2.45099	3.83058	1.9603	0.511751	16.863	0.217631	0.510887	0.317062	0.0297535
20130	-0.180313	-0.225006	4.02185	1.80754	0.449429	0.493375	2.41173	3.87725	1.9844	0.511806	15.3186	0.226927	0.480047	0.31441	0.029953
20131	-0.101758	-0.199839	3.85032	1.93028	0.501329	0.417951	2.43537	3.98101	1.93288	0.485525	25.7104	0.135049	0.493295	0.310164	0.0300898
20132	-0.119916	-0.1315	3.83985	1.95009	0.507857	0.344042	2.33713	3.74353	1.92814	0.51506	28.311	0.107629	0.511413	0.282146	0.030278
20133	-0.131576	-0.144649	3.81893	1.95614	0.512221	0.369708	2.34288	3.721	1.8591	0.499623	24.6245	0.125643	0.506004	0.288595	0.0304199
20134	-0.0803123	-0.120428	4.21968	2.06034	0.48827	0.370217	2.42768	3.96625	1.8597	0.468882	31.9882	0.101488	0.478876	0.29293	0.0305261
20135	-0.238771	-0.167439	4.09582	2.07383	0.506329	0.638146	2.58639	3.71082	1.82202	0.491003	9.86181	0.384492	0.499044	0.327454	0.0307117
20136	-0.098852	-0.0953367	3.92957	2.04211	0.519678	0.693296	2.62633	3.88187	1.80747	0.465618	11.8048	0.31375	0.492813	0.324917	0.0309445
20137	-0.108775	-0.0913896	3.9659	1.95162	0.4921	0.608745	2.6128	3.85346	1.88582	0.489382	14.2039	0.257417	0.490761	0.322787	0.0310993
20138	-0.178155	-0.170632	3.92345	1.95428	0.498103	0.594287	2.55599	3.45181	1.77338	0.513754	12.4601	0.298333	0.505428	0.332823	0.0313064
20139	-0.177251	-0.124454	3.99952	2.06858	0.517207	0.625731	2.57298	3.44478	1.66592	0.483608	11.2847	0.32239	0.501659	0.327656	0.031727
20140	-0.182331	-0.120516	3.90396	1.96765	0.504014	0.564604	2.58464	3.62696	1.78894	0.493235	13.1166	0.278956	0.498823	0.327617	0.0316856
20141	-0.135813	-0.116444	3.46182	1.70575	0.492733	0.509149	2.55341	4.09794	1.92564	0.469903	17.1359	0.207988	0.480357	0.329298	0.0318062
20142	-0.0752793	-0.0657123	3.96627	2.00785	0.506232	0.637968	2.61957	3.46928	1.75137	0.504822	14.1742	0.254361	0.505574	0.324222	0.0318943
20143	-0.0284722	-0.0607034	3.76885	1.84141	0.488587	0.62341	2.58661	3.73479	1.80519	0.483345	16.492	0.212475	0.485978	0.324647	0.0321912
20144	-0.02042	-0.0705959	4.09799	1.99053	0.485733	0.565837	2.51272	3.71275	1.65614	0.446069	19.4169	0.171848	0.466879	0.314005	0.0326137
20145	-0.106093	-0.065853	4.12142	1.99027	0.482908	0.413275	2.48489	3.9555	1.8202	0.460168	24.1203	0.134872	0.471772	0.299271	0.0330647
20146	0.0625784	0.031214	4.08946	2.11499	0.51718	0.654062	2.587	4.00698	1.97109	0.491913	18.6708	0.174926	0.504675	0.285638	0.0334403
20147	0.0973386	-0.0195453	4.0492	2.00249	0.494539	0.622241	2.63123	3.62414	1.82056	0.502343	25.5027	0.137761	0.498225	0.314937	0.0336926
20148	-0.050322	-0.0407556	3.77463	1.81665	0.481278	0.662039	2.65765	3.86045	1.81937	0.471284	14.3487	0.253729	0.476225	0.33373	0.0341635
20149	-0.0947644	-0.0657625	4.03448	1.87575	0.464931	0.717855	2.70184	3.88573	1.90491	0.490231	11.5993	0.330175	0.477343	0.336322	0.0343339
20150	-0.0711246	-0.0812812	3.95795	1.83204	0.462877	0.815822	2.79918	3.58609	1.82951	0.510169	10.547	0.393337	0.485357	0.361748	0.0345915
20151	-0.126536	-0.165638	4.15132	2.01382	0.485104	0.705963	2.75852	3.69277	1.85191	0.501498	12.3377	0.346528	0.492822	0.356192	0.0350665
20152	-0.165533	-0.191472	4.09689	2.13081	0.520104	0.768895	2.77815	3.93271	1.97279	0.501637	10.0998	0.436578	0.511059	0.349603	0.0352815
20153	-0.167012	-0.0798891	3.76933	1.91829	0.50892	0.949458	2.90298	4.16496	2.06997	0.496996	7.13797	0.623253	0.502661	0.358157	0.0355825
20154	-0.224277	-0.120477	4.00918	1.99079	0.496559	0.955297	2.98764	4.08667	1.98203	0.484998	6.94295	0.695698	0.490723	0.37819	0.0358596
20155	-0.121914	-0.114393	3.98271	2.02218	0.507739	1.00042	2.94021	3.91204	1.85422	0.473979	7.40733	0.629821	0.49101	0.375802	0.0362236
20156	-0.119538	-0.140838	3.77886	1.8731	0.495679	0.881381	2.92561	4.12704	1.84793	0.447762	9.38582	0.50092	0.470666	0.387281	0.0365955
20157	-0.000561081	-0.0906486	4.03648	1.9777	0.489958	1.03598	2.9516	3.77527	1.81029	0.479512	8.61426	0.537208	0.484909	0.37932	0.0368946
20158	-0.0599667	-0.0567817	3.54954	1.97798	0.557249	1.02853	3.01096	4.24148	1.89441	0.44664	7.94295	0.592416	0.497033	0.378062	0.0369186
20159	-0.0635467	-0.0851039	3.86589	1.84625	0.477576	1.01055	3.04512	4.11417	1.97556	0.480185	8.49315	0.576838	0.478921	0.390715	0.037215
20160	-0.048829	-0.078349	4.09885	1.90316	0.464315	1.02774	3.06689	3.81776	1.79874	0.471151	8.53536	0.579502	0.467612	0.400625	0.0376284
20161	-0.0997889	-0.0772547	3.84095	2.08163	0.541956	1.11198	3.10743	4.03976	1.86541	0.461764	6.90704	0.734193	0.500849	0.391251	0.0374102
20162	-0.131196	-0.0659405	4.04926	2.2938	0.566474	1.10487	3.13089	3.69408	1.83181	0.495877	6.68891	0.763932	0.532795	0.382562	0.0374353
20163	-0.0561236	-0.133217	4.24777	2.24487	0.528481	1.17835	3.17401	3.81831	1.8088	0.473719	7.1774	0.761959	0.502558	0.402948	0.0374026
20164	-0.0903048	-0.0971148	3.81163	2.04255	0.535873	1.22752	3.18463	4.00232	1.82258	0.45538	6.20147	0.868334	0.494645	0.410709	0.0377076
20165	-0.00753946	-0.104091	4.18794	2.12838	0.508218	1.17308	3.17696	3.93698	1.83049	0.464948	7.72339	0.696927	0.487251	0.404818	0.0381028
20166	-0.0742439	-0.0495745	4.16795	1.99189	0.477907	1.15159	3.18725	3.8239	1.87485	0.490297	6.97228	0.751335	0.483835	0.403953	0.0382104
20167	0.0084389	-0.0167513	3.69545	1.81668	0.491599	1.2481	3.17967	3.96006	1.7728	0.44767	6.64848	0.768378	0.468876	0.415873	0.0379135
