cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.208169	0.153258	3.92465	1.81901	0.463484	-1.8324	0.0834768	3.75096	1.84786	0.492637	0.00116944	2.08197	0.477731	0.000332047	0.000350287
20001	0.104898	0.16016	3.92242	1.75024	0.446213	-1.82858	0.129274	3.90122	1.833	0.469853	0.000255188	1.86918	0.458001	6.65878e-05	0.000664551
20002	0.124451	0.185671	3.62318	1.6151	0.44577	-1.87223	0.132845	3.84594	1.7747	0.461449	0.000699958	1.99337	0.453843	0.000205865	0.000902157
20003	0.168501	0.178754	3.7399	1.78496	0.477275	-1.80585	0.181473	3.66138	1.7268	0.471625	1.89734e-06	1.94902	0.47448	5.26773e-07	0.00110208
20004	0.288896	0.242911	3.80892	1.85004	0.485713	-1.66674	0.326948	3.71745	1.6846	0.453161	0.00184658	1.91225	0.469635	0.000499504	0.00131141
20005	0.306262	0.254592	3.71046	1.73979	0.468889	-1.6768	0.383248	3.40033	1.7064	0.501833	0.0042091	1.96626	0.484643	0.00119993	0.00158522
20006	0.268559	0.198741	3.97099	1.93134	0.486361	-1.64833	0.409215	3.74016	1.7825	0.476584	0.0120561	1.83722	0.481619	0.00297468	0.00186687
20007	0.258134	0.240878	3.9586	1.90887	0.482209	-1.58783	0.519838	3.69839	1.80688	0.48856	0.0228369	1.7038	0.485276	0.00521107	0.00200656
20008	0.127025	0.207376	4.09195	1.88063	0.459593	-1.35658	0.610431	3.54578	1.74703	0.492706	0.0738061	1.10054	0.474966	0.011077	0.00222942
20009	0.202725	0.273306	3.62171	1.78268	0.492219	-1.40355	0.612406	3.9997	1.76236	0.440621	0.0445674	1.29006	0.465141	0.00804792	0.00239987
20010	0.224804	0.304523	3.70479	1.82961	0.49385	-1.38136	0.601985	3.7938	1.72399	0.454423	0.034299	1.28988	0.473902	0.00618947	0.00271872
20011	0.320312	0.31607	3.81864	1.73564	0.454517	-1.3868	0.613922	3.77368	1.7175	0.455126	0.0304423	1.45712	0.45482	0.00638504	0.00297206
20012	0.275806	0.234146	3.7813	1.68984	0.446894	-1.45431	0.585787	3.92244	1.76561	0.45013	0.0413095	1.49664	0.448542	0.00887118	0.00322639
20013	0.216517	0.254405	3.72204	1.67661	0.450453	-1.41799	0.555718	3.91187	1.76912	0.452245	0.0339831	1.3358	0.451371	0.00654724	0.00341467
20014	0.261276	0.295063	3.7372	1.85334	0.495915	-1.38137	0.609804	3.28487	1.6082	0.489576	0.036713	1.34914	0.49295	0.0071072	0.00361153
20015	0.262188	0.275126	3.77208	1.90048	0.503827	-1.29542	0.66545	3.45762	1.59984	0.4627	0.0627965	1.21307	0.484158	0.0107696	0.0038771
20016	0.221518	0.254878	3.72612	1.96245	0.526675	-1.28398	0.683641	3.79459	1.5606	0.411271	0.0811103	1.13326	0.468447	0.0128837	0.00405509
20017	0.120966	0.208434	4.0655	2.08239	0.512209	-1.22205	0.727703	3.68043	1.71067	0.464801	0.149494	0.901848	0.489683	0.0174703	0.004351
20018	0.143363	0.172014	4.33848	2.08123	0.479714	-1.29055	0.747902	3.63061	1.70829	0.470524	0.161298	1.02806	0.475527	0.0214213	0.0046417
20019	0.125326	0.17181	4.01188	1.97317	0.491832	-1.21676	0.773211	3.79479	1.81732	0.478899	0.200803	0.900592	0.485546	0.0233101	0.0048516
20020	0.0931641	0.150384	3.84457	1.87539	0.487802	-1.30295	0.796674	3.86089	1.87888	0.486644	0.214297	0.974561	0.487222	0.0270749	0.00502046
20021	0.112782	0.149021	3.47432	1.68449	0.48484	-1.21999	0.801659	3.9754	1.79683	0.451987	0.239792	0.888139	0.467309	0.0296939	0.00526863
20022	0.140336	0.143703	3.63314	1.70301	0.468743	-1.27657	0.767226	3.56367	1.65947	0.465663	0.193651	1.00382	0.467218	0.0281075	0.00547668
20023	0.146298	0.0946161	3.73846	1.80184	0.481974	-1.20492	0.807795	3.84463	1.7612	0.458093	0.278576	0.9129	0.469866	0.0344744	0.00567845
20024	0.0958257	0.0897035	3.61173	1.79072	0.495808	-1.05169	0.905431	3.96337	1.90723	0.481215	0.505329	0.658395	0.488173	0.0430691	0.00592786
20025	0.0843774	0.115686	3.68694	1.75543	0.476121	-0.997905	0.979659	4.03444	1.76612	0.437761	0.637264	0.585667	0.456078	0.0503487	0.00592533
20026	0.127138	0.160684	3.96648	1.99028	0.501774	-1.01698	0.952209	3.52263	1.7732	0.503372	0.478613	0.654509	0.502526	0.0399743	0.00612339
20027	0.146084	0.164091	3.52485	1.81916	0.516096	-1.00412	1.00239	3.68364	1.764	0.478875	0.531192	0.661486	0.497076	0.0467621	0.00640457
20028	0.0775913	0.149636	4.08494	1.75031	0.428477	-0.990979	1.09607	3.8256	1.86476	0.487443	0.784461	0.570921	0.456994	0.0583585	0.00656631
20029	0.0671185	0.101457	3.9038	1.82816	0.468302	-0.89765	1.0918	3.49304	1.58522	0.453823	1.05372	0.46539	0.461464	0.0670507	0.00674382
20030	0.150695	0.116671	4.11133	1.91299	0.465296	-0.933735	1.106	3.99233	1.65615	0.414834	0.832292	0.587994	0.440435	0.0641889	0.00685452
20031	0.0827385	0.134447	3.79655	1.93436	0.509506	-0.971049	1.04066	3.52818	1.78093	0.504773	0.73953	0.555234	0.507226	0.0523909	0.00725604
20032	0.0980476	0.15299	3.4516	1.93321	0.560092	-0.912793	1.11267	3.76911	1.76674	0.46874	0.901341	0.5109	0.512408	0.0586118	0.00753627
20033	0.128462	0.139112	4.04961	1.89211	0.467232	-0.742702	1.19662	3.9686	1.81765	0.458006	1.47357	0.379463	0.462666	0.0701153	0.00778739
20034	0.112583	0.16903	3.8778	1.83809	0.474002	-0.716498	1.29767	3.9574	1.92367	0.486095	1.85317	0.343688	0.48011	0.078085	0.0080761
20035	0.168494	0.202275	3.87969	1.79804	0.46345	-0.701007	1.3014	3.71089	1.84192	0.496356	1.59791	0.378016	0.479537	0.0766509	0.00834894
20036	0.193077	0.221713	3.92725	1.87183	0.476626	-0.7874	1.22965	3.90753	1.76979	0.452919	1.05679	0.480667	0.464802	0.0652277	0.00859054
20037	0.228992	0.16621	3.67988	1.85484	0.504049	-0.684156	1.24519	4.17492	1.75983	0.421525	1.3962	0.41692	0.460186	0.0745539	0.00885814
20038	0.21277	0.186122	3.68696	1.82081	0.493852	-0.655584	1.25703	3.93552	1.70532	0.433315	1.52092	0.37702	0.462597	0.0752304	0.00911891
20039	0.090058	0.0849886	4.0372	1.81248	0.448945	-0.579181	1.36223	4.03404	1.78208	0.44176	3.64233	0.223941	0.445354	0.101943	0.00935793
20040	0.110919	0.117373	4.0612	1.96751	0.484464	-0.624087	1.39257	3.84096	1.97131	0.513234	3.01003	0.270117	0.498448	0.0935977	0.00959919
20041	0.303539	0.207796	4.00993	1.94387	0.484763	-0.616987	1.38822	4.03816	1.89954	0.470399	1.64437	0.423684	0.477556	0.0831412	0.00977801
