cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20012	-0.197795	-0.217862	3.79986	1.65135	0.434583	-1.45528	0.593466	3.80465	1.74684	0.459132	0.416285	0.790628	0.446865	0.0462119	0.00321269
20013	-0.207693	-0.185563	3.34038	1.58203	0.473608	-1.4039	0.639744	3.58265	1.82245	0.508688	0.476014	0.715453	0.491762	0.0476575	0.00343205
20014	-0.136192	-0.0865238	3.89365	1.66202	0.426853	-1.41794	0.578596	3.67991	1.73897	0.472558	0.269276	0.821433	0.44906	0.0315099	0.00361429
20015	-0.101546	-0.108831	3.79295	1.6607	0.437838	-1.49813	0.579091	3.50138	1.60958	0.459699	0.24263	0.975223	0.448332	0.0349308	0.00392405
20016	-0.0662743	-0.12708	3.63766	1.72274	0.473584	-1.37446	0.598121	3.5843	1.56378	0.436286	0.30731	0.855678	0.455073	0.0384853	0.00413114
20017	-0.154623	-0.157793	3.71012	1.65393	0.445787	-1.26432	0.68376	3.39322	1.61432	0.475748	0.575112	0.615715	0.4601	0.0514141	0.00437193
20018	-0.258539	-0.184332	3.789	1.64846	0.435064	-1.26809	0.673636	3.47604	1.71392	0.493068	0.722241	0.509601	0.462817	0.0519157	0.00462441
20019	-0.363652	-0.214079	3.35639	1.60705	0.478804	-1.33886	0.724125	3.75428	1.77484	0.47275	0.925553	0.475513	0.475608	0.0611224	0.00499281
20020	-0.228078	-0.230034	3.68432	1.57403	0.427225	-1.2033	0.766933	3.94556	1.73687	0.440209	1.04509	0.475529	0.43394	0.0698439	0.00520337
20021	-0.169639	-0.248653	3.44534	1.4728	0.427474	-1.16265	0.809214	3.65806	1.74768	0.477763	1.1349	0.493032	0.453372	0.0799656	0.0054855
20022	-0.204426	-0.236518	3.14958	1.49581	0.474924	-1.22822	0.86168	4.17787	1.83058	0.438161	1.15063	0.524078	0.453963	0.0831468	0.00572522
20023	-0.250632	-0.295449	3.74441	1.66036	0.443424	-1.0929	0.900766	3.6638	1.73247	0.472861	2.01703	0.354711	0.457982	0.0954243	0.00590673
20024	-0.311267	-0.295983	3.49254	1.73736	0.497448	-0.97244	0.954542	3.47332	1.84023	0.52982	3.5773	0.218575	0.513589	0.0985574	0.00611843
20025	-0.308088	-0.298965	3.62299	1.80307	0.497676	-1.04862	0.998536	3.7752	1.82034	0.482184	3.06989	0.274197	0.489771	0.104114	0.00644413
20026	-0.29459	-0.280556	3.83738	1.78346	0.46476	-1.04382	1.02413	3.65321	1.69532	0.464064	3.03235	0.280676	0.464421	0.109044	0.0067533
20027	-0.226154	-0.238104	3.7044	1.73197	0.467545	-1.02021	0.98065	3.87206	1.74499	0.450661	2.35577	0.31526	0.458916	0.0965383	0.00711305
20028	-0.225445	-0.235925	3.76926	1.68842	0.447944	-1.03064	0.998744	4.17884	1.73768	0.415829	2.35127	0.324167	0.431059	0.100145	0.00720106
20029	-0.157169	-0.185592	3.61887	1.68869	0.466634	-0.954822	1.00878	3.84769	1.8177	0.472412	2.24208	0.318125	0.469612	0.0923612	0.00735265
20030	-0.169163	-0.198614	3.62717	1.60221	0.441726	-0.942819	1.08104	3.93425	1.83342	0.466014	2.73583	0.299271	0.454363	0.106518	0.00756212
20031	-0.191961	-0.182373	3.32332	1.56243	0.470143	-0.934943	1.09171	3.57866	1.72423	0.481809	2.94064	0.276011	0.476192	0.109954	0.00786281
20032	-0.197101	-0.193297	3.738	1.72853	0.462422	-0.928657	1.10409	4.17642	1.83054	0.438304	3.14516	0.267587	0.449695	0.10578	0.00806709
20033	-0.120177	-0.162592	4.05249	1.83039	0.45167	-0.900808	1.07343	3.56195	1.787	0.501691	2.50703	0.304692	0.475069	0.0955434	0.00820073
20034	-0.142274	-0.154533	3.65114	1.75846	0.48162	-0.942001	1.04491	3.6387	1.81106	0.497721	2.24945	0.319782	0.489657	0.0915789	0.00842771
20035	-0.27749	-0.263246	3.70837	1.66461	0.448879	-0.819666	1.11521	3.86737	1.67985	0.434364	6.46408	0.146977	0.44147	0.124426	0.00873738
20036	-0.318396	-0.315296	3.67467	1.62445	0.442067	-0.853363	1.12014	3.61636	1.6852	0.465994	7.19966	0.143095	0.453935	0.134738	0.00897673
20037	-0.332894	-0.339165	3.83699	1.72568	0.449748	-0.873787	1.16833	4.01489	1.79382	0.446793	7.76765	0.146283	0.448237	0.139049	0.00912373
20038	-0.277393	-0.293829	3.9214	1.64582	0.419702	-0.921451	1.13343	3.66308	1.75223	0.478348	4.91086	0.207406	0.448027	0.130394	0.00944205
20039	-0.419931	-0.316042	3.42015	1.53879	0.449919	-0.931005	1.09548	3.70639	1.79997	0.485638	7.62791	0.130598	0.468496	0.129875	0.00949689
20040	-0.290994	-0.256094	3.52246	1.59492	0.452786	-0.76785	1.20582	3.82175	1.8462	0.483077	9.39874	0.113696	0.468549	0.134459	0.00966848
20041	-0.292458	-0.218418	3.80902	1.63416	0.429023	-0.796593	1.22901	3.95978	1.92306	0.48565	8.24322	0.127076	0.457886	0.128398	0.00982533
20042	-0.122403	-0.135559	3.69686	1.68777	0.456542	-0.725783	1.27879	3.80528	1.85941	0.48864	5.49456	0.182034	0.472823	0.123618	0.0100734
20043	-0.117398	-0.0675289	3.71978	1.76195	0.473672	-0.65106	1.294	3.60137	1.68488	0.467843	6.50906	0.142397	0.470805	0.11857	0.010111
20044	-0.084727	-0.0375133	3.76173	1.83542	0.487919	-0.56301	1.38981	3.90343	1.7163	0.43969	8.90584	0.114377	0.463359	0.125469	0.0102192
20045	-0.103432	-0.111148	3.73741	1.80988	0.484259	-0.592714	1.518	3.49222	1.65079	0.472704	11.0867	0.119698	0.478678	0.160954	0.0106694
20046	-0.155771	-0.0755875	3.66249	1.79496	0.490091	-0.52435	1.49724	3.95721	1.81826	0.459481	18.2097	0.0679251	0.474194	0.14621	0.0109172
20047	-0.0543477	-0.101142	3.85828	1.76759	0.458129	-0.500458	1.49389	3.51186	1.73588	0.494292	12.7836	0.0995071	0.47536	0.153714	0.0111669
20048	-0.204088	-0.116534	3.79267	1.76655	0.465781	-0.403165	1.55581	3.82603	1.81128	0.473409	70.5685	0.0198158	0.469612	0.163543	0.0113984
20049	-0.177134	-0.193813	3.72369	1.73368	0.46558	-0.437021	1.51259	3.79445	1.82187	0.480142	43.1116	0.0337706	0.472929	0.170014	0.0117034
20050	-0.214866	-0.186789	3.73281	1.70783	0.457517	-0.421272	1.55558	3.73966	1.91131	0.511092	71.258	0.0213019	0.484329	0.173426	0.0121446
20051	-0.159177	-0.117115	3.50324	1.63334	0.466238	-0.402516	1.5778	4.22891	1.85819	0.439403	48.5147	0.0296069	0.451561	0.170672	0.0124607
20052	-0.0264231	-0.00275239	3.78389	1.69745	0.4486	-0.365323	1.59932	3.8174	1.84303	0.482798	22.347	0.0574265	0.465775	0.153493	0.0126824
20053	0.0528244	0.0280061	3.71023	1.66178	0.44789	-0.464695	1.6287	3.61795	1.75638	0.485461	9.56675	0.133913	0.466439	0.157889	0.0130799
20054	0.0434282	0.115246	3.70036	1.72289	0.4656	-0.382309	1.64975	3.90647	1.84826	0.473128	12.9913	0.0906262	0.469466	0.141575	0.0133385
20055	0.242473	0.194068	3.84412	1.65015	0.429267	-0.290261	1.72036	3.98115	1.73896	0.436798	8.20836	0.141903	0.433099	0.146706	0.0135386
20056	0.239526	0.241776	3.53674	1.71243	0.484184	-0.248479	1.77799	3.65232	1.779	0.487089	9.90953	0.119074	0.48566	0.144616	0.0139941
20057	0.252728	0.230222	3.70158	1.67526	0.45258	-0.250999	1.76729	3.92489	1.88094	0.479233	9.31102	0.126871	0.466297	0.142494	0.0142948
20058	0.266214	0.245435	3.81801	1.7107	0.448059	-0.274325	1.76049	3.9647	1.81887	0.458766	7.85602	0.146091	0.453514	0.139907	0.0144198
20059	0.251229	0.274993	3.94856	1.78548	0.452185	-0.140944	1.75743	3.38248	1.6739	0.494873	14.2889	0.0768997	0.471881	0.13711	0.014636
20060	0.230505	0.283925	3.67039	1.81608	0.494792	-0.306853	1.7354	3.71154	1.68943	0.455183	7.29609	0.144377	0.474877	0.130679	0.0148538
20061	0.272716	0.270121	3.80772	1.72757	0.453701	-0.214393	1.76211	3.77549	1.62074	0.429281	9.38169	0.118638	0.441543	0.14258	0.0152018
20062	0.225506	0.226582	3.50532	1.631	0.465293	-0.278419	1.75971	3.52719	1.75984	0.498936	9.25598	0.12697	0.482167	0.147763	0.0156047
20063	0.230463	0.218349	3.59679	1.71254	0.476129	-0.239063	1.76172	3.95093	1.77634	0.4496	10.8049	0.110228	0.462242	0.145862	0.0160749
20064	0.273986	0.170251	3.82174	1.71579	0.448956	-0.245931	1.68626	4.22262	1.7568	0.416046	8.50227	0.135156	0.431681	0.142029	0.0162085
20065	0.137111	0.115658	3.37061	1.71646	0.509243	-0.347976	1.6375	3.92324	1.66474	0.424328	9.84233	0.117655	0.463569	0.146267	0.0165876
20066	0.148367	0.143207	3.42003	1.61401	0.471929	-0.305881	1.64224	3.25868	1.56886	0.48144	10.8902	0.10317	0.47657	0.150084	0.0166361
20067	0.125484	0.156678	3.35068	1.5588	0.465219	-0.281597	1.65889	3.77565	1.78141	0.471815	13.6176	0.0828572	0.468714	0.144556	0.0167384
20068	0.188823	0.151099	3.79686	1.56313	0.411691	-0.349591	1.64751	3.78396	1.91873	0.507068	7.72446	0.144945	0.459299	0.138569	0.0170292
20069	0.202646	0.151411	3.61414	1.67526	0.46353	-0.374333	1.63554	3.83356	1.73344	0.452174	6.61639	0.166453	0.457685	0.139138	0.0173654
20070	0.156271	0.18056	3.74317	1.69597	0.453083	-0.368621	1.64443	3.86815	1.93791	0.500991	7.77796	0.137756	0.47743	0.12854	0.0173218
20071	0.188439	0.243493	3.70562	1.67481	0.451964	-0.270567	1.66601	3.72209	1.82157	0.489394	9.60452	0.105343	0.47072	0.126455	0.0174806
20072	0.170426	0.175183	3.6899	1.70363	0.461701	-0.314153	1.64016	3.60517	1.76981	0.490907	9.13976	0.117408	0.476134	0.13386	0.0179273
20073	0.147724	0.158387	3.78776	1.71066	0.451628	-0.380245	1.64039	3.56928	1.80312	0.505179	7.87918	0.139376	0.477608	0.135205	0.018225
20074	0.144175	0.16121	3.8089	1.66644	0.437511	-0.379893	1.61234	3.82284	1.78747	0.467577	7.66721	0.137323	0.452571	0.132318	0.0183397
20075	0.186732	0.180012	3.90018	1.78259	0.457054	-0.324951	1.67086	3.78072	1.79355	0.474393	8.48917	0.13091	0.465589	0.134541	0.018606
20076	0.176684	0.197933	3.94885	1.90824	0.48324	-0.356208	1.62727	3.33032	1.58584	0.476182	7.19436	0.141987	0.480011	0.12759	0.0190852
20077	0.188567	0.226442	3.79213	1.82013	0.479976	-0.322503	1.6776	3.47382	1.51107	0.434988	8.06249	0.130596	0.458468	0.136531	0.0192048
20078	0.215595	0.248765	3.79425	1.81444	0.478208	-0.28167	1.64568	3.54372	1.5382	0.434063	7.89162	0.123636	0.456889	0.127082	0.0193559
20079	0.267602	0.235027	3.55138	1.62532	0.457659	-0.320884	1.6735	3.67577	1.69646	0.461524	5.97493	0.173158	0.459625	0.134805	0.0197262
20080	0.269906	0.297377	3.75614	1.82038	0.484642	-0.212479	1.75654	3.71437	1.77193	0.477046	9.14992	0.116348	0.480865	0.129108	0.0199275
20081	0.304212	0.337946	3.63141	1.6694	0.45971	-0.300732	1.76221	3.7314	1.61025	0.43154	5.54305	0.182979	0.445434	0.13398	0.020149
20082	0.302998	0.329202	3.5582	1.59995	0.44965	-0.229972	1.81509	3.74004	1.66265	0.444554	7.77263	0.142029	0.447038	0.144762	0.0204773
20083	0.382581	0.287436	3.5852	1.67155	0.466237	-0.19867	1.83025	3.7008	1.62363	0.438723	7.04526	0.168927	0.452262	0.153028	0.0203976
20084	0.247357	0.269462	3.5668	1.63823	0.459298	-0.147945	1.87322	3.84228	1.69149	0.440232	16.4597	0.0781319	0.449411	0.161924	0.0207982
20085	0.282559	0.231987	3.56279	1.64628	0.462075	-0.101613	1.84417	3.4705	1.66276	0.479114	17.6108	0.0737939	0.470483	0.164204	0.0210567
20086	0.221389	0.253885	3.89215	1.68969	0.434128	-0.287702	1.79821	3.93149	1.76385	0.448647	9.20214	0.129587	0.441424	0.14729	0.021366
20087	0.127827	0.159474	3.70308	1.64846	0.445159	-0.232931	1.7952	3.65957	1.66529	0.455051	20.5583	0.0650733	0.450076	0.168023	0.0214502
20088	0.0136514	0.0696683	3.60846	1.66641	0.461806	-0.314768	1.76789	3.67765	1.62889	0.442916	26.7381	0.0539297	0.452271	0.17959	0.0215876
20089	0.0918428	0.0407781	3.65496	1.64321	0.449583	-0.27201	1.73958	3.76038	1.74016	0.462761	21.7988	0.0661945	0.456266	0.175836	0.0217293
20090	-0.00245217	0.041891	3.40175	1.67525	0.492468	-0.325134	1.73511	3.72665	1.71691	0.460713	27.5346	0.0520619	0.475867	0.17451	0.0217568
20091	0.0604143	0.103895	3.70457	1.64602	0.444321	-0.228206	1.7796	3.41567	1.71379	0.501742	33.7085	0.0416509	0.471867	0.1729	0.0217567
20092	0.100233	0.0752539	3.8712	1.66224	0.429387	-0.187526	1.80215	3.43944	1.57721	0.458564	36.0141	0.0414027	0.443114	0.187163	0.0222054
20093	-0.0356945	0.00348268	3.4306	1.56561	0.456365	-0.16988	1.88778	3.6615	1.59395	0.435328	197.192	0.00900288	0.445504	0.219409	0.0224341
20094	0.0963113	0.0333215	3.81801	1.58912	0.416216	-0.0234772	1.92884	3.82879	1.773	0.463069	250.396	0.00717464	0.439676	0.210922	0.0226131
20095	-0.0727712	-0.0745611	3.74807	1.69698	0.452762	0.0259775	2.00059	3.45779	1.68883	0.488414	441.61	0.00487565	0.46987	0.241345	0.0229264
20096	0.0626889	-0.00924976	3.3993	1.66324	0.48929	-0.0132427	1.9886	3.71361	1.77196	0.477154	692.275	0.0028828	0.482954	0.22518	0.0232543
20097	-0.0441672	-0.0334329	3.63412	1.70553	0.46931	0.0165501	2.01044	3.68331	1.67343	0.454327	1133.13	0.0018433	0.461768	0.236192	0.0235895
20098	-0.0464338	-0.0437124	3.81414	1.73553	0.455024	-0.0152624	2.00549	3.8511	1.79546	0.46622	4321.72	0.000485827	0.460649	0.229264	0.0238723
20099	-0.0698175	-0.0523822	3.6859	1.64638	0.446669	-0.119191	1.90016	3.73355	1.62152	0.434312	1563.94	0.00121885	0.440451	0.225887	0.0239923
20100	-0.0786588	-0.0600309	3.87157	1.71988	0.444235	-0.0426232	1.96819	3.72307	1.6861	0.452879	3167.88	0.000649281	0.448473	0.232008	0.0242358
20101	-0.0231175	-0.0239299	3.7388	1.72318	0.460892	-0.00543012	2.00045	3.77395	1.68366	0.446128	13099.5	0.000156422	0.453475	0.231287	0.0244229
20102	-0.0885757	-0.039949	3.75008	1.80615	0.481629	0.0109069	2.00602	3.86553	1.75104	0.452989	422.965	0.00494839	0.467092	0.227405	0.0246133
20103	-0.0778465	-0.0127613	3.87815	1.75867	0.453481	-0.046807	2.02224	3.49857	1.54638	0.442004	4298.36	0.000481724	0.448038	0.238622	0.0248306
20104	-0.00741786	0.0104517	3.62863	1.67081	0.460452	-0.126691	1.96028	3.88007	1.73502	0.447163	267.246	0.007113	0.453585	0.218266	0.025044
20105	0.0590662	0.0450968	3.7682	1.69075	0.448689	-0.00275386	1.9641	3.63916	1.67627	0.46062	963.586	0.00191086	0.454551	0.214803	0.0252639
20106	0.0774819	0.0712148	3.72634	1.7558	0.471187	0.0683566	2.01786	3.71998	1.75219	0.471021	45506.9	4.16355e-05	0.471104	0.212717	0.0253581
20107	0.130233	0.110867	3.63799	1.82661	0.502093	0.0468768	2.05377	3.94126	1.70656	0.432999	543.284	0.00347411	0.466164	0.21088	0.0256231
20108	0.150402	0.092809	3.71563	1.67044	0.449572	-0.00893073	2.03053	3.44799	1.71211	0.496552	147.901	0.0126935	0.472184	0.217313	0.0257121
20109	0.0697858	0.0732785	3.64702	1.64799	0.451874	0.0612892	2.02389	3.69953	1.70553	0.461011	52705.9	3.60954e-05	0.456475	0.221056	0.0262657
20110	0.0876766	0.0886107	3.28534	1.63986	0.499143	0.0529153	2.04654	3.65526	1.70606	0.466741	3172.51	0.000604174	0.482079	0.222742	0.0264433
20111	0.108426	0.0439661	3.98705	1.65025	0.413902	-0.0471167	2.01417	3.89488	1.73589	0.445685	160.443	0.0120968	0.429608	0.222837	0.0264241
20112	0.00153563	-0.00722503	3.5454	1.7594	0.496248	-0.144643	1.94329	3.60649	1.6095	0.446279	178.047	0.010684	0.47105	0.220253	0.0266211
20113	0.0261497	0.0164294	3.75873	1.78572	0.475087	-0.0384896	2.01481	3.7514	1.69888	0.452867	955.794	0.00208912	0.463988	0.222791	0.0268081
20114	0.0688108	0.0433529	3.83852	1.86321	0.485397	0.0613879	2.00272	3.77279	1.65979	0.439938	69676.2	2.75496e-05	0.462864	0.214187	0.0272868
20115	0.0801422	0.0373884	3.6194	1.81266	0.500818	0.0818551	2.00924	3.86602	1.79196	0.463517	1.32518e+06	1.46705e-06	0.481553	0.212476	0.0275932
20116	0.0835843	0.0783249	3.98799	1.82562	0.457779	0.0164298	2.01312	3.60768	1.8423	0.510661	830.084	0.00225486	0.482896	0.203362	0.0278313
20117	0.117845	0.0706624	3.71872	1.84594	0.496392	0.109393	2.09793	3.76181	1.84222	0.489717	57530.7	3.57183e-05	0.493035	0.217968	0.0280572
20118	0.1959	0.163208	3.67963	1.8585	0.505079	0.181416	2.17976	3.55557	1.67087	0.469932	19384.1	0.000104892	0.487807	0.223717	0.0281466
20119	0.164885	0.16058	3.91037	1.7411	0.445251	0.204699	2.21385	3.8481	1.73735	0.451482	2659.54	0.000792605	0.448342	0.232632	0.0283739
20120	0.048319	0.0814202	3.70441	1.77238	0.478452	0.224204	2.24174	3.61023	1.67592	0.464216	150.862	0.0154678	0.471426	0.252908	0.0285362
20121	0.178695	0.12552	4.20727	1.84596	0.438755	0.138849	2.13887	3.55075	1.54979	0.436468	2553.11	0.000793848	0.437708	0.229927	0.0289422
20122	0.170895	0.147064	3.7085	1.84291	0.496943	0.213909	2.1584	3.27696	1.47506	0.45013	2186.52	0.000925099	0.474982	0.233698	0.0296643
20123	0.1369	0.123865	3.59275	1.81236	0.504449	0.210549	2.19718	3.63375	1.61305	0.443909	792.5	0.00271209	0.474007	0.238901	0.0296174
20124	0.0284799	0.0760516	3.62238	1.82616	0.504132	0.0862931	2.1454	3.59066	1.717	0.478186	1281.19	0.00167118	0.491216	0.232126	0.0296927
20125	0.0315254	0.0564491	3.74176	1.76202	0.470906	0.06488	2.09717	3.71392	1.76974	0.476515	3743.3	0.000556263	0.4737	0.227763	0.0297483
20126	0.00160002	0.0827597	3.8115	1.80714	0.474129	0.106512	2.11767	3.82364	1.71084	0.447438	376.22	0.00550326	0.460763	0.227448	0.0298987
20127	0.0538718	0.0674467	3.71813	1.78995	0.481412	-0.00955305	2.10493	3.76071	1.68671	0.448509	1031.97	0.00201136	0.464867	0.229978	0.0305976
20128	-0.0278167	0.0134561	3.69625	1.70441	0.461117	0.0980124	2.08782	3.34123	1.61467	0.483257	271.775	0.00791649	0.471629	0.244869	0.0307591
20129	0.0475309	0.0500836	3.70404	1.68267	0.45428	0.0858852	2.05691	3.62674	1.6696	0.460358	2737.75	0.000735524	0.457287	0.231063	0.0310824
20130	0.0269964	0.0449966	3.66845	1.81052	0.49354	0.102674	2.09184	3.50799	1.63301	0.465513	731.523	0.00286358	0.47984	0.233313	0.0311047
20131	-0.095412	-0.0276042	3.98075	1.74754	0.438999	0.13885	2.09118	3.6062	1.80218	0.499745	81.8029	0.0274394	0.467872	0.24031	0.0313963
20132	-0.0214454	0.0388347	3.78254	1.79022	0.473287	0.0900171	2.09593	3.6901	1.87152	0.507172	340.605	0.00621194	0.49002	0.224237	0.0317706
20133	0.0364055	0.0432969	3.69865	1.79677	0.48579	0.0115735	2.07539	3.95824	1.80364	0.455667	6696.73	0.000308315	0.470218	0.222924	0.0320858
20134	0.135014	0.0833735	3.57463	1.8029	0.50436	0.0562405	2.07666	3.68464	1.71966	0.466711	640.294	0.00310263	0.48525	0.220043	0.0325863
20135	0.107424	0.0748574	3.47858	1.81805	0.522642	0.105006	2.04391	3.85188	1.7665	0.458607	662779.0	2.92493e-06	0.488994	0.212935	0.0330589
20136	-0.0178654	0.0785072	3.56368	1.72031	0.482733	-0.0296951	2.03911	3.71893	1.74503	0.46923	27468.2	6.99712e-05	0.475838	0.217193	0.0334484
20137	0.127004	0.0631276	3.81778	1.68263	0.440735	0.0231031	1.98232	3.70759	1.77972	0.480021	341.19	0.00539773	0.460091	0.210165	0.0338907
20138	0.0718434	0.0373528	3.60516	1.77502	0.492355	0.0628323	2.00795	3.55619	1.72429	0.484869	47822.8	4.06004e-05	0.488637	0.217263	0.0341617
20139	-0.00642237	-0.0099152	3.49776	1.73206	0.495191	-0.0539179	1.95397	3.59255	1.66564	0.463637	1709.73	0.00112791	0.479203	0.221139	0.0342993
20140	-0.128801	-0.0908712	3.97653	1.72992	0.435032	-0.0148371	1.99074	3.22352	1.5839	0.491357	333.632	0.00649384	0.460249	0.246455	0.0344645
20141	-0.111661	-0.108211	3.33804	1.60392	0.480498	0.0910085	2.08312	3.92381	1.68367	0.429091	116.906	0.0205375	0.452721	0.267581	0.0346483
20142	-0.0675006	-0.0845372	3.91772	1.70334	0.434779	0.0678168	2.08292	3.56372	1.61373	0.452822	256.563	0.00915541	0.443373	0.261581	0.0351609
20143	-0.00777482	-0.0620118	3.82385	1.77471	0.464116	0.0637924	2.06555	3.92813	1.75296	0.446259	883.76	0.00256094	0.455067	0.242967	0.0354582
20144	-0.0106884	-0.0519432	3.79075	1.8887	0.498239	0.0070904	2.01755	3.51783	1.622	0.461081	13549.5	0.000158043	0.480354	0.233796	0.0354355
20145	-0.0129808	-0.0652898	3.79773	1.86788	0.49184	-0.0131586	1.92252	3.60005	1.74216	0.483926	1.25065e+08	1.57973e-08	0.487989	0.214932	0.0356906
20146	-0.0894207	-0.100121	3.82256	1.75985	0.460387	-0.0927968	1.92824	3.75808	1.74548	0.464462	360952.0	5.69919e-06	0.462407	0.226949	0.036021
20147	-0.0708938	-0.0774337	3.49241	1.75819	0.50343	-0.000843122	2.03062	3.70615	1.72601	0.465714	905.603	0.00245355	0.484012	0.241861	0.0364963
20148	-0.0714464	-0.0260633	3.60851	1.6628	0.460799	0.119445	2.15751	3.75887	1.65558	0.440446	130.846	0.0182198	0.450415	0.264376	0.0366919
20149	0.0263723	-0.0179727	3.60305	1.76883	0.490927	0.216522	2.17522	3.65006	1.69604	0.464661	133.034	0.0180784	0.477709	0.257739	0.0369512
20150	-0.0829027	-0.0416652	3.64488	1.67271	0.458921	0.223903	2.20691	3.80355	1.75999	0.462723	53.7139	0.047065	0.460862	0.269227	0.0369234
20151	-0.00093002	-0.0611331	3.8551	1.84279	0.478015	0.283697	2.25185	3.75022	1.69544	0.45209	66.0382	0.0405062	0.465231	0.274414	0.0369914
20152	-0.113241	-0.0706193	3.58863	1.73896	0.484576	0.240415	2.25655	3.64718	1.74098	0.477349	43.3004	0.0625363	0.480933	0.280192	0.0374848
20153	-0.166706	-0.12937	4.02953	1.69707	0.421158	0.235314	2.24361	3.72587	1.67279	0.448966	34.8412	0.08081	0.434518	0.294761	0.0378272
20154	-0.0915433	-0.155692	4.02598	1.77008	0.439664	0.219403	2.20959	3.5737	1.68397	0.471213	57.8619	0.0483439	0.4545	0.288321	0.0378957
20155	-0.156114	-0.152156	3.90682	1.78087	0.455835	0.147878	2.20098	3.73385	1.60488	0.429819	59.92	0.0462055	0.443121	0.290312	0.0381725
20156	-0.038444	-0.0880589	3.57741	1.64862	0.460841	0.199997	2.21027	3.85659	1.68372	0.436584	92.9104	0.028427	0.448257	0.283919	0.0385942
20157	-0.0715075	-0.061783	3.7701	1.72094	0.456471	0.153863	2.20472	3.54881	1.59268	0.448794	101.139	0.025396	0.452748	0.279416	0.0389968
20158	-0.0676904	-0.0450842	3.64085	1.75087	0.480896	0.213976	2.19343	3.64369	1.64904	0.452575	63.161	0.039668	0.46673	0.269351	0.0393491
20159	-0.0828049	-0.0279867	3.53727	1.71594	0.485103	0.272731	2.27202	3.65715	1.74545	0.477271	41.8495	0.063203	0.481122	0.276549	0.0395302
20160	-0.0963302	-0.0801225	3.89295	1.80672	0.4641	0.37422	2.30151	3.4046	1.70113	0.499657	25.6176	0.110709	0.480689	0.287978	0.0395165
20161	-0.138026	-0.0824092	3.86054	1.76994	0.458469	0.232577	2.31814	3.84396	1.64814	0.428759	41.9571	0.0686732	0.443646	0.296614	0.0394863
20162	-0.0546096	-0.0866154	3.62419	1.7031	0.469925	0.275385	2.30204	3.72769	1.5637	0.419482	52.3952	0.0544483	0.444348	0.304037	0.0397859
20163	-0.0621897	-0.0434631	3.66953	1.71957	0.468608	0.246046	2.32837	3.55444	1.46791	0.412979	59.2107	0.0475048	0.441237	0.306252	0.0398778
20164	-0.0541044	-0.03146	3.78411	1.71447	0.453069	0.288002	2.25161	3.60723	1.6024	0.444221	44.5367	0.0585184	0.448751	0.282161	0.0400682
20165	-0.0631556	-0.0475085	3.74353	1.78665	0.477263	0.254037	2.262	3.73372	1.6656	0.446097	53.0144	0.0503056	0.4617	0.278734	0.0399568
20166	-0.0719379	-0.0552458	4.09179	1.79193	0.437932	0.342109	2.30907	3.48834	1.58429	0.454167	32.6072	0.0857174	0.445403	0.292853	0.0400248
