cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.33646	-0.286227	3.68813	1.82429	0.494639	-2.20789	-0.311628	3.87372	1.86428	0.481264	0.000184231	1.75112	0.487787	4.37512e-05	0.000386727
20001	-0.252437	-0.310062	3.86494	1.8542	0.479749	-2.33703	-0.259755	3.7292	1.91388	0.513214	0.000582392	2.17276	0.496183	0.000167966	0.000601347
20002	-0.30647	-0.28965	4.14521	2.07441	0.500435	-2.20396	-0.151655	3.8751	1.89464	0.488927	0.00528894	1.80023	0.494875	0.00119861	0.000848241
20003	-0.24651	-0.290213	3.89199	2.06279	0.530009	-2.20154	-0.114285	4.28345	1.96885	0.459641	0.00809773	1.91107	0.49314	0.00191651	0.00107967
20004	-0.348636	-0.317634	4.03697	1.90558	0.472031	-2.0076	-0.101497	4.05812	1.91081	0.470862	0.0169741	1.37607	0.471445	0.00305236	0.00133611
20005	-0.346009	-0.28824	3.99199	1.95819	0.490529	-1.99861	0.0365921	3.95606	1.90338	0.481131	0.0386351	1.36554	0.485851	0.00678817	0.00154236
20006	-0.214082	-0.218742	4.27372	1.97233	0.461501	-1.80497	0.166863	4.02415	1.86139	0.462554	0.0587497	1.26546	0.462012	0.0096079	0.00181557
20007	-0.161457	-0.234681	4.11213	1.87154	0.455127	-1.91648	0.103798	3.68733	1.83753	0.498338	0.0371961	1.54005	0.475556	0.00766676	0.00209167
20008	-0.157004	-0.223456	3.8518	1.84338	0.478578	-1.91234	0.173572	4.03022	2.05345	0.509513	0.0511589	1.54061	0.494396	0.0100165	0.00236762
20009	-0.126723	-0.174146	4.01602	1.94098	0.483309	-1.74635	0.250074	3.92902	1.92935	0.49105	0.0686041	1.3116	0.487137	0.0114966	0.00259106
20010	-0.168151	-0.203073	4.00512	1.94939	0.486726	-1.65606	0.288135	3.86264	1.68305	0.435726	0.108988	1.10694	0.461688	0.016343	0.00288792
20011	-0.171608	-0.210609	3.74371	1.82324	0.487015	-1.6055	0.376669	3.76965	1.84837	0.490329	0.167748	1.02802	0.488678	0.0229563	0.00318972
20012	-0.228793	-0.153069	3.92176	1.97489	0.503573	-1.6644	0.407626	3.96835	1.88049	0.473871	0.152539	1.03048	0.488635	0.0199882	0.00357078
20013	-0.138257	-0.141732	4.01519	1.84749	0.460125	-1.51625	0.522236	3.81647	1.94293	0.509092	0.232166	0.949436	0.483987	0.028269	0.00387739
20014	-0.111207	-0.117843	3.89545	1.84501	0.473631	-1.4724	0.527832	3.99046	1.89205	0.474143	0.225003	0.926422	0.47389	0.0271458	0.00417837
20015	-0.148595	-0.129844	3.8463	1.92844	0.501375	-1.43267	0.592321	3.78714	1.76603	0.466323	0.316295	0.824424	0.483985	0.0341042	0.00441535
20016	-0.183135	-0.109976	3.89539	1.97121	0.506036	-1.28607	0.689475	3.9356	1.92911	0.490169	0.525389	0.608238	0.498062	0.0393728	0.00456992
20017	-0.0921568	-0.0305658	3.62624	1.99685	0.550666	-1.29424	0.704518	4.08659	1.88876	0.462184	0.373942	0.722502	0.503785	0.0336142	0.00476966
20018	-0.00314441	-0.0540061	4.16067	1.96643	0.472623	-1.22999	0.754326	3.66535	1.69126	0.461419	0.434113	0.752571	0.467376	0.0427707	0.00511665
20019	-0.0255889	-0.066992	3.83417	1.97074	0.513994	-1.11775	0.88105	3.59275	1.7534	0.488037	0.753497	0.596408	0.501438	0.0569288	0.00529982
20020	-0.0238108	-0.0413399	3.86988	1.95122	0.504207	-1.12245	0.898698	3.78468	1.81192	0.478752	0.73212	0.603501	0.491621	0.0554766	0.00557857
20021	-0.058354	-0.0390838	4.20615	2.01866	0.47993	-1.05925	1.01026	3.8591	1.8031	0.467233	1.09917	0.500894	0.473855	0.067222	0.00584443
20022	-0.0279169	-0.0365831	3.95804	1.93903	0.489897	-0.953096	0.993345	3.66894	1.87298	0.510496	1.23926	0.427978	0.499806	0.0650721	0.00604933
20023	-0.0282283	0.00701901	3.5555	1.88189	0.529289	-0.999626	0.945879	3.77922	1.72795	0.457223	0.934129	0.471807	0.492157	0.0575605	0.00633267
20024	-0.0448804	-0.0974316	4.07714	1.97493	0.484392	-1.12614	0.927614	3.96125	1.858	0.469044	0.898729	0.584558	0.476828	0.0641669	0.00662979
20025	-0.076253	-0.136458	3.83752	2.00283	0.521906	-1.01837	0.9791	4.15971	2.06571	0.496598	1.40209	0.443791	0.508742	0.0710701	0.00681168
20026	-0.086081	-0.117297	3.85715	1.82993	0.474426	-0.835999	1.08412	4.18486	2.10141	0.502147	2.56664	0.281188	0.488851	0.0841105	0.00699144
20027	-0.0864929	-0.0353127	3.69996	1.82227	0.492511	-0.843805	1.15765	3.80257	1.96146	0.515826	2.48142	0.286761	0.504328	0.0859882	0.00710752
20028	-0.00918259	-0.0295374	4.01901	1.89884	0.472465	-0.931168	1.10391	3.67134	1.75734	0.478665	1.51132	0.425028	0.475425	0.0807885	0.00741538
20029	0.0624715	0.0291772	3.85308	1.7904	0.464668	-0.729291	1.23953	4.16433	1.91271	0.459309	2.33687	0.313444	0.461884	0.0900402	0.00771719
