cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.166044	-0.148956	3.86923	1.77794	0.459508	3.79323	-0.192898	3.71732	1.84803	0.49714	0.000123177	7.83795	0.477947	0.00013318	0.000386152
20001	-0.193373	-0.187466	4.00912	2.04192	0.509319	3.67711	-0.297749	4.09644	1.78925	0.436782	0.000811873	7.49032	0.47266	0.000793412	0.000654451
20002	-0.0507474	-0.141076	3.81081	1.96391	0.515352	3.65002	-0.3679	4.22679	1.81172	0.428628	0.0037566	6.84784	0.469746	0.00339679	0.000879708
20003	-0.169837	-0.180455	3.58823	1.71509	0.477976	3.62353	-0.442814	3.73547	1.9819	0.530561	0.00478346	7.19482	0.504797	0.00463537	0.00105666
20004	-0.147306	-0.156341	3.60468	1.7227	0.477906	3.49829	-0.467142	4.28133	2.11607	0.494256	0.00726821	6.64518	0.486783	0.00625466	0.0012082
20005	-0.134235	-0.183418	3.90375	1.7505	0.448414	3.47822	-0.545007	4.30063	2.10231	0.488837	0.0100191	6.5249	0.469603	0.00841667	0.00142089
20006	-0.170577	-0.193825	3.74126	1.78273	0.476505	3.37992	-0.592811	4.04149	1.92083	0.475277	0.012628	6.30303	0.475867	0.0106368	0.00166948
20007	-0.120754	-0.222459	3.89729	1.7772	0.456008	3.39213	-0.607534	4.01683	1.90887	0.475219	0.0120161	6.17017	0.465758	0.00996179	0.00192461
20008	-0.282058	-0.242808	3.98372	1.81508	0.455625	3.45234	-0.621847	3.78616	1.89167	0.499628	0.0103021	6.97287	0.477067	0.00960154	0.00214956
20009	-0.196092	-0.253103	4.05041	1.82268	0.449999	3.35233	-0.664827	3.85855	1.77541	0.460124	0.013463	6.29563	0.454939	0.0116469	0.00245286
20010	-0.27291	-0.335433	3.91697	1.81279	0.462806	3.33525	-0.661926	3.77048	1.8142	0.48116	0.00818797	6.50942	0.471808	0.00729756	0.00280172
20011	-0.343629	-0.374339	3.95927	1.85418	0.468314	3.37837	-0.608185	4.08288	2.00882	0.492009	0.00394736	6.92665	0.480344	0.00352824	0.00307059
20012	-0.426187	-0.397345	4.00418	1.97832	0.494065	3.44979	-0.602449	4.09345	2.01048	0.491145	0.00280017	7.51161	0.492589	0.00263099	0.00326839
20013	-0.384227	-0.379444	4.02494	1.91564	0.475943	3.25634	-0.736253	4.27353	2.20697	0.516429	0.0096058	6.62685	0.496792	0.00766502	0.00353367
20014	-0.337528	-0.310406	3.89259	1.86194	0.478329	3.06532	-0.876873	4.03369	2.01515	0.499581	0.0277118	5.78968	0.489144	0.0202816	0.00374929
20015	-0.29494	-0.255403	3.87072	1.8311	0.473064	3.24378	-0.841513	3.99017	1.92168	0.481603	0.0274326	6.26127	0.477399	0.0223837	0.00402714
20016	-0.222606	-0.227852	4.04646	1.86568	0.461065	3.02646	-0.931826	3.68444	1.77035	0.480494	0.0469456	5.27823	0.470324	0.0329674	0.00423416
20017	-0.0638689	-0.116928	3.67983	1.85247	0.503412	3.03668	-0.942361	3.74149	1.95716	0.523096	0.070874	4.8067	0.513336	0.0428186	0.00451405
20018	-0.187989	-0.185257	3.94431	1.96056	0.497062	3.01547	-0.903142	3.69422	1.90514	0.515708	0.0502191	5.13109	0.50608	0.0322695	0.00472668
20019	-0.113894	-0.170017	3.85606	1.91028	0.495395	3.02088	-0.98221	3.96663	1.96635	0.495723	0.0671284	4.9134	0.495561	0.0408244	0.00501832
20020	-0.220463	-0.189763	3.90109	1.98073	0.507736	2.89304	-1.07578	4.10882	1.89464	0.461116	0.0809808	4.84695	0.483822	0.0482236	0.00514007
20021	-0.130869	-0.166661	3.77558	1.89988	0.503201	2.87828	-1.0992	3.98765	1.92935	0.483831	0.0960379	4.52749	0.493252	0.0537505	0.00534776
20022	-0.30005	-0.253071	3.95321	1.81087	0.458077	2.91106	-1.0669	3.52605	1.8274	0.518256	0.0642329	5.15562	0.486448	0.0435504	0.00550134
20023	-0.229989	-0.239724	4.04016	1.96735	0.48695	2.9489	-1.05295	4.07916	1.92677	0.472345	0.0654446	5.05268	0.479612	0.0407479	0.00570013
20024	-0.260014	-0.270618	4.08448	2.08472	0.5104	2.87939	-1.14046	3.99572	1.9137	0.478938	0.07677	4.92791	0.494842	0.0451928	0.00610492
20025	-0.270502	-0.232592	3.77635	1.90912	0.505546	2.88435	-1.16508	4.00568	1.96991	0.491778	0.0873622	4.97655	0.498459	0.0530915	0.00639211
20026	-0.208821	-0.235649	3.80438	1.76235	0.463241	2.9344	-1.09366	3.91337	1.94653	0.497405	0.0745138	4.93992	0.480564	0.0472997	0.00657294
20027	-0.213223	-0.212815	3.95916	1.82699	0.461458	2.94486	-1.14598	3.73842	1.89942	0.508081	0.0873107	4.98675	0.484101	0.055222	0.00680956
20028	-0.264248	-0.210364	3.6419	1.74599	0.479417	2.85299	-1.17496	3.78342	1.87146	0.494648	0.0957525	4.85859	0.487177	0.0604459	0.006979
20029	-0.191287	-0.194085	3.95252	1.82664	0.462147	2.82717	-1.20005	3.95083	1.99464	0.504864	0.11107	4.55555	0.483501	0.0621242	0.00717649
20030	-0.178007	-0.168476	3.37664	1.66627	0.493469	2.85589	-1.1842	3.72655	1.83211	0.491637	0.112084	4.60227	0.492508	0.0686957	0.00755195
20031	-0.251287	-0.174857	3.98399	1.69711	0.425984	2.85605	-1.20079	4.05181	1.89285	0.467162	0.10901	4.82776	0.446746	0.0683241	0.00780518
20032	-0.0613669	-0.103959	3.92035	1.72136	0.439083	2.87374	-1.17727	3.85613	1.87846	0.487137	0.133722	4.30742	0.462912	0.0741113	0.00806399
20033	-0.127122	-0.0437378	3.93566	1.77101	0.449991	2.6764	-1.23828	4.04357	2.03302	0.502779	0.181549	3.92987	0.476742	0.0857764	0.00832366
20034	0.00988988	-0.0481194	4.01049	1.97818	0.493251	2.66203	-1.2832	4.23383	2.08011	0.491307	0.216869	3.51693	0.492253	0.0859371	0.00860543
20035	-0.0583029	-0.0116427	4.10419	1.94661	0.474297	2.74503	-1.28352	4.16432	1.92102	0.461305	0.205845	3.92934	0.467754	0.0947086	0.0089798
20036	0.0443397	-0.0157029	4.00916	1.8811	0.469199	2.6559	-1.31264	3.90959	1.83538	0.469455	0.246625	3.41012	0.469326	0.101692	0.00923877
20037	-0.0235741	0.00533474	3.49711	1.76858	0.505726	2.68385	-1.34138	3.7458	1.79172	0.478327	0.247422	3.66507	0.491556	0.113016	0.00938982
20038	0.0575858	0.0456704	3.94891	1.79401	0.454306	2.67042	-1.31552	4.08674	1.77317	0.433884	0.271402	3.41346	0.44392	0.11498	0.00974688
20039	0.0622224	0.0485317	3.8176	1.9741	0.517105	2.77189	-1.31165	3.88988	1.73658	0.446435	0.251976	3.67115	0.481438	0.110881	0.0100703
20040	0.0407132	0.0932185	4.06571	1.89333	0.465682	2.74138	-1.2585	3.86552	1.93572	0.500765	0.250514	3.64679	0.482781	0.106628	0.0103468
20041	0.0947592	0.0707214	3.79866	1.86255	0.490318	2.7429	-1.24209	4.03411	1.81338	0.449511	0.245766	3.50633	0.469301	0.104963	0.0106446
20042	0.0623906	0.0505855	4.15496	1.98913	0.478738	2.67899	-1.26316	3.94935	1.76228	0.446219	0.252084	3.4233	0.462891	0.1032	0.0108685
20043	0.0909638	0.0484616	3.99569	2.02126	0.50586	2.77344	-1.26	3.76998	1.79646	0.476517	0.237932	3.59785	0.491615	0.100857	0.0112818
20044	0.104703	0.107774	4.09742	2.00799	0.490062	2.809	-1.24666	3.73582	1.81335	0.485396	0.250845	3.65661	0.487837	0.107203	0.0115357
20045	0.193811	0.165848	3.88887	1.99386	0.51271	2.69012	-1.27871	3.78708	1.9916	0.525893	0.334867	3.11578	0.519214	0.115798	0.0117371
20046	0.217564	0.182712	4.00581	1.79745	0.448712	2.81743	-1.28714	3.79722	1.94199	0.511425	0.319629	3.37966	0.47923	0.126264	0.012122
20047	0.250467	0.221475	4.23011	1.8317	0.433016	2.80867	-1.20724	3.76915	1.79719	0.476814	0.311903	3.27221	0.453653	0.123341	0.0123376
20048	0.258993	0.222721	4.14439	1.92015	0.463313	2.81301	-1.24952	3.68485	1.67998	0.455914	0.332287	3.26149	0.459831	0.130882	0.0125854
20049	0.260507	0.167608	3.53627	1.93953	0.548467	2.72701	-1.27305	3.96694	1.81979	0.45874	0.341163	3.04181	0.501028	0.121337	0.0127809
20050	0.183978	0.147699	3.9356	1.74944	0.444518	2.7709	-1.239	3.90278	1.84301	0.47223	0.287339	3.34609	0.458316	0.118075	0.0128657
20051	0.173017	0.156007	3.74347	1.82113	0.486482	2.64351	-1.22225	4.1044	1.90326	0.463712	0.311239	3.05166	0.474573	0.11314	0.0129999
20052	0.156475	0.141354	4.07048	1.83731	0.451376	2.72053	-1.27555	3.99186	1.97177	0.493949	0.305369	3.2872	0.472455	0.116476	0.0131362
20053	0.113949	0.13153	3.72299	1.97042	0.529258	2.67462	-1.3263	4.18872	2.00761	0.47929	0.32412	3.27853	0.502803	0.117878	0.0133787
20054	0.0914373	0.103461	3.84524	1.81737	0.472628	2.68587	-1.34961	3.9729	2.0708	0.521232	0.31368	3.36554	0.497327	0.119584	0.0134598
20055	0.0627622	0.0887636	3.8167	1.96186	0.51402	2.67554	-1.33547	3.9038	1.90495	0.487972	0.297138	3.41331	0.500849	0.115991	0.0138007
20056	0.00904901	0.0759437	3.99924	1.86531	0.466416	2.6485	-1.30015	3.57433	1.75157	0.490041	0.271814	3.48335	0.477566	0.115792	0.013826
20057	0.163928	0.174544	4.02048	1.95227	0.485582	2.70665	-1.2684	3.99655	1.97031	0.493002	0.322031	3.23273	0.489281	0.117204	0.0142202
20058	0.21178	0.192622	4.19647	1.9839	0.472754	2.70121	-1.30018	4.17801	2.04548	0.489583	0.359588	3.09862	0.48115	0.121522	0.0143254
20059	0.216378	0.219285	3.71649	1.78869	0.481285	2.71311	-1.32792	3.98957	1.86465	0.467382	0.384019	3.11683	0.474088	0.140815	0.014618
20060	0.269144	0.221403	3.75357	1.86794	0.497642	2.65705	-1.36052	4.04589	1.97054	0.487048	0.43887	2.85105	0.492146	0.140205	0.0146362
20061	0.310672	0.215181	3.87186	1.8864	0.487208	2.66878	-1.36536	4.13232	1.89109	0.457633	0.449244	2.78033	0.471939	0.141933	0.0146643
20062	0.0335187	0.0995389	3.97715	1.82133	0.457948	2.67175	-1.37258	3.73169	1.77755	0.476339	0.311359	3.48012	0.466851	0.130902	0.0148528
20063	0.0348133	0.0868928	3.96401	1.91628	0.483421	2.66367	-1.36479	3.89914	1.79644	0.460728	0.304937	3.45545	0.472168	0.124323	0.0150859
