cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.214167	0.174058	3.73732	1.82727	0.488924	-1.91979	0.121695	4.06197	1.71835	0.423033	0.000602117	2.27689	0.454607	0.000193391	0.000380238
20001	0.20327	0.156958	4.27915	1.8989	0.443756	-1.82285	0.18848	3.68133	1.74185	0.473158	0.00024205	2.05258	0.457353	6.82609e-05	0.000674499
20002	0.0851027	0.147933	3.75664	1.86628	0.496795	-1.67376	0.297339	3.90416	1.73966	0.445591	0.00721566	1.5468	0.4707	0.00154599	0.000916279
20003	0.145592	0.185153	3.6894	1.79989	0.487854	-1.59402	0.380753	3.6156	1.67919	0.464428	0.0126425	1.51313	0.47626	0.00274308	0.00116427
20004	0.19038	0.196533	4.1081	1.83353	0.44632	-1.62905	0.336409	3.79114	1.76322	0.465089	0.00591033	1.65517	0.455328	0.00135876	0.00138254
20005	0.220895	0.162896	3.85872	1.62488	0.421094	-1.60497	0.408347	3.79348	1.84654	0.486768	0.0180714	1.66689	0.453651	0.00432212	0.00163685
20006	0.214746	0.171644	3.49325	1.73977	0.498038	-1.56267	0.396229	4.08209	1.97356	0.48347	0.0159656	1.5796	0.490188	0.00338597	0.00191956
20007	0.0964268	0.122579	3.8186	1.81676	0.475766	-1.51431	0.426683	3.82356	1.89196	0.494815	0.0356446	1.29724	0.485297	0.00619835	0.00216903
20008	0.151985	0.111412	3.84312	1.79823	0.467909	-1.46601	0.500722	4.07159	1.93323	0.474809	0.0578948	1.30895	0.471458	0.0100573	0.00240877
20009	0.119179	0.159928	3.90322	1.74808	0.447855	-1.50603	0.558082	3.60324	1.77299	0.492054	0.0600184	1.32065	0.469071	0.0111358	0.0026106
20010	0.0085831	0.133957	3.78859	1.92355	0.507721	-1.35046	0.620253	4.08604	1.89605	0.464032	0.128037	0.923502	0.485051	0.0152499	0.00298766
20011	0.171906	0.108274	3.77884	1.84702	0.488779	-1.31885	0.637275	3.69487	1.84143	0.498374	0.125922	1.11117	0.493523	0.0186236	0.00320063
20012	0.0734266	0.0817238	3.54682	1.78702	0.503838	-1.29763	0.69214	3.90822	1.85054	0.4735	0.198217	0.939901	0.487934	0.0249811	0.00339517
20013	0.145763	0.00362569	3.86662	1.89039	0.4889	-1.24435	0.746564	3.87304	1.94251	0.501547	0.28563	0.966208	0.495229	0.034767	0.00355694
20014	-0.00592324	-0.0592333	3.66599	1.77734	0.484819	-1.17501	0.772519	3.96588	1.92179	0.484582	0.50617	0.683379	0.484696	0.044688	0.00384561
20015	-0.0541113	-0.0502776	3.7742	1.80548	0.478374	-1.1712	0.845548	3.94725	1.8432	0.466958	0.643085	0.623949	0.472538	0.0521447	0.00416961
20016	-0.0355854	-0.000199336	3.73129	1.73099	0.463911	-1.01666	0.947028	3.77487	1.75194	0.464105	0.932194	0.481252	0.464009	0.0605345	0.00446775
20017	0.0579399	-0.0410304	3.70858	1.79012	0.482698	-1.04514	0.968421	3.6789	1.81372	0.493006	0.83745	0.60839	0.487832	0.0660518	0.00480149
20018	-0.0174334	-0.0727656	3.62371	1.8432	0.508649	-1.00235	1.00833	3.96904	1.71641	0.43245	1.20485	0.48503	0.468817	0.0758941	0.00508068
20019	-0.103637	-0.0752931	3.74347	1.93874	0.5179	-1.01252	0.963267	3.78414	1.80749	0.477649	1.3057	0.413037	0.497666	0.0671777	0.00527152
20020	-0.143881	-0.149344	3.81923	1.8851	0.493583	-1.01864	1.01626	4.07043	1.83102	0.449834	1.77551	0.382606	0.471012	0.0837854	0.00559119
20021	-0.134796	-0.142296	3.84581	1.89517	0.492788	-0.975202	1.04259	3.98984	1.92176	0.481663	1.98782	0.353141	0.487123	0.0842509	0.00586221
20022	-0.129384	-0.113981	4.52019	1.9613	0.433898	-0.868882	1.07031	4.10244	1.85775	0.452839	2.56472	0.273429	0.44291	0.0841299	0.00608385
20023	-0.0635763	-0.145293	3.96524	1.92945	0.486591	-0.967153	1.12508	3.9924	1.88359	0.471793	1.97667	0.408225	0.479167	0.0957302	0.00642448
20024	-0.158	-0.114638	3.91465	1.8571	0.474398	-0.745944	1.25287	3.74622	1.92848	0.514781	5.40989	0.172839	0.494146	0.109973	0.00655595
20025	-0.14185	-0.131735	3.80512	1.68259	0.44219	-0.676599	1.30233	3.98779	1.97331	0.494837	7.19182	0.142978	0.469131	0.123348	0.00678253
20026	-0.0965088	-0.065585	3.48894	1.70778	0.489482	-0.658767	1.35858	3.513	1.80046	0.512513	6.41581	0.158067	0.501037	0.126338	0.00710994
20027	-0.23717	-0.166132	3.688	1.77192	0.480455	-0.563371	1.44724	3.64209	1.76404	0.484348	24.4625	0.0532033	0.482389	0.155496	0.00737175
20028	-0.119136	-0.134429	3.8215	1.84235	0.482102	-0.519924	1.40504	4.06886	1.80603	0.443866	14.7541	0.0803157	0.462385	0.13977	0.00767825
20029	-0.0995335	-0.110227	3.892	2.00503	0.515167	-0.612591	1.40105	3.45692	1.7426	0.50409	8.6767	0.131614	0.509956	0.132273	0.0078659
20030	-0.144713	-0.128857	3.92652	1.87688	0.478001	-0.503801	1.44129	3.75236	1.82079	0.485238	19.1195	0.0644724	0.481537	0.142931	0.00819835
20031	-0.0809159	-0.0976719	3.80404	1.74832	0.459596	-0.557756	1.44957	3.64166	1.80823	0.49654	10.5286	0.113688	0.477665	0.144101	0.00850696
20032	-0.0721836	-0.0524268	3.67856	1.77108	0.48146	-0.484775	1.44534	3.93564	1.87349	0.476032	13.178	0.0851159	0.478654	0.133417	0.00875133
20033	-0.0232285	-0.0690531	3.7765	1.70953	0.452676	-0.570907	1.42593	3.62072	1.79268	0.495118	7.45114	0.149976	0.47345	0.137649	0.00905272
20034	-0.130149	-0.127202	3.96966	1.72212	0.433821	-0.499612	1.4975	3.99974	1.71416	0.428568	19.3377	0.0682516	0.431185	0.161171	0.00918979
20035	-0.0642145	-0.0687142	3.79043	1.81173	0.477974	-0.452419	1.54893	3.56063	1.71617	0.481985	17.3637	0.0753514	0.479917	0.156493	0.00956036
20036	-0.113198	-0.0703863	3.86736	1.72031	0.444827	-0.514983	1.51716	3.6734	1.67947	0.457199	15.6123	0.0807159	0.450854	0.156419	0.0096272
20037	-0.0524632	-0.103129	3.76816	1.79393	0.476075	-0.509351	1.59456	3.58445	1.61971	0.451871	13.8069	0.104373	0.464276	0.17436	0.0100401
20038	-0.0741767	-0.0402273	3.85331	1.82108	0.472602	-0.401697	1.61045	3.66179	1.63419	0.44628	25.401	0.0536347	0.459776	0.164748	0.0103853
20039	-0.00511269	0.00186763	3.72752	1.90351	0.510665	-0.365209	1.616	3.76738	1.78076	0.472678	20.0928	0.0648346	0.491571	0.150297	0.0107798
20040	0.052588	0.0201119	4.11237	1.8878	0.459056	-0.370585	1.60922	3.84648	1.82827	0.47531	14.1018	0.0895376	0.466911	0.14528	0.0110422
20041	0.0956876	0.0709916	3.82243	1.93271	0.505623	-0.327667	1.63616	3.7318	1.85942	0.498263	13.6682	0.0896147	0.501987	0.139106	0.0113788
20042	0.161512	0.162528	3.7913	1.70925	0.450835	-0.411073	1.62699	3.8854	1.864	0.479745	6.54148	0.163926	0.465467	0.130528	0.0117892
20043	0.164148	0.163957	3.80918	1.89691	0.497983	-0.414919	1.61055	3.73364	1.84486	0.494119	6.24069	0.16766	0.496071	0.122719	0.0120753
20044	0.0686047	0.152269	4.13659	1.91344	0.462564	-0.290849	1.6504	3.74462	1.79295	0.478807	17.3706	0.0646033	0.470281	0.13154	0.0123253
20045	0.19908	0.111973	3.77592	1.92616	0.510118	-0.333368	1.69349	3.98178	2.03417	0.51087	8.82251	0.14175	0.510504	0.136419	0.0124561
20046	0.0806086	0.0588297	3.9627	2.02019	0.5098	-0.417646	1.58391	3.85381	1.92461	0.499404	9.36871	0.124129	0.504674	0.128521	0.0126995
20047	0.078033	0.0628958	3.9336	1.80841	0.459734	-0.367164	1.58363	4.10803	1.95867	0.47679	11.6681	0.0991002	0.468447	0.133113	0.0129739
20048	0.0276907	0.0341129	4.11275	1.866	0.453711	-0.452363	1.58639	3.92872	2.00454	0.510226	10.4558	0.115226	0.481322	0.134733	0.013168
